elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
207.8,139918.0,25437.0,44545.0,25391.0,44545.0,85513.0,74438.0,32768.8,31527.2,0.0,86201.2,98275.8,33832.0,89952.2,36337.3,127404.8,89980.3,128652.3,171714.2,148
209.2,139918.0,25437.0,44545.0,25391.0,44545.0,85549.1,74474.1,32804.9,31563.3,0.0,86107.1,98275.8,33908.2,89863.0,36536.1,127515.0,89773.6,128652.3,171656.3,148
210.7,139918.0,25437.0,44545.0,25391.0,44545.0,85549.1,74474.1,32804.9,31563.3,0.0,86365.6,98275.8,33864.7,90144.8,36349.6,127611.5,89966.9,128652.3,171914.7,148
211.9,139918.0,25437.0,44545.0,25391.0,44545.0,85554.5,74479.4,32810.2,31568.7,0.0,86295.0,98275.8,33909.6,90080.4,36413.8,127611.8,89902.3,128652.3,171849.4,148
213.2,139918.0,25437.0,44545.0,25391.0,44545.0,85562.4,74487.3,32818.2,31576.6,0.0,86307.9,98275.8,33917.9,90094.9,36437.2,127649.7,89878.8,128652.3,171870.3,148
214.6,139918.0,25437.0,44545.0,25391.0,44545.0,85562.4,74487.3,32818.2,31576.6,0.0,86247.5,103347.8,33915.8,90040.9,36424.1,127583.2,89891.3,128652.3,171809.9,148
218.8,139918.0,25437.0,44545.0,25391.0,44545.0,85552.4,74477.4,32808.2,31566.6,0.0,86281.4,103347.8,33906.2,90108.5,36423.1,127652.4,89889.7,128652.3,171833.8,148
220.2,139918.0,25437.0,44545.0,25391.0,44545.0,85552.4,74477.4,32808.2,31566.6,0.0,86317.7,103347.8,33868.0,90169.9,36389.5,127680.8,89922.7,128652.3,171870.1,148
221.6,139918.0,25437.0,44545.0,25391.0,44545.0,85552.4,74477.4,32808.2,31566.6,0.0,86274.4,103347.8,33907.6,90123.1,36431.8,127677.4,89879.3,128652.3,171826.8,148
222.8,139918.0,25437.0,44545.0,25391.0,44545.0,85552.4,74477.4,32808.2,31566.6,0.0,86161.8,103347.8,33908.0,90015.7,36435.8,127573.7,89875.6,128652.3,171714.2,148
224.2,139918.0,25437.0,44545.0,25391.0,44545.0,85588.4,74513.4,32844.2,31602.6,0.0,86080.0,103347.8,33925.5,89950.6,36471.8,127544.6,89839.7,128652.3,171668.5,148
225.4,139918.0,25437.0,44545.0,25391.0,44545.0,85588.4,74513.4,32844.2,31602.6,0.0,86084.0,106889.2,33939.5,89951.1,36490.9,127564.3,89820.4,128652.3,171672.4,148
229.3,139918.0,25437.0,44545.0,25391.0,44545.0,85589.0,74513.9,32844.8,31603.2,0.0,86101.1,106889.2,33943.9,89985.0,36482.7,127591.2,89827.4,128652.3,171690.1,148
230.8,139918.0,25437.0,44545.0,25391.0,44545.0,85589.0,74513.9,32844.8,31603.2,0.0,86036.6,106889.2,33940.2,89931.3,36457.1,127513.0,89851.9,128652.3,171625.6,148
232.1,139918.0,25437.0,44545.0,25391.0,44545.0,85589.0,74513.9,32844.8,31603.2,0.0,86071.6,106889.2,33941.2,89981.1,36457.4,127563.9,89850.7,128652.3,171660.5,148
233.4,139918.0,25437.0,44545.0,25391.0,44545.0,85589.0,74513.9,32844.7,31603.2,0.0,86147.0,106889.2,33945.0,90068.0,36461.0,127654.8,89846.8,128652.3,171735.9,148
234.7,139918.0,25437.0,44545.0,25391.0,44545.0,85589.0,74513.9,32844.7,31603.2,0.0,86112.9,106889.2,33946.7,90038.7,36471.8,127636.9,89835.4,128652.3,171701.9,148
236.1,139918.0,25437.0,44545.0,25391.0,44545.0,85589.5,74514.4,32845.2,31603.7,0.0,86074.4,112083.7,33944.2,90010.3,36469.4,127606.7,89837.2,128652.3,171663.8,148
239.9,139918.0,25437.0,44545.0,25391.0,44545.0,85589.7,74514.7,32845.5,31604.0,0.0,86058.1,112083.7,33946.5,90016.4,36461.3,127606.1,89843.9,128652.3,171647.8,148
241.2,139918.0,25437.0,44545.0,25391.0,44545.0,85589.7,74514.7,32845.5,31604.0,0.0,86034.8,112083.7,33945.6,90009.2,36456.4,127593.5,89849.2,128652.3,171624.5,148
242.5,139918.0,25437.0,44545.0,25391.0,44545.0,85557.4,74482.4,32813.2,31571.6,0.0,86018.7,112083.7,33956.3,90009.3,36475.1,127612.3,89830.6,128652.3,171576.1,148
243.7,139918.0,25437.0,44545.0,25391.0,44545.0,85582.1,74507.0,32837.8,31596.3,0.0,86007.6,112083.7,33932.2,90006.0,36456.7,127591.1,89848.5,128652.3,171589.7,148
245.1,139918.0,25437.0,44545.0,25391.0,44545.0,85582.1,74507.0,32837.8,31596.3,0.0,86107.0,112083.7,33895.5,90125.1,36427.3,127681.3,89877.4,128652.3,171689.0,148
246.3,139918.0,25437.0,44545.0,25391.0,44545.0,85582.3,74507.3,32838.0,31596.5,0.0,86006.3,115770.8,33936.5,90019.7,36462.1,127610.7,89842.6,128652.3,171588.6,148
250.2,139918.0,25437.0,44545.0,25391.0,44545.0,85582.9,74507.9,32838.7,31597.1,0.0,85982.0,115770.8,33935.6,89997.9,36464.9,127591.3,89840.2,128652.3,171564.9,148
251.7,139918.0,25437.0,44545.0,25391.0,44545.0,85583.0,74508.0,32838.8,31597.2,0.0,86039.1,115770.8,33938.8,90071.6,36469.8,127670.1,89835.2,128652.3,171622.1,148
253.0,139918.0,25437.0,44545.0,25391.0,44545.0,85583.0,74508.0,32838.8,31597.2,0.0,86047.7,115770.8,33938.1,90081.1,36473.6,127683.4,89831.3,128652.3,171630.7,148
254.2,139918.0,25437.0,44545.0,25391.0,44545.0,85583.0,74508.0,32838.8,31597.2,0.0,86012.4,115770.8,33933.7,90042.8,36453.0,127624.6,89851.8,128652.3,171595.4,148
255.6,139918.0,25437.0,44545.0,25391.0,44545.0,85583.0,74508.0,32838.8,31597.2,0.0,85902.8,115770.8,33936.0,89937.7,36461.5,127528.8,89842.5,128652.3,171485.8,148
257.0,139918.0,25437.0,44545.0,25391.0,44545.0,85583.0,74508.0,32838.8,31597.2,0.0,86090.9,119789.5,33935.6,90140.2,36465.4,127735.9,89839.9,128652.3,171673.9,148
261.4,139918.0,25437.0,44545.0,25391.0,44545.0,85583.0,74508.0,32838.8,31597.2,0.0,85918.1,119789.5,33895.3,90020.5,36429.6,127583.1,89871.0,128652.3,171501.1,148
262.8,139918.0,25437.0,44545.0,25391.0,44545.0,85583.0,74508.0,32838.8,31597.2,0.0,86022.7,119789.5,33935.9,90132.2,36467.2,127733.5,89832.3,128652.3,171605.7,148
264.1,139918.0,25437.0,44545.0,25391.0,44545.0,85583.0,74508.0,32838.9,31597.2,0.0,85959.6,119789.5,33936.8,90075.2,36506.3,127716.5,89792.3,128652.3,171542.7,148
265.3,139918.0,25437.0,44545.0,25391.0,44545.0,85583.0,74508.0,32838.8,31597.2,0.0,85940.6,119789.5,33932.0,90068.3,36475.6,127678.9,89822.9,128652.3,171523.7,148
266.6,139918.0,25437.0,44545.0,25391.0,44545.0,85583.0,74508.0,32838.8,31597.2,0.0,85981.3,119789.5,33934.0,90103.5,36481.6,127720.4,89816.7,128652.3,171564.3,148
268.0,139918.0,25437.0,44545.0,25391.0,44545.0,85673.7,74600.5,32929.5,31689.8,0.0,85728.0,124667.8,33973.2,89870.2,36568.3,127574.8,89729.0,128652.3,171401.7,148
272.5,139918.0,25437.0,44545.0,25391.0,44545.0,85578.2,74505.0,32834.0,31594.3,0.0,85677.6,124667.8,33895.9,89838.6,36461.5,127437.7,89834.5,128652.3,171255.8,148
273.9,139918.0,25437.0,44545.0,25391.0,44545.0,85596.6,74523.6,32852.4,31612.8,0.0,85072.1,124667.8,33948.2,89231.1,36883.3,127252.4,89412.2,128652.3,170668.7,148
275.2,139918.0,25437.0,44545.0,25391.0,44545.0,85596.6,74523.6,32852.4,31612.8,0.0,85866.0,124667.8,33950.1,90040.4,36435.7,127615.4,89858.6,128652.3,171462.6,148
276.6,139918.0,25437.0,44545.0,25391.0,44545.0,85596.7,74523.7,32852.5,31612.9,0.0,85551.7,124667.8,33950.5,89739.4,36455.8,127334.8,89834.2,128652.3,171148.4,148
277.9,139918.0,25437.0,44545.0,25391.0,44545.0,85598.7,74525.7,32854.5,31614.9,0.0,85713.4,124667.8,33955.3,89910.3,36523.0,127573.3,89770.6,128652.3,171312.2,148
279.2,139918.0,25437.0,44545.0,25391.0,44545.0,85599.3,74526.3,32855.0,31615.5,0.0,85841.8,128843.5,33953.7,90052.0,36476.2,127669.6,89815.9,128652.3,171441.1,148
283.7,139918.0,25437.0,44545.0,25391.0,44545.0,85647.3,74574.3,32903.0,31663.5,0.0,85700.9,128843.5,33965.2,89932.2,36516.3,127589.6,89776.2,128652.3,171348.2,148
285.0,139918.0,25437.0,44545.0,25391.0,44545.0,85578.9,74505.9,32834.6,31595.1,0.0,85731.2,128843.5,33932.1,89983.3,36498.7,127622.3,89794.6,128652.3,171310.1,148
286.3,139918.0,25437.0,44545.0,25391.0,44545.0,85578.9,74505.9,32834.6,31595.1,0.0,85723.4,128843.5,33945.7,89982.5,36562.6,127685.8,89730.3,128652.3,171302.2,148
287.6,139918.0,25437.0,44545.0,25391.0,44545.0,85604.1,74531.1,32859.9,31620.4,0.0,85723.1,128843.5,33919.2,89999.3,36456.5,127595.7,89837.2,128652.3,171327.2,148
288.9,139918.0,25437.0,44545.0,25391.0,44545.0,85666.8,74593.8,32922.5,31683.0,0.0,85575.2,128843.5,34021.8,89859.9,36571.2,127569.6,89723.8,128652.3,171241.9,148
290.3,139918.0,25437.0,44545.0,25391.0,44545.0,85557.0,74484.0,32812.7,31573.2,0.0,85578.5,134663.7,33975.6,89859.3,36522.7,127520.5,89772.4,128652.3,171135.4,148
295.0,139918.0,25437.0,44545.0,25391.0,44545.0,85586.1,74513.2,32841.9,31602.4,0.0,85688.8,134663.7,33940.9,90025.8,36488.4,127653.8,89793.6,128652.3,171275.0,148
296.3,139918.0,25437.0,44545.0,25391.0,44545.0,85586.1,74513.2,32841.9,31602.4,0.0,85683.3,134663.7,33903.1,90034.7,36453.9,127629.0,89839.3,128652.3,171269.5,148
297.6,139918.0,25437.0,44545.0,25391.0,44545.0,85619.5,74546.6,32875.3,31635.8,0.0,85556.6,134663.7,33977.1,89913.0,36539.8,127593.2,89753.4,128652.3,171176.2,148
298.9,139918.0,25437.0,44545.0,25391.0,44545.0,85584.5,74511.5,32840.3,31600.8,0.0,85578.9,134663.7,33936.8,89936.1,36508.1,127584.6,89785.0,128652.3,171163.4,148
300.2,139918.0,25437.0,44545.0,25391.0,44545.0,85586.8,74513.8,32842.5,31603.0,0.0,85578.9,134663.7,33940.2,89943.4,36519.5,127603.3,89773.6,128652.3,171165.6,148
301.4,139918.0,25437.0,44545.0,25391.0,44545.0,85615.1,74542.1,32870.8,31631.3,0.0,85587.5,137021.8,33968.9,89953.1,36552.2,127645.9,89740.8,128652.3,171202.6,148
305.9,139918.0,25437.0,44545.0,25391.0,44545.0,85615.1,74542.1,32870.8,31631.3,0.0,85283.6,137021.8,33972.4,89636.6,36683.7,127460.6,89609.6,128652.3,170898.6,148
307.2,139918.0,25437.0,44545.0,25391.0,44545.0,85615.1,74542.1,32870.8,31631.3,0.0,85301.4,137021.8,33930.0,89657.2,36514.3,127311.9,89779.0,128652.3,170916.5,148
308.4,139918.0,25437.0,44545.0,25391.0,44545.0,85615.1,74542.1,32870.8,31631.3,0.0,85305.7,137021.8,33970.6,89672.0,36554.6,127367.0,89738.6,128652.3,170920.8,148
309.8,139918.0,25437.0,44545.0,25391.0,44545.0,85615.1,74542.1,32870.9,31631.3,0.0,85310.6,137021.8,33973.7,89675.4,36549.5,127365.3,89743.7,128652.3,170925.7,148
