elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
152.7,151506.0,30344.0,45676.0,29810.0,45676.0,68418.5,56423.9,15678.6,13506.6,0.0,20428.3,0.0,16633.1,21788.6,19911.7,42941.2,106280.9,128652.3,88846.8,148
153.8,151506.0,30344.0,45676.0,29810.0,45676.0,68442.5,56447.9,15702.6,13530.6,0.0,20428.3,0.0,16635.0,21789.8,20052.8,43083.5,106139.9,128652.3,88870.8,148
154.8,151506.0,30344.0,45676.0,29810.0,45676.0,68444.3,56449.7,15704.4,13532.4,0.0,20428.4,0.0,16659.3,21790.4,19794.1,42825.4,106398.5,128652.3,88872.7,148
155.9,151506.0,30344.0,45676.0,29810.0,45676.0,68472.1,56477.5,15732.2,13560.2,0.0,20428.4,0.0,16686.8,21791.0,19949.3,42981.2,106243.4,128652.3,88900.5,148
157.0,151506.0,30344.0,45676.0,29810.0,45676.0,68472.1,56477.5,15732.2,13560.2,0.0,20428.4,0.0,16689.0,21790.4,19835.4,42866.8,106357.3,128652.3,88900.6,148
158.0,151506.0,30344.0,45676.0,29810.0,45676.0,68472.1,56477.5,15732.2,13560.2,0.0,20428.5,0.0,16687.9,21790.2,19832.8,42863.9,106359.9,128652.3,88900.6,148
159.1,151506.0,30344.0,45676.0,29810.0,45676.0,68472.3,56477.6,15732.4,13560.4,0.0,20428.5,0.0,16684.5,21789.9,19901.3,42932.1,106291.4,128652.3,88900.8,148
160.2,151506.0,30344.0,45676.0,29810.0,45676.0,68472.3,56477.6,15732.4,13560.4,0.0,20428.5,0.0,16684.8,21791.5,19827.2,42859.6,106365.5,128652.3,88900.8,148
161.3,151506.0,30344.0,45676.0,29810.0,45676.0,68472.3,56477.6,15732.4,13560.4,0.0,20428.6,0.0,16685.3,21788.8,19829.1,42858.9,106363.5,128652.3,88900.9,148
162.5,151506.0,30344.0,45676.0,29810.0,45676.0,68472.3,56477.6,15732.4,13560.4,0.0,20428.6,0.0,16690.0,21789.3,19842.1,42872.4,106350.5,128652.3,88900.9,148
163.6,151506.0,30344.0,45676.0,29810.0,45676.0,68472.3,56477.6,15732.4,13560.4,0.0,20428.6,0.0,16675.0,21788.9,19817.3,42847.2,106375.3,128652.3,88900.9,148
164.7,151506.0,30344.0,45676.0,29810.0,45676.0,68472.3,56477.6,15732.4,13560.4,0.0,20428.6,0.0,16674.4,21787.4,19823.2,42851.6,106369.4,128652.3,88900.9,148
165.7,151506.0,30344.0,45676.0,29810.0,45676.0,68472.3,56477.7,15732.4,13560.4,0.0,20428.6,0.0,16672.8,21787.3,19828.6,42856.9,106364.0,128652.3,88900.9,148
166.7,151506.0,30344.0,45676.0,29810.0,45676.0,68472.3,56477.7,15732.4,13560.4,0.0,20428.6,0.0,16673.9,21788.2,19826.1,42855.2,106366.5,128652.3,88900.9,148
167.8,151506.0,30344.0,45676.0,29810.0,45676.0,68472.3,56477.7,15732.4,13560.4,0.0,20428.7,0.0,16674.1,21789.0,19827.4,42857.4,106365.2,128652.3,88901.0,148
168.9,151506.0,30344.0,45676.0,29810.0,45676.0,68472.3,56477.7,15732.4,13560.4,0.0,20428.7,0.0,16676.4,21788.2,19826.2,42855.3,106366.4,128652.3,88901.0,148
170.0,151506.0,30344.0,45676.0,29810.0,45676.0,68472.3,56477.7,15732.4,13560.4,0.0,20428.7,0.0,16674.7,21788.2,19825.1,42854.2,106367.6,128652.3,88901.0,148
171.1,151506.0,30344.0,45676.0,29810.0,45676.0,68472.3,56477.7,15732.4,13560.4,0.0,20428.7,0.0,16668.8,21788.7,19823.2,42852.9,106369.4,128652.3,88901.0,148
172.1,151506.0,30344.0,45676.0,29810.0,45676.0,68472.3,56477.7,15732.4,13560.4,0.0,20428.7,0.0,16669.4,21788.6,19809.6,42839.2,106383.0,128652.3,88901.0,148
173.2,151506.0,30344.0,45676.0,29810.0,45676.0,68477.6,56483.0,15737.7,13565.7,0.0,20428.8,0.0,16672.2,21789.5,19998.7,43029.2,106193.9,128652.3,88906.4,148
174.4,151506.0,30344.0,45676.0,29810.0,45676.0,68477.6,56483.0,15737.7,13565.7,0.0,20428.8,0.0,16677.8,21791.1,19970.0,43002.1,106222.6,128652.3,88906.5,148
175.5,151506.0,30344.0,45676.0,29810.0,45676.0,68477.7,56483.0,15737.8,13565.8,0.0,20428.9,0.0,16678.8,21790.3,19823.8,42855.1,106368.8,128652.3,88906.6,148
176.6,151506.0,30344.0,45676.0,29810.0,45676.0,68477.8,56483.1,15737.8,13565.8,0.0,20428.9,0.0,16679.7,21790.4,19824.0,42855.3,106368.6,128652.3,88906.6,148
177.6,151506.0,30344.0,45676.0,29810.0,45676.0,68477.8,56483.1,15737.8,13565.8,0.0,20428.9,0.0,16674.6,21789.8,19963.4,42994.2,106229.2,128652.3,88906.6,148
178.8,151506.0,30344.0,45676.0,29810.0,45676.0,68501.3,56506.6,15761.4,13589.4,0.0,20428.9,0.0,16700.7,21792.7,19850.2,42883.9,106342.4,128652.3,88930.2,148
179.9,151506.0,30344.0,45676.0,29810.0,45676.0,68501.3,56506.6,15761.4,13589.4,0.0,20428.9,0.0,16701.2,21790.2,19841.2,42872.4,106351.4,128652.3,88930.2,148
181.2,151506.0,30344.0,45676.0,29810.0,45676.0,68501.3,56506.6,15761.4,13589.4,0.0,20429.0,0.0,16713.6,21789.0,19849.8,42879.8,106342.8,128652.3,88930.3,148
182.3,151506.0,30344.0,45676.0,29810.0,45676.0,68501.3,56506.6,15761.4,13589.4,0.0,20429.4,0.0,16715.0,21790.5,19860.1,42891.6,106332.5,128652.3,88930.7,148
183.4,151506.0,30344.0,45676.0,29810.0,45676.0,68504.3,56509.6,15764.3,13592.3,0.0,20429.4,0.0,16713.2,21790.9,19854.9,42886.8,106337.7,128652.3,88933.6,148
184.4,151506.0,30344.0,45676.0,29810.0,45676.0,68504.3,56509.6,15764.3,13592.3,0.0,20429.4,0.0,16712.1,21789.3,19851.2,42881.5,106341.4,128652.3,88933.7,148
185.5,151506.0,30344.0,45676.0,29810.0,45676.0,68504.3,56509.6,15764.3,13592.3,0.0,20429.6,0.0,16693.6,21789.5,19929.0,42959.5,106263.6,128652.3,88933.8,148
186.6,151506.0,30344.0,45676.0,29810.0,45676.0,68504.3,56509.6,15764.3,13592.3,0.0,20429.4,0.0,16695.2,21789.8,19845.2,42876.0,106347.4,128652.3,88933.7,148
187.6,151506.0,30344.0,45676.0,29810.0,45676.0,68504.3,56509.6,15764.3,13592.3,0.0,20429.4,0.0,16695.9,21789.9,19849.7,42880.6,106342.9,128652.3,88933.7,148
188.6,151506.0,30344.0,45676.0,29810.0,45676.0,68504.3,56509.6,15764.3,13592.3,0.0,20429.4,0.0,16697.0,21790.0,19843.7,42874.7,106348.9,128652.3,88933.7,148
189.7,151506.0,30344.0,45676.0,29810.0,45676.0,68504.3,56509.6,15764.3,13592.3,0.0,20429.4,0.0,16698.9,21790.0,19851.8,42882.8,106340.8,128652.3,88933.7,148
190.7,151506.0,30344.0,45676.0,29810.0,45676.0,68504.4,56509.7,15764.4,13592.4,0.0,20429.5,0.0,16692.9,21790.3,19840.0,42871.3,106352.6,128652.3,88933.8,148
191.8,151506.0,30344.0,45676.0,29810.0,45676.0,68504.4,56509.7,15764.4,13592.4,0.0,20429.5,0.0,16694.8,21790.2,19844.7,42875.9,106347.9,128652.3,88933.8,148
192.9,151506.0,30344.0,45676.0,29810.0,45676.0,68504.4,56509.7,15764.4,13592.4,0.0,20429.5,0.0,16696.2,21792.4,19849.6,42883.0,106343.0,128652.3,88933.8,148
194.0,151506.0,30344.0,45676.0,29810.0,45676.0,68504.4,56509.7,15764.4,13592.4,0.0,20429.5,0.0,16699.0,21789.9,19847.6,42878.5,106345.0,128652.3,88933.8,148
195.1,151506.0,30344.0,45676.0,29810.0,45676.0,68504.4,56509.7,15764.4,13592.4,0.0,20429.7,0.0,16701.6,21790.4,19860.7,42892.1,106331.9,128652.3,88934.0,148
196.2,151506.0,30344.0,45676.0,29810.0,45676.0,68504.4,56509.7,15764.4,13592.4,0.0,20429.7,0.0,16695.1,21790.4,19852.8,42884.2,106339.8,128652.3,88934.0,148
197.3,151506.0,30344.0,45676.0,29810.0,45676.0,68504.4,56509.7,15764.4,13592.4,0.0,20429.7,0.0,16696.9,21790.5,19892.0,42923.5,106300.6,128652.3,88934.0,148
198.4,151506.0,30344.0,45676.0,29810.0,45676.0,68504.4,56509.7,15764.4,13592.4,0.0,20429.8,0.0,16697.4,21789.8,19843.2,42874.0,106349.4,128652.3,88934.2,148
199.6,151506.0,30344.0,45676.0,29810.0,45676.0,68504.5,56509.8,15764.5,13592.5,0.0,20429.8,0.0,16699.0,21793.7,19857.0,42891.7,106335.6,128652.3,88934.3,148
200.7,151506.0,30344.0,45676.0,29810.0,45676.0,68504.5,56509.8,15764.5,13592.5,0.0,20429.9,0.0,16708.1,21791.9,19869.7,42902.6,106322.9,128652.3,88934.3,148
201.7,151506.0,30344.0,45676.0,29810.0,45676.0,68504.5,56509.9,15764.6,13592.6,0.0,20429.9,0.0,16709.0,21790.3,19866.4,42897.7,106326.1,128652.3,88934.4,148
202.8,151506.0,30344.0,45676.0,29810.0,45676.0,68504.5,56509.9,15764.6,13592.6,0.0,20429.9,0.0,16704.4,21791.8,19855.2,42888.0,106337.4,128652.3,88934.4,148
203.8,151506.0,30344.0,45676.0,29810.0,45676.0,68505.4,56510.8,15765.5,13593.5,0.0,20429.9,0.0,16704.5,21790.8,19856.6,42888.4,106336.0,128652.3,88935.3,148
205.0,151506.0,30344.0,45676.0,29810.0,45676.0,68505.8,56511.2,15765.9,13593.9,0.0,20429.9,0.0,16706.4,21790.7,19973.3,43005.1,106219.2,128652.3,88935.7,148
206.0,151506.0,30344.0,45676.0,29810.0,45676.0,68505.8,56511.2,15765.9,13593.9,0.0,20429.9,0.0,16707.6,21791.0,19851.2,42883.3,106341.3,128652.3,88935.7,148
207.1,151506.0,30344.0,45676.0,29810.0,45676.0,68506.0,56511.4,15766.1,13594.1,0.0,20430.0,0.0,16708.8,21793.2,19852.6,42886.8,106340.0,128652.3,88936.1,148
208.2,151506.0,30344.0,45676.0,29810.0,45676.0,68506.0,56511.4,15766.1,13594.1,0.0,20430.0,0.0,16710.9,21793.2,19858.4,42892.6,106334.2,128652.3,88936.1,148
209.2,151506.0,30344.0,45676.0,29810.0,45676.0,68506.0,56511.4,15766.1,13594.1,0.0,20430.0,0.0,16706.1,21790.8,19847.6,42879.4,106344.9,128652.3,88936.1,148
210.4,151506.0,30344.0,45676.0,29810.0,45676.0,68506.0,56511.4,15766.1,13594.1,0.0,20430.0,0.0,16707.2,21792.0,19848.5,42881.5,106344.1,128652.3,88936.1,148
211.5,151506.0,30344.0,45676.0,29810.0,45676.0,68506.2,56511.5,15766.2,13594.2,0.0,20430.1,0.0,16709.8,21790.3,19870.6,42902.0,106321.9,128652.3,88936.2,148
212.6,151506.0,30344.0,45676.0,29810.0,45676.0,68506.2,56511.5,15766.2,13594.2,0.0,20430.1,0.0,16709.7,21790.6,19849.1,42880.8,106343.4,128652.3,88936.3,148
213.7,151506.0,30344.0,45676.0,29810.0,45676.0,68506.2,56511.5,15766.2,13594.2,0.0,20430.1,0.0,16711.1,21790.9,19951.5,42983.5,106241.0,128652.3,88936.3,148
214.7,151506.0,30344.0,45676.0,29810.0,45676.0,68506.2,56511.5,15766.2,13594.2,0.0,20430.1,0.0,16713.1,21790.1,20067.7,43098.9,106124.8,128652.3,88936.3,148
215.8,151506.0,30344.0,45676.0,29810.0,45676.0,68506.2,56511.5,15766.2,13594.2,0.0,20430.1,0.0,16707.8,21791.0,20023.5,43055.6,106168.4,128652.3,88936.3,148
216.9,151506.0,30344.0,45676.0,29810.0,45676.0,68506.2,56511.5,15766.2,13594.2,0.0,20430.1,0.0,16708.2,21790.4,20166.2,43197.7,106026.4,128652.3,88936.3,148
218.0,151506.0,30344.0,45676.0,29810.0,45676.0,68506.6,56511.9,15766.6,13594.6,0.0,20430.1,0.0,16710.5,21790.6,19845.9,42877.5,106346.7,128652.3,88936.7,148
219.1,151506.0,30344.0,45676.0,29810.0,45676.0,68506.6,56511.9,15766.6,13594.6,0.0,20430.1,0.0,16711.1,21789.6,19843.5,42874.1,106349.0,128652.3,88936.7,148
220.2,151506.0,30344.0,45676.0,29810.0,45676.0,68506.6,56511.9,15766.6,13594.6,0.0,20430.2,0.0,16712.9,21789.1,19846.0,42876.2,106346.5,128652.3,88936.8,148
221.4,151506.0,30344.0,45676.0,29810.0,45676.0,68506.6,56511.9,15766.6,13594.6,0.0,20430.2,0.0,16707.7,21790.7,19838.6,42870.4,106353.9,128652.3,88936.8,148
222.4,151506.0,30344.0,45676.0,29810.0,45676.0,68506.6,56511.9,15766.6,13594.7,0.0,20430.3,0.0,16708.5,21791.5,19855.0,42887.6,106337.5,128652.3,88936.8,148
223.5,151506.0,30344.0,45676.0,29810.0,45676.0,68506.6,56511.9,15766.6,13594.7,0.0,20430.3,0.0,16710.5,21791.1,19930.1,42962.2,106262.4,128652.3,88936.9,148
224.6,151506.0,30344.0,45676.0,29810.0,45676.0,68506.6,56511.9,15766.6,13594.7,0.0,20430.3,0.0,16710.7,21791.6,19851.6,42884.3,106340.9,128652.3,88936.9,148
225.7,151506.0,30344.0,45676.0,29810.0,45676.0,68511.3,56516.6,15771.3,13599.4,0.0,20430.3,0.0,16716.4,21794.5,19856.1,42891.6,106336.4,128652.3,88941.6,148
226.8,151506.0,30344.0,45676.0,29810.0,45676.0,68511.3,56516.6,15771.3,13599.4,0.0,20430.3,0.0,16718.6,21793.5,19852.6,42887.1,106339.9,128652.3,88941.6,148
227.8,151506.0,30344.0,45676.0,29810.0,45676.0,68511.3,56516.6,15771.3,13599.4,0.0,20430.3,0.0,16713.4,21791.9,19846.2,42879.2,106346.3,128652.3,88941.6,148
228.9,151506.0,30344.0,45676.0,29810.0,45676.0,68511.4,56516.7,15771.4,13599.4,0.0,20430.3,0.0,16716.4,21795.1,20230.3,43266.4,105962.2,128652.3,88941.7,148
230.0,151506.0,30344.0,45676.0,29810.0,45676.0,68511.4,56516.7,15771.4,13599.4,0.0,20430.3,0.0,16716.1,21793.4,19844.4,42878.8,106348.1,128652.3,88941.7,148
231.1,151506.0,30344.0,45676.0,29810.0,45676.0,68511.4,56516.7,15771.4,13599.4,0.0,20430.3,0.0,16728.5,21793.7,19859.8,42894.6,106332.7,128652.3,88941.7,148
232.3,151506.0,30344.0,45676.0,29810.0,45676.0,68511.4,56516.7,15771.4,13599.4,0.0,20430.3,0.0,16714.3,21793.3,19838.8,42873.2,106353.7,128652.3,88941.7,148
233.4,151506.0,30344.0,45676.0,29810.0,45676.0,68511.4,56516.7,15771.4,13599.4,0.0,20430.3,0.0,16712.2,21792.9,19951.6,42985.5,106241.0,128652.3,88941.7,148
234.5,151506.0,30344.0,45676.0,29810.0,45676.0,68511.4,56516.7,15771.4,13599.4,0.0,20430.5,0.0,16709.3,21792.4,19840.4,42873.9,106352.1,128652.3,88941.8,148
235.7,151506.0,30344.0,45676.0,29810.0,45676.0,68511.4,56516.7,15771.4,13599.4,0.0,20430.5,0.0,16711.0,21792.0,19846.4,42879.5,106346.1,128652.3,88941.9,148
236.8,151506.0,30344.0,45676.0,29810.0,45676.0,68511.4,56516.7,15771.4,13599.4,0.0,20430.5,0.0,16712.9,21792.8,19852.4,42886.4,106340.1,128652.3,88941.9,148
237.8,151506.0,30344.0,45676.0,29810.0,45676.0,68511.4,56516.7,15771.4,13599.4,0.0,20430.5,0.0,16711.7,21792.5,19844.4,42877.9,106348.2,128652.3,88941.9,148
238.9,151506.0,30344.0,45676.0,29810.0,45676.0,68511.4,56516.7,15771.4,13599.4,0.0,20430.5,0.0,16714.0,21791.5,19846.2,42878.8,106346.3,128652.3,88941.9,148
240.0,151506.0,30344.0,45676.0,29810.0,45676.0,68511.7,56517.0,15771.8,13599.8,0.0,20430.5,0.0,16714.7,21792.1,19844.7,42877.8,106347.8,128652.3,88942.2,148
241.2,151506.0,30344.0,45676.0,29810.0,45676.0,68511.7,56517.1,15771.8,13599.8,0.0,20430.5,0.0,16709.8,21792.6,19850.5,42884.2,106342.0,128652.3,88942.2,148
242.3,151506.0,30344.0,45676.0,29810.0,45676.0,68511.7,56517.1,15771.8,13599.8,0.0,20430.5,0.0,16710.8,21793.2,19849.4,42883.7,106343.1,128652.3,88942.3,148
243.3,151506.0,30344.0,45676.0,29810.0,45676.0,68511.7,56517.1,15771.8,13599.8,0.0,20430.5,0.0,16711.8,21792.5,19844.2,42877.9,106348.3,128652.3,88942.3,148
244.4,151506.0,30344.0,45676.0,29810.0,45676.0,68511.7,56517.1,15771.8,13599.8,0.0,20430.5,0.0,16712.8,21792.2,19845.2,42878.6,106347.3,128652.3,88942.3,148
245.5,151506.0,30344.0,45676.0,29810.0,45676.0,68512.1,56517.4,15772.1,13600.1,0.0,20430.6,0.0,16717.9,21792.9,19865.4,42899.4,106327.1,128652.3,88942.7,148
246.6,151506.0,30344.0,45676.0,29810.0,45676.0,68512.2,56517.5,15772.2,13600.3,0.0,20430.6,0.0,16720.2,21792.3,19867.9,42901.3,106324.6,128652.3,88942.8,148
247.6,151506.0,30344.0,45676.0,29810.0,45676.0,68512.2,56517.6,15772.3,13600.3,0.0,20430.6,0.0,16713.9,21791.8,19855.5,42888.4,106337.0,128652.3,88942.8,148
248.7,151506.0,30344.0,45676.0,29810.0,45676.0,68512.3,56517.6,15772.3,13600.3,0.0,20430.6,0.0,16714.1,21792.1,19869.9,42903.0,106322.6,128652.3,88942.8,148
249.7,151506.0,30344.0,45676.0,29810.0,45676.0,68512.4,56517.8,15772.5,13600.5,0.0,20430.6,0.0,16716.5,21792.8,19879.7,42913.5,106312.8,128652.3,88943.0,148
250.8,151506.0,30344.0,45676.0,29810.0,45676.0,68512.4,56517.8,15772.5,13600.5,0.0,20430.6,0.0,16717.5,21792.9,19856.4,42890.4,106336.1,128652.3,88943.0,148
251.9,151506.0,30344.0,45676.0,29810.0,45676.0,68512.5,56517.8,15772.5,13600.5,0.0,20430.6,0.0,16718.0,21793.4,19856.9,42891.5,106335.6,128652.3,88943.1,148
253.0,151506.0,30344.0,45676.0,29810.0,45676.0,68512.5,56517.8,15772.5,13600.5,0.0,20430.6,0.0,16719.7,21793.4,19859.0,42893.5,106333.5,128652.3,88943.1,148
254.0,151506.0,30344.0,45676.0,29810.0,45676.0,68512.5,56517.8,15772.5,13600.5,0.0,20430.6,0.0,16720.8,21793.5,19862.5,42897.1,106330.0,128652.3,88943.1,148
255.1,151506.0,30344.0,45676.0,29810.0,45676.0,68512.5,56517.8,15772.5,13600.5,0.0,20430.7,0.0,16715.4,21792.8,19854.0,42887.9,106338.5,128652.3,88943.2,148
256.2,151506.0,30344.0,45676.0,29810.0,45676.0,68522.2,56527.6,15782.3,13610.3,0.0,20430.8,0.0,16725.6,21793.3,19894.2,42928.5,106298.3,128652.3,88953.0,148
257.4,151506.0,30344.0,45676.0,29810.0,45676.0,68524.2,56529.6,15784.3,13612.3,0.0,20430.8,0.0,16727.4,21792.4,19885.5,42919.0,106307.0,128652.3,88955.0,148
258.4,151506.0,30344.0,45676.0,29810.0,45676.0,68524.3,56529.6,15784.3,13612.3,0.0,20430.8,0.0,16729.3,21791.7,19880.5,42913.4,106312.0,128652.3,88955.0,148
259.4,151506.0,30344.0,45676.0,29810.0,45676.0,68524.3,56529.6,15784.3,13612.3,0.0,20430.8,0.0,16731.8,21791.7,19888.2,42921.0,106304.3,128652.3,88955.0,148
260.5,151506.0,30344.0,45676.0,29810.0,45676.0,68524.3,56529.6,15784.3,13612.3,0.0,20430.8,0.0,16725.7,21791.9,19874.2,42907.2,106318.3,128652.3,88955.1,148
261.6,151506.0,30344.0,45676.0,29810.0,45676.0,68524.3,56529.6,15784.3,13612.3,0.0,20430.8,0.0,16742.7,21790.9,20034.1,43066.0,106158.4,128652.3,88955.1,148
262.7,151506.0,30344.0,45676.0,29810.0,45676.0,68524.3,56529.6,15784.3,13612.3,0.0,20430.8,0.0,16729.9,21790.5,19875.8,42907.5,106316.6,128652.3,88955.1,148
263.7,151506.0,30344.0,45676.0,29810.0,45676.0,68524.3,56529.6,15784.3,13612.3,0.0,20430.8,0.0,16727.7,21790.2,19864.7,42896.0,106327.8,128652.3,88955.1,148
264.8,151506.0,30344.0,45676.0,29810.0,45676.0,68524.3,56529.6,15784.3,13612.3,0.0,20430.8,0.0,16727.6,21790.7,19870.4,42902.3,106322.1,128652.3,88955.1,148
265.8,151506.0,30344.0,45676.0,29810.0,45676.0,68524.4,56529.7,15784.4,13612.4,0.0,20430.8,0.0,16726.9,21791.3,19865.4,42897.8,106327.1,128652.3,88955.2,148
266.9,151506.0,30344.0,45676.0,29810.0,45676.0,68524.4,56529.7,15784.4,13612.5,0.0,20430.8,0.0,16729.3,21791.0,19879.5,42911.7,106313.0,128652.3,88955.2,148
267.9,151506.0,30344.0,45676.0,29810.0,45676.0,68524.4,56529.7,15784.4,13612.5,0.0,20430.8,0.0,16726.2,21792.1,19879.7,42912.9,106312.8,128652.3,88955.2,148
269.0,151506.0,30344.0,45676.0,29810.0,45676.0,68524.4,56529.7,15784.4,13612.5,0.0,20430.8,0.0,16725.6,21792.0,19865.9,42899.0,106326.5,128652.3,88955.2,148
270.1,151506.0,30344.0,45676.0,29810.0,45676.0,68524.4,56529.7,15784.4,13612.5,0.0,20430.8,0.0,16726.5,21790.3,19858.6,42890.1,106333.8,128652.3,88955.2,148
271.1,151506.0,30344.0,45676.0,29810.0,45676.0,68524.4,56529.7,15784.4,13612.5,0.0,20431.0,0.0,16726.7,21790.7,20007.6,43039.4,106184.8,128652.3,88955.4,148
272.2,151506.0,30344.0,45676.0,29810.0,45676.0,68524.4,56529.7,15784.4,13612.5,0.0,20431.0,0.0,16729.1,21791.8,19855.2,42888.1,106337.3,128652.3,88955.4,148
273.3,151506.0,30344.0,45676.0,29810.0,45676.0,68524.4,56529.7,15784.4,13612.5,0.0,20431.0,0.0,16725.4,21790.6,19851.1,42882.8,106341.4,128652.3,88955.4,148
274.4,151506.0,30344.0,45676.0,29810.0,45676.0,68524.4,56529.7,15784.4,13612.5,0.0,20431.1,0.0,16726.3,21790.9,19862.5,42894.6,106330.0,128652.3,88955.4,148
275.4,151506.0,30344.0,45676.0,29810.0,45676.0,68524.4,56529.7,15784.4,13612.5,0.0,20431.1,0.0,16727.7,21791.9,20398.1,43431.1,105794.4,128652.3,88955.5,148
276.5,151506.0,30344.0,45676.0,29810.0,45676.0,68524.6,56529.9,15784.5,13612.7,0.0,20431.1,0.0,16731.5,21792.7,20000.2,43034.1,106192.3,128652.3,88955.7,148
277.6,151506.0,30344.0,45676.0,29810.0,45676.0,68524.8,56530.1,15784.8,13612.9,0.0,20431.1,0.0,16730.2,21793.8,20052.8,43087.7,106139.7,128652.3,88955.9,148
278.8,151506.0,30344.0,45676.0,29810.0,45676.0,68524.8,56530.1,15784.8,13612.9,0.0,20431.1,0.0,16735.0,21793.1,19894.3,42928.6,106298.1,128652.3,88955.9,148
279.8,151506.0,30344.0,45676.0,29810.0,45676.0,68524.8,56530.1,15784.9,13612.9,0.0,20431.1,0.0,16733.0,21792.8,19871.6,42905.5,106320.9,128652.3,88955.9,148
280.9,151506.0,30344.0,45676.0,29810.0,45676.0,68524.8,56530.1,15784.9,13612.9,0.0,20431.1,0.0,16728.1,21792.7,19874.5,42908.3,106318.0,128652.3,88955.9,148
282.1,151506.0,30344.0,45676.0,29810.0,45676.0,68524.8,56530.1,15784.9,13612.9,0.0,20431.1,0.0,16729.1,21792.6,19877.4,42911.1,106315.1,128652.3,88955.9,148
283.4,151506.0,30344.0,45676.0,29810.0,45676.0,68527.8,56533.1,15787.8,13615.8,0.0,20431.1,0.0,16735.6,21795.0,19919.9,42956.1,106272.5,128652.3,88958.9,148
284.4,151506.0,30344.0,45676.0,29810.0,45676.0,68527.8,56533.1,15787.8,13615.8,0.0,20431.1,0.0,16735.4,21792.4,19930.4,42963.9,106265.1,128652.3,88958.9,148
285.5,151506.0,30344.0,45676.0,29810.0,45676.0,68527.8,56533.1,15787.8,13615.9,0.0,20431.2,0.0,16735.6,21792.4,19888.8,42922.3,106303.7,128652.3,88959.0,148
286.6,151506.0,30344.0,45676.0,29810.0,45676.0,68527.8,56533.1,15787.9,13615.9,0.0,20431.2,0.0,16731.4,21795.8,19891.1,42928.1,106301.3,128652.3,88959.0,148
287.7,151506.0,30344.0,45676.0,29810.0,45676.0,68527.8,56533.1,15787.8,13615.9,0.0,20431.2,0.0,16731.5,21793.8,19871.9,42906.9,106320.5,128652.3,88959.0,148
288.8,151506.0,30344.0,45676.0,29810.0,45676.0,68527.8,56533.1,15787.9,13615.9,0.0,20431.2,0.0,16733.1,21791.8,19892.3,42925.3,106300.1,128652.3,88959.0,148
289.8,151506.0,30344.0,45676.0,29810.0,45676.0,68544.6,56550.0,15804.7,13632.7,0.0,20431.2,0.0,16750.2,21795.8,19886.7,42923.6,106305.7,128652.3,88975.8,148
291.0,151506.0,30344.0,45676.0,29810.0,45676.0,68550.4,56555.7,15810.4,13638.4,0.0,20431.2,0.0,16756.2,21797.2,19908.5,42946.8,106284.0,128652.3,88981.6,148
292.1,151506.0,30344.0,45676.0,29810.0,45676.0,68550.4,56555.7,15810.4,13638.4,0.0,20431.3,0.0,16764.5,21797.1,19899.2,42937.5,106293.2,128652.3,88981.7,148
293.2,151506.0,30344.0,45676.0,29810.0,45676.0,68550.4,56555.7,15810.4,13638.4,0.0,20431.3,0.0,16755.2,21793.2,19979.9,43014.2,106212.6,128652.3,88981.7,148
294.3,151506.0,30344.0,45676.0,29810.0,45676.0,68550.4,56555.7,15810.4,13638.4,0.0,20431.3,0.0,16755.7,21793.4,19954.1,42988.7,106238.4,128652.3,88981.7,148
295.4,151506.0,30344.0,45676.0,29810.0,45676.0,68550.4,56555.8,15810.5,13638.5,0.0,20431.3,0.0,16756.2,21794.1,19914.2,42949.4,106278.3,128652.3,88981.8,148
296.5,151506.0,30344.0,45676.0,29810.0,45676.0,68550.5,56555.8,15810.5,13638.5,0.0,20431.3,0.0,16755.5,21796.2,19891.8,42929.2,106300.7,128652.3,88981.8,148
297.6,151506.0,30344.0,45676.0,29810.0,45676.0,50462.3,40022.9,15207.5,13041.7,0.0,20431.4,0.0,16755.3,21793.7,19889.3,42924.1,106303.2,128652.3,70893.7,148
298.6,116128.0,29805.0,28257.0,29809.0,28257.0,4178.3,2619.2,2952.6,2619.2,0.0,20430.8,0.0,5760.5,21787.5,8663.8,31692.5,117528.6,128652.3,24609.0,16
299.6,20.0,5.0,5.0,5.0,5.0,4177.8,2619.1,3012.1,2619.1,0.0,20433.3,0.0,5286.8,21787.1,7457.6,30485.9,118734.8,128652.3,24611.1,13
