elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
142.4,172902.0,45356.0,41384.0,44778.0,41384.0,68244.2,56225.5,15488.2,13303.4,0.0,24845.3,0.0,16631.9,26412.0,19437.9,47315.2,106240.0,128652.3,93089.5,148
143.5,172902.0,45356.0,41384.0,44778.0,41384.0,68244.2,56225.5,15488.2,13303.4,0.0,24845.4,0.0,16632.2,26412.2,19433.3,47310.7,106244.6,128652.3,93089.6,148
144.5,172902.0,45356.0,41384.0,44778.0,41384.0,68244.2,56225.5,15488.2,13303.4,0.0,24845.4,0.0,16632.1,26412.1,19431.5,47308.8,106246.4,128652.3,93089.6,148
145.5,172902.0,45356.0,41384.0,44778.0,41384.0,68244.3,56225.6,15488.2,13303.5,0.0,24845.4,0.0,16632.1,26411.9,19430.0,47307.1,106247.9,128652.3,93089.7,148
146.6,172902.0,45356.0,41384.0,44778.0,41384.0,68244.4,56225.6,15488.3,13303.5,0.0,24845.5,0.0,16632.5,26412.3,19434.0,47311.5,106243.8,128652.3,93089.9,148
147.7,172902.0,45356.0,41384.0,44778.0,41384.0,68244.6,56225.9,15488.6,13303.7,0.0,24845.5,0.0,16632.4,26412.1,19438.0,47315.4,106239.8,128652.3,93090.2,148
148.7,172902.0,45356.0,41384.0,44778.0,41384.0,68244.7,56225.9,15488.6,13303.8,0.0,24845.5,0.0,16633.2,26412.6,19444.3,47322.1,106233.6,128652.3,93090.2,148
149.7,172902.0,45356.0,41384.0,44778.0,41384.0,68244.7,56225.9,15488.6,13303.8,0.0,24845.5,0.0,16632.8,26412.6,19439.4,47317.3,106238.4,128652.3,93090.2,148
150.8,172902.0,45356.0,41384.0,44778.0,41384.0,68244.7,56226.0,15488.7,13303.8,0.0,24845.5,0.0,16633.3,26412.6,19441.9,47319.8,106235.9,128652.3,93090.3,148
151.8,172902.0,45356.0,41384.0,44778.0,41384.0,68244.9,56226.1,15488.8,13304.0,0.0,24845.5,0.0,16633.0,26412.4,19440.0,47317.7,106237.8,128652.3,93090.4,148
152.9,172902.0,45356.0,41384.0,44778.0,41384.0,68244.9,56226.1,15488.8,13304.0,0.0,24845.6,0.0,16633.0,26412.3,19434.2,47311.7,106243.7,128652.3,93090.5,148
153.9,172902.0,45356.0,41384.0,44778.0,41384.0,68244.9,56226.1,15488.8,13304.0,0.0,24845.6,0.0,16633.1,26412.3,19432.1,47309.7,106245.7,128652.3,93090.5,148
154.9,172902.0,45356.0,41384.0,44778.0,41384.0,68245.3,56226.5,15489.2,13304.4,0.0,24845.6,0.0,16633.3,26412.4,19433.4,47311.0,106244.4,128652.3,93090.8,148
155.9,172902.0,45356.0,41384.0,44778.0,41384.0,68245.4,56226.6,15489.3,13304.5,0.0,24845.6,0.0,16633.5,26412.1,19431.4,47308.8,106246.4,128652.3,93090.9,148
157.0,172902.0,45356.0,41384.0,44778.0,41384.0,68245.4,56226.6,15489.3,13304.5,0.0,24845.6,0.0,16656.8,26412.1,19459.1,47336.5,106218.7,128652.3,93090.9,148
158.0,172902.0,45356.0,41384.0,44778.0,41384.0,68245.7,56227.0,15489.6,13304.8,0.0,24845.6,0.0,16633.3,26412.3,19437.5,47315.0,106240.4,128652.3,93091.4,148
159.0,172902.0,45356.0,41384.0,44778.0,41384.0,68245.8,56227.0,15489.7,13304.9,0.0,24845.6,0.0,16634.4,26412.2,19435.1,47312.6,106242.8,128652.3,93091.4,148
160.1,172902.0,45356.0,41384.0,44778.0,41384.0,68245.9,56227.1,15489.8,13305.0,0.0,24845.6,0.0,16634.3,26412.2,19435.2,47312.6,106242.7,128652.3,93091.5,148
161.1,172902.0,45356.0,41384.0,44778.0,41384.0,68245.9,56227.1,15489.8,13305.0,0.0,24845.6,0.0,16636.2,26412.2,19434.8,47312.3,106243.0,128652.3,93091.5,148
162.2,172902.0,45356.0,41384.0,44778.0,41384.0,68246.2,56227.4,15490.1,13305.3,0.0,24845.8,0.0,16636.9,26412.6,19438.7,47316.6,106239.1,128652.3,93092.0,148
163.2,172902.0,45356.0,41384.0,44778.0,41384.0,68246.3,56227.5,15490.2,13305.4,0.0,24845.8,0.0,16637.0,26412.6,19439.1,47316.9,106238.8,128652.3,93092.1,148
164.2,172902.0,45356.0,41384.0,44778.0,41384.0,68246.3,56227.5,15490.2,13305.4,0.0,24845.8,0.0,16637.0,26412.4,19440.3,47317.9,106237.6,128652.3,93092.1,148
165.3,172902.0,45356.0,41384.0,44778.0,41384.0,68246.3,56227.5,15490.2,13305.4,0.0,24845.8,0.0,16637.0,26412.3,19441.4,47319.0,106236.4,128652.3,93092.1,148
166.3,172902.0,45356.0,41384.0,44778.0,41384.0,68246.3,56227.5,15490.2,13305.4,0.0,24845.9,0.0,16634.9,26412.5,19438.6,47316.3,106239.2,128652.3,93092.2,148
167.3,172902.0,45356.0,41384.0,44778.0,41384.0,68246.3,56227.5,15490.2,13305.4,0.0,24845.9,0.0,16634.9,26412.5,19439.8,47317.5,106238.0,128652.3,93092.2,148
168.3,173026.0,45480.0,41384.0,44778.0,41384.0,68246.3,56227.5,15490.2,13305.4,0.0,24845.9,0.0,16634.9,26412.5,19433.9,47311.6,106243.9,128652.3,93092.3,148
169.4,173026.0,45480.0,41384.0,44778.0,41384.0,68246.5,56227.8,15490.5,13305.6,0.0,24845.9,0.0,16635.2,26412.4,19432.3,47309.9,106245.6,128652.3,93092.5,148
170.4,173026.0,45480.0,41384.0,44778.0,41384.0,68246.5,56227.8,15490.5,13305.6,0.0,24846.0,0.0,16635.3,26412.4,19432.6,47310.2,106245.2,128652.3,93092.5,148
171.4,173026.0,45480.0,41384.0,44778.0,41384.0,68246.5,56227.8,15490.5,13305.6,0.0,24846.0,0.0,16635.6,26412.4,19431.4,47309.0,106246.4,128652.3,93092.5,148
172.4,173026.0,45480.0,41384.0,44778.0,41384.0,68246.5,56227.8,15490.5,13305.6,0.0,24846.0,0.0,16635.4,26412.4,19433.2,47310.9,106244.6,128652.3,93092.5,148
173.4,173026.0,45480.0,41384.0,44778.0,41384.0,68246.5,56227.8,15490.5,13305.6,0.0,24846.1,0.0,16635.5,26412.3,19433.9,47311.5,106243.9,128652.3,93092.6,148
174.5,173028.0,45480.0,41384.0,44780.0,41384.0,68246.5,56227.8,15490.5,13305.6,0.0,24846.1,0.0,16635.6,26412.6,19437.0,47314.8,106240.9,128652.3,93092.6,148
175.5,173028.0,45480.0,41384.0,44780.0,41384.0,68246.6,56227.8,15490.5,13305.7,0.0,24846.1,0.0,16635.6,26412.8,19435.2,47313.2,106242.7,128652.3,93092.6,148
176.5,173028.0,45480.0,41384.0,44780.0,41384.0,68246.6,56227.8,15490.5,13305.7,0.0,24846.1,0.0,16635.6,26412.8,19430.5,47308.6,106247.3,128652.3,93092.7,148
177.6,173028.0,45480.0,41384.0,44780.0,41384.0,68246.6,56227.8,15490.5,13305.7,0.0,24846.4,0.0,16635.7,26413.0,19430.4,47308.6,106247.4,128652.3,93092.9,148
178.7,173028.0,45480.0,41384.0,44780.0,41384.0,68246.6,56227.8,15490.5,13305.7,0.0,24846.4,0.0,16635.7,26412.9,19426.0,47304.1,106251.9,128652.3,93092.9,148
179.7,173028.0,45480.0,41384.0,44780.0,41384.0,68246.6,56227.8,15490.5,13305.7,0.0,24846.4,0.0,16635.8,26412.7,19426.3,47304.3,106251.5,128652.3,93092.9,148
180.8,173028.0,45480.0,41384.0,44780.0,41384.0,68246.6,56227.8,15490.5,13305.7,0.0,24846.4,0.0,16635.8,26412.7,19432.5,47310.5,106245.3,128652.3,93092.9,148
181.9,173028.0,45480.0,41384.0,44780.0,41384.0,68246.7,56228.0,15490.7,13305.8,0.0,24846.4,0.0,16636.0,26412.6,19426.2,47304.0,106251.6,128652.3,93093.1,148
182.9,173028.0,45480.0,41384.0,44780.0,41384.0,68246.7,56228.0,15490.7,13305.8,0.0,24846.4,0.0,16636.1,26412.1,19422.3,47299.7,106255.5,128652.3,93093.1,148
184.0,173028.0,45480.0,41384.0,44780.0,41384.0,68246.7,56228.0,15490.7,13305.8,0.0,24846.4,0.0,16636.2,26412.1,19420.1,47297.5,106257.7,128652.3,93093.1,148
185.0,173194.0,45646.0,41384.0,44780.0,41384.0,68246.9,56228.1,15490.8,13306.0,0.0,24846.4,0.0,16636.2,26412.3,19418.9,47296.5,106258.9,128652.3,93093.3,148
186.1,173194.0,45646.0,41384.0,44780.0,41384.0,68247.5,56228.7,15491.4,13306.6,0.0,24846.4,0.0,16637.5,26412.4,19419.6,47297.3,106258.2,128652.3,93093.9,148
187.2,173194.0,45646.0,41384.0,44780.0,41384.0,68251.9,56233.1,15495.8,13311.0,0.0,24846.4,0.0,16641.9,26412.5,19437.1,47314.9,106240.7,128652.3,93098.3,148
188.3,173194.0,45646.0,41384.0,44780.0,41384.0,68253.6,56234.8,15497.5,13312.7,0.0,24846.6,0.0,16640.6,26413.1,19446.9,47325.3,106230.9,128652.3,93100.1,148
189.3,173194.0,45646.0,41384.0,44780.0,41384.0,68253.6,56234.8,15497.6,13312.7,0.0,24846.6,0.0,16640.8,26412.7,19450.5,47328.5,106227.3,128652.3,93100.2,148
190.4,173194.0,45646.0,41384.0,44780.0,41384.0,68253.6,56234.8,15497.6,13312.7,0.0,24846.7,0.0,16640.7,26412.8,19450.6,47328.6,106227.2,128652.3,93100.3,148
191.4,173194.0,45646.0,41384.0,44780.0,41384.0,68272.1,56253.3,15516.1,13331.2,0.0,24846.7,0.0,16658.7,26417.3,19470.4,47353.0,106207.4,128652.3,93118.8,148
192.6,173194.0,45646.0,41384.0,44780.0,41384.0,68274.6,56255.9,15518.6,13333.7,0.0,24846.7,0.0,16660.8,26415.1,19478.3,47358.8,106199.5,128652.3,93121.3,148
193.7,173194.0,45646.0,41384.0,44780.0,41384.0,68272.0,56253.2,15516.0,13331.1,0.0,24846.8,0.0,16659.1,26414.3,19481.4,47361.1,106196.3,128652.3,93118.8,148
194.8,173194.0,45646.0,41384.0,44780.0,41384.0,68272.0,56253.2,15516.0,13331.1,0.0,24846.8,0.0,16659.1,26414.3,19480.7,47360.3,106197.1,128652.3,93118.8,148
195.8,173194.0,45646.0,41384.0,44780.0,41384.0,68272.1,56253.4,15516.1,13331.2,0.0,24847.0,0.0,16659.1,26414.4,19482.7,47362.3,106195.1,128652.3,93119.1,148
196.8,173194.0,45646.0,41384.0,44780.0,41384.0,68272.1,56253.4,15516.1,13331.2,0.0,24847.0,0.0,16659.2,26414.0,19474.8,47354.1,106203.0,128652.3,93119.1,148
197.9,173194.0,45646.0,41384.0,44780.0,41384.0,68272.1,56253.4,15516.1,13331.2,0.0,24847.0,0.0,16659.2,26414.0,19475.8,47355.1,106201.9,128652.3,93119.1,148
198.9,173194.0,45646.0,41384.0,44780.0,41384.0,68272.2,56253.4,15516.1,13331.3,0.0,24847.0,0.0,16659.3,26413.6,19468.3,47347.2,106209.5,128652.3,93119.1,148
199.9,173194.0,45646.0,41384.0,44780.0,41384.0,68271.2,56252.4,15515.1,13330.3,0.0,24847.0,0.0,16658.3,26413.6,19468.2,47347.1,106209.6,128652.3,93118.2,148
201.0,173194.0,45646.0,41384.0,44780.0,41384.0,68271.2,56252.4,15515.1,13330.3,0.0,24847.0,0.0,16658.4,26413.6,19468.7,47347.6,106209.1,128652.3,93118.2,148
202.0,173194.0,45646.0,41384.0,44780.0,41384.0,68271.2,56252.4,15515.1,13330.3,0.0,24847.0,0.0,16658.3,26413.6,19470.9,47349.8,106206.9,128652.3,93118.2,148
203.1,173194.0,45646.0,41384.0,44780.0,41384.0,68271.2,56252.4,15515.2,13330.3,0.0,24847.1,0.0,16658.4,26413.5,19461.4,47340.2,106216.4,128652.3,93118.3,148
204.1,173194.0,45646.0,41384.0,44780.0,41384.0,68271.2,56252.4,15515.2,13330.3,0.0,24847.1,0.0,16658.4,26413.5,19459.6,47338.4,106218.1,128652.3,93118.3,148
205.1,173194.0,45646.0,41384.0,44780.0,41384.0,68271.2,56252.4,15515.2,13330.3,0.0,24847.1,0.0,16658.4,26413.5,19460.5,47339.3,106217.3,128652.3,93118.3,148
206.2,173194.0,45646.0,41384.0,44780.0,41384.0,68271.3,56252.5,15515.3,13330.4,0.0,24847.1,0.0,16658.5,26413.5,19465.6,47344.5,106212.1,128652.3,93118.4,148
207.2,173194.0,45646.0,41384.0,44780.0,41384.0,68271.3,56252.5,15515.2,13330.4,0.0,24847.1,0.0,16658.6,26413.3,19469.1,47347.8,106208.7,128652.3,93118.4,148
208.3,173194.0,45646.0,41384.0,44780.0,41384.0,68271.3,56252.5,15515.2,13330.4,0.0,24847.1,0.0,16662.0,26413.3,19465.4,47344.1,106212.4,128652.3,93118.4,148
209.3,173194.0,45646.0,41384.0,44780.0,41384.0,68271.4,56252.6,15515.3,13330.5,0.0,24847.1,0.0,16663.6,26413.4,19464.7,47343.4,106213.0,128652.3,93118.5,148
210.4,173194.0,45646.0,41384.0,44780.0,41384.0,68271.5,56252.7,15515.3,13330.6,0.0,24847.1,0.0,16664.3,26413.5,19465.8,47344.6,106212.0,128652.3,93118.6,148
211.5,173194.0,45646.0,41384.0,44780.0,41384.0,68271.5,56252.7,15515.3,13330.6,0.0,24847.1,0.0,16664.3,26413.7,19458.7,47337.6,106219.1,128652.3,93118.6,148
212.5,173194.0,45646.0,41384.0,44780.0,41384.0,68271.5,56252.7,15515.4,13330.6,0.0,24847.1,0.0,16662.7,26413.7,19463.8,47342.8,106213.9,128652.3,93118.6,148
213.5,173194.0,45646.0,41384.0,44780.0,41384.0,68271.5,56252.7,15515.4,13330.6,0.0,24847.1,0.0,16662.2,26413.5,19463.4,47342.2,106214.4,128652.3,93118.6,148
214.5,173194.0,45646.0,41384.0,44780.0,41384.0,68271.5,56252.7,15515.4,13330.6,0.0,24847.3,0.0,16662.4,26413.6,19462.6,47341.5,106215.2,128652.3,93118.7,148
215.6,173194.0,45646.0,41384.0,44780.0,41384.0,68271.5,56252.7,15515.4,13330.6,0.0,24847.3,0.0,16662.3,26413.6,19461.9,47340.8,106215.9,128652.3,93118.8,148
216.6,173194.0,45646.0,41384.0,44780.0,41384.0,68271.5,56252.7,15515.4,13330.6,0.0,24847.3,0.0,16662.3,26413.7,19461.5,47340.5,106216.2,128652.3,93118.8,148
217.7,173194.0,45646.0,41384.0,44780.0,41384.0,68271.5,56252.7,15515.4,13330.6,0.0,24847.3,0.0,16662.3,26413.6,19459.9,47338.8,106217.9,128652.3,93118.8,148
218.7,173194.0,45646.0,41384.0,44780.0,41384.0,68271.5,56252.7,15515.4,13330.6,0.0,24847.3,0.0,16662.3,26413.6,19461.3,47340.2,106216.5,128652.3,93118.8,148
219.7,173194.0,45646.0,41384.0,44780.0,41384.0,68271.5,56252.7,15515.4,13330.6,0.0,24847.3,0.0,16662.4,26413.4,19463.8,47342.5,106214.0,128652.3,93118.8,148
220.8,173194.0,45646.0,41384.0,44780.0,41384.0,68271.6,56252.9,15515.6,13330.7,0.0,24847.3,0.0,16662.7,26413.5,19460.7,47339.5,106217.1,128652.3,93119.0,148
221.9,173194.0,45646.0,41384.0,44780.0,41384.0,68273.8,56255.1,15517.7,13332.9,0.0,24847.3,0.0,16665.1,26414.0,19469.6,47348.9,106208.2,128652.3,93121.2,148
222.9,173194.0,45646.0,41384.0,44780.0,41384.0,68273.8,56255.1,15517.7,13332.9,0.0,24847.3,0.0,16664.9,26413.8,19469.5,47348.6,106208.3,128652.3,93121.2,148
223.9,173194.0,45646.0,41384.0,44780.0,41384.0,68273.8,56255.1,15517.7,13332.9,0.0,24847.3,0.0,16664.9,26413.7,19458.9,47337.9,106218.9,128652.3,93121.2,148
225.0,173194.0,45646.0,41384.0,44780.0,41384.0,68282.1,56263.4,15526.0,13341.2,0.0,24847.3,0.0,16673.1,26415.1,19469.7,47350.1,106208.1,128652.3,93129.5,148
226.0,173194.0,45646.0,41384.0,44780.0,41384.0,68282.1,56263.4,15526.0,13341.2,0.0,24847.3,0.0,16673.3,26414.1,19473.7,47353.0,106204.1,128652.3,93129.5,148
227.0,173194.0,45646.0,41384.0,44780.0,41384.0,68289.6,56270.9,15533.6,13348.7,0.0,24847.4,0.0,16680.4,26415.3,19511.6,47392.2,106166.2,128652.3,93137.0,148
228.1,173194.0,45646.0,41384.0,44780.0,41384.0,68292.6,56273.8,15536.5,13351.7,0.0,24847.4,0.0,16683.5,26415.4,19500.3,47381.1,106177.4,128652.3,93140.0,148
229.2,173194.0,45646.0,41384.0,44780.0,41384.0,68291.4,56272.6,15535.3,13350.5,0.0,24847.4,0.0,16683.1,26415.0,19646.9,47527.2,106030.8,128652.3,93138.8,148
230.2,173194.0,45646.0,41384.0,44780.0,41384.0,68291.4,56272.7,15535.4,13350.5,0.0,24847.4,0.0,16682.8,26414.9,19495.5,47375.8,106182.3,128652.3,93138.8,148
231.3,173194.0,45646.0,41384.0,44780.0,41384.0,68291.4,56272.7,15535.4,13350.5,0.0,24847.5,0.0,16683.0,26415.1,19496.5,47376.9,106181.3,128652.3,93139.0,148
232.3,173194.0,45646.0,41384.0,44780.0,41384.0,68291.4,56272.7,15535.4,13350.5,0.0,24847.5,0.0,16683.5,26414.9,19492.0,47372.2,106185.7,128652.3,93139.0,148
233.3,173194.0,45646.0,41384.0,44780.0,41384.0,68291.4,56272.7,15535.4,13350.5,0.0,24847.5,0.0,16683.6,26414.9,19493.5,47373.7,106184.3,128652.3,93139.0,148
234.3,173194.0,45646.0,41384.0,44780.0,41384.0,68291.4,56272.7,15535.4,13350.5,0.0,24847.5,0.0,16683.1,26414.9,19493.1,47373.3,106184.6,128652.3,93139.0,148
235.3,173194.0,45646.0,41384.0,44780.0,41384.0,68291.4,56272.7,15535.4,13350.5,0.0,24847.5,0.0,16683.1,26414.9,19491.3,47371.5,106186.5,128652.3,93139.0,148
236.3,173194.0,45646.0,41384.0,44780.0,41384.0,68291.4,56272.7,15535.4,13350.5,0.0,24847.6,0.0,16683.5,26414.9,19492.8,47373.0,106184.9,128652.3,93139.0,148
237.3,173194.0,45646.0,41384.0,44780.0,41384.0,68291.4,56272.7,15535.4,13350.5,0.0,24847.6,0.0,16682.2,26414.9,19492.7,47372.9,106185.1,128652.3,93139.0,148
238.4,173194.0,45646.0,41384.0,44780.0,41384.0,68291.5,56272.7,15535.4,13350.6,0.0,24847.6,0.0,16683.9,26414.7,19493.4,47373.5,106184.3,128652.3,93139.0,148
239.5,173194.0,45646.0,41384.0,44780.0,41384.0,68291.5,56272.7,15535.4,13350.6,0.0,24847.6,0.0,16683.7,26413.9,19493.8,47373.0,106184.0,128652.3,93139.1,148
240.5,173194.0,45646.0,41384.0,44780.0,41384.0,68291.5,56272.8,15535.5,13350.6,0.0,24847.6,0.0,16683.4,26413.9,19490.9,47370.2,106186.8,128652.3,93139.1,148
241.6,173194.0,45646.0,41384.0,44780.0,41384.0,68291.6,56272.8,15535.5,13350.7,0.0,24847.6,0.0,16683.5,26413.7,19492.4,47371.4,106185.4,128652.3,93139.2,148
242.7,173336.0,45646.0,41384.0,44922.0,41384.0,68291.6,56272.8,15535.5,13350.7,0.0,24847.6,0.0,16683.6,26414.1,19489.7,47369.1,106188.0,128652.3,93139.2,148
243.7,173336.0,45646.0,41384.0,44922.0,41384.0,68291.6,56272.9,15535.6,13350.7,0.0,24847.6,0.0,16683.5,26414.1,19491.5,47370.9,106186.3,128652.3,93139.3,148
244.7,173336.0,45646.0,41384.0,44922.0,41384.0,68291.6,56272.9,15535.6,13350.7,0.0,24847.6,0.0,16683.6,26415.1,19489.2,47369.6,106188.6,128652.3,93139.3,148
245.7,173336.0,45646.0,41384.0,44922.0,41384.0,68291.9,56273.2,15535.8,13351.0,0.0,24847.6,0.0,16684.3,26414.5,19493.6,47373.3,106184.2,128652.3,93139.5,148
246.8,173336.0,45646.0,41384.0,44922.0,41384.0,68292.1,56273.3,15536.0,13351.2,0.0,24847.7,0.0,16684.1,26414.2,19495.6,47375.2,106182.1,128652.3,93139.8,148
247.8,173336.0,45646.0,41384.0,44922.0,41384.0,68292.1,56273.3,15536.0,13351.2,0.0,24847.8,0.0,16684.1,26414.1,19494.2,47373.6,106183.5,128652.3,93139.8,148
248.9,173336.0,45646.0,41384.0,44922.0,41384.0,68292.1,56273.3,15536.0,13351.2,0.0,24847.8,0.0,16684.1,26414.1,19493.0,47372.4,106184.7,128652.3,93139.8,148
249.9,173336.0,45646.0,41384.0,44922.0,41384.0,68292.1,56273.3,15536.0,13351.2,0.0,24847.8,0.0,16684.2,26413.8,19493.1,47372.3,106184.6,128652.3,93139.9,148
250.9,173336.0,45646.0,41384.0,44922.0,41384.0,68292.1,56273.3,15536.0,13351.2,0.0,24847.8,0.0,16684.2,26413.8,19493.4,47372.5,106184.3,128652.3,93139.9,148
251.9,173336.0,45646.0,41384.0,44922.0,41384.0,68292.1,56273.3,15536.0,13351.2,0.0,24847.8,0.0,16684.2,26413.8,19492.3,47371.4,106185.4,128652.3,93139.9,148
253.0,173336.0,45646.0,41384.0,44922.0,41384.0,68292.1,56273.3,15536.0,13351.2,0.0,24847.8,0.0,16684.2,26413.8,19492.4,47371.5,106185.4,128652.3,93139.9,148
254.0,173336.0,45646.0,41384.0,44922.0,41384.0,68292.1,56273.3,15536.0,13351.2,0.0,24847.8,0.0,16684.3,26414.0,19486.6,47366.0,106191.1,128652.3,93139.9,148
255.1,173336.0,45646.0,41384.0,44922.0,41384.0,68292.1,56273.4,15536.0,13351.2,0.0,24847.8,0.0,16684.4,26414.0,19495.2,47374.6,106182.5,128652.3,93140.0,148
256.1,173338.0,45646.0,41384.0,44924.0,41384.0,68292.1,56273.4,15536.0,13351.2,0.0,24847.8,0.0,16684.3,26413.8,19496.0,47375.2,106181.7,128652.3,93140.0,148
257.2,173338.0,45646.0,41384.0,44924.0,41384.0,68315.4,56293.2,15555.9,13371.1,0.0,24847.8,0.0,16703.7,26414.8,19531.7,47411.9,106146.0,128652.3,93163.2,148
258.2,173338.0,45646.0,41384.0,44924.0,41384.0,68315.4,56293.2,15555.9,13371.1,0.0,24847.8,0.0,16704.3,26414.3,19517.1,47396.8,106160.6,128652.3,93163.2,148
259.3,173536.0,45844.0,41384.0,44924.0,41384.0,68320.0,56297.8,15560.5,13375.7,0.0,24847.9,0.0,16704.4,26414.3,19516.8,47396.5,106160.9,128652.3,93167.8,148
260.3,173536.0,45844.0,41384.0,44924.0,41384.0,68320.6,56298.5,15561.2,13376.3,0.0,24847.9,0.0,16709.7,26414.9,19523.1,47403.4,106154.6,128652.3,93168.5,148
261.4,173536.0,45844.0,41384.0,44924.0,41384.0,68320.8,56298.6,15561.3,13376.5,0.0,24847.9,0.0,16709.8,26415.0,19515.9,47396.2,106161.9,128652.3,93168.7,148
262.5,173536.0,45844.0,41384.0,44924.0,41384.0,68320.8,56298.6,15561.3,13376.5,0.0,24848.0,0.0,16709.9,26414.8,19512.8,47393.0,106164.9,128652.3,93168.8,148
263.6,173536.0,45844.0,41384.0,44924.0,41384.0,68322.2,56300.0,15562.7,13377.9,0.0,24848.0,0.0,16711.3,26414.8,19510.6,47390.7,106167.1,128652.3,93170.2,148
264.6,173538.0,45846.0,41384.0,44924.0,41384.0,68349.7,56327.5,15590.2,13405.4,0.0,24848.0,0.0,16738.5,26416.8,19678.3,47560.5,105999.4,128652.3,93197.7,148
265.7,173538.0,45846.0,41384.0,44924.0,41384.0,68317.6,56292.0,15554.7,13369.9,0.0,24848.0,0.0,16703.2,26417.8,19562.9,47446.0,106114.8,128652.3,93165.7,148
266.8,173538.0,45846.0,41384.0,44924.0,41384.0,68333.6,56308.1,15570.7,13385.9,0.0,24848.1,0.0,16720.6,26415.3,19537.7,47418.4,106140.0,128652.3,93181.7,148
267.8,173538.0,45846.0,41384.0,44924.0,41384.0,68333.7,56308.1,15570.8,13386.0,0.0,24848.1,0.0,16719.6,26415.3,19537.8,47418.4,106139.9,128652.3,93181.7,148
268.9,173538.0,45846.0,41384.0,44924.0,41384.0,68336.5,56310.9,15573.7,13388.8,0.0,24848.1,0.0,16718.8,26415.3,19534.6,47415.2,106143.1,128652.3,93184.6,148
270.0,173538.0,45846.0,41384.0,44924.0,41384.0,68336.6,56311.0,15573.7,13388.9,0.0,24848.1,0.0,16719.3,26415.8,19540.2,47421.3,106137.5,128652.3,93184.7,148
271.1,173538.0,45846.0,41384.0,44924.0,41384.0,68339.7,56314.1,15576.8,13392.0,0.0,24848.1,0.0,16722.4,26415.8,19541.4,47422.5,106136.3,128652.3,93187.8,148
272.2,173538.0,45846.0,41384.0,44924.0,41384.0,68339.7,56314.1,15576.8,13392.0,0.0,24848.1,0.0,16722.5,26414.6,19546.0,47425.9,106131.7,128652.3,93187.8,148
273.3,173538.0,45846.0,41384.0,44924.0,41384.0,68358.3,56332.7,15595.5,13410.6,0.0,24848.1,0.0,16741.1,26419.9,19595.9,47481.1,106081.8,128652.3,93206.4,148
274.4,173538.0,45846.0,41384.0,44924.0,41384.0,68358.3,56332.7,15595.5,13410.6,0.0,24848.1,0.0,16741.2,26417.1,19559.9,47442.3,106117.9,128652.3,93206.4,148
275.4,173538.0,45846.0,41384.0,44924.0,41384.0,68357.4,56331.8,15594.5,13409.7,0.0,24848.1,0.0,16741.7,26416.1,19540.8,47422.3,106136.9,128652.3,93205.5,148
276.5,173538.0,45846.0,41384.0,44924.0,41384.0,68357.4,56331.8,15594.5,13409.7,0.0,24848.1,0.0,16740.2,26418.9,19541.1,47425.3,106136.7,128652.3,93205.5,148
277.6,173538.0,45846.0,41384.0,44924.0,41384.0,68357.4,56331.8,15594.5,13409.7,0.0,24848.1,0.0,16740.3,26418.3,19553.6,47437.3,106124.1,128652.3,93205.5,148
278.6,173538.0,45846.0,41384.0,44924.0,41384.0,68357.4,56331.9,15594.6,13409.7,0.0,24848.1,0.0,16740.4,26418.1,19554.0,47437.4,106123.7,128652.3,93205.6,148
279.7,173538.0,45846.0,41384.0,44924.0,41384.0,68358.1,56332.5,15595.2,13410.4,0.0,24848.1,0.0,16741.1,26419.1,19602.4,47486.8,106075.3,128652.3,93206.2,148
280.8,173538.0,45846.0,41384.0,44924.0,41384.0,68383.8,56358.2,15620.9,13436.1,0.0,24848.1,0.0,16766.4,26424.3,19603.6,47493.3,106074.1,128652.3,93231.9,148
281.9,173538.0,45846.0,41384.0,44924.0,41384.0,68384.3,56358.7,15621.5,13436.6,0.0,24848.2,0.0,16767.4,26418.2,19602.5,47486.0,106075.2,128652.3,93232.5,148
282.9,173538.0,45846.0,41384.0,44924.0,41384.0,68384.4,56358.8,15621.5,13436.6,0.0,24848.3,0.0,16767.4,26417.9,19587.4,47470.6,106090.4,128652.3,93232.6,148
284.0,173538.0,45846.0,41384.0,44924.0,41384.0,68386.2,56360.7,15623.4,13438.5,0.0,24848.3,0.0,16769.4,26420.3,19626.7,47512.4,106051.0,128652.3,93234.5,148
285.0,173538.0,45846.0,41384.0,44924.0,41384.0,68334.3,56308.7,15571.5,13386.6,0.0,24848.3,0.0,16769.4,26418.6,19592.6,47476.5,106085.1,128652.3,93182.6,148
286.0,173538.0,45846.0,41384.0,44924.0,41384.0,68334.3,56308.8,15571.5,13386.6,0.0,24848.3,0.0,16717.7,26418.6,19540.5,47424.5,106137.2,128652.3,93182.6,148
287.1,173538.0,45846.0,41384.0,44924.0,41384.0,68359.6,56334.1,15596.8,13411.9,0.0,24848.3,0.0,16742.2,26418.2,19567.7,47451.2,106110.0,128652.3,93207.9,148
