elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
137.5,145374.0,27808.0,45096.0,27374.0,45096.0,68202.7,56219.3,15473.6,13293.5,0.0,23639.2,0.0,16752.3,24537.6,20852.8,45429.9,106541.3,128652.3,91842.0,148
138.5,145374.0,27808.0,45096.0,27374.0,45096.0,68202.9,56219.4,15473.7,13293.7,0.0,23639.2,0.0,16753.1,24537.6,20850.6,45427.6,106543.6,128652.3,91842.1,148
139.5,145374.0,27808.0,45096.0,27374.0,45096.0,68202.9,56219.4,15473.7,13293.7,0.0,23639.4,0.0,16753.0,24537.2,20852.6,45429.2,106541.5,128652.3,91842.2,148
140.5,145374.0,27808.0,45096.0,27374.0,45096.0,68242.1,56255.1,15512.9,13329.3,0.0,23639.5,0.0,16788.1,24537.9,20888.4,45465.8,106505.7,128652.3,91881.6,148
141.5,145374.0,27808.0,45096.0,27374.0,45096.0,68242.2,56255.1,15512.9,13329.4,0.0,23639.5,0.0,16788.6,24538.0,20889.6,45467.1,106504.4,128652.3,91881.6,148
142.5,145374.0,27808.0,45096.0,27374.0,45096.0,68242.3,56255.2,15513.0,13329.5,0.0,23639.5,0.0,16788.8,24538.0,20886.1,45463.5,106508.0,128652.3,91881.7,148
143.5,145374.0,27808.0,45096.0,27374.0,45096.0,68242.3,56255.2,15513.0,13329.5,0.0,23639.5,0.0,16789.3,24537.4,20887.7,45464.6,106506.4,128652.3,91881.8,148
144.5,145374.0,27808.0,45096.0,27374.0,45096.0,68242.3,56255.2,15513.0,13329.5,0.0,23639.5,0.0,16789.2,24537.4,20887.3,45464.2,106506.8,128652.3,91881.8,148
145.5,145374.0,27808.0,45096.0,27374.0,45096.0,68281.7,56291.1,15548.8,13365.3,0.0,23639.5,0.0,16852.3,24538.3,20950.2,45528.0,106443.9,128652.3,91921.2,148
146.5,145374.0,27808.0,45096.0,27374.0,45096.0,68281.8,56291.2,15549.0,13365.5,0.0,23639.5,0.0,16837.9,24538.4,20936.7,45514.6,106457.4,128652.3,91921.4,148
147.5,145374.0,27808.0,45096.0,27374.0,45096.0,68281.9,56291.3,15549.0,13365.5,0.0,23639.6,0.0,16829.1,24538.6,20922.8,45500.9,106471.3,128652.3,91921.4,148
148.5,145374.0,27808.0,45096.0,27374.0,45096.0,68281.9,56291.3,15549.0,13365.5,0.0,23639.6,0.0,16829.1,24538.0,20923.6,45501.2,106470.4,128652.3,91921.4,148
149.5,145374.0,27808.0,45096.0,27374.0,45096.0,68281.9,56291.3,15549.0,13365.5,0.0,23639.6,0.0,16829.1,24538.0,20922.6,45500.1,106471.5,128652.3,91921.4,148
150.6,145374.0,27808.0,45096.0,27374.0,45096.0,68281.9,56291.3,15549.1,13365.5,0.0,23639.6,0.0,16829.4,24538.0,20924.0,45501.6,106470.0,128652.3,91921.5,148
151.6,145374.0,27808.0,45096.0,27374.0,45096.0,68282.1,56291.6,15549.3,13365.8,0.0,23639.7,0.0,16829.4,24538.8,20930.3,45508.6,106463.8,128652.3,91921.8,148
152.6,145374.0,27808.0,45096.0,27374.0,45096.0,68282.1,56291.6,15549.3,13365.8,0.0,23639.9,0.0,16830.5,24538.8,20936.3,45514.6,106457.8,128652.3,91922.1,148
153.6,145374.0,27808.0,45096.0,27374.0,45096.0,68282.2,56291.6,15549.3,13365.8,0.0,23639.9,0.0,16830.3,24538.8,20933.6,45511.9,106460.5,128652.3,91922.1,148
154.6,145374.0,27808.0,45096.0,27374.0,45096.0,68282.2,56291.6,15549.3,13365.8,0.0,23639.9,0.0,16830.9,24538.5,20933.7,45511.7,106460.4,128652.3,91922.1,148
155.6,145374.0,27808.0,45096.0,27374.0,45096.0,68282.2,56291.6,15549.3,13365.8,0.0,23640.0,0.0,16831.4,24538.8,20930.9,45509.2,106463.2,128652.3,91922.3,148
156.6,145374.0,27808.0,45096.0,27374.0,45096.0,68282.4,56291.8,15549.5,13366.0,0.0,23640.1,0.0,16831.8,24538.6,20934.6,45512.8,106459.4,128652.3,91922.5,148
157.6,145374.0,27808.0,45096.0,27374.0,45096.0,68282.4,56291.8,15549.6,13366.0,0.0,23640.2,0.0,16832.2,24538.7,20933.4,45511.7,106460.6,128652.3,91922.6,148
158.6,145374.0,27808.0,45096.0,27374.0,45096.0,68282.4,56291.8,15549.6,13366.0,0.0,23640.3,0.0,16832.6,24538.8,20932.0,45510.3,106462.1,128652.3,91922.7,148
159.6,145374.0,27808.0,45096.0,27374.0,45096.0,68282.4,56291.8,15549.6,13366.1,0.0,23640.3,0.0,16832.9,24538.8,20932.9,45511.2,106461.2,128652.3,91922.7,148
160.6,145374.0,27808.0,45096.0,27374.0,45096.0,68282.4,56291.8,15549.6,13366.1,0.0,23640.4,0.0,16833.5,24538.9,20930.2,45508.7,106463.8,128652.3,91922.9,148
161.6,145374.0,27808.0,45096.0,27374.0,45096.0,68282.4,56291.8,15549.6,13366.1,0.0,23640.5,0.0,16834.3,24539.6,20931.6,45510.8,106462.4,128652.3,91922.9,148
162.6,145374.0,27808.0,45096.0,27374.0,45096.0,68282.4,56291.8,15549.6,13366.1,0.0,23640.6,0.0,16834.4,24539.4,20927.2,45506.1,106466.9,128652.3,91923.0,148
163.6,145374.0,27808.0,45096.0,27374.0,45096.0,68282.4,56291.8,15549.6,13366.1,0.0,23640.6,0.0,16833.9,24539.4,20928.0,45506.9,106466.0,128652.3,91923.0,148
164.6,145374.0,27808.0,45096.0,27374.0,45096.0,68285.1,56294.5,15552.2,13368.7,0.0,23640.6,0.0,16836.6,24539.8,20938.1,45517.4,106456.0,128652.3,91925.7,148
165.6,145374.0,27808.0,45096.0,27374.0,45096.0,68285.1,56294.5,15552.2,13368.7,0.0,23640.6,0.0,16837.1,24540.1,20936.5,45516.2,106457.6,128652.3,91925.7,148
166.6,145374.0,27808.0,45096.0,27374.0,45096.0,68285.1,56294.5,15552.2,13368.7,0.0,23640.6,0.0,16837.5,24539.9,20930.9,45510.4,106463.1,128652.3,91925.7,148
167.6,145374.0,27808.0,45096.0,27374.0,45096.0,68285.1,56294.5,15552.2,13368.7,0.0,23640.6,0.0,16828.8,24539.9,20922.8,45502.3,106471.2,128652.3,91925.7,148
168.6,145374.0,27808.0,45096.0,27374.0,45096.0,68285.1,56294.5,15552.2,13368.7,0.0,23640.7,0.0,16829.5,24540.0,20923.3,45502.8,106470.7,128652.3,91925.8,148
169.6,145374.0,27808.0,45096.0,27374.0,45096.0,68285.1,56294.5,15552.3,13368.7,0.0,23640.7,0.0,16829.7,24539.8,20915.3,45494.7,106478.7,128652.3,91925.8,148
170.6,145432.0,27866.0,45096.0,27374.0,45096.0,68285.1,56294.5,15552.3,13368.8,0.0,23640.8,0.0,16829.5,24539.8,20914.5,45493.8,106479.5,128652.3,91925.9,148
171.6,145432.0,27866.0,45096.0,27374.0,45096.0,68285.1,56294.5,15552.3,13368.8,0.0,23640.8,0.0,16829.8,24540.5,20946.7,45526.7,106447.4,128652.3,91925.9,148
172.6,145432.0,27866.0,45096.0,27374.0,45096.0,68288.9,56298.3,15556.0,13372.5,0.0,23640.8,0.0,16833.8,24540.6,20926.9,45507.1,106467.1,128652.3,91929.7,148
173.6,145432.0,27866.0,45096.0,27374.0,45096.0,68288.9,56298.3,15556.0,13372.5,0.0,23640.8,0.0,16833.3,24540.6,20926.6,45506.7,106467.5,128652.3,91929.7,148
174.6,145432.0,27866.0,45096.0,27374.0,45096.0,68292.9,56298.9,15556.7,13373.2,0.0,23640.9,0.0,16833.9,24540.9,20928.9,45509.4,106465.1,128652.3,91933.9,148
175.6,145432.0,27866.0,45096.0,27374.0,45096.0,68293.1,56299.0,15556.8,13373.3,0.0,23641.0,0.0,16834.1,24541.0,20924.2,45504.7,106469.9,128652.3,91934.0,148
176.7,145432.0,27866.0,45096.0,27374.0,45096.0,68293.1,56299.0,15556.8,13373.3,0.0,23641.0,0.0,16831.5,24541.1,20930.1,45510.8,106463.9,128652.3,91934.0,148
177.7,145432.0,27866.0,45096.0,27374.0,45096.0,68293.1,56299.0,15556.8,13373.3,0.0,23641.0,0.0,16831.0,24541.1,20929.9,45510.5,106464.1,128652.3,91934.1,148
178.7,145432.0,27866.0,45096.0,27374.0,45096.0,68293.1,56299.0,15556.8,13373.3,0.0,23641.0,0.0,16831.0,24541.5,20931.0,45512.1,106463.0,128652.3,91934.1,148
179.7,145432.0,27866.0,45096.0,27374.0,45096.0,68293.1,56299.0,15556.8,13373.3,0.0,23641.0,0.0,16831.0,24541.5,20932.3,45513.3,106461.8,128652.3,91934.1,148
180.7,145432.0,27866.0,45096.0,27374.0,45096.0,68293.1,56299.0,15556.8,13373.3,0.0,23641.0,0.0,16831.7,24541.0,20930.1,45510.7,106463.9,128652.3,91934.1,148
181.7,145432.0,27866.0,45096.0,27374.0,45096.0,68293.1,56299.1,15556.9,13373.4,0.0,23641.0,0.0,16831.7,24541.6,20930.7,45511.8,106463.4,128652.3,91934.1,148
182.7,145432.0,27866.0,45096.0,27374.0,45096.0,68293.1,56299.1,15556.9,13373.4,0.0,23641.0,0.0,16831.4,24541.6,20931.3,45512.4,106462.7,128652.3,91934.1,148
183.7,145432.0,27866.0,45096.0,27374.0,45096.0,68293.1,56299.1,15556.9,13373.4,0.0,23641.0,0.0,16832.2,24541.7,20928.4,45509.6,106465.7,128652.3,91934.1,148
184.7,145432.0,27866.0,45096.0,27374.0,45096.0,68293.1,56299.1,15556.9,13373.4,0.0,23641.0,0.0,16832.6,24541.2,20929.0,45509.7,106465.1,128652.3,91934.2,148
185.7,145432.0,27866.0,45096.0,27374.0,45096.0,68293.1,56299.1,15556.9,13373.4,0.0,23641.0,0.0,16832.2,24541.2,20927.7,45508.4,106466.3,128652.3,91934.2,148
186.7,145432.0,27866.0,45096.0,27374.0,45096.0,68296.4,56302.3,15560.1,13376.6,0.0,23641.2,0.0,16833.3,24541.6,20932.0,45513.2,106462.0,128652.3,91937.6,148
187.7,145432.0,27866.0,45096.0,27374.0,45096.0,68298.6,56304.5,15562.3,13378.8,0.0,23641.2,0.0,16838.5,24541.6,20934.8,45515.9,106459.2,128652.3,91939.8,148
188.7,145432.0,27866.0,45096.0,27374.0,45096.0,68298.6,56304.5,15562.3,13378.8,0.0,23641.5,0.0,16838.8,24541.2,20931.0,45511.8,106463.0,128652.3,91940.0,148
189.7,145432.0,27866.0,45096.0,27374.0,45096.0,68298.6,56304.6,15562.4,13378.9,0.0,23641.5,0.0,16839.6,24541.5,20931.5,45512.6,106462.5,128652.3,91940.1,148
190.7,145432.0,27866.0,45096.0,27374.0,45096.0,68298.6,56304.6,15562.4,13378.9,0.0,23641.5,0.0,16839.5,24541.7,20930.7,45512.0,106463.3,128652.3,91940.2,148
191.7,145432.0,27866.0,45096.0,27374.0,45096.0,68299.3,56305.3,15563.1,13379.5,0.0,23641.5,0.0,16839.7,24541.7,20933.6,45514.9,106460.4,128652.3,91940.9,148
192.7,145432.0,27866.0,45096.0,27374.0,45096.0,68299.4,56305.4,15563.2,13379.6,0.0,23641.6,0.0,16839.9,24541.4,20935.0,45516.0,106459.0,128652.3,91941.0,148
193.7,145432.0,27866.0,45096.0,27374.0,45096.0,68299.4,56305.4,15563.2,13379.6,0.0,23641.7,0.0,16840.9,24541.5,20935.8,45516.8,106458.3,128652.3,91941.1,148
194.7,145432.0,27866.0,45096.0,27374.0,45096.0,68299.4,56305.4,15563.2,13379.6,0.0,23641.8,0.0,16841.6,24541.6,20935.8,45517.0,106458.2,128652.3,91941.2,148
195.7,145432.0,27866.0,45096.0,27374.0,45096.0,68299.4,56305.4,15563.2,13379.6,0.0,23641.8,0.0,16842.7,24541.6,20936.9,45518.1,106457.1,128652.3,91941.2,148
196.7,145432.0,27866.0,45096.0,27374.0,45096.0,68303.2,56309.1,15566.9,13383.4,0.0,23641.9,0.0,16849.9,24542.7,20953.4,45535.7,106440.6,128652.3,91945.0,148
197.7,145432.0,27866.0,45096.0,27374.0,45096.0,68303.2,56309.2,15567.0,13383.4,0.0,23641.9,0.0,16850.4,24542.0,20950.6,45532.1,106443.4,128652.3,91945.1,148
198.7,145432.0,27866.0,45096.0,27374.0,45096.0,68303.2,56309.2,15567.0,13383.5,0.0,23642.0,0.0,16850.0,24542.0,20951.5,45533.1,106442.5,128652.3,91945.2,148
199.7,145432.0,27866.0,45096.0,27374.0,45096.0,68303.2,56309.2,15567.0,13383.5,0.0,23642.0,0.0,16850.1,24542.0,20952.6,45534.2,106441.4,128652.3,91945.2,148
200.7,145432.0,27866.0,45096.0,27374.0,45096.0,68306.8,56309.3,15567.0,13383.5,0.0,23642.1,0.0,16849.9,24542.2,20953.8,45535.6,106440.2,128652.3,91948.8,148
201.7,145432.0,27866.0,45096.0,27374.0,45096.0,68306.8,56309.3,15567.1,13383.6,0.0,23642.1,0.0,16850.4,24542.1,20952.7,45534.5,106441.3,128652.3,91948.9,148
202.7,145432.0,27866.0,45096.0,27374.0,45096.0,68306.9,56309.4,15567.1,13383.6,0.0,23642.3,0.0,16851.4,24542.2,20952.5,45534.3,106441.5,128652.3,91949.2,148
203.7,145432.0,27866.0,45096.0,27374.0,45096.0,68306.9,56309.4,15567.2,13383.6,0.0,23642.3,0.0,16850.9,24542.2,20952.8,45534.6,106441.2,128652.3,91949.2,148
204.7,145432.0,27866.0,45096.0,27374.0,45096.0,68307.0,56309.5,15567.2,13383.7,0.0,23642.4,0.0,16851.1,24542.7,20951.8,45534.1,106442.2,128652.3,91949.4,148
205.7,145432.0,27866.0,45096.0,27374.0,45096.0,68307.0,56309.5,15567.2,13383.7,0.0,23642.4,0.0,16851.7,24542.4,20945.2,45527.2,106448.8,128652.3,91949.4,148
206.7,145432.0,27866.0,45096.0,27374.0,45096.0,68307.0,56309.5,15567.2,13383.7,0.0,23642.5,0.0,16852.1,24542.5,20946.9,45529.0,106447.1,128652.3,91949.5,148
207.7,145432.0,27866.0,45096.0,27374.0,45096.0,68307.0,56309.5,15567.2,13383.7,0.0,23642.5,0.0,16851.9,24542.2,20949.4,45531.2,106444.6,128652.3,91949.5,148
208.7,145432.0,27866.0,45096.0,27374.0,45096.0,68307.0,56309.5,15567.3,13383.8,0.0,23642.6,0.0,16852.4,24541.9,20949.4,45530.9,106444.6,128652.3,91949.6,148
209.7,145432.0,27866.0,45096.0,27374.0,45096.0,68307.0,56309.5,15567.3,13383.8,0.0,23642.6,0.0,16852.1,24542.6,20954.5,45536.7,106439.5,128652.3,91949.6,148
210.7,145498.0,27932.0,45096.0,27374.0,45096.0,68307.0,56309.5,15567.3,13383.8,0.0,23642.7,0.0,16852.7,24542.9,20951.2,45533.7,106442.8,128652.3,91949.7,148
211.8,145498.0,27932.0,45096.0,27374.0,45096.0,68307.1,56309.6,15567.3,13383.8,0.0,23642.7,0.0,16852.6,24543.3,20949.9,45532.9,106444.0,128652.3,91949.8,148
212.8,145570.0,28004.0,45096.0,27374.0,45096.0,68307.1,56309.6,15567.3,13383.8,0.0,23642.9,0.0,16852.7,24542.9,20953.1,45535.6,106440.9,128652.3,91950.0,148
213.8,145570.0,28004.0,45096.0,27374.0,45096.0,68307.1,56309.6,15567.3,13383.8,0.0,23642.9,0.0,16853.7,24542.4,20952.3,45534.2,106441.7,128652.3,91950.0,148
214.8,145570.0,28004.0,45096.0,27374.0,45096.0,68313.6,56316.1,15573.8,13390.4,0.0,23643.0,0.0,16860.1,24542.8,20961.9,45544.4,106432.0,128652.3,91956.6,148
215.8,145570.0,28004.0,45096.0,27374.0,45096.0,68313.6,56316.1,15573.8,13390.4,0.0,23646.4,0.0,16862.5,24546.2,20964.8,45550.6,106429.2,128652.3,91960.0,148
216.8,145570.0,28004.0,45096.0,27374.0,45096.0,68313.6,56316.1,15573.8,13390.4,0.0,23646.7,0.0,16862.9,24546.1,20967.8,45553.6,106426.1,128652.3,91960.3,148
217.8,145570.0,28004.0,45096.0,27374.0,45096.0,68313.6,56316.1,15573.8,13390.4,0.0,23646.7,0.0,16854.9,24546.2,20958.9,45544.7,106435.1,128652.3,91960.3,148
218.8,145570.0,28004.0,45096.0,27374.0,45096.0,68313.6,56316.1,15573.8,13390.4,0.0,23646.8,0.0,16855.3,24546.3,20956.4,45542.4,106437.5,128652.3,91960.4,148
219.8,145570.0,28004.0,45096.0,27374.0,45096.0,68313.6,56316.1,15573.9,13390.4,0.0,23646.8,0.0,16853.7,24546.3,20956.6,45542.6,106437.3,128652.3,91960.4,148
220.8,145570.0,28004.0,45096.0,27374.0,45096.0,68313.6,56316.1,15573.9,13390.4,0.0,23646.8,0.0,16853.2,24546.4,20958.0,45544.0,106436.0,128652.3,91960.4,148
221.8,145570.0,28004.0,45096.0,27374.0,45096.0,68316.0,56318.5,15576.3,13392.8,0.0,23646.8,0.0,16855.7,24546.8,20958.4,45544.9,106435.6,128652.3,91962.8,148
222.8,145570.0,28004.0,45096.0,27374.0,45096.0,68316.0,56318.5,15576.3,13392.8,0.0,23647.1,0.0,16856.2,24546.9,20957.6,45544.1,106436.4,128652.3,91963.1,148
223.8,145570.0,28004.0,45096.0,27374.0,45096.0,68316.0,56318.5,15576.3,13392.8,0.0,23647.1,0.0,16856.6,24546.4,20958.5,45544.5,106435.5,128652.3,91963.1,148
224.8,145570.0,28004.0,45096.0,27374.0,45096.0,68316.0,56318.6,15576.3,13392.8,0.0,23647.2,0.0,16856.9,24546.5,20958.1,45544.2,106435.9,128652.3,91963.2,148
225.8,145570.0,28004.0,45096.0,27374.0,45096.0,68316.1,56318.6,15576.3,13392.8,0.0,23647.2,0.0,16857.1,24546.3,20958.2,45544.2,106435.8,128652.3,91963.2,148
226.8,145570.0,28004.0,45096.0,27374.0,45096.0,68316.1,56318.6,15576.4,13392.8,0.0,23647.2,0.0,16854.8,24546.6,20954.9,45541.1,106439.0,128652.3,91963.3,148
227.8,145572.0,28004.0,45096.0,27376.0,45096.0,68316.1,56318.6,15576.4,13392.8,0.0,23647.2,0.0,16853.7,24546.8,20951.8,45538.3,106442.1,128652.3,91963.3,148
228.8,145572.0,28004.0,45096.0,27376.0,45096.0,68316.1,56318.6,15576.4,13392.9,0.0,23647.4,0.0,16854.4,24546.9,20954.6,45541.1,106439.4,128652.3,91963.5,148
229.8,145572.0,28004.0,45096.0,27376.0,45096.0,68316.1,56318.7,15576.5,13392.9,0.0,23649.7,0.0,16868.9,24550.1,20959.7,45550.6,106433.1,128652.3,91965.8,148
230.8,145572.0,28004.0,45096.0,27376.0,45096.0,68316.2,56318.7,15576.5,13392.9,0.0,23652.8,0.0,16868.1,24552.8,20960.3,45553.9,106432.5,128652.3,91969.0,148
231.8,145572.0,28004.0,45096.0,27376.0,45096.0,68316.2,56318.7,15576.5,13393.0,0.0,23652.9,0.0,16869.7,24552.7,20959.5,45553.0,106433.3,128652.3,91969.1,148
232.8,145572.0,28004.0,45096.0,27376.0,45096.0,68316.2,56318.7,15576.5,13393.0,0.0,23653.0,0.0,16871.4,24552.9,20959.3,45553.1,106433.4,128652.3,91969.2,148
233.8,145572.0,28004.0,45096.0,27376.0,45096.0,68316.2,56318.7,15576.5,13393.0,0.0,23653.1,0.0,16864.8,24552.8,20953.3,45546.9,106439.5,128652.3,91969.3,148
234.8,145572.0,28004.0,45096.0,27376.0,45096.0,68316.2,56318.7,15576.5,13393.0,0.0,23653.1,0.0,16866.8,24552.8,20958.0,45551.6,106434.8,128652.3,91969.3,148
235.8,145572.0,28004.0,45096.0,27376.0,45096.0,68316.2,56318.7,15576.5,13393.0,0.0,23653.1,0.0,16868.8,24553.5,20959.7,45554.0,106433.1,128652.3,91969.3,148
236.8,145572.0,28004.0,45096.0,27376.0,45096.0,68316.2,56318.7,15576.5,13393.0,0.0,23653.1,0.0,16868.6,24553.5,20962.8,45557.1,106430.0,128652.3,91969.3,148
237.8,145572.0,28004.0,45096.0,27376.0,45096.0,68319.2,56321.7,15579.5,13395.9,0.0,23653.2,0.0,16870.7,24553.5,20965.6,45559.8,106427.2,128652.3,91972.4,148
238.8,145572.0,28004.0,45096.0,27376.0,45096.0,68319.3,56321.8,15579.6,13396.0,0.0,23653.2,0.0,16874.0,24553.0,20974.1,45567.8,106418.7,128652.3,91972.5,148
239.8,145572.0,28004.0,45096.0,27376.0,45096.0,68319.3,56321.8,15579.6,13396.0,0.0,23653.2,0.0,16869.4,24552.8,20964.9,45558.5,106427.9,128652.3,91972.5,148
240.8,145572.0,28004.0,45096.0,27376.0,45096.0,68319.3,56321.8,15579.6,13396.0,0.0,23653.3,0.0,16869.3,24552.8,20965.0,45558.6,106427.8,128652.3,91972.6,148
241.8,145572.0,28004.0,45096.0,27376.0,45096.0,68319.3,56321.8,15579.6,13396.0,0.0,23653.3,0.0,16871.0,24553.0,20969.4,45563.2,106423.4,128652.3,91972.6,148
242.8,145572.0,28004.0,45096.0,27376.0,45096.0,68319.3,56321.8,15579.6,13396.0,0.0,23653.3,0.0,16871.7,24553.0,20968.9,45562.6,106423.9,128652.3,91972.6,148
243.8,145572.0,28004.0,45096.0,27376.0,45096.0,68319.4,56321.9,15579.7,13396.1,0.0,23653.3,0.0,16874.3,24553.5,20973.1,45567.5,106419.6,128652.3,91972.7,148
244.9,145572.0,28004.0,45096.0,27376.0,45096.0,68319.4,56321.9,15579.7,13396.1,0.0,23653.3,0.0,16875.0,24553.3,20978.5,45572.6,106414.3,128652.3,91972.7,148
245.9,145572.0,28004.0,45096.0,27376.0,45096.0,68326.2,56328.8,15586.5,13403.0,0.0,23653.3,0.0,16880.9,24553.8,20990.0,45584.7,106402.7,128652.3,91979.6,148
246.9,145572.0,28004.0,45096.0,27376.0,45096.0,68326.2,56328.8,15586.5,13403.0,0.0,23653.4,0.0,16875.4,24553.7,20985.6,45580.1,106407.1,128652.3,91979.6,148
247.9,145572.0,28004.0,45096.0,27376.0,45096.0,68326.3,56328.8,15586.5,13403.0,0.0,23653.4,0.0,16890.3,24553.4,21010.5,45604.7,106382.3,128652.3,91979.6,148
248.9,145572.0,28004.0,45096.0,27376.0,45096.0,68326.3,56328.8,15586.6,13403.1,0.0,23653.4,0.0,16879.8,24553.4,20995.8,45590.0,106397.0,128652.3,91979.7,148
249.9,145572.0,28004.0,45096.0,27376.0,45096.0,68326.3,56328.8,15586.6,13403.1,0.0,23653.4,0.0,16880.5,24553.6,20996.2,45590.6,106396.5,128652.3,91979.8,148
250.9,145572.0,28004.0,45096.0,27376.0,45096.0,68326.3,56328.8,15586.6,13403.1,0.0,23653.4,0.0,16881.8,24553.6,20992.6,45587.1,106400.1,128652.3,91979.8,148
251.9,145572.0,28004.0,45096.0,27376.0,45096.0,68326.3,56328.8,15586.6,13403.1,0.0,23653.4,0.0,16883.1,24554.1,20994.8,45589.8,106397.9,128652.3,91979.8,148
252.9,145572.0,28004.0,45096.0,27376.0,45096.0,68326.5,56329.0,15586.8,13403.3,0.0,23653.5,0.0,16884.1,24554.1,21001.2,45596.1,106391.6,128652.3,91980.0,148
253.9,145572.0,28004.0,45096.0,27376.0,45096.0,68326.5,56329.0,15586.8,13403.3,0.0,23653.5,0.0,16878.6,24554.0,20989.9,45584.7,106402.9,128652.3,91980.0,148
254.9,145572.0,28004.0,45096.0,27376.0,45096.0,68326.5,56329.0,15586.8,13403.3,0.0,23653.5,0.0,16879.5,24554.0,20993.7,45588.5,106399.0,128652.3,91980.0,148
255.9,145572.0,28004.0,45096.0,27376.0,45096.0,68326.5,56329.1,15586.8,13403.3,0.0,23653.6,0.0,16880.8,24553.9,20988.0,45582.8,106404.7,128652.3,91980.1,148
256.9,145572.0,28004.0,45096.0,27376.0,45096.0,68326.5,56329.1,15586.8,13403.3,0.0,23653.6,0.0,16882.3,24554.1,20990.3,45585.2,106402.5,128652.3,91980.2,148
257.9,145572.0,28004.0,45096.0,27376.0,45096.0,68326.5,56329.1,15586.8,13403.3,0.0,23653.6,0.0,16883.2,24553.8,20993.8,45588.4,106399.0,128652.3,91980.2,148
258.9,145572.0,28004.0,45096.0,27376.0,45096.0,68326.5,56329.1,15586.8,13403.3,0.0,23653.6,0.0,16884.5,24553.8,20995.1,45589.7,106397.6,128652.3,91980.2,148
260.0,145572.0,28004.0,45096.0,27376.0,45096.0,68326.5,56329.1,15586.8,13403.3,0.0,23653.6,0.0,16878.6,24553.8,20989.1,45583.7,106403.6,128652.3,91980.2,148
261.0,145572.0,28004.0,45096.0,27376.0,45096.0,68326.5,56329.1,15586.8,13403.3,0.0,23653.6,0.0,16879.8,24553.8,20988.4,45583.1,106404.3,128652.3,91980.2,148
262.0,145572.0,28004.0,45096.0,27376.0,45096.0,68326.5,56329.1,15586.8,13403.3,0.0,23653.7,0.0,16880.9,24553.5,20993.9,45588.2,106398.9,128652.3,91980.2,148
263.0,145572.0,28004.0,45096.0,27376.0,45096.0,68326.6,56329.1,15586.8,13403.3,0.0,23653.7,0.0,16881.7,24554.4,20992.9,45588.2,106399.8,128652.3,91980.3,148
264.0,145572.0,28004.0,45096.0,27376.0,45096.0,68326.6,56329.1,15586.8,13403.3,0.0,23653.7,0.0,16882.6,24554.5,20988.6,45584.0,106404.1,128652.3,91980.3,148
265.0,145572.0,28004.0,45096.0,27376.0,45096.0,68326.6,56329.1,15586.8,13403.3,0.0,23653.7,0.0,16883.9,24554.6,20990.5,45585.9,106402.2,128652.3,91980.3,148
266.0,145572.0,28004.0,45096.0,27376.0,45096.0,68326.6,56329.1,15586.8,13403.3,0.0,23653.7,0.0,16885.1,24554.3,20989.6,45584.7,106403.1,128652.3,91980.3,148
267.0,145572.0,28004.0,45096.0,27376.0,45096.0,68326.6,56329.1,15586.8,13403.3,0.0,23653.7,0.0,16878.4,24554.3,20983.7,45578.9,106409.0,128652.3,91980.3,148
268.0,145572.0,28004.0,45096.0,27376.0,45096.0,68326.6,56329.1,15586.8,13403.3,0.0,23653.8,0.0,16879.9,24554.3,20984.6,45579.8,106408.1,128652.3,91980.3,148
269.0,145572.0,28004.0,45096.0,27376.0,45096.0,68326.6,56329.1,15586.8,13403.3,0.0,23653.8,0.0,16882.0,24554.2,20985.5,45580.5,106407.3,128652.3,91980.3,148
270.0,145670.0,28102.0,45096.0,27376.0,45096.0,68326.6,56329.1,15586.9,13403.4,0.0,23653.8,0.0,16882.0,24554.0,20984.3,45579.2,106408.4,128652.3,91980.4,148
271.0,145670.0,28102.0,45096.0,27376.0,45096.0,68326.7,56329.2,15587.0,13403.5,0.0,23653.8,0.0,16883.9,24553.7,20991.4,45586.1,106401.3,128652.3,91980.6,148
272.0,145670.0,28102.0,45096.0,27376.0,45096.0,68326.8,56329.3,15587.0,13403.5,0.0,23653.8,0.0,16884.5,24553.4,20995.8,45590.1,106396.9,128652.3,91980.6,148
273.0,145670.0,28102.0,45096.0,27376.0,45096.0,68326.8,56329.3,15587.0,13403.5,0.0,23653.8,0.0,16878.4,24553.4,20991.6,45585.9,106401.1,128652.3,91980.6,148
274.0,145670.0,28102.0,45096.0,27376.0,45096.0,68326.8,56329.3,15587.0,13403.5,0.0,23653.9,0.0,16880.4,24553.5,20992.9,45587.3,106399.8,128652.3,91980.7,148
275.0,145670.0,28102.0,45096.0,27376.0,45096.0,68326.8,56329.3,15587.0,13403.5,0.0,23653.9,0.0,16881.0,24553.5,20994.3,45588.7,106398.4,128652.3,91980.7,148
276.0,145670.0,28102.0,45096.0,27376.0,45096.0,68326.8,56329.3,15587.0,13403.5,0.0,23654.0,0.0,16882.3,24553.9,20995.1,45589.9,106397.6,128652.3,91980.8,148
