t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
163.02,0.9592,1636,0,60000,0.0273,0.7515,0.9917,509,0,60000,0.0085,0.9322,0.0420,6475,5,154304,0.0420,0.0000,0.0594,9159,9,154304,0.0594,0.0000
163.52,0.9592,1636,0,60000,0.0273,0.7515,0.9917,509,0,60000,0.0085,0.9322,0.0262,4042,5,154304,0.0262,0.0000,0.0794,12248,10,154304,0.0794,0.0000
164.02,0.9592,1636,0,60000,0.0273,0.7515,0.9923,548,0,60000,0.0091,0.0352,0.0262,4042,5,154304,0.0262,0.0000,0.0794,12248,10,154304,0.0794,0.0000
164.52,0.9592,1636,0,60000,0.0273,0.7515,0.9923,548,0,60000,0.0091,0.0352,0.0345,5331,6,154304,0.0345,0.0000,0.0794,12248,10,154304,0.0794,0.0000
165.02,0.9592,1636,0,60000,0.0273,0.7515,0.9923,548,0,60000,0.0091,0.0352,0.0345,5331,6,154304,0.0345,0.0000,0.0750,11580,10,154304,0.0750,0.0000
165.52,0.9592,1636,0,60000,0.0273,0.7515,0.9962,1557,0,60000,0.0260,0.6538,0.0462,7125,6,154304,0.0462,0.0000,0.0750,11580,10,154304,0.0750,0.0000
166.02,0.9592,1636,0,60000,0.0273,0.7515,0.9870,53,0,60000,0.0009,0.0673,0.0462,7125,6,154304,0.0462,0.0000,0.0627,9676,9,154304,0.0627,0.0000
166.52,0.9592,1636,0,60000,0.0273,0.7515,0.9870,53,0,60000,0.0009,0.0673,0.0531,8191,8,154304,0.0531,0.0000,0.0627,9676,9,154304,0.0627,0.0000
167.02,0.9592,1636,0,60000,0.0273,0.7515,0.9870,53,0,60000,0.0009,0.0673,0.0552,8511,8,154304,0.0552,0.0000,0.0648,9996,8,154304,0.0648,0.0000
167.52,0.9592,1636,0,60000,0.0273,0.7515,0.9870,53,0,60000,0.0009,0.0673,0.0552,8511,8,154304,0.0552,0.0000,0.0669,10316,8,154304,0.0669,0.0000
168.02,0.9592,1636,0,60000,0.0273,0.7515,0.9870,53,0,60000,0.0009,0.0673,0.0552,8511,8,154304,0.0552,0.0000,0.0669,10316,8,154304,0.0669,0.0000
168.52,0.9592,1636,0,60000,0.0273,0.7515,0.9993,36,0,60000,0.0006,0.7500,0.0439,6780,7,154304,0.0439,0.0000,0.0669,10316,8,154304,0.0669,0.0000
169.02,0.9592,1636,0,60000,0.0273,0.7515,0.9993,36,0,60000,0.0006,0.7500,0.0439,6780,7,154304,0.0439,0.0000,0.0370,5702,7,154304,0.0370,0.0000
169.52,0.9592,1636,0,60000,0.0273,0.7515,0.9993,36,0,60000,0.0006,0.7500,0.0458,7060,7,154304,0.0458,0.0000,0.0370,5702,7,154304,0.0370,0.0000
170.02,0.9682,38,0,60000,0.0006,0.7551,0.9995,578,0,60000,0.0096,0.5221,0.0458,7060,7,154304,0.0458,0.0000,0.0388,5982,7,154304,0.0388,0.0000
170.52,0.9682,38,0,60000,0.0006,0.7551,0.9995,578,0,60000,0.0096,0.5221,0.0476,7340,7,154304,0.0476,0.0000,0.0388,5982,7,154304,0.0388,0.0000
171.02,0.9682,38,0,60000,0.0006,0.7551,0.9995,578,0,60000,0.0096,0.5221,0.0476,7340,7,154304,0.0476,0.0000,0.0406,6269,7,154304,0.0406,0.0000
171.52,0.9682,38,0,60000,0.0006,0.7551,0.9995,578,0,60000,0.0096,0.5221,0.0552,8517,9,154304,0.0552,0.0000,0.0406,6269,7,154304,0.0406,0.0000
172.02,0.9818,825,0,60000,0.0138,0.9763,0.9995,578,0,60000,0.0096,0.5221,0.0552,8517,9,154304,0.0552,0.0000,0.0369,5696,6,154304,0.0369,0.0000
172.52,0.9818,825,0,60000,0.0138,0.9763,0.9995,578,0,60000,0.0096,0.5221,0.0577,8896,10,154304,0.0577,0.0000,0.0369,5696,6,154304,0.0369,0.0000
173.02,0.9818,825,0,60000,0.0138,0.9763,0.9995,578,0,60000,0.0096,0.5221,0.0577,8896,10,154304,0.0577,0.0000,0.0386,5957,5,154304,0.0386,0.0000
173.52,0.9818,825,0,60000,0.0138,0.9763,0.9994,58,0,60000,0.0010,0.0968,0.0604,9318,9,154304,0.0604,0.0000,0.0386,5957,5,154304,0.0386,0.0000
174.02,0.9821,38,0,60000,0.0006,0.0645,0.9917,1681,0,60000,0.0280,0.7669,0.0604,9318,9,154304,0.0604,0.0000,0.0399,6157,5,154304,0.0399,0.0000
174.52,0.9821,38,0,60000,0.0006,0.0645,0.9899,2943,0,60000,0.0491,0.6977,0.0416,6416,8,154304,0.0416,0.0000,0.0399,6157,5,154304,0.0399,0.0000
175.02,0.9821,38,0,60000,0.0006,0.0645,0.9899,2943,0,60000,0.0491,0.6977,0.0416,6416,8,154304,0.0416,0.0000,0.0631,9738,7,154304,0.0631,0.0000
175.52,0.9821,38,0,60000,0.0006,0.0645,0.9954,588,0,60000,0.0098,0.0659,0.0264,4071,7,154304,0.0264,0.0000,0.0631,9738,7,154304,0.0631,0.0000
176.02,0.9821,38,0,60000,0.0006,0.0645,0.9954,588,0,60000,0.0098,0.0659,0.0264,4071,7,154304,0.0264,0.0000,0.0788,12165,9,154304,0.0788,0.0000
176.52,0.9890,566,0,60000,0.0094,0.9708,0.9954,588,0,60000,0.0098,0.0659,0.0317,4893,6,154304,0.0317,0.0000,0.0788,12165,9,154304,0.0788,0.0000
177.02,0.9890,566,0,60000,0.0094,0.9708,0.9939,36,0,60000,0.0006,0.7200,0.0317,4893,6,154304,0.0317,0.0000,0.0637,9822,8,154304,0.0637,0.0000
177.52,0.9890,566,0,60000,0.0094,0.9708,0.9939,36,0,60000,0.0006,0.7200,0.0338,5216,7,154304,0.0338,0.0000,0.0637,9822,8,154304,0.0637,0.0000
178.02,0.9890,566,0,60000,0.0094,0.9708,0.9941,577,0,60000,0.0096,0.5313,0.0338,5216,7,154304,0.0338,0.0000,0.0589,9081,8,154304,0.0589,0.0000
178.52,0.9890,566,0,60000,0.0094,0.9708,0.9845,0,0,60000,0.0000,0.0000,0.0356,5496,7,154304,0.0356,0.0000,0.0589,9081,8,154304,0.0589,0.0000
179.02,0.9890,566,0,60000,0.0094,0.9708,0.9845,0,0,60000,0.0000,0.0000,0.0356,5496,7,154304,0.0356,0.0000,0.0679,10477,8,154304,0.0679,0.0000
179.52,0.9893,583,0,60000,0.0097,0.0000,0.9427,2065,0,60000,0.0344,0.9895,0.0374,5765,6,154304,0.0374,0.0000,0.0679,10477,8,154304,0.0679,0.0000
180.02,0.9893,583,0,60000,0.0097,0.0000,0.9427,2065,0,60000,0.0344,0.9895,0.0374,5765,6,154304,0.0374,0.0000,0.0679,10477,8,154304,0.0679,0.0000
180.52,0.9893,583,0,60000,0.0097,0.0000,0.9427,2065,0,60000,0.0344,0.9895,0.0391,6033,7,154304,0.0391,0.0000,0.0702,10830,9,154304,0.0702,0.0000
181.02,0.9893,583,0,60000,0.0097,0.0000,0.9427,2065,0,60000,0.0344,0.9895,0.0391,6033,7,154304,0.0391,0.0000,0.0702,10830,9,154304,0.0702,0.0000
181.52,0.9893,583,0,60000,0.0097,0.0000,0.9427,2065,0,60000,0.0344,0.9895,0.0409,6313,7,154304,0.0409,0.0000,0.0725,11190,9,154304,0.0725,0.0000
182.02,0.9893,583,0,60000,0.0097,0.0000,0.9516,559,0,60000,0.0093,0.9605,0.0409,6313,7,154304,0.0409,0.0000,0.0725,11190,9,154304,0.0725,0.0000
182.52,0.9893,845,0,60000,0.0141,0.6555,0.9516,559,0,60000,0.0093,0.9605,0.0345,5329,6,154304,0.0345,0.0000,0.0749,11557,9,154304,0.0749,0.0000
183.02,0.9893,845,0,60000,0.0141,0.6555,0.9516,559,0,60000,0.0093,0.9605,0.0345,5329,6,154304,0.0345,0.0000,0.0749,11557,9,154304,0.0749,0.0000
183.52,0.9893,845,0,60000,0.0141,0.6555,0.9516,559,0,60000,0.0093,0.9605,0.0361,5569,6,154304,0.0361,0.0000,0.0857,13228,10,154304,0.0857,0.0000
184.02,0.9962,1508,0,60000,0.0251,0.0876,0.9516,559,0,60000,0.0093,0.9605,0.0361,5569,6,154304,0.0361,0.0000,0.0857,13228,10,154304,0.0857,0.0000
184.52,0.9962,1508,0,60000,0.0251,0.0876,0.9607,558,0,60000,0.0093,0.9224,0.0361,5569,6,154304,0.0361,0.0000,0.0759,11713,9,154304,0.0759,0.0000
185.02,0.9962,1508,0,60000,0.0251,0.0876,0.9607,558,0,60000,0.0093,0.9224,0.0398,6139,5,154304,0.0398,0.0000,0.0759,11713,9,154304,0.0759,0.0000
185.52,0.9962,1508,0,60000,0.0251,0.0876,0.9615,50,0,60000,0.0008,0.1217,0.0398,6139,5,154304,0.0398,0.0000,0.0786,12133,11,154304,0.0786,0.0000
186.02,0.9883,36,0,60000,0.0006,0.6429,0.9615,50,0,60000,0.0008,0.1217,0.0412,6351,5,154304,0.0412,0.0000,0.0786,12133,11,154304,0.0786,0.0000
186.52,0.9974,569,0,60000,0.0095,0.5027,0.9615,50,0,60000,0.0008,0.1217,0.0412,6351,5,154304,0.0412,0.0000,0.0716,11052,10,154304,0.0716,0.0000
187.02,0.9974,569,0,60000,0.0095,0.5027,0.9615,50,0,60000,0.0008,0.1217,0.0357,5510,5,154304,0.0357,0.0000,0.0716,11052,10,154304,0.0716,0.0000
187.52,0.9974,569,0,60000,0.0095,0.5027,0.9615,50,0,60000,0.0008,0.1217,0.0357,5510,5,154304,0.0357,0.0000,0.0716,11052,10,154304,0.0716,0.0000
188.02,0.9974,569,0,60000,0.0095,0.5027,0.9854,3175,0,60000,0.0529,0.8663,0.0370,5710,5,154304,0.0370,0.0000,0.0746,11504,10,154304,0.0746,0.0000
188.52,0.9974,569,0,60000,0.0095,0.5027,0.9854,3175,0,60000,0.0529,0.8663,0.0370,5710,5,154304,0.0370,0.0000,0.0746,11504,10,154304,0.0746,0.0000
189.02,0.9974,569,0,60000,0.0095,0.5027,0.9997,2629,0,60000,0.0438,0.7478,0.0225,3475,4,154304,0.0225,0.0000,0.0931,14361,12,154304,0.0931,0.0000
189.52,0.9974,569,0,60000,0.0095,0.5027,0.9997,2629,0,60000,0.0438,0.7478,0.0225,3475,4,154304,0.0225,0.0000,0.0931,14361,12,154304,0.0931,0.0000
190.02,0.9974,569,0,60000,0.0095,0.5027,0.9997,2629,0,60000,0.0438,0.7478,0.0236,3642,4,154304,0.0236,0.0000,0.0962,14850,11,154304,0.0962,0.0000
190.52,0.9982,1097,0,60000,0.0183,0.9777,0.9997,2629,0,60000,0.0438,0.7478,0.0236,3642,4,154304,0.0236,0.0000,0.0962,14850,11,154304,0.0962,0.0000
191.03,0.9982,1097,0,60000,0.0183,0.9777,0.9997,2629,0,60000,0.0438,0.7478,0.0246,3802,4,154304,0.0246,0.0000,0.0992,15309,12,154304,0.0992,0.0000
191.53,0.9982,1097,0,60000,0.0183,0.9777,0.9859,1260,0,60000,0.0210,0.7581,0.0257,3962,4,154304,0.0257,0.0000,0.0992,15309,12,154304,0.0992,0.0000
192.03,0.9982,1097,0,60000,0.0183,0.9777,0.9859,1260,0,60000,0.0210,0.7581,0.0257,3962,4,154304,0.0257,0.0000,0.1026,15825,12,154304,0.1026,0.0000
192.53,0.9982,1097,0,60000,0.0183,0.9777,0.9598,1597,0,60000,0.0266,0.9810,0.0267,4122,4,154304,0.0267,0.0000,0.1026,15825,12,154304,0.1026,0.0000
193.03,0.9982,1097,0,60000,0.0183,0.9777,0.9598,1597,0,60000,0.0266,0.9810,0.0267,4122,4,154304,0.0267,0.0000,0.1026,15825,12,154304,0.1026,0.0000
193.53,0.9987,583,0,60000,0.0097,0.5243,0.9598,1597,0,60000,0.0266,0.9810,0.0278,4282,4,154304,0.0278,0.0000,0.0986,15220,12,154304,0.0986,0.0000
194.03,0.9987,583,0,60000,0.0097,0.5243,0.9598,1597,0,60000,0.0266,0.9810,0.0278,4282,4,154304,0.0278,0.0000,0.0986,15220,12,154304,0.0986,0.0000
194.53,0.9981,36,0,60000,0.0006,0.5902,0.9598,1597,0,60000,0.0266,0.9810,0.0163,2522,3,154304,0.0163,0.0000,0.1092,16854,12,154304,0.1092,0.0000
195.03,0.9981,36,0,60000,0.0006,0.5902,0.9598,1597,0,60000,0.0266,0.9810,0.0163,2522,3,154304,0.0163,0.0000,0.1092,16854,12,154304,0.1092,0.0000
195.53,0.9981,36,0,60000,0.0006,0.5902,0.9598,1597,0,60000,0.0266,0.9810,0.0171,2642,3,154304,0.0171,0.0000,0.1127,17387,13,154304,0.1127,0.0000
196.03,0.9986,36,0,60000,0.0006,0.0320,0.9598,1597,0,60000,0.0266,0.9810,0.0171,2642,3,154304,0.0171,0.0000,0.1127,17387,13,154304,0.1127,0.0000
196.53,0.9718,1614,0,60000,0.0269,0.8701,0.9598,1597,0,60000,0.0266,0.9810,0.0253,3904,4,154304,0.0253,0.0000,0.1088,16788,12,154304,0.1088,0.0000
197.03,0.9718,1614,0,60000,0.0269,0.8701,0.9598,1597,0,60000,0.0266,0.9810,0.0253,3904,4,154304,0.0253,0.0000,0.1088,16788,12,154304,0.1088,0.0000
197.53,0.9718,1614,0,60000,0.0269,0.8701,0.9598,1597,0,60000,0.0266,0.9810,0.0205,3169,4,154304,0.0205,0.0000,0.1180,18206,12,154304,0.1180,0.0000
198.03,0.9758,47,0,60000,0.0008,0.0436,0.9684,893,0,60000,0.0149,0.9707,0.0205,3169,4,154304,0.0205,0.0000,0.1180,18206,12,154304,0.1180,0.0000
198.53,0.9929,1623,0,60000,0.0271,0.5224,0.9684,893,0,60000,0.0149,0.9707,0.0283,4372,4,154304,0.0283,0.0000,0.1180,18206,12,154304,0.1180,0.0000
199.03,0.9826,593,0,60000,0.0099,0.0540,0.9684,893,0,60000,0.0149,0.9707,0.0283,4372,4,154304,0.0283,0.0000,0.1181,18231,12,154304,0.1181,0.0000
199.53,0.9826,593,0,60000,0.0099,0.0540,0.9684,893,0,60000,0.0149,0.9707,0.0255,3934,3,154304,0.0255,0.0000,0.1181,18231,12,154304,0.1181,0.0000
200.03,0.9931,37,0,60000,0.0006,0.1082,0.9684,893,0,60000,0.0149,0.9707,0.0255,3934,3,154304,0.0255,0.0000,0.0913,14092,11,154304,0.0913,0.0000
200.53,0.9931,37,0,60000,0.0006,0.1082,0.9684,893,0,60000,0.0149,0.9707,0.0286,4418,4,154304,0.0286,0.0000,0.0913,14092,11,154304,0.0913,0.0000
201.03,0.9981,1132,0,60000,0.0189,0.6774,0.9684,893,0,60000,0.0149,0.9707,0.0286,4418,4,154304,0.0286,0.0000,0.0943,14556,10,154304,0.0943,0.0000
201.53,0.9981,1132,0,60000,0.0189,0.6774,0.9733,307,0,60000,0.0051,0.9074,0.0297,4578,4,154304,0.0297,0.0000,0.0943,14556,10,154304,0.0943,0.0000
202.03,0.9981,1132,0,60000,0.0189,0.6774,0.9531,1640,0,60000,0.0273,0.9856,0.0297,4578,4,154304,0.0297,0.0000,0.0943,14556,10,154304,0.0943,0.0000
202.53,0.9981,1132,0,60000,0.0189,0.6774,0.9620,3261,0,60000,0.0544,0.9867,0.0415,6396,4,154304,0.0415,0.0000,0.0973,15010,12,154304,0.0973,0.0000
203.03,0.9981,1132,0,60000,0.0189,0.6774,0.9620,3261,0,60000,0.0544,0.9867,0.0415,6396,4,154304,0.0415,0.0000,0.0973,15010,12,154304,0.0973,0.0000
203.53,0.9981,1132,0,60000,0.0189,0.6774,0.9620,3261,0,60000,0.0544,0.9867,0.0427,6582,5,154304,0.0427,0.0000,0.0895,13816,11,154304,0.0895,0.0000
204.03,0.9879,2034,0,60000,0.0339,0.7862,0.9620,3261,0,60000,0.0544,0.9867,0.0427,6582,5,154304,0.0427,0.0000,0.0895,13816,11,154304,0.0895,0.0000
204.53,0.9879,2034,0,60000,0.0339,0.7862,0.9620,3261,0,60000,0.0544,0.9867,0.0440,6782,5,154304,0.0440,0.0000,0.0924,14264,11,154304,0.0924,0.0000
205.03,0.9972,1122,0,60000,0.0187,0.6767,0.9620,3261,0,60000,0.0544,0.9867,0.0440,6782,5,154304,0.0440,0.0000,0.0924,14264,11,154304,0.0924,0.0000
205.53,0.9972,1122,0,60000,0.0187,0.6767,0.9620,3261,0,60000,0.0544,0.9867,0.0561,8655,6,154304,0.0561,0.0000,0.0845,13043,10,154304,0.0845,0.0000
206.03,0.9972,1122,0,60000,0.0187,0.6767,0.9620,3261,0,60000,0.0544,0.9867,0.0561,8655,6,154304,0.0561,0.0000,0.0845,13043,10,154304,0.0845,0.0000
206.53,0.9972,1122,0,60000,0.0187,0.6767,0.9620,3261,0,60000,0.0544,0.9867,0.0576,8895,6,154304,0.0576,0.0000,0.0871,13443,10,154304,0.0871,0.0000
207.03,0.9550,1059,0,60000,0.0176,0.4910,0.9620,3261,0,60000,0.0544,0.9867,0.0576,8895,6,154304,0.0576,0.0000,0.0871,13443,10,154304,0.0871,0.0000
207.53,0.9733,37,0,60000,0.0006,0.1263,0.9620,3261,0,60000,0.0544,0.9867,0.0732,11299,7,154304,0.0732,0.0000,0.0871,13443,10,154304,0.0871,0.0000
208.03,0.9776,61,0,60000,0.0010,0.1025,0.9620,3261,0,60000,0.0544,0.9867,0.0732,11299,7,154304,0.0732,0.0000,0.0653,10069,8,154304,0.0653,0.0000
208.53,0.9776,61,0,60000,0.0010,0.1025,0.9803,1112,0,60000,0.0185,0.6743,0.0896,13832,8,154304,0.0896,0.0000,0.0653,10069,8,154304,0.0653,0.0000
209.03,0.9776,61,0,60000,0.0010,0.1025,0.9803,1112,0,60000,0.0185,0.6743,0.0896,13832,8,154304,0.0896,0.0000,0.0635,9804,7,154304,0.0635,0.0000
209.53,0.9525,1636,0,60000,0.0273,0.9767,0.9803,1112,0,60000,0.0185,0.6743,0.0812,12522,8,154304,0.0812,0.0000,0.0635,9804,7,154304,0.0635,0.0000
210.03,0.9525,1636,0,60000,0.0273,0.9767,0.9803,1112,0,60000,0.0185,0.6743,0.0812,12522,8,154304,0.0812,0.0000,0.0763,11768,8,154304,0.0763,0.0000
210.53,0.9525,1636,0,60000,0.0273,0.9767,0.9803,1112,0,60000,0.0185,0.6743,0.0832,12842,8,154304,0.0832,0.0000,0.0763,11768,8,154304,0.0763,0.0000
211.03,0.9525,1636,0,60000,0.0273,0.9767,0.9803,1112,0,60000,0.0185,0.6743,0.0832,12842,8,154304,0.0832,0.0000,0.0783,12088,8,154304,0.0783,0.0000
211.53,0.9525,1636,0,60000,0.0273,0.9767,0.9803,1112,0,60000,0.0185,0.6743,0.0832,12842,8,154304,0.0832,0.0000,0.0783,12088,8,154304,0.0783,0.0000
212.03,0.9617,1588,0,60000,0.0265,0.9869,0.9803,1112,0,60000,0.0185,0.6743,0.0749,11559,7,154304,0.0749,0.0000,0.0908,14017,8,154304,0.0908,0.0000
212.53,0.9853,3004,0,60000,0.0501,0.9669,0.9803,1112,0,60000,0.0185,0.6743,0.0749,11559,7,154304,0.0749,0.0000,0.0908,14017,8,154304,0.0908,0.0000
213.03,0.9853,3004,0,60000,0.0501,0.9669,0.9892,37,0,60000,0.0006,0.0432,0.0874,13486,7,154304,0.0874,0.0000,0.0807,12460,6,154304,0.0807,0.0000
213.53,0.9853,3004,0,60000,0.0501,0.9669,0.9892,37,0,60000,0.0006,0.0432,0.0874,13486,7,154304,0.0874,0.0000,0.0807,12460,6,154304,0.0807,0.0000
214.03,0.9782,5279,0,60000,0.0880,0.9741,0.9892,37,0,60000,0.0006,0.0432,0.0835,12882,6,154304,0.0835,0.0000,0.0901,13899,6,154304,0.0901,0.0000
214.53,0.9782,5279,0,60000,0.0880,0.9741,0.9892,37,0,60000,0.0006,0.0432,0.0835,12882,6,154304,0.0835,0.0000,0.0901,13899,6,154304,0.0901,0.0000
215.03,0.9782,5279,0,60000,0.0880,0.9741,0.9892,37,0,60000,0.0006,0.0432,0.0716,11041,6,154304,0.0716,0.0000,0.0798,12306,8,154304,0.0798,0.0000
215.53,0.9782,5279,0,60000,0.0880,0.9741,0.9826,37,0,60000,0.0006,0.1205,0.0716,11041,6,154304,0.0716,0.0000,0.0798,12306,8,154304,0.0798,0.0000
216.03,0.9782,5279,0,60000,0.0880,0.9741,0.9871,1657,0,60000,0.0276,0.7542,0.0731,11281,6,154304,0.0731,0.0000,0.0642,9907,8,154304,0.0642,0.0000
216.53,0.9782,5279,0,60000,0.0880,0.9741,0.9871,1657,0,60000,0.0276,0.7542,0.0731,11281,6,154304,0.0731,0.0000,0.0642,9907,8,154304,0.0642,0.0000
217.03,0.9782,5279,0,60000,0.0880,0.9741,0.9871,1657,0,60000,0.0276,0.7542,0.0748,11535,6,154304,0.0748,0.0000,0.0642,9907,8,154304,0.0642,0.0000
217.53,0.9800,38,0,60000,0.0006,0.2157,0.9871,1657,0,60000,0.0276,0.7542,0.0748,11535,6,154304,0.0748,0.0000,0.0663,10227,8,154304,0.0663,0.0000
218.03,0.9800,38,0,60000,0.0006,0.2157,0.9961,38,0,60000,0.0006,0.3918,0.0766,11822,7,154304,0.0766,0.0000,0.0663,10227,8,154304,0.0663,0.0000
218.53,0.9800,38,0,60000,0.0006,0.2157,0.9831,1633,0,60000,0.0272,0.7433,0.0766,11822,7,154304,0.0766,0.0000,0.0686,10578,9,154304,0.0686,0.0000
219.03,0.9800,38,0,60000,0.0006,0.2157,0.9831,1633,0,60000,0.0272,0.7433,0.0785,12115,7,154304,0.0785,0.0000,0.0686,10578,9,154304,0.0686,0.0000
219.53,0.9800,38,0,60000,0.0006,0.2157,0.9831,1633,0,60000,0.0272,0.7433,0.0785,12115,7,154304,0.0785,0.0000,0.0709,10938,9,154304,0.0709,0.0000
220.03,0.9919,742,0,60000,0.0124,0.9550,0.9925,97,0,60000,0.0016,0.3579,0.0860,13271,7,154304,0.0860,0.0000,0.0709,10938,9,154304,0.0709,0.0000
220.53,0.9919,742,0,60000,0.0124,0.9550,0.9925,97,0,60000,0.0016,0.3579,0.0860,13271,7,154304,0.0860,0.0000,0.0682,10527,8,154304,0.0682,0.0000
221.03,0.9919,742,0,60000,0.0124,0.9550,0.9925,97,0,60000,0.0016,0.3579,0.0860,13271,7,154304,0.0860,0.0000,0.0682,10527,8,154304,0.0682,0.0000
221.53,0.9925,36,0,60000,0.0006,0.8000,0.9925,97,0,60000,0.0016,0.3579,0.0710,10948,7,154304,0.0710,0.0000,0.0703,10847,8,154304,0.0703,0.0000
222.03,0.9925,36,0,60000,0.0006,0.8000,0.9971,374,0,60000,0.0062,0.6275,0.0710,10948,7,154304,0.0710,0.0000,0.0703,10847,8,154304,0.0703,0.0000
222.53,0.9925,36,0,60000,0.0006,0.8000,0.9828,1649,0,60000,0.0275,0.7506,0.0494,7627,5,154304,0.0494,0.0000,0.0978,15088,9,154304,0.0978,0.0000
223.03,0.9746,1127,0,60000,0.0188,0.9612,0.9828,1649,0,60000,0.0275,0.7506,0.0494,7627,5,154304,0.0494,0.0000,0.0978,15088,9,154304,0.0978,0.0000
223.53,0.9746,1127,0,60000,0.0188,0.9612,0.9920,36,0,60000,0.0006,0.0686,0.0557,8600,4,154304,0.0557,0.0000,0.0827,12754,8,154304,0.0827,0.0000
224.03,0.9753,1176,0,60000,0.0196,0.1319,0.9920,36,0,60000,0.0006,0.0686,0.0557,8600,4,154304,0.0557,0.0000,0.0827,12754,8,154304,0.0827,0.0000
224.53,0.9753,1176,0,60000,0.0196,0.1319,0.9920,36,0,60000,0.0006,0.0686,0.0572,8827,7,154304,0.0572,0.0000,0.0849,13096,9,154304,0.0849,0.0000
225.03,0.9753,1176,0,60000,0.0196,0.1319,0.9913,596,0,60000,0.0099,0.8221,0.0572,8827,7,154304,0.0572,0.0000,0.0849,13096,9,154304,0.0849,0.0000
225.53,0.9753,1176,0,60000,0.0196,0.1319,0.9935,36,0,60000,0.0006,0.2130,0.0581,8960,6,154304,0.0581,0.0000,0.0849,13096,9,154304,0.0849,0.0000
226.03,0.9753,1176,0,60000,0.0196,0.1319,0.9822,1058,0,60000,0.0176,0.4942,0.0581,8960,6,154304,0.0581,0.0000,0.0874,13479,9,154304,0.0874,0.0000
226.53,0.9753,1176,0,60000,0.0196,0.1319,0.9822,1058,0,60000,0.0176,0.4942,0.0611,9426,7,154304,0.0611,0.0000,0.0874,13479,9,154304,0.0874,0.0000
227.03,0.9970,1480,0,60000,0.0247,0.7513,0.9822,1058,0,60000,0.0176,0.4942,0.0611,9426,7,154304,0.0611,0.0000,0.0898,13856,8,154304,0.0898,0.0000
227.53,0.9970,1480,0,60000,0.0247,0.7513,0.9822,1058,0,60000,0.0176,0.4942,0.0629,9706,7,154304,0.0629,0.0000,0.0898,13856,8,154304,0.0898,0.0000
228.03,0.9955,1647,0,60000,0.0274,0.7534,0.9822,1058,0,60000,0.0176,0.4942,0.0629,9706,7,154304,0.0629,0.0000,0.0991,15288,9,154304,0.0991,0.0000
228.53,0.9938,3312,0,60000,0.0552,0.6736,0.9822,1058,0,60000,0.0176,0.4942,0.0534,8237,5,154304,0.0534,0.0000,0.0991,15288,9,154304,0.0991,0.0000
229.03,0.9901,288,0,60000,0.0048,0.4103,0.9900,1223,0,60000,0.0204,0.7279,0.0534,8237,5,154304,0.0534,0.0000,0.0950,14655,9,154304,0.0950,0.0000
229.53,0.9901,288,0,60000,0.0048,0.4103,0.9900,1223,0,60000,0.0204,0.7279,0.0539,8319,4,154304,0.0539,0.0000,0.0950,14655,9,154304,0.0950,0.0000
230.03,0.9901,288,0,60000,0.0048,0.4103,0.9980,4139,0,60000,0.0690,0.6983,0.0539,8319,4,154304,0.0539,0.0000,0.1150,17750,8,154304,0.1150,0.0000
230.53,0.9901,288,0,60000,0.0048,0.4103,0.9980,4139,0,60000,0.0690,0.6983,0.0374,5765,4,154304,0.0374,0.0000,0.1150,17750,8,154304,0.1150,0.0000
231.03,0.9901,288,0,60000,0.0048,0.4103,0.9980,4139,0,60000,0.0690,0.6983,0.0374,5765,4,154304,0.0374,0.0000,0.1150,17750,8,154304,0.1150,0.0000
231.53,0.9901,288,0,60000,0.0048,0.4103,0.9980,4139,0,60000,0.0690,0.6983,0.0384,5925,4,154304,0.0384,0.0000,0.1180,18211,12,154304,0.1180,0.0000
232.03,0.9901,288,0,60000,0.0048,0.4103,0.9980,4139,0,60000,0.0690,0.6983,0.0384,5925,4,154304,0.0384,0.0000,0.1180,18211,12,154304,0.1180,0.0000
232.53,0.9901,288,0,60000,0.0048,0.4103,0.9980,4139,0,60000,0.0690,0.6983,0.0221,3404,3,154304,0.0221,0.0000,0.1211,18691,12,154304,0.1211,0.0000
233.03,0.9901,288,0,60000,0.0048,0.4103,0.9934,466,0,60000,0.0078,0.5242,0.0221,3404,3,154304,0.0221,0.0000,0.1211,18691,12,154304,0.1211,0.0000
233.53,0.9970,36,0,60000,0.0006,0.8000,0.9934,466,0,60000,0.0078,0.5242,0.0172,2648,3,154304,0.0172,0.0000,0.1301,20075,13,154304,0.1301,0.0000
234.03,0.9972,1389,0,60000,0.0232,0.8038,0.9934,466,0,60000,0.0078,0.5242,0.0172,2648,3,154304,0.0172,0.0000,0.1301,20075,13,154304,0.1301,0.0000
234.53,0.9972,1389,0,60000,0.0232,0.8038,0.9934,466,0,60000,0.0078,0.5242,0.0292,4511,4,154304,0.0292,0.0000,0.1227,18931,12,154304,0.1227,0.0000
235.03,0.9972,1389,0,60000,0.0232,0.8038,0.9934,466,0,60000,0.0078,0.5242,0.0292,4511,4,154304,0.0292,0.0000,0.1227,18931,12,154304,0.1227,0.0000
