elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
175.6,151126.0,30172.0,45738.0,29478.0,45738.0,123907.2,56255.4,80544.2,13432.2,0.0,226.9,0.0,19364.6,1015.3,90644.3,91679.2,36850.6,128652.3,124134.1,148
177.2,151128.0,30172.0,45738.0,29480.0,45738.0,124663.3,56240.5,81309.4,13427.9,0.0,243.8,0.0,19380.4,1030.2,91438.2,92487.9,35849.5,128652.3,124907.1,148
178.7,151134.0,30174.0,45740.0,29480.0,45740.0,125893.2,56200.0,82580.0,13420.7,0.0,374.0,0.0,19393.4,1160.2,92284.4,93464.2,34938.2,128652.3,126267.1,148
180.3,151134.0,30174.0,45740.0,29480.0,45740.0,125890.9,56200.2,82578.9,13420.8,0.0,407.6,0.0,19214.8,1191.6,92603.2,93814.1,34811.0,128652.3,126298.5,148
181.8,151134.0,30174.0,45740.0,29480.0,45740.0,125890.9,56200.2,82578.7,13420.8,0.0,405.7,0.0,19233.1,1190.2,92634.2,93843.8,34780.0,128652.3,126296.6,148
183.3,151134.0,30174.0,45740.0,29480.0,45740.0,125891.7,56200.2,82579.1,13420.8,0.0,396.1,0.0,19254.1,1181.0,92666.1,93866.5,34748.1,128652.3,126287.8,148
184.9,151134.0,30174.0,45740.0,29480.0,45740.0,125892.6,56200.2,82579.8,13420.8,0.0,390.2,0.0,19275.1,1174.8,92701.5,93895.7,34712.7,128652.3,126282.8,148
186.4,151134.0,30174.0,45740.0,29480.0,45740.0,125892.7,56200.2,82579.8,13420.9,0.0,391.3,0.0,19295.2,1178.0,92727.2,93924.5,34687.0,128652.3,126284.0,148
187.9,151142.0,30176.0,45742.0,29482.0,45742.0,126404.7,56200.2,83091.8,13420.9,0.0,434.3,0.0,19188.4,1220.9,92968.8,94211.4,34221.3,128652.3,126839.0,148
189.5,151144.0,30176.0,45742.0,29484.0,45742.0,126915.7,56200.3,83603.6,13420.9,0.0,243.7,0.0,19216.2,1025.0,93653.2,94697.7,33769.4,128652.3,127159.4,148
191.1,151146.0,30176.0,45744.0,29484.0,45742.0,127170.2,56200.3,83859.0,13421.0,0.0,259.7,0.0,19223.2,1038.7,93929.7,94987.7,33549.0,128652.3,127429.9,148
192.7,151146.0,30176.0,45744.0,29484.0,45742.0,127425.2,56200.3,84114.5,13421.0,0.0,267.9,0.0,19245.3,1045.7,94226.1,95291.2,33198.5,128652.3,127693.1,148
194.3,151146.0,30176.0,45744.0,29484.0,45742.0,127425.2,56200.3,84114.5,13421.0,0.0,269.7,0.0,19265.1,1047.3,94253.1,95319.8,33168.6,128652.3,127694.9,148
195.9,151146.0,30176.0,45744.0,29484.0,45742.0,127425.2,56200.4,84114.6,13421.0,0.0,269.7,0.0,19286.8,1048.3,94282.4,95350.1,33123.4,128652.3,127694.9,148
197.5,151146.0,30176.0,45744.0,29484.0,45742.0,127425.4,56200.4,84114.7,13421.1,0.0,270.8,0.0,19308.4,1050.0,94321.7,95391.0,33069.5,128652.3,127696.2,148
199.1,151150.0,30178.0,45744.0,29484.0,45744.0,127425.5,56200.5,84114.8,13421.1,0.0,273.5,0.0,19326.9,1053.1,94355.1,95427.5,33006.8,128652.3,127699.0,148
200.7,151150.0,30178.0,45744.0,29484.0,45744.0,127937.6,56200.6,84626.9,13421.2,0.0,274.3,0.0,19348.2,1053.7,94826.7,95899.8,32449.4,128652.3,128211.9,148
202.3,151150.0,30178.0,45744.0,29484.0,45744.0,127943.7,56200.6,84632.0,13421.2,0.0,345.7,0.0,19306.6,1125.9,94818.8,95964.1,32421.2,128652.3,128289.4,148
203.9,151150.0,30178.0,45744.0,29484.0,45744.0,127943.8,56200.7,84632.1,13421.4,0.0,361.0,0.0,19326.5,1140.9,94858.1,96018.3,32374.4,128652.3,128304.8,148
205.5,151150.0,30178.0,45744.0,29484.0,45744.0,127943.9,56200.7,84632.1,13421.4,0.0,362.5,0.0,19347.5,1141.9,94883.4,96044.6,32348.6,128652.3,128306.4,148
207.1,151150.0,30178.0,45744.0,29484.0,45744.0,127944.0,56200.7,84632.1,13421.4,0.0,366.5,0.0,19367.7,1145.6,94911.7,96076.6,32318.5,128652.3,128310.5,148
208.7,151154.0,30180.0,45744.0,29486.0,45744.0,127943.6,56200.7,84631.8,13421.4,0.0,367.5,0.0,19388.8,1146.2,94934.6,96100.1,32295.3,128652.3,128311.2,148
210.3,151156.0,30180.0,45746.0,29486.0,45744.0,128200.0,56200.7,84888.1,13421.4,0.0,364.5,0.0,19406.2,1138.6,95205.4,96363.2,32221.1,128652.3,128564.5,148
211.9,151164.0,30182.0,45748.0,29488.0,45746.0,128705.9,56200.7,85396.2,13421.4,0.0,271.1,0.0,19427.5,1046.7,95698.3,96764.1,31581.6,128652.3,128977.0,148
213.5,151168.0,30184.0,45748.0,29488.0,45748.0,129473.6,56200.7,86163.9,13421.4,0.0,231.5,0.0,19444.6,1007.0,96509.4,97535.0,30966.2,128652.3,129705.2,148
215.1,151176.0,30186.0,45750.0,29490.0,45750.0,130137.2,56205.2,86827.3,13425.9,0.0,243.3,0.0,19469.6,1018.0,97057.0,98093.6,30237.7,128652.3,130380.5,148
216.7,151180.0,30186.0,45752.0,29492.0,45750.0,131526.5,56205.4,88216.5,13426.0,0.0,240.5,0.0,19485.8,1013.4,98670.3,99702.1,28627.0,128652.3,131766.9,148
218.3,151184.0,30188.0,45752.0,29492.0,45752.0,131794.0,56205.4,88483.8,13426.1,0.0,241.7,0.0,19507.7,1013.7,98770.0,99801.9,28670.9,128652.3,132035.7,148
220.0,151188.0,30188.0,45754.0,29494.0,45752.0,132034.3,56205.5,88724.7,13426.1,0.0,346.9,0.0,19561.4,1119.0,99283.2,100423.5,28150.0,128652.3,132381.2,148
221.6,151192.0,30190.0,45754.0,29494.0,45754.0,132523.6,56182.0,89230.2,13417.7,0.0,298.7,0.0,19372.2,1071.9,99623.1,100716.0,27642.3,128652.3,132822.3,148
223.3,151192.0,30190.0,45754.0,29494.0,45754.0,133016.7,56161.8,89735.1,13409.2,0.0,232.3,0.0,19375.6,1006.4,100134.4,101160.8,27295.4,128652.3,133249.0,148
224.9,151196.0,30190.0,45756.0,29496.0,45754.0,133017.8,56160.0,89734.7,13407.4,0.0,233.7,0.0,19386.0,1008.3,100166.8,101195.1,27324.4,128652.3,133251.5,148
226.6,151196.0,30190.0,45756.0,29496.0,45754.0,133526.2,56160.0,90244.5,13407.4,0.0,418.0,0.0,19478.3,1194.8,100759.9,101973.6,26446.1,128652.3,133944.2,148
228.3,151196.0,30190.0,45756.0,29496.0,45754.0,133527.2,56160.2,90244.8,13407.6,0.0,364.5,0.0,19533.4,1140.1,100870.4,102029.9,26555.9,128652.3,133891.7,148
230.0,151200.0,30192.0,45756.0,29496.0,45756.0,134035.8,56160.2,90755.5,13407.6,0.0,351.4,0.0,19409.6,1126.3,101099.8,102245.6,26139.8,128652.3,134387.2,148
231.6,151204.0,30192.0,45758.0,29498.0,45756.0,134030.5,56158.5,90754.2,13407.4,0.0,387.3,0.0,19433.2,1162.2,101261.4,102442.8,26153.7,128652.3,134417.8,148
233.3,151204.0,30192.0,45758.0,29498.0,45756.0,134537.9,56140.7,91266.1,13402.2,0.0,411.5,0.0,19409.4,1187.2,101752.5,102958.9,25457.0,128652.3,134949.4,148
235.0,151204.0,30192.0,45758.0,29498.0,45756.0,134539.2,56139.0,91265.9,13400.6,0.0,409.5,0.0,19421.3,1185.1,101773.0,102977.3,25641.5,128652.3,134948.6,148
236.6,151204.0,30192.0,45758.0,29498.0,45756.0,134539.5,56139.1,91266.1,13400.7,0.0,408.3,0.0,19443.1,1184.9,101809.8,103013.9,25604.6,128652.3,134947.8,148
238.3,151204.0,30192.0,45758.0,29498.0,45756.0,134541.6,56139.1,91267.1,13400.7,0.0,410.9,0.0,19466.7,1187.2,101838.3,103044.6,25576.2,128652.3,134952.6,148
240.0,151204.0,30192.0,45758.0,29498.0,45756.0,134555.9,56151.6,91280.9,13413.2,0.0,408.1,0.0,19507.2,1184.8,101895.0,103099.2,25519.1,128652.3,134964.0,148
241.6,151208.0,30194.0,45758.0,29498.0,45758.0,134555.9,56151.7,91281.0,13413.3,0.0,479.3,0.0,19458.5,1255.6,101855.0,103129.9,25559.2,128652.3,135035.3,148
243.3,151208.0,30194.0,45758.0,29498.0,45758.0,135018.2,56101.9,91743.2,13363.5,0.0,1053.1,0.0,18678.8,1845.7,101550.6,103415.8,25863.5,128652.3,136071.3,148
245.0,151208.0,30194.0,45758.0,29498.0,45758.0,135066.8,56150.2,91791.8,13411.7,0.0,1055.1,0.0,18713.9,1848.0,101601.3,103468.8,25812.7,128652.3,136121.9,148
246.6,151208.0,30194.0,45758.0,29498.0,45758.0,135067.7,56150.2,91791.9,13411.8,0.0,1053.1,0.0,18757.4,1847.7,101674.2,103541.5,25723.9,128652.3,136120.8,148
248.3,151208.0,30194.0,45758.0,29498.0,45758.0,135055.1,56137.6,91779.3,13399.2,0.0,1014.4,0.0,18704.5,1805.8,101610.3,103435.6,25803.8,128652.3,136069.5,148
250.0,151208.0,30194.0,45758.0,29498.0,45758.0,135055.1,56137.6,91779.3,13399.2,0.0,1023.6,0.0,18725.0,1814.8,101639.5,103473.8,25774.6,128652.3,136078.7,148
251.7,151208.0,30194.0,45758.0,29498.0,45758.0,135055.2,56137.7,91779.4,13399.3,0.0,1024.0,0.0,18747.0,1816.6,101674.1,103510.2,25740.0,128652.3,136079.3,148
253.4,151208.0,30194.0,45758.0,29498.0,45758.0,135055.2,56137.7,91779.4,13399.3,0.0,1024.7,0.0,18769.9,1817.1,101704.7,103541.3,25709.4,128652.3,136079.9,148
255.1,151208.0,30194.0,45758.0,29498.0,45758.0,135055.3,56137.7,91779.4,13399.3,0.0,1025.3,0.0,18792.1,1817.7,101725.9,103563.1,25688.2,128652.3,136080.5,148
256.8,151208.0,30194.0,45758.0,29498.0,45758.0,135055.3,56137.7,91779.4,13399.3,0.0,1025.3,0.0,18813.6,1818.6,101757.4,103595.5,25656.7,128652.3,136080.6,148
258.4,151208.0,30194.0,45758.0,29498.0,45758.0,135055.3,56137.7,91779.4,13399.3,0.0,1026.1,0.0,18837.1,1819.4,101785.4,103624.2,25628.7,128652.3,136081.5,148
260.1,151208.0,30194.0,45758.0,29498.0,45758.0,135056.0,56137.8,91779.9,13399.4,0.0,1027.5,0.0,18856.7,1822.3,101815.4,103657.2,25598.7,128652.3,136083.5,148
261.8,151208.0,30194.0,45758.0,29498.0,45758.0,135056.0,56137.8,91779.9,13399.4,0.0,1027.9,0.0,18877.3,1821.9,101824.9,103666.3,25589.2,128652.3,136083.8,148
263.5,151208.0,30194.0,45758.0,29498.0,45758.0,135056.0,56137.8,91779.9,13399.4,0.0,1096.9,0.0,18836.1,1890.6,101790.3,103700.5,25623.8,128652.3,136152.9,148
265.1,151208.0,30194.0,45758.0,29498.0,45758.0,135056.0,56137.8,91779.9,13399.4,0.0,1099.7,0.0,18857.5,1893.9,101813.6,103727.0,25600.5,128652.3,136155.6,148
266.8,151208.0,30194.0,45758.0,29498.0,45758.0,135056.1,56138.0,91780.1,13399.5,0.0,1102.4,0.0,18880.2,1896.5,101843.2,103759.2,25570.9,128652.3,136158.5,148
268.4,151208.0,30194.0,45758.0,29498.0,45758.0,135062.9,56144.7,91786.8,13406.3,0.0,1102.9,0.0,18908.7,1901.0,101888.0,103808.6,25526.1,128652.3,136165.8,148
270.1,151208.0,30194.0,45758.0,29498.0,45758.0,135066.0,56146.7,91788.8,13408.3,0.0,1423.5,0.0,18613.1,2223.0,101590.1,103832.6,25823.9,128652.3,136489.5,148
271.8,151208.0,30194.0,45758.0,29498.0,45758.0,135066.0,56146.7,91788.9,13408.3,0.0,1488.1,0.0,18566.1,2289.2,101551.0,103859.8,25863.0,128652.3,136554.0,148
273.4,151208.0,30194.0,45758.0,29498.0,45758.0,135066.0,56146.7,91788.9,13408.3,0.0,1488.8,0.0,18587.8,2289.8,101578.7,103888.0,25835.4,128652.3,136554.8,148
275.1,151208.0,30194.0,45758.0,29498.0,45758.0,135066.0,56146.7,91788.9,13408.3,0.0,1563.2,0.0,18547.9,2366.5,101539.0,103925.0,25875.1,128652.3,136629.2,148
276.7,151208.0,30194.0,45758.0,29498.0,45758.0,135073.8,56154.5,91796.7,13416.1,0.0,1564.1,0.0,18574.2,2369.4,101578.4,103967.4,25835.6,128652.3,136638.0,148
278.4,151208.0,30194.0,45758.0,29498.0,45758.0,135073.8,56154.5,91796.7,13416.1,0.0,1579.6,0.0,18595.8,2383.2,101591.7,103994.5,25822.3,128652.3,136653.4,148
280.0,151208.0,30194.0,45758.0,29498.0,45758.0,135073.8,56154.5,91796.6,13416.1,0.0,1584.0,0.0,18620.0,2387.3,101619.4,104026.6,25794.4,128652.3,136657.9,148
281.6,151208.0,30194.0,45758.0,29498.0,45758.0,135074.1,56154.5,91796.7,13416.1,0.0,1584.2,0.0,18637.5,2387.5,101637.4,104044.7,25776.3,128652.3,136658.4,148
283.3,151208.0,30194.0,45758.0,29498.0,45758.0,135074.2,56154.5,91796.8,13416.1,0.0,1584.4,0.0,18658.4,2388.0,101657.6,104065.4,25756.2,128652.3,136658.6,148
285.0,151208.0,30194.0,45758.0,29498.0,45758.0,135074.2,56154.5,91796.8,13416.1,0.0,1584.6,0.0,18682.4,2388.1,101681.4,104089.3,25732.3,128652.3,136658.8,148
286.7,151208.0,30194.0,45758.0,29498.0,45758.0,135074.2,56154.6,91796.8,13416.1,0.0,1584.9,0.0,18703.8,2388.4,101704.5,104112.7,25709.2,128652.3,136659.1,148
288.3,151208.0,30194.0,45758.0,29498.0,45758.0,135074.3,56154.7,91796.9,13416.2,0.0,1648.9,0.0,18662.5,2454.5,101661.5,104135.9,25752.2,128652.3,136723.2,148
290.0,151208.0,30194.0,45758.0,29498.0,45758.0,135074.4,56154.7,91796.9,13416.3,0.0,1649.2,0.0,18685.3,2454.6,101678.8,104153.3,25734.9,128652.3,136723.5,148
291.7,151208.0,30194.0,45758.0,29498.0,45758.0,135074.4,56154.7,91796.9,13416.3,0.0,1649.5,0.0,18706.0,2455.2,101700.6,104175.7,25713.1,128652.3,136723.9,148
293.3,151208.0,30194.0,45758.0,29498.0,45758.0,135074.4,56154.7,91796.9,13416.3,0.0,1650.1,0.0,18727.7,2456.0,101719.2,104195.1,25694.5,128652.3,136724.5,148
295.0,151208.0,30194.0,45758.0,29498.0,45758.0,135074.4,56154.7,91796.9,13416.3,0.0,1650.5,0.0,18765.7,2455.5,101755.9,104231.3,25657.8,128652.3,136724.9,148
296.6,151208.0,30194.0,45758.0,29498.0,45758.0,135074.4,56154.7,91796.9,13416.3,0.0,1650.5,0.0,18772.2,2455.4,101763.0,104238.3,25650.7,128652.3,136724.9,148
298.3,151208.0,30194.0,45758.0,29498.0,45758.0,135074.6,56154.7,91797.0,13416.3,0.0,1651.4,0.0,18795.9,2456.3,101786.3,104262.5,25627.3,128652.3,136726.1,148
300.0,151208.0,30194.0,45758.0,29498.0,45758.0,135074.6,56154.7,91797.0,13416.3,0.0,1651.6,0.0,18817.5,2456.5,101808.5,104284.9,25605.2,128652.3,136726.2,148
301.7,151208.0,30194.0,45758.0,29498.0,45758.0,135042.7,56122.8,91765.1,13384.3,0.0,1652.0,0.0,18837.6,2457.4,101827.8,104305.1,25585.9,128652.3,136694.7,148
303.3,151282.0,30194.0,45758.0,29572.0,45758.0,135049.7,56129.3,91771.9,13390.9,0.0,1716.1,0.0,18770.3,2523.3,101770.4,104313.6,25643.3,128652.3,136765.9,148
305.0,151282.0,30194.0,45758.0,29572.0,45758.0,135075.5,56155.0,91797.5,13416.6,0.0,1716.6,0.0,18792.0,2523.7,101789.3,104333.0,25624.3,128652.3,136792.0,148
306.7,151282.0,30194.0,45758.0,29572.0,45758.0,135075.5,56155.1,91797.6,13416.6,0.0,1716.7,0.0,18841.3,2525.5,101846.6,104392.0,25567.1,128652.3,136792.2,148
308.3,151282.0,30194.0,45758.0,29572.0,45758.0,135075.5,56155.1,91797.6,13416.6,0.0,1780.8,0.0,18800.1,2589.7,101796.0,104405.7,25617.6,128652.3,136856.2,148
310.0,151282.0,30194.0,45758.0,29572.0,45758.0,135075.6,56155.2,91797.7,13416.8,0.0,1781.0,0.0,18820.1,2589.9,101820.5,104430.3,25593.2,128652.3,136856.6,148
311.6,151282.0,30194.0,45758.0,29572.0,45758.0,135075.6,56155.2,91797.7,13416.8,0.0,1781.1,0.0,18842.5,2590.4,101844.4,104454.7,25569.2,128652.3,136856.7,148
313.3,151282.0,30194.0,45758.0,29572.0,45758.0,135075.6,56155.2,91797.7,13416.8,0.0,1787.6,0.0,18858.3,2596.9,101857.6,104474.4,25556.0,128652.3,136863.2,148
314.9,151282.0,30194.0,45758.0,29572.0,45758.0,135081.9,56161.5,91804.0,13423.1,0.0,1787.8,0.0,18884.0,2597.1,101876.7,104493.8,25536.9,128652.3,136869.7,148
316.6,151282.0,30194.0,45758.0,29572.0,45758.0,135082.0,56161.6,91804.1,13423.1,0.0,1915.5,0.0,18783.1,2728.4,101780.6,104529.0,25633.0,128652.3,136997.5,148
318.2,151282.0,30194.0,45758.0,29572.0,45758.0,135082.2,56161.8,91804.3,13423.4,0.0,1916.0,0.0,18804.6,2730.3,101804.3,104554.6,25609.3,128652.3,136998.3,148
319.9,151282.0,30194.0,45758.0,29572.0,45758.0,135082.3,56161.9,91804.4,13423.5,0.0,1916.2,0.0,18828.0,2729.5,101821.9,104571.4,25591.7,128652.3,136998.6,148
321.5,151282.0,30194.0,45758.0,29572.0,45758.0,135084.4,56163.9,91806.4,13425.5,0.0,2044.8,0.0,18724.7,2862.3,101716.2,104598.5,25697.4,128652.3,137129.2,148
323.2,151282.0,30194.0,45758.0,29572.0,45758.0,135084.5,56164.0,91806.6,13425.6,0.0,2045.0,0.0,18741.7,2862.5,101740.5,104622.9,25673.1,128652.3,137129.5,148
324.8,151282.0,30194.0,45758.0,29572.0,45758.0,135057.0,56136.5,91779.1,13398.1,0.0,2045.3,0.0,18731.9,2862.8,101734.0,104616.7,25679.6,128652.3,137102.3,148
326.4,151282.0,30194.0,45758.0,29572.0,45758.0,135065.6,56145.1,91787.7,13406.7,0.0,2045.4,0.0,18764.1,2862.1,101759.1,104641.2,25654.5,128652.3,137111.0,148
328.0,151282.0,30194.0,45758.0,29572.0,45758.0,135067.2,56146.8,91789.3,13408.3,0.0,2109.4,0.0,18721.6,2927.9,101714.3,104662.1,25699.3,128652.3,137176.6,148
329.7,151282.0,30194.0,45758.0,29572.0,45758.0,135067.2,56146.8,91789.3,13408.3,0.0,2429.6,0.0,18425.4,3256.7,101411.1,104687.8,26002.5,128652.3,137496.8,148
331.3,151282.0,30194.0,45758.0,29572.0,45758.0,135067.3,56146.8,91789.4,13408.4,0.0,2493.5,0.0,18382.6,3322.5,101374.8,104717.3,26038.8,128652.3,137560.9,148
333.0,151282.0,30194.0,45758.0,29572.0,45758.0,135069.7,56149.1,91791.7,13410.7,0.0,2877.4,0.0,18018.0,3717.2,101007.8,104745.1,26405.8,128652.3,137947.1,148
334.6,151282.0,30194.0,45758.0,29572.0,45758.0,135069.7,56149.1,91791.7,13410.7,0.0,2878.1,0.0,18043.2,3718.0,101032.7,104770.6,26380.9,128652.3,137947.8,148
336.3,151282.0,30194.0,45758.0,29572.0,45758.0,135069.7,56149.1,91791.7,13410.7,0.0,2941.7,0.0,18000.8,3782.9,100989.2,104792.1,26424.4,128652.3,138011.4,148
337.9,151282.0,30194.0,45758.0,29572.0,45758.0,135069.7,56149.1,91791.7,13410.7,0.0,2942.2,0.0,18022.4,3784.0,101008.9,104812.9,26404.7,128652.3,138011.9,148
339.6,151282.0,30194.0,45758.0,29572.0,45758.0,135074.5,56153.9,91796.5,13415.5,0.0,2942.4,0.0,18044.8,3784.1,101033.4,104837.5,26380.1,128652.3,138016.9,148
341.2,151282.0,30194.0,45758.0,29572.0,45758.0,135081.1,56160.5,91803.1,13422.1,0.0,2950.1,0.0,18074.1,3792.0,101066.2,104878.4,26347.2,128652.3,138031.2,148
342.8,151282.0,30194.0,45758.0,29572.0,45758.0,135081.1,56160.5,91803.1,13422.1,0.0,2950.2,0.0,18097.8,3791.6,101084.0,104895.8,26329.4,128652.3,138031.3,148
344.5,151282.0,30194.0,45758.0,29572.0,45758.0,135081.2,56160.6,91803.2,13422.2,0.0,2956.2,0.0,18119.6,3798.8,101103.9,104923.1,26309.3,128652.3,138037.5,148
346.2,151282.0,30194.0,45758.0,29572.0,45758.0,135083.0,56160.7,91803.5,13422.3,0.0,2956.5,0.0,18144.3,3798.3,101130.8,104949.5,26282.4,128652.3,138039.5,148
347.9,151282.0,30194.0,45758.0,29572.0,45758.0,135083.0,56160.7,91803.4,13422.3,0.0,2956.5,0.0,18180.9,3798.7,101163.6,104982.7,26249.6,128652.3,138039.5,148
349.6,151282.0,30194.0,45758.0,29572.0,45758.0,135083.1,56160.7,91803.4,13422.3,0.0,2956.7,0.0,18188.9,3798.9,101177.8,104997.0,26235.4,128652.3,138039.8,148
351.3,151282.0,30194.0,45758.0,29572.0,45758.0,135083.1,56160.8,91803.5,13422.4,0.0,2956.8,0.0,18212.9,3799.3,101203.3,105023.0,26209.9,128652.3,138039.9,148
352.9,151282.0,30194.0,45758.0,29572.0,45758.0,135083.1,56160.8,91803.5,13422.4,0.0,2960.1,0.0,18233.2,3803.2,101218.5,105042.1,26194.7,128652.3,138043.2,148
354.6,151282.0,30194.0,45758.0,29572.0,45758.0,135105.7,56183.4,91826.1,13445.0,0.0,2960.7,0.0,18275.4,3804.1,101267.0,105091.5,26146.2,128652.3,138066.4,148
356.2,151282.0,30194.0,45758.0,29572.0,45758.0,135105.7,56183.4,91826.1,13445.0,0.0,2960.9,0.0,18299.0,3803.7,101293.7,105117.8,26119.4,128652.3,138066.6,148
357.9,151282.0,30194.0,45758.0,29572.0,45758.0,135105.7,56183.4,91826.1,13445.0,0.0,2961.1,0.0,18317.7,3804.0,101314.0,105138.4,26099.1,128652.3,138066.9,148
359.6,151282.0,30194.0,45758.0,29572.0,45758.0,135084.7,56162.4,91804.9,13424.0,0.0,2961.3,0.0,18313.1,3804.0,101307.9,105132.4,26105.2,128652.3,138046.0,148
361.3,151282.0,30194.0,45758.0,29572.0,45758.0,135044.1,56121.4,91764.1,13383.0,0.0,2961.3,0.0,18305.1,3804.8,101308.5,105133.8,26104.6,128652.3,138005.5,148
363.0,151282.0,30194.0,45758.0,29572.0,45758.0,135065.6,56142.8,91785.5,13404.4,0.0,3025.4,0.0,18263.0,3870.4,101259.3,105150.2,26153.8,128652.3,138091.0,148
364.7,151282.0,30194.0,45758.0,29572.0,45758.0,135065.6,56142.9,91785.5,13404.5,0.0,3025.5,0.0,18301.6,3869.3,101292.1,105181.9,26121.0,128652.3,138091.1,148
366.4,151282.0,30194.0,45758.0,29572.0,45758.0,135065.6,56142.9,91785.6,13404.5,0.0,3025.5,0.0,18328.2,3869.2,101323.3,105213.0,26089.8,128652.3,138091.2,148
368.1,151282.0,30194.0,45758.0,29572.0,45758.0,135042.3,56119.6,91762.1,13381.1,0.0,3087.0,0.0,18427.2,3931.6,101418.6,105373.0,25992.2,128652.3,138129.3,148
369.7,151282.0,30194.0,45758.0,29572.0,45758.0,135046.2,56123.4,91766.0,13385.0,0.0,3188.4,0.0,18745.5,4032.6,101747.8,105804.9,25661.2,128652.3,138234.6,148
371.4,151282.0,30194.0,45758.0,29572.0,45758.0,135046.2,56123.4,91766.0,13385.0,0.0,3220.9,0.0,18898.8,4065.4,101895.7,105985.7,25513.3,128652.3,138267.1,148
373.1,151282.0,30194.0,45758.0,29572.0,45758.0,135046.2,56123.4,91766.0,13385.0,0.0,3229.1,0.0,19078.9,4073.3,102078.4,106176.3,25330.6,128652.3,138275.3,148
374.8,151400.0,30194.0,45758.0,29690.0,45758.0,135087.3,56164.5,91807.2,13426.1,0.0,3230.0,0.0,19124.7,4073.9,102121.1,106219.6,25287.8,128652.3,138317.3,148
376.4,151400.0,30194.0,45758.0,29690.0,45758.0,135087.4,56164.7,91807.3,13426.3,0.0,3231.6,0.0,19184.0,4075.7,102180.9,106281.2,25228.1,128652.3,138319.0,148
378.2,151400.0,30194.0,45758.0,29690.0,45758.0,135087.5,56164.7,91807.4,13426.3,0.0,3231.8,0.0,19165.5,4075.1,102170.4,106270.1,25238.6,128652.3,138319.3,148
379.9,151400.0,30194.0,45758.0,29690.0,45758.0,135087.5,56164.8,91807.4,13426.3,0.0,3232.0,0.0,19190.1,4075.7,102179.9,106280.3,25229.1,128652.3,138319.5,148
381.5,151400.0,30194.0,45758.0,29690.0,45758.0,135087.5,56164.8,91807.4,13426.4,0.0,3232.0,0.0,19213.1,4075.6,102200.8,106301.1,25208.1,128652.3,138319.5,148
383.2,151400.0,30194.0,45758.0,29690.0,45758.0,135087.5,56164.8,91807.4,13426.4,0.0,3461.4,0.0,19234.0,4311.8,102230.9,106567.4,25178.0,128652.3,138548.9,148
384.9,151400.0,30194.0,45758.0,29690.0,45758.0,135087.5,56164.8,91807.4,13426.4,0.0,3487.8,0.0,19001.5,4338.7,102000.9,106364.4,25408.0,128652.3,138575.4,148
386.5,151400.0,30194.0,45758.0,29690.0,45758.0,135102.3,56179.1,91821.8,13440.7,0.0,3487.8,0.0,19036.2,4337.9,102039.0,106401.5,25369.9,128652.3,138590.2,148
388.2,151400.0,30194.0,45758.0,29690.0,45758.0,135102.4,56179.1,91821.8,13440.7,0.0,3488.1,0.0,19056.5,4339.4,102064.3,106428.4,25344.6,128652.3,138590.5,148
389.8,151400.0,30194.0,45758.0,29690.0,45758.0,135088.2,56165.0,91807.6,13426.6,0.0,3488.1,0.0,19071.6,4339.9,102074.3,106439.0,25334.6,128652.3,138576.4,148
391.5,151400.0,30194.0,45758.0,29690.0,45758.0,135088.3,56165.1,91807.7,13426.6,0.0,3488.2,0.0,19094.6,4339.3,102089.0,106453.0,25319.9,128652.3,138576.4,148
393.1,151404.0,30194.0,45760.0,29692.0,45758.0,135097.2,56174.0,91816.6,13435.6,0.0,3488.2,0.0,19060.0,4340.3,102048.7,106413.8,25360.2,128652.3,138585.4,148
394.8,151404.0,30194.0,45760.0,29692.0,45758.0,135609.3,56174.0,92328.7,13435.6,0.0,3490.5,0.0,19286.1,4343.4,102807.0,107175.1,24601.8,128652.3,139099.8,148
396.4,151408.0,30196.0,45760.0,29692.0,45760.0,135861.6,56170.4,92582.5,13433.4,0.0,3249.7,0.0,19308.5,4096.5,102998.6,107119.8,24410.3,128652.3,139111.3,148
398.1,151412.0,30196.0,45762.0,29694.0,45760.0,135861.6,56170.4,92582.5,13433.4,0.0,3249.2,0.0,19329.0,4094.3,103044.3,107163.3,24364.6,128652.3,139110.8,148
399.8,151416.0,30198.0,45762.0,29694.0,45762.0,136885.5,56170.4,93606.5,13433.5,0.0,2074.3,0.0,19351.3,2899.2,103914.8,106838.5,23466.2,128652.3,138959.8,148
401.5,151416.0,30198.0,45762.0,29694.0,45762.0,137141.6,56170.4,93862.6,13433.5,0.0,1479.0,0.0,19374.7,2290.1,104388.2,106703.0,23020.8,128652.3,138620.6,148
403.2,151416.0,30198.0,45762.0,29694.0,45762.0,137141.6,56170.5,93862.6,13433.6,0.0,1474.9,0.0,19396.3,2285.7,104415.0,106725.2,22994.0,128652.3,138616.6,148
