elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
209.8,139918.0,25437.0,44547.0,25389.0,44545.0,85678.9,74638.2,32972.0,31736.7,0.0,84239.2,106127.8,34596.0,88299.5,37298.8,126490.6,89242.5,128652.3,169918.1,148
211.3,139918.0,25437.0,44547.0,25389.0,44545.0,85678.9,74638.2,32972.0,31736.7,0.0,84265.4,106127.8,34624.9,88341.9,37307.5,126543.1,89228.4,128652.3,169944.4,148
212.7,139918.0,25437.0,44547.0,25389.0,44545.0,85679.0,74638.3,32972.1,31736.7,0.0,84324.0,106127.8,34624.9,88410.3,37277.1,126582.0,89261.9,128652.3,170002.9,148
214.1,139918.0,25437.0,44547.0,25389.0,44545.0,85679.1,74638.4,32972.2,31736.9,0.0,84330.3,106127.8,34625.0,88432.7,37318.2,126646.8,89219.5,128652.3,170009.4,148
215.4,139918.0,25437.0,44547.0,25389.0,44545.0,85679.7,74639.0,32972.8,31737.4,0.0,84308.7,111628.8,34625.2,88416.6,37311.7,126625.3,89224.9,128652.3,169988.4,148
219.5,139918.0,25437.0,44547.0,25389.0,44545.0,85681.6,74640.9,32974.7,31739.3,0.0,84245.8,111628.8,34588.6,88392.0,37296.3,126588.9,89236.7,128652.3,169927.4,148
220.8,139918.0,25437.0,44547.0,25389.0,44545.0,85681.6,74640.9,32974.7,31739.3,0.0,84284.3,111628.8,34626.6,88444.9,37328.5,126675.4,89203.1,128652.3,169965.9,148
222.1,139918.0,25437.0,44547.0,25389.0,44545.0,85681.6,74640.9,32974.7,31739.3,0.0,84269.8,111628.8,34627.1,88444.5,37326.9,126674.3,89203.8,128652.3,169951.4,148
223.3,139918.0,25437.0,44547.0,25389.0,44545.0,85681.6,74640.9,32974.7,31739.3,0.0,84233.2,111628.8,34587.4,88420.9,37304.0,126628.8,89225.6,128652.3,169914.8,148
224.6,139918.0,25437.0,44547.0,25389.0,44545.0,85681.7,74641.0,32974.8,31739.4,0.0,84155.7,111628.8,34626.5,88352.4,37333.6,126590.7,89195.3,128652.3,169837.4,148
226.0,139918.0,25437.0,44547.0,25389.0,44545.0,85682.0,74641.3,32975.1,31739.7,0.0,83949.9,116631.9,34627.0,88147.8,37415.5,126468.8,89112.7,128652.3,169631.9,148
230.3,139918.0,25437.0,44547.0,25389.0,44545.0,85682.3,74641.6,32975.3,31740.0,0.0,83976.4,116631.9,34589.9,88182.8,37308.3,126397.7,89218.7,128652.3,169658.7,148
231.6,139918.0,25437.0,44547.0,25389.0,44545.0,85682.4,74641.7,32975.5,31740.2,0.0,83989.7,116631.9,34628.8,88199.7,37353.7,126460.0,89173.3,128652.3,169672.1,148
232.8,139918.0,25437.0,44547.0,25389.0,44545.0,85682.4,74641.7,32975.5,31740.2,0.0,83993.9,116631.9,34629.3,88205.1,37357.0,126468.8,89169.9,128652.3,169676.3,148
234.1,139918.0,25437.0,44547.0,25389.0,44545.0,85682.5,74641.7,32975.5,31740.2,0.0,84002.7,116631.9,34628.7,88213.7,37364.8,126485.3,89162.1,128652.3,169685.1,148
235.4,139918.0,25437.0,44547.0,25389.0,44545.0,85682.5,74641.7,32975.5,31740.2,0.0,84131.6,116631.9,34628.7,88350.9,37353.1,126611.4,89173.1,128652.3,169814.0,148
236.7,139918.0,25437.0,44547.0,25389.0,44545.0,85682.5,74641.7,32975.5,31740.2,0.0,84173.0,119711.3,34588.9,88407.3,37302.6,126618.0,89210.9,128652.3,169855.5,148
241.0,139918.0,25437.0,44547.0,25389.0,44545.0,85683.6,74642.9,32976.6,31741.3,0.0,83996.0,119711.3,34589.4,88277.8,37307.5,126496.8,89214.6,128652.3,169679.6,148
242.3,139918.0,25437.0,44547.0,25389.0,44545.0,85683.6,74642.9,32976.7,31741.4,0.0,83491.4,119711.3,34626.8,87771.4,37649.4,126333.4,88871.6,128652.3,169175.0,148
243.6,139918.0,25437.0,44547.0,25389.0,44545.0,85683.6,74642.9,32976.7,31741.4,0.0,83870.1,119711.3,34626.5,88176.2,37293.4,126383.5,89226.3,128652.3,169553.7,148
245.0,139918.0,25437.0,44547.0,25389.0,44545.0,85683.6,74642.9,32976.7,31741.4,0.0,83936.5,119711.3,34610.1,88251.6,37259.4,126425.3,89259.8,128652.3,169620.1,148
246.2,139918.0,25437.0,44547.0,25389.0,44545.0,85683.6,74642.9,32976.7,31741.4,0.0,83983.4,119711.3,34626.6,88308.8,37289.0,126513.1,89229.3,128652.3,169667.0,148
247.6,139918.0,25437.0,44547.0,25389.0,44545.0,85683.6,74642.9,32976.7,31741.4,0.0,84057.0,125743.3,34626.5,88392.6,37275.4,126584.3,89237.9,128652.3,169740.6,148
252.0,139918.0,25437.0,44547.0,25389.0,44545.0,85680.9,74642.9,32974.0,31741.4,0.0,84084.7,125743.3,34586.5,88459.0,37266.3,126644.7,89243.9,128652.3,169765.6,148
253.3,139918.0,25437.0,44547.0,25389.0,44545.0,85680.9,74642.9,32973.9,31741.4,0.0,84052.0,125743.3,34626.2,88445.8,37287.3,126653.9,89213.5,128652.3,169732.9,148
254.7,139918.0,25437.0,44547.0,25389.0,44545.0,85680.9,74642.9,32973.9,31741.4,0.0,83961.1,125743.3,34628.5,88366.8,37308.7,126597.1,89203.3,128652.3,169642.0,148
256.0,139918.0,25437.0,44547.0,25389.0,44545.0,85679.9,74642.9,32973.7,31741.4,0.0,83897.0,125743.3,34628.0,88304.5,37461.8,126688.1,89050.0,128652.3,169576.9,148
257.3,139918.0,25437.0,44547.0,25389.0,44545.0,85679.9,74642.9,32973.7,31741.4,0.0,83850.3,125743.3,34628.5,88266.2,37333.9,126523.0,89176.9,128652.3,169530.2,148
258.6,139918.0,25437.0,44547.0,25389.0,44545.0,85679.9,74642.9,32973.7,31741.4,0.0,83930.7,129935.3,34625.7,88354.0,37337.5,126614.5,89165.1,128652.3,169610.6,148
263.0,139918.0,25437.0,44547.0,25389.0,44545.0,85679.1,74643.2,32973.7,31741.6,0.0,83899.3,129935.3,34625.0,88350.8,37351.8,126625.5,89154.9,128652.3,169578.4,148
264.3,139918.0,25437.0,44547.0,25389.0,44545.0,85679.1,74643.2,32973.4,31741.6,0.0,83847.5,129935.3,34626.7,88305.4,37342.0,126570.2,89168.8,128652.3,169526.6,148
265.9,139918.0,25437.0,44547.0,25389.0,44545.0,85679.1,74643.2,32973.7,31741.6,0.0,83340.7,129935.3,34630.8,87809.2,37496.2,126229.8,89012.9,128652.3,169019.8,148
267.2,139918.0,25437.0,44547.0,25389.0,44545.0,85689.8,74653.8,32984.4,31752.3,0.0,83242.8,129935.3,34642.9,87723.2,37313.7,125962.5,89054.3,128652.3,168932.7,148
268.4,139918.0,25437.0,44547.0,25389.0,44545.0,85689.8,74653.8,32984.4,31752.3,0.0,83610.7,129935.3,34647.1,88100.1,37348.6,126374.8,89018.9,128652.3,169300.5,148
269.6,139918.0,25437.0,44547.0,25389.0,44545.0,85641.1,74605.1,32935.6,31703.5,0.0,83671.4,134197.4,34651.4,88159.2,37349.1,126434.5,89018.3,128652.3,169312.5,148
274.0,139918.0,25437.0,44547.0,25389.0,44545.0,85651.4,74615.4,32945.9,31713.8,0.0,83872.1,134197.4,34619.1,88389.6,37279.7,126598.2,89225.0,128652.3,169523.4,148
275.4,139918.0,25437.0,44547.0,25389.0,44545.0,85651.4,74615.4,32945.9,31713.8,0.0,83855.8,134197.4,34610.0,88386.9,37301.6,126618.4,89198.0,128652.3,169507.1,148
276.7,139918.0,25437.0,44547.0,25389.0,44545.0,85651.4,74615.4,32945.9,31713.8,0.0,83859.4,134197.4,34616.1,88388.1,37306.6,126624.7,89197.0,128652.3,169510.7,148
277.9,139918.0,25437.0,44547.0,25389.0,44545.0,85651.4,74615.4,32945.9,31713.8,0.0,83834.0,134197.4,34617.6,88371.1,37316.7,126618.6,89186.1,128652.3,169485.4,148
279.6,139918.0,25437.0,44547.0,25389.0,44545.0,85651.4,74615.4,32945.9,31713.8,0.0,83796.9,136992.6,34623.3,88349.2,37357.0,126637.6,89145.2,128652.3,169448.3,148
284.2,139918.0,25437.0,44547.0,25389.0,44545.0,85667.4,74631.4,32961.9,31729.9,0.0,82792.9,136992.6,34646.5,87344.0,37370.0,125645.4,88300.2,128652.3,168460.3,148
285.5,139918.0,25437.0,44547.0,25389.0,44545.0,85667.4,74631.4,32961.9,31729.9,0.0,82351.6,136992.6,34648.2,86896.7,37357.9,125185.9,89144.4,128652.3,168019.0,148
286.8,139918.0,25437.0,44547.0,25389.0,44545.0,85667.4,74631.4,32961.9,31729.9,0.0,82381.9,136992.6,34610.6,86930.8,37339.1,125201.3,89163.1,128652.3,168049.3,148
288.0,139918.0,25437.0,44547.0,25389.0,44545.0,85667.4,74631.4,32961.9,31729.9,0.0,82391.5,136992.6,34650.9,86938.7,37379.2,125249.2,89123.0,128652.3,168058.9,148
289.4,139918.0,25437.0,44547.0,25389.0,44545.0,85646.4,74610.4,32940.9,31708.9,0.0,82399.9,136992.6,34683.7,86948.6,37423.2,125303.3,89079.0,128652.3,168046.3,148
