elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
150.5,151266.0,30294.0,45610.0,29754.0,45608.0,68614.9,56604.5,15870.2,13681.6,0.0,19191.4,0.0,16919.4,20382.9,20723.5,41689.7,106126.8,128652.3,87806.2,148
151.6,151266.0,30294.0,45610.0,29754.0,45608.0,68615.1,56604.7,15870.4,13681.7,0.0,19191.4,0.0,16919.5,20383.3,21231.8,42198.3,105618.5,128652.3,87806.4,148
152.7,151266.0,30294.0,45610.0,29754.0,45608.0,68615.1,56604.7,15870.4,13681.7,0.0,19191.4,0.0,16919.5,20383.3,20997.3,41963.9,105853.0,128652.3,87806.5,148
153.7,151266.0,30294.0,45610.0,29754.0,45608.0,68628.4,56618.0,15883.7,13695.0,0.0,19191.4,0.0,16921.4,20382.9,20652.0,41618.2,106198.3,128652.3,87819.8,148
154.8,151268.0,30294.0,45610.0,29756.0,45608.0,68628.4,56618.0,15883.7,13695.0,0.0,19191.4,0.0,16935.4,20383.8,20732.7,41699.8,106117.6,128652.3,87819.8,148
155.9,151268.0,30294.0,45610.0,29756.0,45608.0,68628.4,56618.0,15883.7,13695.1,0.0,19191.4,0.0,16935.5,20383.7,20655.7,41622.7,106194.6,128652.3,87819.8,148
157.1,151268.0,30294.0,45610.0,29756.0,45608.0,68628.4,56618.0,15883.7,13695.1,0.0,19191.4,0.0,16933.4,20384.7,20655.1,41623.1,106195.2,128652.3,87819.8,148
158.3,151268.0,30294.0,45610.0,29756.0,45608.0,68628.4,56618.0,15883.7,13695.1,0.0,19191.4,0.0,16933.4,20384.4,20691.6,41659.4,106158.6,128652.3,87819.8,148
159.4,151268.0,30294.0,45610.0,29756.0,45608.0,68628.4,56618.0,15883.7,13695.1,0.0,19191.4,0.0,16933.5,20384.1,20683.4,41650.8,106166.9,128652.3,87819.8,148
160.4,151268.0,30294.0,45610.0,29756.0,45608.0,68628.4,56618.0,15883.7,13695.1,0.0,19191.4,0.0,16933.5,20384.5,20635.9,41603.6,106214.4,128652.3,87819.8,148
161.6,151268.0,30294.0,45610.0,29756.0,45608.0,68628.4,56618.0,15883.7,13695.1,0.0,19191.5,0.0,16933.7,20385.7,20634.2,41603.2,106216.1,128652.3,87819.9,148
162.7,151268.0,30294.0,45610.0,29756.0,45608.0,68628.6,56618.2,15884.0,13695.3,0.0,19191.5,0.0,16933.8,20385.6,20641.5,41610.4,106208.7,128652.3,87820.1,148
163.8,151268.0,30294.0,45610.0,29756.0,45608.0,68642.9,56632.5,15898.2,13709.6,0.0,19191.6,0.0,16948.0,20385.7,20655.3,41624.3,106195.0,128652.3,87834.5,148
164.8,151268.0,30294.0,45610.0,29756.0,45608.0,68650.9,56640.6,15906.3,13717.6,0.0,19191.6,0.0,16956.0,20385.3,20933.8,41902.4,105916.5,128652.3,87842.6,148
165.9,151268.0,30294.0,45610.0,29756.0,45608.0,68650.9,56640.6,15906.3,13717.6,0.0,19191.6,0.0,16956.5,20384.9,20851.0,41819.3,105999.2,128652.3,87842.6,148
167.0,151268.0,30294.0,45610.0,29756.0,45608.0,68651.0,56640.6,15906.3,13717.6,0.0,19191.6,0.0,16956.5,20385.1,20710.7,41679.1,106139.6,128652.3,87842.6,148
168.2,151268.0,30294.0,45610.0,29756.0,45608.0,68651.0,56640.6,15906.3,13717.6,0.0,19191.7,0.0,16956.5,20384.5,20658.2,41626.0,106192.1,128652.3,87842.7,148
169.3,151268.0,30294.0,45610.0,29756.0,45608.0,68662.6,56652.2,15917.9,13729.3,0.0,19191.7,0.0,16973.6,20388.1,20705.5,41676.9,106144.8,128652.3,87854.3,148
170.5,151268.0,30294.0,45610.0,29756.0,45608.0,68662.6,56652.2,15917.9,13729.3,0.0,19191.9,0.0,16987.5,20386.6,21088.1,42058.1,105762.1,128652.3,87854.5,148
171.6,151268.0,30294.0,45610.0,29756.0,45608.0,68662.6,56652.2,15917.9,13729.3,0.0,19191.9,0.0,16973.6,20384.5,20851.0,41818.9,105999.3,128652.3,87854.5,148
172.8,151268.0,30294.0,45610.0,29756.0,45608.0,68662.6,56652.2,15917.9,13729.3,0.0,19191.9,0.0,16973.6,20384.3,21039.2,42006.9,105811.1,128652.3,87854.5,148
174.0,151268.0,30294.0,45610.0,29756.0,45608.0,68663.6,56653.2,15918.9,13730.3,0.0,19191.9,0.0,16974.4,20386.7,21102.0,42072.0,105748.3,128652.3,87855.6,148
175.2,151268.0,30294.0,45610.0,29756.0,45608.0,68678.7,56668.3,15934.0,13745.4,0.0,19191.9,0.0,16987.9,20386.1,20714.1,41683.6,106136.1,128652.3,87870.6,148
176.4,151268.0,30294.0,45610.0,29756.0,45608.0,68676.1,56665.7,15931.4,13742.8,0.0,19191.9,0.0,16985.0,20387.0,20938.5,41908.8,105911.8,128652.3,87868.0,148
177.5,151268.0,30294.0,45610.0,29756.0,45608.0,68685.0,56674.6,15940.3,13751.7,0.0,19191.9,0.0,16993.4,20389.3,20942.8,41915.4,105907.5,128652.3,87877.0,148
178.7,151268.0,30294.0,45610.0,29756.0,45608.0,68685.0,56674.6,15940.3,13751.7,0.0,19192.0,0.0,16993.4,20387.5,20708.1,41679.0,106142.1,128652.3,87877.0,148
180.0,151268.0,30294.0,45610.0,29756.0,45608.0,68685.1,56674.8,15940.4,13751.8,0.0,19192.0,0.0,16994.3,20386.2,21690.6,42660.2,105159.6,128652.3,87877.1,148
181.1,151268.0,30294.0,45610.0,29756.0,45608.0,68685.1,56674.8,15940.4,13751.8,0.0,19192.0,0.0,16993.9,20385.5,21123.9,42092.7,105726.4,128652.3,87877.1,148
182.2,151268.0,30294.0,45610.0,29756.0,45608.0,68685.2,56674.8,15940.4,13751.8,0.0,19192.0,0.0,16994.0,20386.2,20699.3,41668.9,106150.9,128652.3,87877.1,148
183.3,151268.0,30294.0,45610.0,29756.0,45608.0,68685.2,56674.8,15940.5,13751.8,0.0,19192.0,0.0,16993.8,20388.1,20700.7,41672.2,106149.6,128652.3,87877.1,148
184.5,151268.0,30294.0,45610.0,29756.0,45608.0,68685.2,56674.8,15940.5,13751.8,0.0,19192.0,0.0,16959.1,20385.6,20671.9,41640.9,106178.3,128652.3,87877.1,148
185.6,151268.0,30294.0,45610.0,29756.0,45608.0,68685.2,56674.8,15940.5,13751.8,0.0,19192.0,0.0,16959.2,20385.1,20701.8,41670.2,106148.4,128652.3,87877.1,148
186.7,151268.0,30294.0,45610.0,29756.0,45608.0,68685.2,56674.8,15940.5,13751.8,0.0,19192.0,0.0,16959.2,20384.9,20675.6,41643.8,106174.7,128652.3,87877.2,148
187.9,151268.0,30294.0,45610.0,29756.0,45608.0,68685.2,56674.8,15940.5,13751.8,0.0,19192.0,0.0,16959.1,20385.1,21302.6,42271.1,105547.6,128652.3,87877.2,148
189.0,151268.0,30294.0,45610.0,29756.0,45608.0,68685.2,56674.8,15940.5,13751.8,0.0,19192.0,0.0,16959.1,20385.4,20885.9,41854.7,105964.3,128652.3,87877.2,148
190.1,151268.0,30294.0,45610.0,29756.0,45608.0,68685.2,56674.8,15940.5,13751.8,0.0,19192.1,0.0,16959.1,20385.5,20836.9,41805.7,106013.4,128652.3,87877.3,148
191.2,151268.0,30294.0,45610.0,29756.0,45608.0,68685.2,56674.8,15940.5,13751.8,0.0,19192.1,0.0,16959.6,20386.2,20811.9,41781.4,106038.3,128652.3,87877.3,148
192.3,151268.0,30294.0,45610.0,29756.0,45608.0,68685.2,56674.8,15940.5,13751.8,0.0,19192.2,0.0,16959.1,20384.2,20674.5,41642.1,106175.7,128652.3,87877.3,148
193.4,151268.0,30294.0,45610.0,29756.0,45608.0,68685.2,56674.8,15940.5,13751.8,0.0,19192.2,0.0,16959.2,20384.6,20683.0,41650.9,106167.3,128652.3,87877.3,148
194.4,151268.0,30294.0,45610.0,29756.0,45608.0,68685.2,56674.8,15940.5,13751.8,0.0,19192.2,0.0,16959.2,20384.4,20697.8,41665.6,106152.4,128652.3,87877.3,148
195.6,151268.0,30294.0,45610.0,29756.0,45608.0,68685.2,56674.8,15940.5,13751.8,0.0,19192.2,0.0,16959.2,20385.3,20678.2,41646.8,106172.1,128652.3,87877.3,148
196.6,151268.0,30294.0,45610.0,29756.0,45608.0,68685.2,56674.8,15940.5,13751.8,0.0,19192.2,0.0,16959.2,20384.4,20679.9,41647.7,106170.3,128652.3,87877.3,148
197.7,151268.0,30294.0,45610.0,29756.0,45608.0,68685.2,56674.8,15940.5,13751.8,0.0,19192.2,0.0,16959.3,20385.9,20673.3,41642.5,106177.0,128652.3,87877.4,148
198.8,151268.0,30294.0,45610.0,29756.0,45608.0,68685.2,56674.8,15940.5,13751.8,0.0,19192.2,0.0,16959.2,20384.8,20668.5,41636.7,106181.7,128652.3,87877.4,148
199.9,151268.0,30294.0,45610.0,29756.0,45608.0,68685.3,56674.9,15940.6,13751.9,0.0,19192.2,0.0,16956.2,20387.9,20670.2,41641.5,106180.0,128652.3,87877.5,148
201.0,151268.0,30294.0,45610.0,29756.0,45608.0,68685.3,56674.9,15940.6,13751.9,0.0,19192.2,0.0,16956.0,20385.3,20821.5,41790.2,106028.7,128652.3,87877.5,148
202.1,151268.0,30294.0,45610.0,29756.0,45608.0,68685.3,56674.9,15940.6,13751.9,0.0,19192.2,0.0,16956.0,20384.8,20675.1,41643.3,106175.2,128652.3,87877.5,148
203.2,151268.0,30294.0,45610.0,29756.0,45608.0,68685.3,56674.9,15940.6,13751.9,0.0,19192.2,0.0,16956.0,20384.8,20669.0,41637.2,106181.2,128652.3,87877.5,148
204.2,151268.0,30294.0,45610.0,29756.0,45608.0,68685.3,56674.9,15940.6,13751.9,0.0,19192.4,0.0,16956.0,20384.7,20663.9,41632.0,106186.3,128652.3,87877.6,148
205.4,151268.0,30294.0,45610.0,29756.0,45608.0,68685.3,56674.9,15940.6,13751.9,0.0,19192.4,0.0,16956.7,20386.1,20776.4,41746.0,106073.8,128652.3,87877.6,148
206.4,151268.0,30294.0,45610.0,29756.0,45608.0,68685.3,56674.9,15940.6,13751.9,0.0,19192.4,0.0,16956.2,20384.8,20667.7,41635.9,106182.5,128652.3,87877.7,148
207.5,151268.0,30294.0,45610.0,29756.0,45608.0,68685.3,56674.9,15940.6,13751.9,0.0,19192.4,0.0,16956.2,20386.3,21052.3,42021.9,105797.9,128652.3,87877.7,148
208.6,151268.0,30294.0,45610.0,29756.0,45608.0,68685.3,56674.9,15940.6,13751.9,0.0,19192.4,0.0,16956.5,20387.2,20688.5,41659.0,106161.7,128652.3,87877.7,148
209.7,151268.0,30294.0,45610.0,29756.0,45608.0,68685.3,56674.9,15940.6,13751.9,0.0,19192.4,0.0,16956.5,20386.2,20691.6,41661.2,106158.6,128652.3,87877.7,148
210.7,151268.0,30294.0,45610.0,29756.0,45608.0,68685.3,56674.9,15940.6,13751.9,0.0,19192.4,0.0,16956.6,20386.6,20874.8,41844.7,105975.4,128652.3,87877.7,148
211.8,151268.0,30294.0,45610.0,29756.0,45608.0,68685.3,56674.9,15940.6,13751.9,0.0,19192.4,0.0,16956.6,20388.9,20689.1,41661.4,106161.1,128652.3,87877.7,148
212.9,151268.0,30294.0,45610.0,29756.0,45608.0,68685.3,56674.9,15940.6,13751.9,0.0,19192.4,0.0,16956.5,20385.9,20690.5,41659.8,106159.7,128652.3,87877.7,148
213.9,151268.0,30294.0,45610.0,29756.0,45608.0,68685.4,56675.0,15940.7,13752.1,0.0,19192.5,0.0,16956.8,20385.3,20680.0,41648.6,106170.2,128652.3,87877.9,148
215.0,151268.0,30294.0,45610.0,29756.0,45608.0,68685.4,56675.0,15940.7,13752.1,0.0,19192.5,0.0,16956.8,20386.2,20679.8,41649.4,106169.7,128652.3,87877.9,148
216.1,151268.0,30294.0,45610.0,29756.0,45608.0,68685.4,56675.0,15940.7,13752.1,0.0,19192.5,0.0,16956.8,20387.6,20716.1,41687.1,106134.1,128652.3,87877.9,148
217.2,151268.0,30294.0,45610.0,29756.0,45608.0,68685.4,56675.0,15940.7,13752.1,0.0,19192.5,0.0,16956.8,20386.0,21208.1,42177.5,105642.1,128652.3,87877.9,148
218.3,151268.0,30294.0,45610.0,29756.0,45608.0,68685.4,56675.0,15940.7,13752.1,0.0,19192.5,0.0,16956.8,20385.8,21247.9,42217.1,105602.3,128652.3,87877.9,148
219.4,151268.0,30294.0,45610.0,29756.0,45608.0,68685.4,56675.0,15940.7,13752.1,0.0,19192.5,0.0,16959.1,20385.6,20673.8,41642.8,106176.4,128652.3,87877.9,148
220.4,151268.0,30294.0,45610.0,29756.0,45608.0,68685.4,56675.1,15940.7,13752.1,0.0,19192.5,0.0,16957.3,20385.4,20674.8,41643.6,106175.4,128652.3,87878.0,148
221.5,151268.0,30294.0,45610.0,29756.0,45608.0,68685.7,56675.3,15940.9,13752.3,0.0,19192.5,0.0,16960.6,20388.2,20811.4,41783.0,106038.8,128652.3,87878.2,148
222.6,151268.0,30294.0,45610.0,29756.0,45608.0,68685.7,56675.3,15940.9,13752.3,0.0,19192.5,0.0,16960.5,20387.5,20684.7,41655.7,106165.4,128652.3,87878.2,148
223.7,151268.0,30294.0,45610.0,29756.0,45608.0,68685.7,56675.3,15940.9,13752.3,0.0,19192.5,0.0,16960.3,20385.4,20674.8,41643.6,106175.4,128652.3,87878.2,148
224.8,151268.0,30294.0,45610.0,29756.0,45608.0,68685.7,56675.3,15940.9,13752.3,0.0,19192.5,0.0,16960.3,20385.5,20666.3,41635.2,106183.9,128652.3,87878.2,148
225.9,151268.0,30294.0,45610.0,29756.0,45608.0,68685.7,56675.3,15941.0,13752.3,0.0,19192.5,0.0,16960.3,20384.9,20677.5,41645.9,106172.7,128652.3,87878.2,148
226.9,151268.0,30294.0,45610.0,29756.0,45608.0,68685.8,56675.4,15941.1,13752.5,0.0,19192.6,0.0,16960.4,20385.1,20693.5,41662.1,106156.7,128652.3,87878.4,148
227.9,151268.0,30294.0,45610.0,29756.0,45608.0,68686.5,56676.1,15941.8,13753.1,0.0,19192.6,0.0,16961.2,20385.2,20681.9,41650.5,106168.3,128652.3,87879.0,148
229.0,151268.0,30294.0,45610.0,29756.0,45608.0,68686.9,56676.5,15942.2,13753.6,0.0,19192.6,0.0,16961.7,20385.1,20895.3,41863.8,105954.9,128652.3,87879.5,148
230.0,151268.0,30294.0,45610.0,29756.0,45608.0,68686.9,56676.5,15942.2,13753.6,0.0,19192.6,0.0,16961.8,20385.3,20676.2,41645.0,106173.9,128652.3,87879.5,148
231.1,151268.0,30294.0,45610.0,29756.0,45608.0,68686.9,56676.5,15942.2,13753.6,0.0,19192.6,0.0,16961.6,20385.6,20681.1,41650.1,106169.1,128652.3,87879.5,148
232.2,151268.0,30294.0,45610.0,29756.0,45608.0,68686.9,56676.5,15942.2,13753.6,0.0,19192.6,0.0,16961.8,20385.8,20674.1,41643.4,106176.1,128652.3,87879.6,148
233.2,151268.0,30294.0,45610.0,29756.0,45608.0,68686.9,56676.5,15942.2,13753.6,0.0,19192.6,0.0,16962.0,20385.5,20782.5,41751.5,106067.7,128652.3,87879.6,148
234.3,151268.0,30294.0,45610.0,29756.0,45608.0,68687.1,56676.7,15942.4,13753.8,0.0,19192.6,0.0,16961.8,20385.9,20924.3,41893.6,105925.9,128652.3,87879.7,148
235.4,151268.0,30294.0,45610.0,29756.0,45608.0,68687.2,56676.8,15942.5,13753.9,0.0,19192.6,0.0,16963.4,20388.7,20684.2,41656.3,106166.0,128652.3,87879.8,148
236.5,151268.0,30294.0,45610.0,29756.0,45608.0,68687.2,56676.8,15942.5,13753.9,0.0,19192.6,0.0,16962.2,20387.5,20673.4,41644.4,106176.7,128652.3,87879.8,148
237.6,151268.0,30294.0,45610.0,29756.0,45608.0,68687.2,56676.8,15942.5,13753.9,0.0,19192.7,0.0,16962.1,20386.5,20676.5,41646.4,106173.7,128652.3,87879.8,148
238.6,151268.0,30294.0,45610.0,29756.0,45608.0,68687.2,56676.8,15942.5,13753.9,0.0,19192.7,0.0,16962.1,20385.9,20674.1,41643.5,106176.0,128652.3,87879.8,148
239.6,151268.0,30294.0,45610.0,29756.0,45608.0,68687.2,56676.8,15942.5,13753.9,0.0,19192.7,0.0,16962.1,20386.0,20674.7,41644.1,106175.4,128652.3,87879.9,148
240.7,151268.0,30294.0,45610.0,29756.0,45608.0,68687.2,56676.8,15942.5,13753.9,0.0,19192.7,0.0,16962.1,20386.1,20673.8,41643.3,106176.3,128652.3,87879.9,148
241.7,151268.0,30294.0,45610.0,29756.0,45608.0,68687.2,56676.8,15942.5,13753.9,0.0,19192.9,0.0,16962.1,20388.5,20674.9,41646.9,106175.2,128652.3,87880.1,148
242.8,151268.0,30294.0,45610.0,29756.0,45608.0,68687.2,56676.8,15942.5,13753.9,0.0,19192.9,0.0,16962.1,20386.8,20659.8,41630.1,106190.4,128652.3,87880.1,148
243.8,151268.0,30294.0,45610.0,29756.0,45608.0,68687.2,56676.8,15942.5,13753.9,0.0,19192.9,0.0,16962.5,20385.6,20669.7,41638.8,106180.4,128652.3,87880.1,148
244.9,151268.0,30294.0,45610.0,29756.0,45608.0,68687.2,56676.8,15942.5,13753.9,0.0,19192.9,0.0,16962.1,20386.8,20737.2,41707.5,106112.9,128652.3,87880.1,148
245.9,151268.0,30294.0,45610.0,29756.0,45608.0,68687.2,56676.8,15942.5,13753.9,0.0,19192.9,0.0,16962.1,20386.2,20669.4,41639.0,106180.8,128652.3,87880.1,148
246.9,151268.0,30294.0,45610.0,29756.0,45608.0,68687.4,56677.1,15942.7,13754.1,0.0,19192.9,0.0,16962.2,20387.2,20764.1,41734.8,106086.0,128652.3,87880.4,148
248.1,151268.0,30294.0,45610.0,29756.0,45608.0,68687.4,56677.1,15942.7,13754.1,0.0,19192.9,0.0,16962.3,20387.0,20674.6,41645.1,106175.5,128652.3,87880.4,148
249.2,151268.0,30294.0,45610.0,29756.0,45608.0,68687.4,56677.1,15942.7,13754.1,0.0,19192.9,0.0,16962.3,20386.2,20669.8,41639.5,106180.3,128652.3,87880.4,148
250.2,151268.0,30294.0,45610.0,29756.0,45608.0,68687.5,56677.1,15942.8,13754.1,0.0,19193.0,0.0,16962.2,20386.9,20671.7,41642.1,106177.7,128652.3,87880.5,148
251.3,151268.0,30294.0,45610.0,29756.0,45608.0,68687.5,56677.1,15942.8,13754.1,0.0,19193.1,0.0,16959.1,20386.1,20790.8,41760.4,106059.3,128652.3,87880.5,148
252.4,151268.0,30294.0,45610.0,29756.0,45608.0,68687.5,56677.1,15942.8,13754.1,0.0,19193.1,0.0,16959.2,20388.0,20674.3,41645.8,106175.8,128652.3,87880.5,148
253.5,151268.0,30294.0,45610.0,29756.0,45608.0,68687.5,56677.1,15942.8,13754.1,0.0,19193.1,0.0,16959.1,20386.9,20673.6,41643.9,106176.5,128652.3,87880.6,148
254.6,151268.0,30294.0,45610.0,29756.0,45608.0,68687.6,56677.2,15942.9,13754.3,0.0,19193.1,0.0,16959.1,20387.6,21680.5,42651.6,105169.6,128652.3,87880.7,148
255.9,151268.0,30294.0,45610.0,29756.0,45608.0,68687.6,56677.2,15942.9,13754.3,0.0,19193.1,0.0,16959.2,20387.5,20665.5,41636.5,106184.6,128652.3,87880.7,148
257.0,151268.0,30294.0,45610.0,29756.0,45608.0,68687.6,56677.2,15942.9,13754.3,0.0,19193.1,0.0,16959.2,20387.5,20676.2,41647.2,106173.9,128652.3,87880.7,148
258.0,151268.0,30294.0,45610.0,29756.0,45608.0,68687.6,56677.2,15942.9,13754.3,0.0,19193.1,0.0,16959.2,20387.5,20671.6,41642.6,106178.5,128652.3,87880.7,148
259.3,151268.0,30294.0,45610.0,29756.0,45608.0,68687.6,56677.2,15942.9,13754.3,0.0,19193.1,0.0,16959.2,20388.2,20665.4,41637.1,106184.7,128652.3,87880.7,148
260.4,151268.0,30294.0,45610.0,29756.0,45608.0,68687.6,56677.2,15942.9,13754.3,0.0,19193.2,0.0,16959.7,20388.5,21387.1,42359.1,105463.0,128652.3,87880.7,148
261.6,151268.0,30294.0,45610.0,29756.0,45608.0,68687.6,56677.2,15942.9,13754.3,0.0,19193.2,0.0,16959.2,20387.3,20679.5,41650.2,106170.6,128652.3,87880.7,148
262.6,151268.0,30294.0,45610.0,29756.0,45608.0,68698.5,56688.1,15953.8,13765.2,0.0,19193.2,0.0,16970.3,20390.0,20689.0,41662.4,106161.1,128652.3,87891.7,148
263.7,151268.0,30294.0,45610.0,29756.0,45608.0,68698.5,56688.1,15953.8,13765.2,0.0,19193.2,0.0,16970.2,20387.8,20677.4,41648.6,106172.7,128652.3,87891.7,148
264.9,151268.0,30294.0,45610.0,29756.0,45608.0,68698.5,56688.1,15953.8,13765.2,0.0,19193.3,0.0,16972.3,20387.6,20678.0,41649.2,106172.1,128652.3,87891.8,148
266.0,151268.0,30294.0,45610.0,29756.0,45608.0,68698.5,56688.1,15953.9,13765.2,0.0,19193.3,0.0,16972.5,20386.9,20707.0,41677.4,106143.1,128652.3,87891.9,148
267.1,151268.0,30294.0,45610.0,29756.0,45608.0,68698.5,56688.1,15953.9,13765.2,0.0,19193.4,0.0,16970.2,20387.3,20684.1,41654.9,106166.0,128652.3,87891.9,148
268.3,151268.0,30294.0,45610.0,29756.0,45608.0,68698.7,56688.3,15954.0,13765.4,0.0,19193.4,0.0,16970.3,20388.6,20927.8,41899.9,105922.3,128652.3,87892.1,148
269.6,151268.0,30294.0,45610.0,29756.0,45608.0,68698.7,56688.3,15954.0,13765.4,0.0,19193.4,0.0,16969.8,20387.7,20685.6,41656.8,106164.5,128652.3,87892.1,148
270.9,151268.0,30294.0,45610.0,29756.0,45608.0,68698.7,56688.3,15954.0,13765.4,0.0,19193.4,0.0,16972.1,20388.7,20698.6,41670.8,106151.5,128652.3,87892.1,148
272.0,151268.0,30294.0,45610.0,29756.0,45608.0,68698.7,56688.3,15954.0,13765.4,0.0,19193.4,0.0,16973.1,20387.6,21112.2,42083.3,105737.9,128652.3,87892.1,148
273.1,151268.0,30294.0,45610.0,29756.0,45608.0,68698.7,56688.3,15954.0,13765.4,0.0,19193.4,0.0,16973.0,20386.8,20683.1,41653.4,106167.0,128652.3,87892.1,148
274.2,151268.0,30294.0,45610.0,29756.0,45608.0,68698.8,56688.4,15954.1,13765.5,0.0,19193.4,0.0,16973.5,20386.3,20674.7,41644.6,106175.3,128652.3,87892.2,148
275.4,151268.0,30294.0,45610.0,29756.0,45608.0,68698.8,56688.4,15954.1,13765.5,0.0,19193.4,0.0,16973.3,20389.7,21031.2,42004.5,105818.8,128652.3,87892.2,148
276.5,151268.0,30294.0,45610.0,29756.0,45608.0,68698.8,56688.4,15954.1,13765.5,0.0,19193.4,0.0,16973.1,20386.9,20690.4,41660.8,106159.7,128652.3,87892.2,148
277.7,151268.0,30294.0,45610.0,29756.0,45608.0,68657.8,56647.4,15913.1,13724.5,0.0,19193.4,0.0,16932.0,20390.2,20645.8,41619.5,106204.3,128652.3,87851.2,148
278.8,151268.0,30294.0,45610.0,29756.0,45608.0,68666.8,56656.4,15922.1,13733.5,0.0,19193.5,0.0,16932.1,20387.0,21242.9,42213.4,105607.2,128652.3,87860.2,148
279.8,151268.0,30294.0,45610.0,29756.0,45608.0,68666.8,56656.4,15922.1,13733.5,0.0,19193.5,0.0,16941.1,20386.2,20977.9,41947.7,105872.2,128652.3,87860.2,148
280.9,151268.0,30294.0,45610.0,29756.0,45608.0,68666.8,56656.4,15922.1,13733.5,0.0,19193.5,0.0,16941.1,20386.0,20705.3,41674.8,106144.7,128652.3,87860.3,148
282.0,151268.0,30294.0,45610.0,29756.0,45608.0,68681.0,56670.6,15936.3,13747.7,0.0,19193.5,0.0,16941.1,20388.5,20666.7,41638.7,106183.3,128652.3,87874.5,148
283.1,151268.0,30294.0,45610.0,29756.0,45608.0,68661.1,56650.7,15916.4,13727.7,0.0,19193.5,0.0,16935.9,20389.1,20656.5,41629.1,106193.6,128652.3,87854.6,148
284.2,151268.0,30294.0,45610.0,29756.0,45608.0,68661.1,56650.7,15916.4,13727.8,0.0,19193.5,0.0,16935.4,20387.7,20676.4,41647.7,106173.6,128652.3,87854.6,148
285.3,151268.0,30294.0,45610.0,29756.0,45608.0,68665.5,56655.1,15920.8,13732.2,0.0,19193.5,0.0,16940.0,20389.1,20657.4,41630.0,106192.7,128652.3,87859.0,148
286.4,151268.0,30294.0,45610.0,29756.0,45608.0,68665.5,56655.1,15920.8,13732.2,0.0,19193.6,0.0,16939.8,20387.6,20666.8,41637.9,106183.3,128652.3,87859.1,148
287.4,151268.0,30294.0,45610.0,29756.0,45608.0,68708.8,56698.4,15964.1,13775.5,0.0,19193.6,0.0,16983.1,20391.7,20991.3,41966.5,105858.8,128652.3,87902.3,148
288.4,151268.0,30294.0,45610.0,29756.0,45608.0,68708.8,56698.4,15964.1,13775.5,0.0,19193.7,0.0,16983.1,20389.6,20722.6,41695.7,106127.5,128652.3,87902.5,148
289.4,151268.0,30294.0,45610.0,29756.0,45608.0,68708.8,56698.4,15964.1,13775.5,0.0,19193.7,0.0,16983.6,20387.7,20716.8,41688.1,106133.2,128652.3,87902.5,148
290.5,151268.0,30294.0,45610.0,29756.0,45608.0,68709.0,56698.6,15964.3,13775.6,0.0,19193.7,0.0,16984.1,20391.0,20721.7,41696.3,106128.4,128652.3,87902.7,148
291.5,151268.0,30294.0,45610.0,29756.0,45608.0,68709.0,56698.6,15964.3,13775.6,0.0,19193.7,0.0,16983.3,20389.1,20717.3,41689.9,106132.8,128652.3,87902.7,148
292.6,151268.0,30294.0,45610.0,29756.0,45608.0,68709.0,56698.6,15964.3,13775.6,0.0,19193.7,0.0,16983.3,20387.6,20713.7,41684.9,106136.3,128652.3,87902.7,148
293.7,151268.0,30294.0,45610.0,29756.0,45608.0,68709.0,56698.6,15964.3,13775.6,0.0,19193.7,0.0,16983.3,20390.7,20718.9,41693.2,106131.1,128652.3,87902.7,148
294.8,151268.0,30294.0,45610.0,29756.0,45608.0,68726.5,56716.1,15981.8,13793.2,0.0,19193.8,0.0,16983.3,20388.5,20714.8,41686.8,106135.2,128652.3,87920.4,148
295.8,151268.0,30294.0,45610.0,29756.0,45608.0,68666.8,56656.4,15922.1,13733.5,0.0,19193.9,0.0,16941.1,20388.6,20695.9,41668.0,106154.1,128652.3,87860.6,148
296.9,151268.0,30294.0,45610.0,29756.0,45608.0,68666.8,56656.4,15922.1,13733.5,0.0,19193.9,0.0,16941.1,20388.7,20669.7,41642.0,106180.3,128652.3,87860.7,148
298.0,151268.0,30294.0,45610.0,29756.0,45608.0,68801.4,56791.0,16056.7,13868.1,0.0,19193.9,0.0,17075.5,20394.9,20815.2,41793.6,106034.9,128652.3,87995.3,148
299.0,151268.0,30294.0,45610.0,29756.0,45608.0,68801.4,56791.0,16056.7,13868.1,0.0,19193.9,0.0,17075.5,20388.8,20804.0,41776.4,106046.0,128652.3,87995.3,148
300.1,151268.0,30294.0,45610.0,29756.0,45608.0,68801.6,56791.2,16056.9,13868.3,0.0,19193.9,0.0,17075.7,20388.4,20802.2,41774.2,106047.8,128652.3,87995.5,148
