elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
150.1,151260.0,30290.0,45608.0,29754.0,45608.0,68425.5,56424.0,15685.8,13500.3,0.0,19396.7,0.0,16414.7,20798.1,19800.2,41539.0,106692.6,128652.3,87822.2,148
151.2,151260.0,30290.0,45608.0,29754.0,45608.0,68425.5,56424.0,15685.8,13500.3,0.0,19396.7,0.0,16418.4,20797.6,20076.0,41814.3,106416.9,128652.3,87822.2,148
152.4,151260.0,30290.0,45608.0,29754.0,45608.0,68425.5,56424.0,15685.8,13500.3,0.0,19396.7,0.0,16412.1,20798.1,19815.2,41554.1,106677.6,128652.3,87822.2,148
153.5,151260.0,30290.0,45608.0,29754.0,45608.0,68425.6,56424.1,15685.9,13500.4,0.0,19396.7,0.0,16416.0,20797.7,19901.2,41639.7,106591.6,128652.3,87822.3,148
154.6,151260.0,30290.0,45608.0,29754.0,45608.0,68425.6,56424.1,15685.9,13500.4,0.0,19396.7,0.0,16419.5,20797.6,19797.3,41535.7,106695.5,128652.3,87822.3,148
155.7,151260.0,30290.0,45608.0,29754.0,45608.0,68425.8,56424.3,15686.1,13500.6,0.0,19396.7,0.0,16422.4,20797.3,19806.4,41544.5,106686.4,128652.3,87822.6,148
156.9,151260.0,30290.0,45608.0,29754.0,45608.0,68426.1,56424.6,15686.4,13500.9,0.0,19396.7,0.0,16422.6,20798.2,20001.5,41740.4,106491.4,128652.3,87822.8,148
158.0,151260.0,30290.0,45608.0,29754.0,45608.0,68426.1,56424.6,15686.4,13500.9,0.0,19396.7,0.0,16378.6,20798.1,19771.7,41510.6,106721.1,128652.3,87822.8,148
159.0,151260.0,30290.0,45608.0,29754.0,45608.0,68426.1,56424.6,15686.4,13500.9,0.0,19396.7,0.0,16378.4,20798.0,19758.4,41497.2,106734.4,128652.3,87822.8,148
160.2,151260.0,30290.0,45608.0,29754.0,45608.0,68426.2,56424.7,15686.5,13501.0,0.0,19396.7,0.0,16378.5,20799.0,19762.6,41502.3,106730.2,128652.3,87823.0,148
161.2,151260.0,30290.0,45608.0,29754.0,45608.0,68426.2,56424.7,15686.3,13501.1,0.0,19396.8,0.0,16381.1,20798.6,19770.7,41510.1,106722.1,128652.3,87823.0,148
162.3,151260.0,30290.0,45608.0,29754.0,45608.0,68426.3,56424.8,15686.6,13501.1,0.0,19397.2,0.0,16380.8,20798.6,19777.7,41517.3,106714.9,128652.3,87823.4,148
163.4,151260.0,30290.0,45608.0,29754.0,45608.0,68426.4,56424.9,15686.7,13501.2,0.0,19397.2,0.0,16383.6,20799.1,19939.1,41679.1,106553.6,128652.3,87823.6,148
164.5,151260.0,30290.0,45608.0,29754.0,45608.0,68426.7,56425.2,15687.0,13501.5,0.0,19397.2,0.0,16387.6,20798.8,19783.4,41523.1,106709.3,128652.3,87823.9,148
165.5,151260.0,30290.0,45608.0,29754.0,45608.0,68426.9,56425.4,15687.2,13501.7,0.0,19397.2,0.0,16384.4,20799.5,19784.8,41525.2,106707.9,128652.3,87824.1,148
166.6,151260.0,30290.0,45608.0,29754.0,45608.0,68427.1,56425.6,15687.4,13501.9,0.0,19397.2,0.0,16384.1,20799.9,19787.6,41528.4,106705.1,128652.3,87824.3,148
167.6,151260.0,30290.0,45608.0,29754.0,45608.0,68427.1,56425.6,15687.4,13501.9,0.0,19397.2,0.0,16386.1,20798.5,19791.3,41530.8,106701.3,128652.3,87824.3,148
168.6,151260.0,30290.0,45608.0,29754.0,45608.0,68427.1,56425.6,15687.4,13501.9,0.0,19397.2,0.0,16384.4,20800.1,19829.9,41571.0,106662.7,128652.3,87824.3,148
169.8,151260.0,30290.0,45608.0,29754.0,45608.0,68427.1,56425.6,15687.5,13501.9,0.0,19397.4,0.0,16391.5,20798.8,19798.4,41538.1,106694.3,128652.3,87824.5,148
170.8,151260.0,30290.0,45608.0,29754.0,45608.0,68427.1,56425.6,15687.5,13501.9,0.0,19397.4,0.0,16394.1,20798.5,19798.4,41537.9,106694.2,128652.3,87824.5,148
172.0,151260.0,30290.0,45608.0,29754.0,45608.0,68427.1,56425.6,15687.5,13501.9,0.0,19397.4,0.0,16398.9,20799.0,20029.0,41768.9,106463.7,128652.3,87824.5,148
173.1,151260.0,30290.0,45608.0,29754.0,45608.0,68454.7,56453.2,15715.1,13529.5,0.0,19397.4,0.0,16416.4,20802.0,19850.3,41593.2,106642.3,128652.3,87852.1,148
174.4,151260.0,30290.0,45608.0,29754.0,45608.0,68393.7,56392.2,15654.0,13468.5,0.0,19397.4,0.0,16412.0,20799.3,19916.7,41657.0,106575.9,128652.3,87791.1,148
175.7,151260.0,30290.0,45608.0,29754.0,45608.0,68380.0,56378.5,15640.3,13454.8,0.0,19397.4,0.0,16318.6,20799.9,19714.6,41455.5,106778.1,128652.3,87777.4,148
176.7,151260.0,30290.0,45608.0,29754.0,45608.0,68380.2,56378.7,15640.5,13455.0,0.0,19397.4,0.0,16347.3,20800.1,19741.4,41482.4,106751.3,128652.3,87777.6,148
177.8,151260.0,30290.0,45608.0,29754.0,45608.0,68415.6,56414.1,15676.0,13490.4,0.0,19397.4,0.0,16350.0,20799.4,19747.4,41487.7,106745.3,128652.3,87813.1,148
178.9,151260.0,30290.0,45608.0,29754.0,45608.0,68416.2,56414.7,15676.5,13491.0,0.0,19397.4,0.0,16382.3,20800.5,19772.8,41514.2,106719.9,128652.3,87813.6,148
179.9,151260.0,30290.0,45608.0,29754.0,45608.0,68416.3,56414.8,15676.6,13491.1,0.0,19397.4,0.0,16386.4,20799.3,19774.8,41515.1,106717.8,128652.3,87813.7,148
180.9,151260.0,30290.0,45608.0,29754.0,45608.0,68438.7,56437.2,15699.1,13513.5,0.0,19397.5,0.0,16411.7,20800.1,19809.1,41550.2,106683.5,128652.3,87836.2,148
182.0,151260.0,30290.0,45608.0,29754.0,45608.0,68417.8,56416.3,15678.1,13492.6,0.0,19397.5,0.0,16372.2,20800.9,19786.6,41528.4,106706.1,128652.3,87815.3,148
183.1,151260.0,30290.0,45608.0,29754.0,45608.0,68417.8,56416.3,15678.1,13492.6,0.0,19397.5,0.0,16389.8,20799.6,19834.6,41575.1,106658.1,128652.3,87815.3,148
184.1,151260.0,30290.0,45608.0,29754.0,45608.0,68420.6,56419.1,15680.9,13495.4,0.0,19397.6,0.0,16396.2,20799.1,19793.9,41533.9,106698.8,128652.3,87818.2,148
185.2,151260.0,30290.0,45608.0,29754.0,45608.0,68426.8,56425.3,15687.2,13501.6,0.0,19397.6,0.0,16398.9,20800.5,19803.5,41544.9,106689.2,128652.3,87824.5,148
186.3,151260.0,30290.0,45608.0,29754.0,45608.0,68426.8,56425.3,15687.1,13501.6,0.0,19397.6,0.0,16407.1,20799.5,19805.1,41545.6,106687.6,128652.3,87824.5,148
187.4,151260.0,30290.0,45608.0,29754.0,45608.0,68426.8,56425.3,15687.1,13501.6,0.0,19397.7,0.0,16422.4,20799.7,19826.7,41567.4,106665.9,128652.3,87824.5,148
188.5,151260.0,30290.0,45608.0,29754.0,45608.0,68426.8,56425.3,15687.1,13501.6,0.0,19397.7,0.0,16406.6,20799.1,19810.3,41550.4,106682.3,128652.3,87824.5,148
189.6,151260.0,30290.0,45608.0,29754.0,45608.0,68426.8,56425.3,15687.1,13501.6,0.0,19397.8,0.0,16380.6,20799.1,19781.5,41521.5,106711.1,128652.3,87824.6,148
190.8,151260.0,30290.0,45608.0,29754.0,45608.0,68391.5,56390.0,15651.8,13466.4,0.0,19397.8,0.0,16346.0,20799.4,19736.1,41476.5,106756.5,128652.3,87789.4,148
191.8,151260.0,30290.0,45608.0,29754.0,45608.0,68455.3,56453.8,15715.6,13530.1,0.0,19397.8,0.0,16350.8,20800.2,19750.0,41491.1,106742.7,128652.3,87853.1,148
192.9,151260.0,30290.0,45608.0,29754.0,45608.0,68412.4,56410.9,15672.7,13487.2,0.0,19397.8,0.0,16366.8,20799.4,19756.3,41496.7,106736.3,128652.3,87810.2,148
193.9,151260.0,30290.0,45608.0,29754.0,45608.0,68424.5,56423.0,15684.8,13499.3,0.0,19397.8,0.0,16382.2,20799.8,19769.2,41510.0,106723.4,128652.3,87822.3,148
195.0,151260.0,30290.0,45608.0,29754.0,45608.0,68439.6,56438.1,15699.9,13514.4,0.0,19397.9,0.0,16400.8,20799.3,19797.1,41537.5,106695.5,128652.3,87837.5,148
196.0,151260.0,30290.0,45608.0,29754.0,45608.0,68439.6,56438.1,15699.9,13514.4,0.0,19397.9,0.0,16405.3,20799.8,19801.4,41542.2,106691.2,128652.3,87837.5,148
197.1,151260.0,30290.0,45608.0,29754.0,45608.0,68439.6,56438.1,15699.9,13514.4,0.0,19397.9,0.0,16401.4,20799.5,19791.3,41531.8,106701.3,128652.3,87837.5,148
198.3,151260.0,30290.0,45608.0,29754.0,45608.0,68439.6,56438.1,15699.9,13514.4,0.0,19398.0,0.0,16406.7,20799.7,19798.4,41539.0,106694.2,128652.3,87837.6,148
199.3,151260.0,30290.0,45608.0,29754.0,45608.0,68439.6,56438.1,15699.9,13514.4,0.0,19398.0,0.0,16410.2,20799.1,19793.4,41533.5,106699.2,128652.3,87837.6,148
200.3,151260.0,30290.0,45608.0,29754.0,45608.0,68439.6,56438.1,15699.9,13514.4,0.0,19398.0,0.0,16402.4,20799.5,19794.5,41535.0,106698.2,128652.3,87837.6,148
201.4,151260.0,30290.0,45608.0,29754.0,45608.0,68439.6,56438.1,15699.9,13514.4,0.0,19398.0,0.0,16405.5,20800.1,19788.2,41529.3,106704.4,128652.3,87837.6,148
202.4,151260.0,30290.0,45608.0,29754.0,45608.0,68439.6,56438.1,15699.9,13514.4,0.0,19398.0,0.0,16411.4,20799.7,19796.9,41537.7,106695.7,128652.3,87837.6,148
203.5,151260.0,30290.0,45608.0,29754.0,45608.0,68448.6,56447.1,15708.9,13523.4,0.0,19398.0,0.0,16422.4,20801.8,19812.5,41555.3,106680.1,128652.3,87846.6,148
204.5,151260.0,30290.0,45608.0,29754.0,45608.0,68448.8,56447.3,15709.1,13523.7,0.0,19398.0,0.0,16426.2,20802.7,19809.1,41552.8,106683.5,128652.3,87846.9,148
205.6,151260.0,30290.0,45608.0,29754.0,45608.0,68448.8,56447.3,15709.1,13523.7,0.0,19398.0,0.0,16417.6,20801.7,19805.1,41547.8,106687.5,128652.3,87846.9,148
206.7,151260.0,30290.0,45608.0,29754.0,45608.0,68408.3,56406.8,15668.6,13483.1,0.0,19398.0,0.0,16381.6,20801.8,19768.8,41511.6,106723.8,128652.3,87806.3,148
207.8,151260.0,30290.0,45608.0,29754.0,45608.0,68437.2,56435.8,15697.6,13512.1,0.0,19398.0,0.0,16412.2,20802.0,19798.8,41541.8,106693.8,128652.3,87835.3,148
208.8,151260.0,30290.0,45608.0,29754.0,45608.0,68437.3,56435.8,15697.6,13512.1,0.0,19398.0,0.0,16408.0,20801.0,19795.4,41537.4,106697.2,128652.3,87835.4,148
209.9,151260.0,30290.0,45608.0,29754.0,45608.0,68468.6,56467.1,15728.9,13543.4,0.0,19398.1,0.0,16440.8,20802.1,19867.4,41610.6,106625.2,128652.3,87866.7,148
211.0,151260.0,30290.0,45608.0,29754.0,45608.0,68460.4,56458.9,15720.7,13535.2,0.0,19398.1,0.0,16435.5,20801.1,19838.2,41580.4,106654.4,128652.3,87858.4,148
212.2,151260.0,30290.0,45608.0,29754.0,45608.0,68454.3,56452.8,15714.6,13529.1,0.0,19398.1,0.0,16409.6,20801.7,20208.3,41951.1,106284.3,128652.3,87852.4,148
213.4,151260.0,30290.0,45608.0,29754.0,45608.0,68424.8,56423.3,15685.1,13499.6,0.0,19398.1,0.0,16434.8,20801.1,19833.4,41575.5,106659.2,128652.3,87822.9,148
214.5,151260.0,30290.0,45608.0,29754.0,45608.0,68444.7,56443.2,15705.0,13519.5,0.0,19398.1,0.0,16427.1,20801.8,19825.4,41568.2,106667.2,128652.3,87842.8,148
215.7,151260.0,30290.0,45608.0,29754.0,45608.0,68444.7,56443.2,15705.0,13519.5,0.0,19397.6,0.0,16422.2,20800.9,19814.7,41556.6,106677.9,128652.3,87842.3,148
216.8,151260.0,30290.0,45608.0,29754.0,45608.0,68444.7,56443.2,15705.0,13519.5,0.0,19397.6,0.0,16426.4,20801.4,19820.2,41562.7,106672.3,128652.3,87842.3,148
218.0,151260.0,30290.0,45608.0,29754.0,45608.0,68409.1,56407.6,15669.5,13483.9,0.0,19397.6,0.0,16442.9,20802.3,20199.6,41942.9,106292.9,128652.3,87806.8,148
219.0,151260.0,30290.0,45608.0,29754.0,45608.0,68413.5,56412.0,15673.8,13488.3,0.0,19397.6,0.0,16391.8,20800.5,19823.3,41564.9,106669.2,128652.3,87811.1,148
220.1,151260.0,30290.0,45608.0,29754.0,45608.0,68417.4,56415.9,15677.7,13492.2,0.0,19397.6,0.0,16396.3,20800.3,19783.9,41525.2,106708.7,128652.3,87815.0,148
221.4,151260.0,30290.0,45608.0,29754.0,45608.0,68378.3,56376.8,15638.7,13453.1,0.0,19397.7,0.0,16362.0,20800.0,19749.5,41490.6,106743.1,128652.3,87776.0,148
222.4,151260.0,30290.0,45608.0,29754.0,45608.0,68438.8,56437.3,15699.2,13513.7,0.0,19397.7,0.0,16419.5,20801.1,19795.5,41537.7,106697.0,128652.3,87836.5,148
223.4,151260.0,30290.0,45608.0,29754.0,45608.0,68390.9,56389.4,15651.2,13465.7,0.0,19397.7,0.0,16376.0,20799.8,19757.4,41498.2,106735.1,128652.3,87788.5,148
224.4,151260.0,30290.0,45608.0,29754.0,45608.0,68410.2,56408.7,15670.6,13485.0,0.0,19397.7,0.0,16398.8,20800.3,19788.8,41530.2,106703.7,128652.3,87807.9,148
225.5,151260.0,30290.0,45608.0,29754.0,45608.0,68410.2,56408.7,15670.6,13485.0,0.0,19397.7,0.0,16400.7,20800.2,19784.1,41525.4,106708.4,128652.3,87807.9,148
226.5,151260.0,30290.0,45608.0,29754.0,45608.0,68420.4,56418.9,15680.8,13495.2,0.0,19397.7,0.0,16404.7,20800.3,19794.6,41536.0,106697.9,128652.3,87818.1,148
227.6,151260.0,30290.0,45608.0,29754.0,45608.0,68428.1,56426.6,15688.5,13502.9,0.0,19397.7,0.0,16417.0,20799.9,19809.3,41550.3,106683.2,128652.3,87825.8,148
228.6,151260.0,30290.0,45608.0,29754.0,45608.0,68442.3,56440.8,15702.6,13517.1,0.0,19397.7,0.0,16436.1,20800.9,19834.2,41576.2,106658.3,128652.3,87840.0,148
229.7,151260.0,30290.0,45608.0,29754.0,45608.0,68386.7,56385.2,15647.0,13461.5,0.0,19397.7,0.0,16382.8,20799.5,19776.2,41516.8,106716.3,128652.3,87784.4,148
230.8,151260.0,30290.0,45608.0,29754.0,45608.0,68419.8,56418.3,15680.2,13494.6,0.0,19397.7,0.0,16372.1,20800.6,19770.4,41512.1,106722.1,128652.3,87817.5,148
231.8,151260.0,30290.0,45608.0,29754.0,45608.0,68410.9,56409.4,15671.2,13485.7,0.0,19397.7,0.0,16364.8,20801.1,19758.8,41500.9,106733.7,128652.3,87808.6,148
232.9,151260.0,30290.0,45608.0,29754.0,45608.0,68418.6,56417.1,15678.9,13493.4,0.0,19397.7,0.0,16379.6,20800.6,19772.3,41514.0,106720.2,128652.3,87816.3,148
234.1,151260.0,30290.0,45608.0,29754.0,45608.0,68418.6,56417.1,15678.9,13493.4,0.0,19397.9,0.0,16373.4,20800.5,19767.9,41509.5,106724.6,128652.3,87816.4,148
235.2,151260.0,30290.0,45608.0,29754.0,45608.0,68440.8,56439.3,15701.1,13515.6,0.0,19397.9,0.0,16397.0,20801.8,19790.1,41533.0,106702.4,128652.3,87838.7,148
236.3,151260.0,30290.0,45608.0,29754.0,45608.0,68462.6,56461.1,15722.9,13537.4,0.0,19397.9,0.0,16423.5,20800.4,19821.7,41563.2,106670.9,128652.3,87860.5,148
237.4,151260.0,30290.0,45608.0,29754.0,45608.0,68477.8,56476.3,15738.1,13552.7,0.0,19397.9,0.0,16425.7,20802.0,19834.1,41577.2,106658.4,128652.3,87875.7,148
238.6,151260.0,30290.0,45608.0,29754.0,45608.0,68477.9,56476.4,15738.2,13552.7,0.0,19398.0,0.0,16456.2,20802.6,19861.2,41604.8,106631.4,128652.3,87875.8,148
239.7,151260.0,30290.0,45608.0,29754.0,45608.0,68408.1,56406.6,15668.4,13482.9,0.0,19398.0,0.0,16367.7,20800.8,19773.3,41515.1,106719.3,128652.3,87806.1,148
240.8,151260.0,30290.0,45608.0,29754.0,45608.0,68409.1,56407.7,15669.5,13484.0,0.0,19398.0,0.0,16378.8,20800.5,19773.2,41514.8,106719.3,128652.3,87807.1,148
241.9,151260.0,30290.0,45608.0,29754.0,45608.0,68410.7,56409.2,15670.9,13485.5,0.0,19398.0,0.0,16380.5,20802.0,19788.0,41531.1,106704.5,128652.3,87808.6,148
243.0,151260.0,30290.0,45608.0,29754.0,45608.0,68429.4,56427.9,15689.7,13504.2,0.0,19398.0,0.0,16404.8,20800.9,19807.2,41549.2,106685.3,128652.3,87827.4,148
244.0,151260.0,30290.0,45608.0,29754.0,45608.0,68432.2,56430.7,15692.5,13507.0,0.0,19398.0,0.0,16409.9,20802.2,19802.2,41545.5,106690.4,128652.3,87830.2,148
245.1,151260.0,30290.0,45608.0,29754.0,45608.0,68417.8,56416.3,15678.1,13492.6,0.0,19398.0,0.0,16385.8,20802.3,19773.3,41516.6,106719.2,128652.3,87815.8,148
246.3,151260.0,30290.0,45608.0,29754.0,45608.0,68432.6,56431.1,15692.9,13507.4,0.0,19398.1,0.0,16406.1,20804.1,19795.6,41540.8,106696.9,128652.3,87830.7,148
247.4,151260.0,30290.0,45608.0,29754.0,45608.0,68457.7,56456.2,15718.0,13532.5,0.0,19398.1,0.0,16435.4,20803.9,19832.5,41577.4,106660.1,128652.3,87855.8,148
248.6,151260.0,30290.0,45608.0,29754.0,45608.0,68423.5,56422.0,15683.8,13498.3,0.0,19398.1,0.0,16397.0,20801.7,19794.1,41536.9,106698.4,128652.3,87821.6,148
249.6,151260.0,30290.0,45608.0,29754.0,45608.0,68448.3,56446.8,15708.6,13523.1,0.0,19398.1,0.0,16423.4,20801.7,20247.1,41989.9,106245.4,128652.3,87846.4,148
250.7,151260.0,30290.0,45608.0,29754.0,45608.0,68448.3,56446.8,15708.6,13523.1,0.0,19398.2,0.0,16427.1,20801.4,19831.6,41574.1,106660.9,128652.3,87846.4,148
251.8,151260.0,30290.0,45608.0,29754.0,45608.0,68448.3,56446.8,15708.6,13523.1,0.0,19398.2,0.0,16424.0,20802.2,19821.0,41564.2,106671.5,128652.3,87846.4,148
253.0,151260.0,30290.0,45608.0,29754.0,45608.0,68467.4,56465.9,15727.7,13542.2,0.0,19398.2,0.0,16447.6,20805.1,19850.0,41596.2,106642.5,128652.3,87865.5,148
254.1,151260.0,30290.0,45608.0,29754.0,45608.0,68467.4,56465.9,15727.7,13542.2,0.0,19398.2,0.0,16455.2,20804.3,19924.2,41669.6,106568.3,128652.3,87865.6,148
255.2,151260.0,30290.0,45608.0,29754.0,45608.0,68470.3,56468.8,15730.6,13545.1,0.0,19398.2,0.0,16388.8,20801.9,19781.5,41524.6,106711.0,128652.3,87868.5,148
256.3,151260.0,30290.0,45608.0,29754.0,45608.0,68477.9,56476.4,15738.2,13552.7,0.0,19398.2,0.0,16464.2,20802.1,20072.9,41816.1,106419.6,128652.3,87876.1,148
257.3,151260.0,30290.0,45608.0,29754.0,45608.0,68428.1,56426.6,15688.4,13502.9,0.0,19398.2,0.0,16415.8,20800.9,19808.8,41550.8,106683.7,128652.3,87826.3,148
258.4,151260.0,30290.0,45608.0,29754.0,45608.0,68444.6,56443.1,15704.9,13519.4,0.0,19398.2,0.0,16430.3,20800.0,19980.4,41721.5,106512.1,128652.3,87842.8,148
259.4,151260.0,30290.0,45608.0,29754.0,45608.0,68466.3,56464.8,15726.6,13541.1,0.0,19398.2,0.0,16455.2,20800.1,20553.2,42294.4,105939.3,128652.3,87864.5,148
260.6,151260.0,30290.0,45608.0,29754.0,45608.0,68468.6,56467.1,15728.9,13543.4,0.0,19398.2,0.0,16462.6,20800.1,20157.0,41898.2,106335.5,128652.3,87866.9,148
261.7,151260.0,30290.0,45608.0,29754.0,45608.0,68480.0,56478.5,15740.3,13554.9,0.0,19398.3,0.0,16470.9,20800.8,20038.9,41780.8,106453.6,128652.3,87878.3,148
262.7,151260.0,30290.0,45608.0,29754.0,45608.0,68481.7,56480.2,15742.0,13556.5,0.0,19398.3,0.0,16477.7,20802.2,19861.2,41604.5,106631.3,128652.3,87880.0,148
264.0,151260.0,30290.0,45608.0,29754.0,45608.0,68481.8,56480.4,15742.2,13556.7,0.0,19398.3,0.0,16472.3,20800.3,19850.7,41592.1,106641.8,128652.3,87880.1,148
265.2,151260.0,30290.0,45608.0,29754.0,45608.0,68481.8,56480.4,15742.2,13556.7,0.0,19398.3,0.0,16476.4,20800.2,19977.9,41719.3,106514.5,128652.3,87880.1,148
266.4,151260.0,30290.0,45608.0,29754.0,45608.0,68482.1,56480.6,15742.4,13556.9,0.0,19398.3,0.0,16483.4,20800.0,20070.5,41811.6,106422.0,128652.3,87880.3,148
267.5,151260.0,30290.0,45608.0,29754.0,45608.0,68482.2,56480.7,15742.5,13557.0,0.0,19398.4,0.0,16443.8,20800.7,19829.9,41571.7,106662.6,128652.3,87880.6,148
268.6,151260.0,30290.0,45608.0,29754.0,45608.0,68482.2,56480.7,15742.6,13557.0,0.0,19398.4,0.0,16446.8,20800.2,19833.7,41575.0,106658.8,128652.3,87880.6,148
269.7,151260.0,30290.0,45608.0,29754.0,45608.0,68434.9,56433.4,15695.3,13509.7,0.0,19398.4,0.0,16397.7,20800.3,19772.0,41513.4,106720.5,128652.3,87833.3,148
270.7,151260.0,30290.0,45608.0,29754.0,45608.0,68478.2,56476.7,15738.6,13553.0,0.0,19398.4,0.0,16443.9,20800.1,19924.2,41665.4,106568.3,128652.3,87876.6,148
271.8,151260.0,30290.0,45608.0,29754.0,45608.0,68478.2,56476.7,15738.6,13553.0,0.0,19398.4,0.0,16439.2,20800.3,19811.8,41553.2,106680.6,128652.3,87876.7,148
272.9,151260.0,30290.0,45608.0,29754.0,45608.0,68478.3,56476.8,15738.6,13553.1,0.0,19398.4,0.0,16443.4,20801.6,20681.3,42424.0,105811.2,128652.3,87876.7,148
274.1,151260.0,30290.0,45608.0,29754.0,45608.0,68478.3,56476.8,15738.6,13553.1,0.0,19398.5,0.0,16452.0,20800.4,20199.8,41941.3,106292.7,128652.3,87876.7,148
275.1,151260.0,30290.0,45608.0,29754.0,45608.0,68484.5,56483.0,15744.9,13559.3,0.0,19398.5,0.0,16453.4,20800.6,19908.8,41650.5,106583.7,128652.3,87883.0,148
276.2,151260.0,30290.0,45608.0,29754.0,45608.0,68484.5,56483.0,15744.9,13559.3,0.0,19398.5,0.0,16453.4,20800.3,19832.5,41574.0,106659.9,128652.3,87883.0,148
277.3,151260.0,30290.0,45608.0,29754.0,45608.0,68485.0,56483.5,15745.3,13559.8,0.0,19398.5,0.0,16453.4,20800.3,19838.8,41580.2,106653.7,128652.3,87883.4,148
278.4,151260.0,30290.0,45608.0,29754.0,45608.0,68477.8,56476.3,15738.1,13552.6,0.0,19398.5,0.0,16436.7,20801.1,19822.5,41564.7,106670.0,128652.3,87876.3,148
279.5,151260.0,30290.0,45608.0,29754.0,45608.0,68441.7,56440.2,15702.1,13516.5,0.0,19398.5,0.0,16410.6,20800.9,19788.1,41530.1,106704.4,128652.3,87840.2,148
280.6,151260.0,30290.0,45608.0,29754.0,45608.0,68451.6,56450.1,15712.0,13526.4,0.0,19398.5,0.0,16420.4,20800.5,19810.1,41551.8,106682.3,128652.3,87850.1,148
281.7,151260.0,30290.0,45608.0,29754.0,45608.0,68465.9,56464.4,15726.2,13540.7,0.0,19398.5,0.0,16434.7,20799.9,19823.8,41564.8,106668.6,128652.3,87864.4,148
282.7,151260.0,30290.0,45608.0,29754.0,45608.0,68482.8,56481.3,15743.2,13557.6,0.0,19398.7,0.0,16451.7,20800.7,19847.1,41588.9,106645.4,128652.3,87881.5,148
283.8,151260.0,30290.0,45608.0,29754.0,45608.0,68435.2,56433.7,15695.6,13510.1,0.0,19398.7,0.0,16404.3,20800.3,19888.5,41629.9,106604.0,128652.3,87833.9,148
284.9,151260.0,30290.0,45608.0,29754.0,45608.0,68465.4,56463.9,15725.7,13540.2,0.0,19398.7,0.0,16434.2,20800.5,20288.5,42030.1,106204.0,128652.3,87864.1,148
286.0,151260.0,30290.0,45608.0,29754.0,45608.0,68478.6,56477.1,15738.9,13553.4,0.0,19398.7,0.0,16447.4,20800.7,19837.5,41579.4,106654.9,128652.3,87877.2,148
287.0,151260.0,30290.0,45608.0,29754.0,45608.0,68478.6,56477.1,15738.9,13553.4,0.0,19398.7,0.0,16447.9,20801.6,20181.3,41924.0,106311.2,128652.3,87877.2,148
288.1,151260.0,30290.0,45608.0,29754.0,45608.0,68478.6,56477.1,15738.9,13553.4,0.0,19398.7,0.0,16449.4,20800.9,19845.1,41587.2,106647.3,128652.3,87877.2,148
289.2,151260.0,30290.0,45608.0,29754.0,45608.0,68478.6,56477.1,15738.9,13553.4,0.0,19398.7,0.0,16462.7,20801.8,19863.7,41606.7,106628.7,128652.3,87877.3,148
290.2,151260.0,30290.0,45608.0,29754.0,45608.0,68435.2,56433.7,15695.5,13510.0,0.0,19398.7,0.0,16407.6,20801.5,19809.2,41551.8,106683.3,128652.3,87833.9,148
291.4,151260.0,30290.0,45608.0,29754.0,45608.0,68472.9,56471.4,15733.2,13547.7,0.0,19398.7,0.0,16444.9,20801.4,19881.7,41624.2,106610.7,128652.3,87871.6,148
292.5,151260.0,30290.0,45608.0,29754.0,45608.0,68472.9,56471.4,15733.2,13547.7,0.0,19398.7,0.0,16445.0,20799.7,19872.0,41612.8,106620.5,128652.3,87871.6,148
293.6,151260.0,30290.0,45608.0,29754.0,45608.0,68472.9,56471.4,15733.2,13547.7,0.0,19398.7,0.0,16445.1,20801.2,19842.0,41584.4,106650.4,128652.3,87871.6,148
294.8,151260.0,30290.0,45608.0,29754.0,45608.0,68472.9,56471.4,15733.2,13547.7,0.0,19398.7,0.0,16445.1,20800.0,19836.7,41577.8,106655.8,128652.3,87871.6,148
295.9,151260.0,30290.0,45608.0,29754.0,45608.0,68478.5,56477.0,15738.8,13553.3,0.0,19398.8,0.0,16451.2,20801.1,19937.4,41679.6,106555.1,128652.3,87877.2,148
297.0,151260.0,30290.0,45608.0,29754.0,45608.0,68493.9,56492.4,15754.2,13568.7,0.0,19398.9,0.0,16466.0,20801.0,19857.0,41599.1,106635.5,128652.3,87892.7,148
298.1,151260.0,30290.0,45608.0,29754.0,45608.0,68493.9,56492.4,15754.2,13568.7,0.0,19398.9,0.0,16466.2,20801.0,19855.5,41597.7,106636.9,128652.3,87892.8,148
299.3,151260.0,30290.0,45608.0,29754.0,45608.0,68457.2,56455.8,15717.6,13532.1,0.0,19398.9,0.0,16411.8,20801.6,19805.5,41548.2,106687.0,128652.3,87856.1,148
300.4,151260.0,30290.0,45608.0,29754.0,45608.0,68470.9,56469.5,15731.3,13545.8,0.0,19398.9,0.0,16443.7,20801.2,19835.2,41577.6,106657.2,128652.3,87869.8,148
301.4,151260.0,30290.0,45608.0,29754.0,45608.0,68496.4,56494.9,15756.7,13571.2,0.0,19398.9,0.0,16459.6,20800.5,19862.9,41604.5,106629.6,128652.3,87895.3,148
