elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
141.9,136668.0,27224.0,41384.0,26676.0,41384.0,68324.6,56312.4,15581.5,13395.7,0.0,23429.6,0.0,17031.0,24998.1,19842.2,46250.9,105890.3,128652.3,91754.2,148
142.9,136668.0,27224.0,41384.0,26676.0,41384.0,68324.7,56312.5,15581.6,13395.8,0.0,23429.6,0.0,17031.0,24998.0,19845.1,46253.8,105887.3,128652.3,91754.3,148
143.9,136668.0,27224.0,41384.0,26676.0,41384.0,68324.7,56312.6,15581.7,13395.9,0.0,23429.6,0.0,17031.2,24998.6,19843.0,46252.3,105889.4,128652.3,91754.3,148
144.9,136668.0,27224.0,41384.0,26676.0,41384.0,68324.7,56312.6,15581.7,13395.9,0.0,23429.6,0.0,17031.2,24998.9,19843.0,46252.6,105889.4,128652.3,91754.3,148
145.9,136668.0,27224.0,41384.0,26676.0,41384.0,68324.8,56312.6,15581.7,13395.9,0.0,23429.6,0.0,17031.4,24998.6,19846.0,46255.2,105886.4,128652.3,91754.4,148
146.9,136668.0,27224.0,41384.0,26676.0,41384.0,68324.8,56312.6,15581.7,13395.9,0.0,23429.6,0.0,17031.1,24998.3,19840.4,46249.3,105892.0,128652.3,91754.4,148
147.9,136668.0,27224.0,41384.0,26676.0,41384.0,68324.8,56312.7,15581.7,13395.9,0.0,23429.6,0.0,17031.3,24998.8,19840.9,46250.4,105891.5,128652.3,91754.4,148
149.0,136668.0,27224.0,41384.0,26676.0,41384.0,68324.8,56312.7,15581.7,13395.9,0.0,23429.7,0.0,17031.3,24999.1,19837.9,46247.6,105894.5,128652.3,91754.6,148
150.1,136668.0,27224.0,41384.0,26676.0,41384.0,68324.8,56312.7,15581.7,13395.9,0.0,23429.7,0.0,17031.4,24998.6,19837.8,46247.0,105894.6,128652.3,91754.6,148
151.1,136668.0,27224.0,41384.0,26676.0,41384.0,68324.8,56312.7,15581.7,13395.9,0.0,23429.7,0.0,17031.3,24998.6,19838.8,46248.0,105893.6,128652.3,91754.6,148
152.1,136670.0,27224.0,41384.0,26678.0,41384.0,68324.8,56312.7,15581.7,13395.9,0.0,23429.7,0.0,17031.4,24998.6,19842.0,46251.2,105890.4,128652.3,91754.6,148
153.1,136670.0,27224.0,41384.0,26678.0,41384.0,68324.8,56312.7,15581.8,13395.9,0.0,23429.7,0.0,17031.9,24998.8,19837.0,46246.5,105895.4,128652.3,91754.6,148
154.1,136670.0,27224.0,41384.0,26678.0,41384.0,68324.8,56312.7,15581.8,13395.9,0.0,23429.7,0.0,17031.6,24998.8,19837.3,46246.8,105895.1,128652.3,91754.6,148
155.1,136670.0,27224.0,41384.0,26678.0,41384.0,68324.8,56312.7,15581.8,13396.0,0.0,23429.7,0.0,17031.7,24998.5,19838.0,46247.2,105894.4,128652.3,91754.6,148
156.1,136670.0,27224.0,41384.0,26678.0,41384.0,68324.8,56312.7,15581.8,13396.0,0.0,23429.9,0.0,17031.6,24998.7,19840.2,46249.7,105892.2,128652.3,91754.7,148
157.2,136670.0,27224.0,41384.0,26678.0,41384.0,68333.4,56321.2,15590.3,13404.5,0.0,23429.9,0.0,17040.2,24998.5,19844.0,46253.2,105888.4,128652.3,91763.3,148
158.2,136670.0,27224.0,41384.0,26678.0,41384.0,68333.4,56321.2,15590.3,13404.5,0.0,23429.9,0.0,17042.2,24998.5,19849.7,46258.9,105882.7,128652.3,91763.3,148
159.3,136670.0,27224.0,41384.0,26678.0,41384.0,68333.4,56321.2,15590.3,13404.5,0.0,23429.9,0.0,17042.1,24998.5,19856.5,46265.7,105875.9,128652.3,91763.3,148
160.3,136670.0,27224.0,41384.0,26678.0,41384.0,68365.6,56349.8,15619.0,13433.0,0.0,23430.0,0.0,17071.5,24998.7,19887.8,46297.2,105844.6,128652.3,91795.7,148
161.4,136670.0,27224.0,41384.0,26678.0,41384.0,68365.8,56349.9,15619.2,13433.2,0.0,23430.0,0.0,17071.1,24998.6,19891.8,46301.0,105840.6,128652.3,91795.8,148
162.4,136670.0,27224.0,41384.0,26678.0,41384.0,68370.6,56354.8,15624.0,13438.1,0.0,23430.0,0.0,17076.1,24998.8,19892.8,46302.3,105839.6,128652.3,91800.7,148
163.5,136670.0,27224.0,41384.0,26678.0,41384.0,68370.6,56354.8,15624.1,13438.1,0.0,23430.1,0.0,17074.2,24998.5,19891.7,46300.9,105840.7,128652.3,91800.7,148
164.5,136670.0,27224.0,41384.0,26678.0,41384.0,68370.6,56354.8,15624.1,13438.1,0.0,23430.1,0.0,17073.7,24998.5,19892.3,46301.4,105840.1,128652.3,91800.7,148
165.6,136672.0,27226.0,41384.0,26678.0,41384.0,68370.9,56355.1,15624.4,13438.4,0.0,23430.1,0.0,17073.9,24998.3,19898.6,46307.5,105833.8,128652.3,91801.0,148
166.7,136672.0,27226.0,41384.0,26678.0,41384.0,68370.9,56355.1,15624.4,13438.4,0.0,23430.1,0.0,17074.0,24998.4,19895.1,46304.2,105837.3,128652.3,91801.0,148
167.7,136672.0,27226.0,41384.0,26678.0,41384.0,68370.9,56355.1,15624.4,13438.4,0.0,23430.1,0.0,17074.1,24998.6,19894.5,46303.8,105837.9,128652.3,91801.0,148
168.7,136672.0,27226.0,41384.0,26678.0,41384.0,68370.9,56355.1,15624.4,13438.4,0.0,23430.1,0.0,17074.1,24998.6,19895.1,46304.4,105837.3,128652.3,91801.0,148
169.8,136672.0,27226.0,41384.0,26678.0,41384.0,68370.9,56355.1,15624.4,13438.4,0.0,23430.1,0.0,17074.1,24998.8,19896.7,46306.1,105835.7,128652.3,91801.0,148
170.8,136672.0,27226.0,41384.0,26678.0,41384.0,68370.9,56355.1,15624.4,13438.4,0.0,23430.1,0.0,17074.1,24998.8,19897.7,46307.1,105834.7,128652.3,91801.0,148
171.9,136672.0,27226.0,41384.0,26678.0,41384.0,68370.9,56355.1,15624.4,13438.4,0.0,23430.1,0.0,17074.1,24998.5,19897.9,46307.0,105834.5,128652.3,91801.0,148
172.9,136672.0,27226.0,41384.0,26678.0,41384.0,68370.9,56355.1,15624.4,13438.4,0.0,23430.2,0.0,17074.1,24998.6,19898.3,46307.6,105834.1,128652.3,91801.2,148
173.9,136672.0,27226.0,41384.0,26678.0,41384.0,68370.9,56355.1,15624.4,13438.4,0.0,23430.2,0.0,17074.1,24998.4,19897.5,46306.6,105834.9,128652.3,91801.2,148
174.9,136672.0,27226.0,41384.0,26678.0,41384.0,68370.9,56355.1,15624.4,13438.4,0.0,23430.2,0.0,17074.1,24998.1,19899.0,46307.8,105833.4,128652.3,91801.2,148
176.0,136672.0,27226.0,41384.0,26678.0,41384.0,68370.9,56355.1,15624.4,13438.4,0.0,23430.2,0.0,17074.4,24998.1,19899.2,46308.0,105833.2,128652.3,91801.2,148
177.0,136672.0,27226.0,41384.0,26678.0,41384.0,68371.1,56355.2,15624.5,13438.5,0.0,23430.2,0.0,17074.2,24997.9,19897.2,46305.8,105835.2,128652.3,91801.3,148
178.0,136774.0,27328.0,41384.0,26678.0,41384.0,68371.1,56355.2,15624.5,13438.5,0.0,23430.2,0.0,17074.3,24997.9,19894.1,46302.7,105838.3,128652.3,91801.3,148
179.1,136774.0,27328.0,41384.0,26678.0,41384.0,68371.1,56355.3,15624.5,13438.5,0.0,23430.3,0.0,17074.3,24998.3,19891.7,46300.7,105840.7,128652.3,91801.4,148
180.2,136774.0,27328.0,41384.0,26678.0,41384.0,68373.7,56357.9,15627.1,13441.1,0.0,23430.3,0.0,17077.2,24999.4,19901.5,46311.5,105830.9,128652.3,91804.0,148
181.2,136774.0,27328.0,41384.0,26678.0,41384.0,68373.7,56357.9,15627.1,13441.1,0.0,23430.3,0.0,17077.0,24999.4,19900.2,46310.3,105832.1,128652.3,91804.0,148
182.2,136774.0,27328.0,41384.0,26678.0,41384.0,68385.9,56370.0,15639.3,13453.3,0.0,23430.4,0.0,17077.1,24999.5,19899.4,46309.6,105833.0,128652.3,91816.3,148
183.3,136774.0,27328.0,41384.0,26678.0,41384.0,68386.0,56370.1,15639.4,13453.4,0.0,23430.4,0.0,17089.2,24999.8,19919.3,46329.8,105813.1,128652.3,91816.4,148
184.3,136774.0,27328.0,41384.0,26678.0,41384.0,68386.0,56370.1,15639.4,13453.4,0.0,23430.6,0.0,17089.4,24999.6,19917.3,46327.6,105815.0,128652.3,91816.5,148
185.4,136774.0,27328.0,41384.0,26678.0,41384.0,68386.0,56370.1,15639.4,13453.4,0.0,23430.6,0.0,17089.3,24999.6,19920.5,46330.8,105811.9,128652.3,91816.6,148
186.5,136774.0,27328.0,41384.0,26678.0,41384.0,68386.0,56370.1,15639.4,13453.4,0.0,23430.6,0.0,17089.3,24999.7,19915.4,46325.8,105816.9,128652.3,91816.6,148
187.5,136774.0,27328.0,41384.0,26678.0,41384.0,68386.0,56370.1,15639.4,13453.4,0.0,23430.6,0.0,17089.3,24999.7,19914.8,46325.1,105817.6,128652.3,91816.6,148
188.6,136774.0,27328.0,41384.0,26678.0,41384.0,68394.6,56378.8,15648.0,13462.0,0.0,23430.6,0.0,17098.0,24999.8,19921.3,46331.8,105811.0,128652.3,91825.2,148
189.8,136774.0,27328.0,41384.0,26678.0,41384.0,68400.6,56381.1,15650.4,13464.4,0.0,23430.6,0.0,17100.3,24999.8,19924.8,46335.2,105807.6,128652.3,91831.2,148
190.8,136774.0,27328.0,41384.0,26678.0,41384.0,68400.6,56381.1,15650.4,13464.4,0.0,23430.6,0.0,17100.4,24999.8,19923.0,46333.4,105809.4,128652.3,91831.3,148
191.9,136774.0,27328.0,41384.0,26678.0,41384.0,68400.7,56381.2,15650.5,13464.5,0.0,23430.6,0.0,17100.5,24999.4,19920.0,46330.1,105812.4,128652.3,91831.3,148
192.9,136774.0,27328.0,41384.0,26678.0,41384.0,68404.9,56382.0,15651.3,13465.3,0.0,23430.6,0.0,17101.4,24999.1,19920.5,46330.3,105811.9,128652.3,91835.5,148
193.9,136774.0,27328.0,41384.0,26678.0,41384.0,68404.9,56382.0,15651.3,13465.3,0.0,23430.6,0.0,17101.2,24999.1,19922.3,46332.1,105810.1,128652.3,91835.5,148
194.9,136774.0,27328.0,41384.0,26678.0,41384.0,68404.9,56382.0,15651.3,13465.3,0.0,23430.7,0.0,17101.2,24999.4,19922.8,46332.9,105809.6,128652.3,91835.6,148
196.0,136774.0,27328.0,41384.0,26678.0,41384.0,68404.9,56382.0,15651.3,13465.3,0.0,23430.7,0.0,17101.2,24999.6,19926.0,46336.2,105806.4,128652.3,91835.6,148
197.0,136774.0,27328.0,41384.0,26678.0,41384.0,68404.9,56382.0,15651.3,13465.3,0.0,23430.8,0.0,17101.2,24999.7,19926.4,46336.8,105805.9,128652.3,91835.7,148
198.1,136774.0,27328.0,41384.0,26678.0,41384.0,68404.9,56382.0,15651.3,13465.3,0.0,23430.8,0.0,17101.2,24999.7,19926.9,46337.4,105805.4,128652.3,91835.7,148
199.1,136774.0,27328.0,41384.0,26678.0,41384.0,68405.2,56382.3,15651.5,13465.5,0.0,23430.8,0.0,17101.2,24999.5,19927.8,46338.1,105804.5,128652.3,91836.0,148
200.2,136774.0,27328.0,41384.0,26678.0,41384.0,68405.2,56382.3,15651.5,13465.5,0.0,23430.8,0.0,17102.2,25000.2,19927.2,46338.1,105805.2,128652.3,91836.0,148
201.2,136774.0,27328.0,41384.0,26678.0,41384.0,68405.2,56382.3,15651.5,13465.5,0.0,23430.8,0.0,17101.5,25000.2,19928.5,46339.4,105803.9,128652.3,91836.0,148
202.3,136774.0,27328.0,41384.0,26678.0,41384.0,68405.8,56382.9,15652.2,13466.2,0.0,23430.8,0.0,17102.1,25000.7,19927.3,46338.8,105805.0,128652.3,91836.6,148
203.4,136774.0,27328.0,41384.0,26678.0,41384.0,68405.8,56382.9,15652.1,13466.2,0.0,23430.8,0.0,17102.1,25000.5,19932.5,46343.8,105799.8,128652.3,91836.6,148
204.4,136774.0,27328.0,41384.0,26678.0,41384.0,68405.8,56382.9,15652.1,13466.2,0.0,23430.8,0.0,17104.0,25000.7,19930.2,46341.6,105802.2,128652.3,91836.6,148
205.4,136774.0,27328.0,41384.0,26678.0,41384.0,68419.7,56396.8,15666.1,13480.1,0.0,23430.9,0.0,17118.3,25001.4,19945.0,46357.1,105787.3,128652.3,91850.6,148
206.5,136774.0,27328.0,41384.0,26678.0,41384.0,68419.8,56396.9,15666.1,13480.2,0.0,23430.9,0.0,17118.3,25001.1,19944.4,46356.2,105787.9,128652.3,91850.6,148
207.5,136774.0,27328.0,41384.0,26678.0,41384.0,68419.8,56396.9,15666.1,13480.2,0.0,23430.9,0.0,17118.4,25001.1,19944.7,46356.5,105787.6,128652.3,91850.6,148
208.6,136774.0,27328.0,41384.0,26678.0,41384.0,68419.8,56396.9,15666.2,13480.2,0.0,23430.9,0.0,17116.9,25001.1,19945.2,46357.1,105787.1,128652.3,91850.6,148
209.6,136774.0,27328.0,41384.0,26678.0,41384.0,68419.8,56396.9,15666.2,13480.2,0.0,23430.9,0.0,17116.6,25000.6,19945.3,46356.6,105787.0,128652.3,91850.7,148
210.7,136774.0,27328.0,41384.0,26678.0,41384.0,68420.0,56397.1,15666.4,13480.3,0.0,23430.9,0.0,17116.8,25000.6,19947.8,46359.2,105784.6,128652.3,91850.8,148
211.7,136774.0,27328.0,41384.0,26678.0,41384.0,68420.0,56397.1,15666.4,13480.3,0.0,23430.9,0.0,17116.8,25000.7,19948.8,46360.2,105783.5,128652.3,91850.8,148
212.7,136774.0,27328.0,41384.0,26678.0,41384.0,68420.0,56397.1,15666.4,13480.3,0.0,23430.9,0.0,17116.8,25000.7,19948.0,46359.4,105784.4,128652.3,91850.8,148
213.8,136774.0,27328.0,41384.0,26678.0,41384.0,68420.0,56397.1,15666.4,13480.4,0.0,23430.9,0.0,17116.8,25000.7,19952.4,46363.9,105779.9,128652.3,91850.9,148
214.9,136774.0,27328.0,41384.0,26678.0,41384.0,68420.0,56397.1,15666.4,13480.4,0.0,23430.9,0.0,17116.2,25000.8,19952.3,46363.9,105780.0,128652.3,91850.9,148
216.0,136774.0,27328.0,41384.0,26678.0,41384.0,68420.0,56397.1,15666.4,13480.4,0.0,23430.9,0.0,17116.3,25000.7,19954.8,46366.3,105777.5,128652.3,91850.9,148
217.0,136774.0,27328.0,41384.0,26678.0,41384.0,68420.0,56397.1,15666.4,13480.4,0.0,23431.0,0.0,17116.2,25000.8,19954.1,46365.7,105778.2,128652.3,91850.9,148
218.1,136774.0,27328.0,41384.0,26678.0,41384.0,68420.0,56397.1,15666.4,13480.4,0.0,23431.0,0.0,17116.2,25000.5,19952.6,46363.8,105779.8,128652.3,91850.9,148
219.1,136774.0,27328.0,41384.0,26678.0,41384.0,68420.0,56397.1,15666.4,13480.4,0.0,23431.0,0.0,17116.2,25000.5,19952.7,46364.0,105779.6,128652.3,91850.9,148
220.2,136774.0,27328.0,41384.0,26678.0,41384.0,68420.0,56397.1,15666.4,13480.4,0.0,23431.0,0.0,17116.7,25001.4,19948.2,46360.4,105784.1,128652.3,91851.0,148
221.2,136774.0,27328.0,41384.0,26678.0,41384.0,68420.0,56397.1,15666.4,13480.4,0.0,23431.0,0.0,17116.0,25001.4,19951.5,46363.6,105780.9,128652.3,91851.0,148
222.2,136774.0,27328.0,41384.0,26678.0,41384.0,68420.0,56397.1,15666.4,13480.4,0.0,23431.1,0.0,17116.5,25001.4,19949.6,46361.8,105782.7,128652.3,91851.1,148
223.3,136774.0,27328.0,41384.0,26678.0,41384.0,68420.0,56397.1,15666.4,13480.4,0.0,23431.1,0.0,17116.5,25001.4,19950.0,46362.1,105782.4,128652.3,91851.1,148
224.3,136774.0,27328.0,41384.0,26678.0,41384.0,68420.0,56397.1,15666.4,13480.4,0.0,23431.1,0.0,17116.7,25001.3,19952.9,46365.0,105779.4,128652.3,91851.1,148
225.3,136774.0,27328.0,41384.0,26678.0,41384.0,68420.1,56397.2,15666.5,13480.5,0.0,23431.1,0.0,17116.2,25001.3,19953.6,46365.7,105778.7,128652.3,91851.2,148
226.4,136774.0,27328.0,41384.0,26678.0,41384.0,68420.1,56397.2,15666.5,13480.5,0.0,23431.1,0.0,17116.3,25000.9,19952.3,46364.0,105780.0,128652.3,91851.2,148
227.4,136774.0,27328.0,41384.0,26678.0,41384.0,68420.1,56397.2,15666.5,13480.5,0.0,23431.1,0.0,17116.3,25000.9,19947.1,46358.8,105785.2,128652.3,91851.2,148
228.4,136774.0,27328.0,41384.0,26678.0,41384.0,68420.2,56397.2,15666.5,13480.5,0.0,23431.1,0.0,17116.3,25000.9,19948.2,46359.9,105784.1,128652.3,91851.2,148
229.4,136774.0,27328.0,41384.0,26678.0,41384.0,68420.2,56397.2,15666.5,13480.5,0.0,23431.1,0.0,17116.3,25000.9,19946.1,46357.8,105786.2,128652.3,91851.2,148
230.4,136774.0,27328.0,41384.0,26678.0,41384.0,68420.2,56397.2,15666.5,13480.5,0.0,23431.1,0.0,17116.8,25000.9,19946.9,46358.6,105785.4,128652.3,91851.2,148
231.4,136774.0,27328.0,41384.0,26678.0,41384.0,68420.2,56397.3,15666.6,13480.5,0.0,23431.1,0.0,17116.4,25000.9,19947.2,46358.9,105785.1,128652.3,91851.3,148
232.5,136774.0,27328.0,41384.0,26678.0,41384.0,68420.3,56397.4,15666.6,13480.6,0.0,23431.1,0.0,17118.0,25001.5,19949.1,46361.4,105783.2,128652.3,91851.4,148
233.5,136774.0,27328.0,41384.0,26678.0,41384.0,68420.4,56397.4,15666.7,13480.7,0.0,23431.1,0.0,17118.7,25001.9,19950.2,46362.8,105782.1,128652.3,91851.5,148
234.6,136774.0,27328.0,41384.0,26678.0,41384.0,68420.4,56397.4,15666.7,13480.7,0.0,23431.1,0.0,17119.1,25001.8,19945.6,46358.1,105786.7,128652.3,91851.5,148
235.6,136774.0,27328.0,41384.0,26678.0,41384.0,68420.4,56397.4,15666.7,13480.7,0.0,23431.1,0.0,17119.2,25001.6,19947.6,46360.1,105784.7,128652.3,91851.5,148
236.7,136774.0,27328.0,41384.0,26678.0,41384.0,68420.4,56397.4,15666.7,13480.7,0.0,23431.1,0.0,17119.5,25001.6,19949.2,46361.6,105783.1,128652.3,91851.5,148
237.7,136774.0,27328.0,41384.0,26678.0,41384.0,68420.4,56397.4,15666.7,13480.7,0.0,23431.1,0.0,17117.0,25001.7,19947.7,46360.2,105784.6,128652.3,91851.5,148
238.7,136774.0,27328.0,41384.0,26678.0,41384.0,68420.4,56397.4,15666.7,13480.7,0.0,23431.2,0.0,17117.0,25001.7,19948.8,46361.3,105783.5,128652.3,91851.5,148
239.8,136774.0,27328.0,41384.0,26678.0,41384.0,68420.4,56397.4,15666.7,13480.7,0.0,23431.2,0.0,17117.0,25001.7,19946.2,46358.6,105786.1,128652.3,91851.5,148
240.8,136774.0,27328.0,41384.0,26678.0,41384.0,68420.4,56397.4,15666.7,13480.7,0.0,23431.2,0.0,17117.0,25001.7,19947.6,46360.0,105784.7,128652.3,91851.5,148
241.9,136774.0,27328.0,41384.0,26678.0,41384.0,68420.4,56397.4,15666.7,13480.7,0.0,23431.2,0.0,17117.0,25001.6,19948.8,46361.1,105783.5,128652.3,91851.6,148
242.9,136774.0,27328.0,41384.0,26678.0,41384.0,68420.4,56397.4,15666.7,13480.7,0.0,23431.2,0.0,17117.0,25001.9,19949.1,46361.8,105783.2,128652.3,91851.6,148
243.9,136774.0,27328.0,41384.0,26678.0,41384.0,68420.4,56397.4,15666.7,13480.7,0.0,23431.2,0.0,17117.0,25001.9,19948.5,46361.1,105783.8,128652.3,91851.6,148
245.0,136774.0,27328.0,41384.0,26678.0,41384.0,68420.4,56397.4,15666.7,13480.7,0.0,23431.4,0.0,17117.0,25002.1,19947.4,46360.2,105784.9,128652.3,91851.7,148
246.0,136774.0,27328.0,41384.0,26678.0,41384.0,68420.5,56397.6,15666.8,13480.8,0.0,23431.4,0.0,17117.0,25002.1,19947.9,46360.7,105784.4,128652.3,91851.9,148
247.1,136774.0,27328.0,41384.0,26678.0,41384.0,68420.5,56397.6,15666.9,13480.9,0.0,23431.4,0.0,17117.3,25002.5,19947.5,46360.8,105784.8,128652.3,91851.9,148
248.2,136774.0,27328.0,41384.0,26678.0,41384.0,68420.6,56397.7,15667.0,13481.0,0.0,23431.4,0.0,17117.7,25002.2,19946.1,46359.0,105786.2,128652.3,91852.0,148
249.2,136906.0,27328.0,41384.0,26810.0,41384.0,68420.6,56397.7,15667.0,13481.0,0.0,23431.4,0.0,17117.4,25001.9,19941.4,46354.1,105790.9,128652.3,91852.0,148
250.3,136906.0,27328.0,41384.0,26810.0,41384.0,68420.6,56397.7,15667.0,13481.0,0.0,23431.4,0.0,17117.4,25002.1,19949.7,46362.6,105782.6,128652.3,91852.0,148
251.4,136906.0,27328.0,41384.0,26810.0,41384.0,68420.6,56397.7,15667.0,13481.0,0.0,23431.4,0.0,17117.4,25001.5,19943.1,46355.4,105789.2,128652.3,91852.0,148
252.4,136906.0,27328.0,41384.0,26810.0,41384.0,68430.0,56407.1,15676.4,13490.4,0.0,23431.4,0.0,17126.3,25001.2,19955.1,46367.1,105777.2,128652.3,91861.4,148
253.5,136906.0,27328.0,41384.0,26810.0,41384.0,68430.0,56407.1,15676.4,13490.4,0.0,23431.5,0.0,17126.8,25000.1,19944.8,46355.7,105787.5,128652.3,91861.5,148
254.5,136906.0,27328.0,41384.0,26810.0,41384.0,68430.0,56407.1,15676.4,13490.4,0.0,23431.5,0.0,17126.9,25000.1,19944.6,46355.6,105787.7,128652.3,91861.5,148
255.6,136906.0,27328.0,41384.0,26810.0,41384.0,68430.0,56407.1,15676.4,13490.4,0.0,23431.5,0.0,17127.0,25000.2,19947.3,46358.3,105785.0,128652.3,91861.5,148
256.7,136906.0,27328.0,41384.0,26810.0,41384.0,68430.0,56407.1,15676.4,13490.4,0.0,23431.5,0.0,17127.0,25000.2,19948.3,46359.3,105783.9,128652.3,91861.6,148
257.7,136906.0,27328.0,41384.0,26810.0,41384.0,68430.0,56407.1,15676.4,13490.4,0.0,23431.5,0.0,17126.9,25000.0,19945.6,46356.4,105786.7,128652.3,91861.6,148
258.7,136906.0,27328.0,41384.0,26810.0,41384.0,68430.1,56407.1,15676.4,13490.4,0.0,23431.5,0.0,17126.9,25000.1,19945.9,46356.8,105786.3,128652.3,91861.6,148
259.7,136906.0,27328.0,41384.0,26810.0,41384.0,68430.1,56407.1,15676.4,13490.4,0.0,23431.5,0.0,17126.9,25000.5,19946.9,46358.2,105785.3,128652.3,91861.6,148
260.8,136906.0,27328.0,41384.0,26810.0,41384.0,68430.1,56407.1,15676.4,13490.4,0.0,23431.5,0.0,17127.0,25000.2,19947.5,46358.5,105784.8,128652.3,91861.6,148
261.9,136906.0,27328.0,41384.0,26810.0,41384.0,68430.1,56407.1,15676.4,13490.4,0.0,23431.6,0.0,17126.9,25000.3,19948.0,46359.1,105784.2,128652.3,91861.6,148
262.9,136906.0,27328.0,41384.0,26810.0,41384.0,68430.1,56407.1,15676.4,13490.4,0.0,23431.6,0.0,17126.9,25000.3,19948.3,46359.4,105783.9,128652.3,91861.7,148
264.0,136906.0,27328.0,41384.0,26810.0,41384.0,68430.1,56407.1,15676.4,13490.4,0.0,23431.6,0.0,17126.9,25000.3,19946.7,46357.8,105785.6,128652.3,91861.7,148
265.0,136906.0,27328.0,41384.0,26810.0,41384.0,68430.1,56407.1,15676.4,13490.4,0.0,23431.6,0.0,17126.7,25000.3,19953.6,46364.7,105778.7,128652.3,91861.7,148
266.1,136906.0,27328.0,41384.0,26810.0,41384.0,68430.1,56407.1,15676.4,13490.4,0.0,23431.6,0.0,17127.1,25000.4,19951.8,46363.0,105780.5,128652.3,91861.7,148
267.1,136906.0,27328.0,41384.0,26810.0,41384.0,68430.1,56407.1,15676.4,13490.4,0.0,23431.6,0.0,17127.0,25000.5,19950.4,46361.7,105781.9,128652.3,91861.7,148
268.1,136906.0,27328.0,41384.0,26810.0,41384.0,68430.1,56407.1,15676.4,13490.4,0.0,23431.6,0.0,17127.0,25000.5,19948.0,46359.4,105784.2,128652.3,91861.7,148
269.2,136906.0,27328.0,41384.0,26810.0,41384.0,68430.1,56407.1,15676.4,13490.4,0.0,23431.8,0.0,17127.1,25000.7,19948.5,46359.9,105783.8,128652.3,91861.8,148
270.2,136906.0,27328.0,41384.0,26810.0,41384.0,68430.1,56407.1,15676.4,13490.4,0.0,23431.8,0.0,17127.3,25000.6,19946.9,46358.3,105785.3,128652.3,91861.8,148
271.2,136906.0,27328.0,41384.0,26810.0,41384.0,68430.4,56407.4,15676.7,13490.7,0.0,23431.8,0.0,17127.4,25000.9,19950.5,46362.2,105781.8,128652.3,91862.1,148
272.3,136906.0,27328.0,41384.0,26810.0,41384.0,68430.4,56407.4,15676.7,13490.7,0.0,23431.8,0.0,17127.3,25000.9,19949.6,46361.3,105782.6,128652.3,91862.1,148
273.4,136906.0,27328.0,41384.0,26810.0,41384.0,68449.4,56426.4,15695.7,13509.7,0.0,23431.8,0.0,17146.3,25000.9,19969.3,46381.1,105762.9,128652.3,91881.2,148
274.4,136906.0,27328.0,41384.0,26810.0,41384.0,68449.4,56426.4,15695.7,13509.7,0.0,23431.8,0.0,17146.8,25000.7,19966.7,46378.3,105765.5,128652.3,91881.2,148
275.4,136906.0,27328.0,41384.0,26810.0,41384.0,68449.4,56426.4,15695.7,13509.7,0.0,23431.8,0.0,17146.3,25000.7,19968.5,46380.0,105763.8,128652.3,91881.2,148
276.4,136906.0,27328.0,41384.0,26810.0,41384.0,68449.4,56426.4,15695.7,13509.7,0.0,23431.8,0.0,17146.3,25000.5,19967.6,46379.0,105764.6,128652.3,91881.2,148
277.4,136906.0,27328.0,41384.0,26810.0,41384.0,68449.4,56426.4,15695.7,13509.7,0.0,23431.8,0.0,17146.3,25000.6,19967.9,46379.3,105764.4,128652.3,91881.2,148
278.4,136906.0,27328.0,41384.0,26810.0,41384.0,68449.4,56426.5,15695.7,13509.7,0.0,23431.8,0.0,17146.3,25000.6,19968.9,46380.3,105763.3,128652.3,91881.2,148
279.5,136906.0,27328.0,41384.0,26810.0,41384.0,68449.4,56426.5,15695.7,13509.7,0.0,23431.8,0.0,17148.1,25000.6,19972.9,46384.4,105759.3,128652.3,91881.2,148
280.5,136906.0,27328.0,41384.0,26810.0,41384.0,68449.4,56426.5,15695.7,13509.7,0.0,23431.8,0.0,17148.4,25000.6,19973.5,46384.9,105758.7,128652.3,91881.2,148
281.6,136906.0,27328.0,41384.0,26810.0,41384.0,68449.4,56426.5,15695.7,13509.7,0.0,23431.8,0.0,17148.4,25000.6,19973.8,46385.3,105758.4,128652.3,91881.2,148
282.6,136906.0,27328.0,41384.0,26810.0,41384.0,68449.4,56426.5,15695.7,13509.7,0.0,23431.8,0.0,17148.4,25000.6,19968.5,46379.9,105763.7,128652.3,91881.2,148
283.7,136906.0,27328.0,41384.0,26810.0,41384.0,68449.4,56426.5,15695.7,13509.7,0.0,23431.9,0.0,17148.5,25000.6,19970.6,46382.0,105761.7,128652.3,91881.2,148
284.7,136906.0,27328.0,41384.0,26810.0,41384.0,68449.4,56426.5,15695.7,13509.7,0.0,23431.9,0.0,17148.6,25000.5,19974.7,46386.0,105757.5,128652.3,91881.3,148
285.8,136906.0,27328.0,41384.0,26810.0,41384.0,68449.4,56426.5,15695.7,13509.7,0.0,23431.9,0.0,17149.0,25000.5,19971.8,46383.2,105760.4,128652.3,91881.3,148
