elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
22.0,138160.0,25389.0,25437.0,43667.0,43667.0,84965.8,73960.1,32261.0,31057.3,0.0,54193.7,0.0,34663.9,55811.7,38228.3,94388.8,88856.5,128652.3,139159.6,148
24.0,138160.0,25389.0,25437.0,43667.0,43667.0,84987.1,73981.3,32282.2,31078.5,0.0,54193.8,0.0,34685.6,55811.6,38007.4,94167.8,89077.4,128652.3,139180.8,148
26.0,138160.0,25389.0,25437.0,43667.0,43667.0,84992.9,73987.2,32288.1,31084.4,0.0,54193.8,0.0,34692.0,55812.2,38011.7,94172.7,89073.1,128652.3,139186.7,148
28.0,138160.0,25389.0,25437.0,43667.0,43667.0,84993.0,73987.3,32288.1,31084.4,0.0,54193.8,0.0,34692.0,55812.1,38012.4,94173.3,89072.4,128652.3,139186.7,148
30.0,138160.0,25389.0,25437.0,43667.0,43667.0,84993.6,73987.9,32288.7,31085.0,0.0,54193.8,0.0,34692.2,55812.1,38012.4,94173.3,89072.4,128652.3,139187.3,148
32.0,138160.0,25389.0,25437.0,43667.0,43667.0,84993.9,73988.2,32289.1,31085.4,0.0,54193.8,0.0,34692.7,55812.1,38014.1,94175.1,89070.7,128652.3,139187.7,148
34.0,138164.0,25389.0,25437.0,43669.0,43669.0,84994.6,73988.9,32289.7,31086.1,0.0,54193.9,0.0,34693.2,55812.2,38019.3,94180.4,89065.4,128652.3,139188.5,148
36.0,138164.0,25389.0,25437.0,43669.0,43669.0,84994.7,73989.0,32289.8,31086.1,0.0,54193.9,0.0,34694.2,55811.9,38025.0,94185.7,89059.8,128652.3,139188.6,148
38.0,138164.0,25389.0,25437.0,43669.0,43669.0,85021.1,74012.0,32312.8,31109.2,0.0,54193.9,0.0,34717.1,55811.9,38053.6,94214.4,89031.1,128652.3,139215.0,148
40.0,138166.0,25389.0,25439.0,43669.0,43669.0,85037.6,74028.5,32329.4,31125.7,0.0,54193.9,0.0,34734.5,55811.7,38066.9,94227.5,89017.9,128652.3,139231.5,148
42.0,138166.0,25389.0,25439.0,43669.0,43669.0,85088.2,74079.1,32380.0,31176.3,0.0,54193.9,0.0,34785.0,55812.1,38115.9,94276.9,88968.8,128652.3,139282.1,148
44.0,138166.0,25389.0,25439.0,43669.0,43669.0,85040.9,74031.8,32332.7,31129.0,0.0,54194.0,0.0,34737.8,55812.0,38068.3,94229.0,89016.5,128652.3,139234.8,148
46.0,138166.0,25389.0,25439.0,43669.0,43669.0,85042.5,74033.4,32334.3,31130.6,0.0,54194.0,0.0,34739.7,55812.0,38070.4,94231.2,89014.4,128652.3,139236.4,148
48.0,138166.0,25389.0,25439.0,43669.0,43669.0,85063.5,74054.4,32355.3,31151.6,0.0,54194.0,0.0,34760.7,55812.4,38094.1,94255.4,88990.6,128652.3,139257.5,148
50.0,138166.0,25389.0,25439.0,43669.0,43669.0,85063.6,74054.5,32355.4,31151.7,0.0,54194.0,0.0,34757.5,55811.8,38097.2,94257.9,88987.6,128652.3,139257.5,148
52.0,138166.0,25389.0,25439.0,43669.0,43669.0,85085.1,74072.7,32373.6,31169.9,0.0,54194.0,0.0,34757.5,55811.8,38095.1,94255.8,88989.7,128652.3,139279.1,148
54.0,138166.0,25389.0,25439.0,43669.0,43669.0,85091.1,74078.6,32379.5,31175.8,0.0,54194.0,0.0,34781.7,55812.0,38116.3,94277.1,88968.4,128652.3,139285.1,148
56.0,138166.0,25389.0,25439.0,43669.0,43669.0,85095.2,74082.7,32383.6,31179.9,0.0,54194.0,0.0,34782.1,55811.7,38114.7,94275.3,88970.0,128652.3,139289.2,148
58.0,138166.0,25389.0,25439.0,43669.0,43669.0,85139.7,74127.3,32428.2,31224.5,0.0,54194.1,0.0,34829.0,55812.5,38157.7,94319.0,88927.1,128652.3,139333.8,148
60.0,138166.0,25389.0,25439.0,43669.0,43669.0,85165.5,74153.1,32454.0,31250.3,0.0,54194.2,0.0,34857.9,55812.5,38306.1,94467.4,88778.7,128652.3,139359.7,148
62.0,138166.0,25389.0,25439.0,43669.0,43669.0,85166.7,74154.3,32455.2,31251.5,0.0,54194.2,0.0,34859.4,55812.1,38209.9,94370.9,88874.8,128652.3,139360.9,148
64.0,138166.0,25389.0,25439.0,43669.0,43669.0,85122.4,74109.9,32410.8,31207.1,0.0,54194.2,0.0,34815.2,55811.9,38163.7,94324.4,88921.1,128652.3,139316.6,148
66.0,138166.0,25389.0,25439.0,43669.0,43669.0,85126.6,74114.2,32415.0,31211.3,0.0,54194.3,0.0,34815.8,55811.5,38166.5,94326.9,88918.2,128652.3,139320.9,148
68.0,138166.0,25389.0,25439.0,43669.0,43669.0,85126.9,74114.5,32415.3,31211.6,0.0,54194.3,0.0,34819.8,55811.7,38164.5,94325.0,88920.2,128652.3,139321.2,148
70.0,138166.0,25389.0,25439.0,43669.0,43669.0,85129.9,74117.4,32418.3,31214.6,0.0,54194.4,0.0,34835.0,55812.2,38192.0,94353.0,88892.8,128652.3,139324.3,148
72.0,138166.0,25389.0,25439.0,43669.0,43669.0,85130.2,74117.8,32418.6,31214.9,0.0,54194.4,0.0,34823.4,55812.0,38184.5,94345.4,88900.2,128652.3,139324.6,148
74.0,138166.0,25389.0,25439.0,43669.0,43669.0,85130.8,74118.3,32419.2,31215.5,0.0,54194.6,0.0,34822.8,55812.7,38182.2,94343.8,88902.5,128652.3,139325.3,148
76.0,138166.0,25389.0,25439.0,43669.0,43669.0,85136.8,74124.3,32425.2,31221.5,0.0,54194.6,0.0,34825.3,55812.7,38190.5,94352.1,88894.2,128652.3,139331.3,148
78.0,138166.0,25389.0,25439.0,43669.0,43669.0,85137.9,74125.5,32426.3,31222.6,0.0,54194.6,0.0,34830.3,55812.7,38190.4,94352.1,88894.3,128652.3,139332.5,148
80.0,138166.0,25389.0,25439.0,43669.0,43669.0,85138.2,74125.8,32426.6,31223.0,0.0,54194.7,0.0,34830.7,55813.1,38190.4,94352.4,88894.3,128652.3,139332.9,148
82.0,138166.0,25389.0,25439.0,43669.0,43669.0,85139.9,74127.5,32428.4,31224.7,0.0,54194.7,0.0,34832.1,55813.0,38187.3,94349.1,88897.4,128652.3,139334.7,148
84.0,138166.0,25389.0,25439.0,43669.0,43669.0,85140.7,74128.2,32429.1,31225.4,0.0,54194.7,0.0,34833.6,55812.9,38199.4,94361.2,88885.3,128652.3,139335.4,148
86.0,138166.0,25389.0,25439.0,43669.0,43669.0,85233.5,74221.0,32521.9,31318.2,0.0,54194.7,0.0,34925.7,55813.9,38317.7,94480.5,88767.0,128652.3,139428.2,148
88.0,138166.0,25389.0,25439.0,43669.0,43669.0,85211.0,74198.6,32499.4,31295.7,0.0,54194.7,0.0,34904.5,55814.1,38256.9,94419.9,88827.8,128652.3,139405.7,148
90.0,138166.0,25389.0,25439.0,43669.0,43669.0,85156.6,74144.1,32445.0,31241.3,0.0,54194.7,0.0,34850.7,55813.2,38314.3,94476.4,88770.4,128652.3,139351.3,148
92.0,138166.0,25389.0,25439.0,43669.0,43669.0,85168.2,74155.8,32456.6,31252.9,0.0,54194.8,0.0,34862.8,55813.1,38211.7,94373.7,88873.0,128652.3,139363.0,148
94.0,138166.0,25389.0,25439.0,43669.0,43669.0,85168.6,74156.2,32457.0,31253.3,0.0,54194.9,0.0,34864.4,55813.2,38207.8,94369.9,88876.9,128652.3,139363.5,148
96.0,138166.0,25389.0,25439.0,43669.0,43669.0,85170.4,74157.9,32458.8,31255.1,0.0,54195.0,0.0,34867.0,55813.5,38206.3,94368.7,88878.4,128652.3,139365.4,148
98.0,138166.0,25389.0,25439.0,43669.0,43669.0,85179.4,74166.9,32467.8,31264.1,0.0,54195.0,0.0,34875.9,55812.9,38216.9,94378.7,88867.8,128652.3,139374.4,148
100.0,138168.0,25389.0,25439.0,43671.0,43669.0,85179.7,74167.2,32468.1,31264.4,0.0,54195.0,0.0,34873.2,55812.7,38213.3,94374.9,88871.4,128652.3,139374.7,148
102.0,138168.0,25389.0,25439.0,43671.0,43669.0,85179.7,74167.2,32468.1,31264.4,0.0,54195.1,0.0,34873.2,55812.6,38217.7,94379.2,88867.0,128652.3,139374.7,148
104.0,138168.0,25389.0,25439.0,43671.0,43669.0,85179.7,74167.3,32468.1,31264.4,0.0,54195.1,0.0,34873.1,55812.5,38214.7,94376.1,88870.0,128652.3,139374.8,148
106.0,138168.0,25389.0,25439.0,43671.0,43669.0,85179.8,74167.4,32468.2,31264.5,0.0,54195.1,0.0,34873.2,55812.5,38220.5,94382.0,88864.1,128652.3,139374.9,148
108.0,138168.0,25389.0,25439.0,43671.0,43669.0,85179.8,74167.4,32468.3,31264.6,0.0,54195.1,0.0,34872.9,55812.6,38219.7,94381.2,88865.0,128652.3,139374.9,148
110.0,138168.0,25389.0,25439.0,43671.0,43669.0,85332.6,74320.2,32621.0,31417.3,0.0,54195.1,0.0,34987.9,55814.1,38364.7,94527.7,88720.0,128652.3,139527.7,148
112.0,138168.0,25389.0,25439.0,43671.0,43669.0,85332.6,74320.2,32621.0,31417.3,0.0,54195.1,0.0,35026.0,55814.6,38378.5,94542.1,88706.1,128652.3,139527.7,148
114.0,138170.0,25389.0,25439.0,43673.0,43669.0,85222.5,74210.1,32510.9,31307.2,0.0,54195.2,0.0,34915.8,55815.9,38264.7,94429.5,88819.9,128652.3,139417.7,148
116.0,138170.0,25389.0,25439.0,43673.0,43669.0,85283.9,74271.4,32572.3,31368.6,0.0,54195.2,0.0,34924.3,55814.3,38277.1,94440.3,88807.6,128652.3,139479.1,148
118.0,138170.0,25389.0,25439.0,43673.0,43669.0,85316.9,74304.5,32605.4,31401.7,0.0,54195.3,0.0,35010.4,55815.5,38414.0,94578.4,88670.6,128652.3,139512.2,148
120.0,138170.0,25389.0,25439.0,43673.0,43669.0,85317.0,74304.5,32605.4,31401.7,0.0,54195.3,0.0,35011.9,55813.6,38354.4,94516.9,88730.3,128652.3,139512.3,148
122.0,138170.0,25389.0,25439.0,43673.0,43669.0,85317.8,74305.3,32606.2,31402.5,0.0,54195.3,0.0,35014.0,55813.6,38358.5,94521.0,88726.2,128652.3,139513.1,148
124.0,138170.0,25389.0,25439.0,43673.0,43669.0,85318.0,74305.5,32606.4,31402.7,0.0,54195.4,0.0,35014.7,55813.3,38360.9,94523.1,88723.7,128652.3,139513.3,148
126.0,138172.0,25389.0,25439.0,43673.0,43671.0,85320.8,74308.3,32609.2,31405.5,0.0,54195.4,0.0,35016.7,55813.4,38366.1,94528.5,88718.5,128652.3,139516.1,148
128.0,138172.0,25389.0,25439.0,43673.0,43671.0,85321.7,74309.3,32610.1,31406.4,0.0,54195.4,0.0,35018.3,55815.6,38372.1,94536.6,88712.5,128652.3,139517.1,148
130.0,138172.0,25389.0,25439.0,43673.0,43671.0,85322.0,74309.6,32610.4,31406.7,0.0,54195.4,0.0,35018.9,55814.2,38366.4,94529.5,88718.3,128652.3,139517.4,148
132.0,138172.0,25389.0,25439.0,43673.0,43671.0,85322.5,74310.0,32610.9,31407.2,0.0,54195.5,0.0,35019.0,55814.1,38362.2,94525.3,88722.4,128652.3,139517.9,148
134.0,138172.0,25389.0,25439.0,43673.0,43671.0,85322.9,74310.5,32611.3,31407.7,0.0,54195.5,0.0,35019.4,55813.8,38351.9,94514.6,88732.8,128652.3,139518.4,148
136.0,138172.0,25389.0,25439.0,43673.0,43671.0,85324.1,74311.7,32612.5,31408.8,0.0,54195.5,0.0,35020.3,55815.8,38385.5,94550.2,88699.1,128652.3,139519.6,148
138.0,138172.0,25389.0,25439.0,43673.0,43671.0,85324.6,74312.2,32613.0,31409.3,0.0,54195.6,0.0,35021.6,55815.9,38566.0,94730.9,88518.6,128652.3,139520.2,148
140.0,138172.0,25389.0,25439.0,43673.0,43671.0,85324.6,74312.2,32613.1,31409.4,0.0,54195.6,0.0,35021.7,55814.8,38361.1,94524.9,88723.5,128652.3,139520.2,148
142.0,138172.0,25389.0,25439.0,43673.0,43671.0,85325.2,74312.8,32613.7,31410.0,0.0,54195.6,0.0,35022.8,55814.5,38368.3,94531.8,88716.3,128652.3,139520.8,148
144.0,138172.0,25389.0,25439.0,43673.0,43671.0,85325.7,74313.3,32614.2,31410.5,0.0,54195.6,0.0,35023.5,55814.0,38372.5,94535.5,88712.1,128652.3,139521.3,148
146.0,138172.0,25389.0,25439.0,43673.0,43671.0,85326.8,74314.3,32615.2,31411.5,0.0,54195.6,0.0,35024.8,55814.1,38378.7,94541.8,88705.9,128652.3,139522.4,148
148.0,138172.0,25389.0,25439.0,43673.0,43671.0,85326.8,74314.3,32615.2,31411.5,0.0,54195.6,0.0,35024.8,55814.0,38380.4,94543.4,88704.2,128652.3,139522.4,148
150.0,138172.0,25389.0,25439.0,43673.0,43671.0,85326.8,74314.3,32615.2,31411.5,0.0,54195.8,0.0,35024.8,55813.9,38378.8,94541.8,88705.8,128652.3,139522.6,148
152.0,138172.0,25389.0,25439.0,43673.0,43671.0,85327.5,74315.1,32616.0,31412.3,0.0,54195.9,0.0,35022.3,55813.7,38382.8,94545.5,88701.8,128652.3,139523.4,148
154.0,138172.0,25389.0,25439.0,43673.0,43671.0,85327.8,74315.3,32616.2,31412.5,0.0,54195.9,0.0,35022.6,55813.7,38388.8,94551.5,88695.8,128652.3,139523.7,148
156.0,138172.0,25389.0,25439.0,43673.0,43671.0,85327.8,74315.3,32616.2,31412.5,0.0,54195.9,0.0,35022.6,55813.8,38384.4,94547.2,88700.2,128652.3,139523.7,148
158.0,138172.0,25389.0,25439.0,43673.0,43671.0,85327.9,74315.5,32616.3,31412.6,0.0,54195.9,0.0,35022.9,55813.9,38382.3,94545.2,88702.2,128652.3,139523.8,148
160.0,138172.0,25389.0,25439.0,43673.0,43671.0,85329.0,74316.5,32617.4,31413.7,0.0,54195.9,0.0,35024.1,55814.3,38402.1,94565.4,88682.5,128652.3,139524.9,148
162.0,138172.0,25389.0,25439.0,43673.0,43671.0,85329.4,74316.9,32617.8,31414.1,0.0,54195.9,0.0,35024.6,55814.9,38386.3,94550.3,88698.3,128652.3,139525.3,148
164.0,138172.0,25389.0,25439.0,43673.0,43671.0,85329.4,74316.9,32617.8,31414.1,0.0,54195.9,0.0,35024.6,55814.3,38374.5,94537.8,88710.1,128652.3,139525.3,148
166.0,138172.0,25389.0,25439.0,43673.0,43671.0,85339.3,74326.8,32627.7,31424.0,0.0,54196.0,0.0,35033.6,55817.9,38395.1,94562.0,88689.5,128652.3,139535.3,148
168.0,138172.0,25389.0,25439.0,43673.0,43671.0,85339.8,74327.4,32628.3,31424.6,0.0,54196.0,0.0,35034.8,55815.9,38375.4,94540.3,88709.2,128652.3,139535.9,148
170.0,138172.0,25389.0,25439.0,43673.0,43671.0,85339.9,74327.4,32628.3,31424.6,0.0,54196.1,0.0,35036.3,55815.9,38387.7,94552.6,88696.9,128652.3,139535.9,148
172.1,138172.0,25389.0,25439.0,43673.0,43671.0,85339.9,74327.4,32628.3,31424.6,0.0,54196.1,0.0,35052.6,55815.4,38408.6,94573.0,88676.0,128652.3,139536.0,148
174.1,138172.0,25389.0,25439.0,43673.0,43671.0,85340.1,74327.6,32628.5,31424.8,0.0,54196.1,0.0,35038.5,55815.0,38391.1,94555.1,88693.4,128652.3,139536.2,148
176.1,138172.0,25389.0,25439.0,43673.0,43671.0,85340.1,74327.6,32628.5,31424.8,0.0,54196.2,0.0,35038.5,55815.2,38391.8,94556.0,88692.8,128652.3,139536.2,148
178.1,138172.0,25389.0,25439.0,43673.0,43671.0,85396.5,74384.1,32685.0,31481.3,0.0,54196.2,0.0,35095.0,55817.4,38452.1,94618.6,88632.4,128652.3,139592.7,148
180.1,138172.0,25389.0,25439.0,43673.0,43671.0,85338.6,74326.2,32627.0,31423.4,0.0,54196.2,0.0,35036.9,55815.3,38392.2,94556.6,88692.3,128652.3,139534.8,148
182.1,138174.0,25389.0,25441.0,43673.0,43671.0,85339.1,74326.7,32627.5,31423.9,0.0,54196.3,0.0,35037.7,55815.9,38408.9,94573.9,88675.6,128652.3,139535.5,148
184.1,138174.0,25389.0,25441.0,43673.0,43671.0,85339.2,74326.7,32627.6,31423.9,0.0,54196.3,0.0,35037.8,55816.2,38394.1,94559.3,88690.4,128652.3,139535.5,148
186.1,138174.0,25389.0,25441.0,43673.0,43671.0,85339.3,74326.8,32627.7,31424.0,0.0,54196.3,0.0,35037.7,55815.8,38388.0,94552.9,88696.5,128652.3,139535.6,148
188.1,138174.0,25389.0,25441.0,43673.0,43671.0,85341.0,74328.6,32629.4,31425.7,0.0,54196.3,0.0,35039.7,55815.4,38388.4,94552.8,88696.2,128652.3,139537.3,148
190.1,138174.0,25389.0,25441.0,43673.0,43671.0,85341.2,74328.7,32629.6,31425.9,0.0,54196.3,0.0,35040.3,55815.4,38389.5,94553.9,88695.0,128652.3,139537.5,148
192.1,138174.0,25389.0,25441.0,43673.0,43671.0,85341.2,74328.7,32629.6,31425.9,0.0,54196.3,0.0,35039.4,55815.3,38382.1,94546.5,88702.4,128652.3,139537.5,148
194.1,138174.0,25389.0,25441.0,43673.0,43671.0,85341.2,74328.7,32629.6,31425.9,0.0,54196.3,0.0,35039.5,55815.1,38382.0,94546.1,88702.6,128652.3,139537.5,148
196.1,138174.0,25389.0,25441.0,43673.0,43671.0,85341.2,74328.7,32629.6,31425.9,0.0,54196.4,0.0,35039.6,55814.7,38389.1,94552.9,88695.4,128652.3,139537.6,148
198.1,138174.0,25389.0,25441.0,43673.0,43671.0,85341.2,74328.7,32629.6,31425.9,0.0,54196.4,0.0,35039.5,55815.0,38389.3,94553.4,88695.2,128652.3,139537.6,148
200.1,138174.0,25389.0,25441.0,43673.0,43671.0,85341.5,74329.1,32629.9,31426.2,0.0,54196.4,0.0,35039.5,55815.1,38390.1,94554.3,88694.4,128652.3,139538.0,148
202.1,138174.0,25389.0,25441.0,43673.0,43671.0,85341.5,74329.1,32629.9,31426.2,0.0,54196.6,0.0,35036.8,55814.7,38391.0,94554.8,88693.5,128652.3,139538.1,148
204.1,138174.0,25389.0,25441.0,43673.0,43671.0,85342.3,74329.9,32630.7,31427.0,0.0,54196.6,0.0,35037.2,55814.6,38390.9,94554.5,88693.6,128652.3,139538.9,148
206.1,138174.0,25389.0,25441.0,43673.0,43671.0,85343.3,74330.9,32631.8,31428.1,0.0,54196.6,0.0,35038.2,55814.8,38394.8,94558.7,88689.7,128652.3,139539.9,148
208.1,138174.0,25389.0,25441.0,43673.0,43671.0,85343.4,74330.9,32631.8,31428.1,0.0,54196.6,0.0,35038.5,55814.9,38398.1,94562.0,88686.4,128652.3,139540.0,148
210.1,138174.0,25389.0,25441.0,43673.0,43671.0,85343.6,74331.1,32632.0,31428.3,0.0,54196.6,0.0,35038.8,55814.7,38396.8,94560.6,88687.7,128652.3,139540.2,148
212.1,138174.0,25389.0,25441.0,43673.0,43671.0,85351.4,74338.9,32639.8,31436.1,0.0,54196.6,0.0,35047.4,55815.6,38408.3,94573.0,88676.2,128652.3,139548.0,148
214.1,138174.0,25389.0,25441.0,43673.0,43671.0,85351.9,74339.4,32640.3,31436.6,0.0,54196.6,0.0,35047.9,55815.0,38408.0,94572.1,88676.4,128652.3,139548.5,148
216.1,138174.0,25389.0,25441.0,43673.0,43671.0,85351.9,74339.4,32640.3,31436.6,0.0,54196.6,0.0,35047.9,55815.1,38412.0,94576.1,88672.5,128652.3,139548.5,148
218.1,138174.0,25389.0,25441.0,43673.0,43671.0,85351.9,74339.4,32640.3,31436.6,0.0,54196.7,0.0,35048.1,55815.3,38408.8,94573.2,88675.7,128652.3,139548.6,148
220.1,138174.0,25389.0,25441.0,43673.0,43671.0,85351.9,74339.4,32640.3,31436.6,0.0,54196.8,0.0,35048.2,55815.2,38403.2,94567.5,88681.3,128652.3,139548.7,148
222.1,138174.0,25389.0,25441.0,43673.0,43671.0,85351.9,74339.4,32640.3,31436.6,0.0,54196.8,0.0,35050.7,55815.5,38417.9,94582.5,88666.6,128652.3,139548.7,148
224.1,138174.0,25389.0,25441.0,43673.0,43671.0,85351.9,74339.4,32640.3,31436.6,0.0,54196.9,0.0,35051.4,55815.7,38422.6,94587.4,88661.9,128652.3,139548.7,148
226.1,138176.0,25389.0,25441.0,43673.0,43673.0,85352.0,74339.6,32640.4,31436.7,0.0,54196.9,0.0,35051.4,55815.9,38422.0,94587.0,88662.5,128652.3,139548.9,148
228.1,138176.0,25389.0,25441.0,43673.0,43673.0,85352.2,74339.8,32640.6,31437.0,0.0,54196.9,0.0,35051.8,55815.7,38421.5,94586.3,88663.0,128652.3,139549.1,148
230.1,138176.0,25389.0,25441.0,43673.0,43673.0,85352.5,74340.1,32640.9,31437.2,0.0,54196.9,0.0,35052.0,55815.5,38418.2,94582.9,88666.2,128652.3,139549.4,148
232.1,138176.0,25389.0,25441.0,43673.0,43673.0,85352.5,74340.1,32640.9,31437.2,0.0,54196.9,0.0,35052.0,55815.6,38409.9,94574.7,88674.5,128652.3,139549.4,148
234.1,138176.0,25389.0,25441.0,43673.0,43673.0,85352.5,74340.1,32640.9,31437.2,0.0,54197.0,0.0,35051.2,55816.4,38407.9,94573.4,88676.5,128652.3,139549.5,148
236.1,138176.0,25389.0,25441.0,43673.0,43673.0,85352.5,74340.1,32640.9,31437.2,0.0,54197.0,0.0,35050.7,55815.8,38407.0,94571.9,88677.5,128652.3,139549.5,148
238.1,138176.0,25389.0,25441.0,43673.0,43673.0,85352.5,74340.1,32640.9,31437.2,0.0,54197.0,0.0,35050.8,55816.3,38403.1,94568.5,88681.4,128652.3,139549.5,148
240.1,138176.0,25389.0,25441.0,43673.0,43673.0,85352.5,74340.1,32640.9,31437.2,0.0,54197.1,0.0,35050.8,55816.3,38407.5,94573.0,88676.9,128652.3,139549.6,148
242.1,138178.0,25391.0,25441.0,43673.0,43673.0,85352.5,74340.1,32640.9,31437.2,0.0,54197.3,0.0,35050.8,55816.2,38407.3,94572.6,88677.2,128652.3,139549.8,148
244.1,138178.0,25391.0,25441.0,43673.0,43673.0,85352.6,74340.2,32641.0,31437.3,0.0,54197.3,0.0,35050.8,55819.9,38413.8,94582.9,88670.6,128652.3,139549.9,148
246.1,138178.0,25391.0,25441.0,43673.0,43673.0,85352.6,74340.2,32641.0,31437.3,0.0,54197.3,0.0,35050.9,55817.1,38415.3,94581.5,88669.2,128652.3,139549.9,148
248.1,138178.0,25391.0,25441.0,43673.0,43673.0,85352.6,74340.2,32641.0,31437.3,0.0,54197.3,0.0,35051.2,55816.5,38416.1,94581.7,88668.3,128652.3,139549.9,148
250.1,138178.0,25391.0,25441.0,43673.0,43673.0,85352.6,74340.2,32641.0,31437.3,0.0,54197.3,0.0,35051.2,55816.0,38417.4,94582.6,88667.0,128652.3,139549.9,148
252.1,138178.0,25391.0,25441.0,43673.0,43673.0,85352.6,74340.2,32641.0,31437.3,0.0,54197.5,0.0,35048.4,55816.4,38404.1,94569.6,88680.3,128652.3,139550.1,148
254.1,138178.0,25391.0,25441.0,43673.0,43673.0,85352.6,74340.2,32641.0,31437.3,0.0,54197.5,0.0,35047.9,55816.3,38399.2,94564.7,88685.2,128652.3,139550.2,148
256.1,138178.0,25391.0,25441.0,43673.0,43673.0,85352.6,74340.2,32641.0,31437.3,0.0,54197.7,0.0,35048.1,55815.5,38400.3,94564.9,88684.1,128652.3,139550.3,148
258.1,138178.0,25391.0,25441.0,43673.0,43673.0,85352.6,74340.2,32641.0,31437.3,0.0,54197.7,0.0,35048.0,55815.1,38392.1,94556.4,88692.3,128652.3,139550.3,148
260.1,138178.0,25391.0,25441.0,43673.0,43673.0,85374.8,74362.3,32663.2,31459.5,0.0,54197.7,0.0,35070.2,55817.0,38410.6,94576.8,88673.9,128652.3,139572.5,148
262.1,138178.0,25391.0,25441.0,43673.0,43673.0,85374.8,74362.3,32663.2,31459.5,0.0,54197.7,0.0,35070.2,55815.4,38412.6,94577.2,88671.9,128652.3,139572.5,148
264.1,138178.0,25391.0,25441.0,43673.0,43673.0,85374.8,74362.4,32663.3,31459.6,0.0,54198.1,0.0,35070.3,55817.2,38419.3,94585.6,88665.2,128652.3,139572.9,148
266.1,138178.0,25391.0,25441.0,43673.0,43673.0,85374.8,74362.4,32663.3,31459.6,0.0,54198.1,0.0,35070.2,55816.4,38418.1,94583.7,88666.3,128652.3,139573.0,148
268.1,138178.0,25391.0,25441.0,43673.0,43673.0,85374.8,74362.4,32663.3,31459.6,0.0,54198.1,0.0,35070.9,55815.7,38420.4,94585.2,88664.0,128652.3,139573.0,148
270.1,138178.0,25391.0,25441.0,43673.0,43673.0,85375.3,74362.8,32663.7,31460.0,0.0,54198.4,0.0,35070.9,55822.1,38438.0,94609.3,88646.4,128652.3,139573.6,148
272.1,138178.0,25391.0,25441.0,43673.0,43673.0,85375.3,74362.8,32663.7,31460.0,0.0,54198.4,0.0,35092.3,55819.7,38440.7,94609.6,88643.7,128652.3,139573.7,148
