elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
1526.1,138226.0,25441.0,25441.0,43671.0,43673.0,85756.6,74700.5,33007.3,31795.1,0.0,68370.4,0.0,35434.9,72919.3,36740.4,112317.2,88035.7,128652.3,154127.0,148
1528.1,138226.0,25441.0,25441.0,43671.0,43673.0,85756.6,74700.5,33007.3,31795.1,0.0,68370.4,0.0,35450.7,72919.8,36748.4,112325.7,88027.7,128652.3,154127.0,148
1530.1,138226.0,25441.0,25441.0,43671.0,43673.0,85756.6,74700.5,33007.3,31795.1,0.0,68370.5,0.0,35450.8,72916.6,36745.0,112319.0,88031.1,128652.3,154127.1,148
1532.1,138226.0,25441.0,25441.0,43671.0,43673.0,85756.6,74700.5,33007.3,31795.1,0.0,68370.5,0.0,35450.8,72918.3,36755.8,112331.5,88020.4,128652.3,154127.1,148
1534.1,138226.0,25441.0,25441.0,43671.0,43673.0,85756.6,74700.5,33007.3,31795.1,0.0,68370.5,0.0,35450.9,72916.6,36755.7,112329.8,88020.4,128652.3,154127.1,148
1536.1,138226.0,25441.0,25441.0,43671.0,43673.0,85756.6,74700.5,33007.3,31795.1,0.0,68370.6,0.0,35450.7,72916.8,36759.6,112333.8,88016.5,128652.3,154127.2,148
1538.1,138226.0,25441.0,25441.0,43671.0,43673.0,85756.6,74700.5,33007.3,31795.1,0.0,68370.7,0.0,35452.5,72916.5,36765.5,112339.5,88010.6,128652.3,154127.2,148
1540.1,138226.0,25441.0,25441.0,43671.0,43673.0,85756.6,74700.5,33007.3,31795.1,0.0,68370.7,0.0,35452.7,72916.5,36757.0,112331.0,88018.5,128652.3,154127.2,148
1542.1,138226.0,25441.0,25441.0,43671.0,43673.0,85756.6,74700.5,33007.3,31795.1,0.0,68370.7,0.0,35450.7,72916.5,36753.3,112327.2,88022.8,128652.3,154127.3,148
1544.1,138226.0,25441.0,25441.0,43671.0,43673.0,85761.8,74705.7,33012.5,31800.3,0.0,68370.7,0.0,35456.0,72921.1,36764.8,112343.4,88011.3,128652.3,154132.5,148
1546.1,138226.0,25441.0,25441.0,43671.0,43673.0,85761.8,74705.7,33012.5,31800.3,0.0,68370.7,0.0,35456.0,72921.4,36772.9,112351.9,88003.2,128652.3,154132.5,148
1548.1,138226.0,25441.0,25441.0,43671.0,43673.0,85761.8,74705.7,33012.5,31800.3,0.0,68370.7,0.0,35456.1,72916.4,36759.4,112333.4,88016.6,128652.3,154132.5,148
1550.1,138226.0,25441.0,25441.0,43671.0,43673.0,85761.8,74705.7,33012.5,31800.3,0.0,68370.7,0.0,35456.0,72916.7,36762.1,112336.3,88014.0,128652.3,154132.5,148
1552.1,138226.0,25441.0,25441.0,43671.0,43673.0,85761.8,74705.7,33012.5,31800.3,0.0,68370.7,0.0,35456.0,72916.7,36764.2,112338.4,88011.9,128652.3,154132.5,148
1554.1,138226.0,25441.0,25441.0,43671.0,43673.0,85761.8,74705.7,33012.5,31800.3,0.0,68370.8,0.0,35456.0,72916.8,36765.8,112340.2,88010.2,128652.3,154132.6,148
1556.1,138226.0,25441.0,25441.0,43671.0,43673.0,85761.8,74705.7,33012.5,31800.3,0.0,68370.9,0.0,35456.0,72917.2,36768.0,112342.7,88008.1,128652.3,154132.7,148
1558.1,138226.0,25441.0,25441.0,43671.0,43673.0,85761.8,74705.7,33012.5,31800.3,0.0,68370.9,0.0,35456.0,72918.4,36766.8,112342.7,88009.3,128652.3,154132.7,148
1560.1,138226.0,25441.0,25441.0,43671.0,43673.0,85761.8,74705.7,33012.5,31800.3,0.0,68370.9,0.0,35456.4,72918.3,36774.6,112350.4,88001.5,128652.3,154132.7,148
1562.1,138226.0,25441.0,25441.0,43671.0,43673.0,85761.8,74705.7,33012.5,31800.3,0.0,68370.9,0.0,35455.8,72920.4,36764.1,112342.1,88011.9,128652.3,154132.7,148
1564.1,138226.0,25441.0,25441.0,43671.0,43673.0,85761.8,74705.7,33012.5,31800.3,0.0,68370.9,0.0,35455.8,72916.3,36752.9,112326.7,88023.2,128652.3,154132.7,148
1566.1,138226.0,25441.0,25441.0,43671.0,43673.0,85761.8,74705.7,33012.5,31800.3,0.0,68370.9,0.0,35455.9,72919.6,36764.5,112341.6,88011.5,128652.3,154132.7,148
1568.1,138226.0,25441.0,25441.0,43671.0,43673.0,85761.8,74705.7,33012.5,31800.3,0.0,68370.9,0.0,35455.9,72916.8,36758.7,112333.0,88017.4,128652.3,154132.7,148
1570.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.9,74713.8,33020.6,31808.4,0.0,68370.9,0.0,35464.9,72919.7,36778.2,112355.4,87997.9,128652.3,154140.9,148
1572.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.9,74713.8,33020.6,31808.4,0.0,68371.1,0.0,35464.1,72919.5,37352.5,112929.5,87423.6,128652.3,154141.0,148
1574.1,138226.0,25441.0,25441.0,43671.0,43673.0,85771.4,74715.2,33022.1,31809.9,0.0,67928.2,0.0,35466.0,72454.2,36793.2,111890.4,87997.3,128652.3,153699.6,148
1576.1,138226.0,25441.0,25441.0,43671.0,43673.0,85771.4,74715.2,33022.1,31809.9,0.0,67928.0,0.0,35465.7,72454.2,36787.3,111884.6,88003.2,128652.3,153699.3,148
1578.1,138226.0,25441.0,25441.0,43671.0,43673.0,85771.4,74715.2,33022.1,31809.9,0.0,67928.0,0.0,35465.7,72452.6,36782.7,111878.4,88007.8,128652.3,153699.3,148
1580.1,138226.0,25441.0,25441.0,43671.0,43673.0,85771.4,74715.2,33022.1,31809.9,0.0,67928.0,0.0,35468.3,72454.4,36789.5,111886.9,88001.0,128652.3,153699.3,148
1582.1,138226.0,25441.0,25441.0,43671.0,43673.0,85772.4,74716.3,33023.1,31810.9,0.0,67928.0,0.0,35469.1,72457.7,36794.9,111895.7,87995.6,128652.3,153700.4,148
1584.1,138226.0,25441.0,25441.0,43671.0,43673.0,85772.4,74716.3,33023.1,31810.9,0.0,67928.0,0.0,35469.2,72457.1,36799.4,111899.6,87991.1,128652.3,153700.4,148
1586.1,138226.0,25441.0,25441.0,43671.0,43673.0,85772.4,74716.3,33023.1,31810.9,0.0,67928.0,0.0,35465.6,72453.7,36785.6,111882.5,88004.8,128652.3,153700.4,148
1588.1,138226.0,25441.0,25441.0,43671.0,43673.0,85772.4,74716.3,33023.1,31810.9,0.0,67928.0,0.0,35465.7,72453.5,36926.6,112023.2,87863.8,128652.3,153700.4,148
1590.1,138226.0,25441.0,25441.0,43671.0,43673.0,85772.4,74716.3,33023.1,31810.9,0.0,67928.2,0.0,35466.9,72453.0,36777.3,111873.4,88013.2,128652.3,153700.6,148
1592.1,138226.0,25441.0,25441.0,43671.0,43673.0,85772.4,74716.3,33023.1,31810.9,0.0,67928.2,0.0,35468.2,72452.9,36784.1,111880.1,88006.4,128652.3,153700.6,148
1594.1,138226.0,25441.0,25441.0,43671.0,43673.0,85772.4,74716.3,33023.1,31810.9,0.0,67928.2,0.0,35468.2,72452.8,36785.5,111881.4,88005.0,128652.3,153700.6,148
1596.1,138226.0,25441.0,25441.0,43671.0,43673.0,85772.4,74716.3,33023.1,31810.9,0.0,67928.4,0.0,35468.3,72455.6,36798.1,111896.8,87992.4,128652.3,153700.8,148
1598.1,138226.0,25441.0,25441.0,43671.0,43673.0,85784.4,74728.3,33035.2,31822.9,0.0,67928.4,0.0,35478.4,72458.9,36818.7,111920.8,87971.8,128652.3,153712.8,148
1600.1,138226.0,25441.0,25441.0,43671.0,43673.0,85784.4,74728.3,33035.2,31822.9,0.0,67928.4,0.0,35478.1,72458.9,36815.2,111917.2,87975.3,128652.3,153712.8,148
1602.1,138226.0,25441.0,25441.0,43671.0,43673.0,85784.4,74728.3,33035.2,31822.9,0.0,67928.4,0.0,35478.1,72454.5,36808.4,111906.1,87982.1,128652.3,153712.8,148
1604.1,138226.0,25441.0,25441.0,43671.0,43673.0,85784.4,74728.3,33035.2,31822.9,0.0,67928.4,0.0,35478.1,72454.0,36801.2,111898.4,87989.3,128652.3,153712.8,148
1606.1,138226.0,25441.0,25441.0,43671.0,43673.0,85784.4,74728.3,33035.2,31822.9,0.0,67928.4,0.0,35478.1,72454.0,36800.0,111897.1,87990.5,128652.3,153712.8,148
1608.1,138226.0,25441.0,25441.0,43671.0,43673.0,85784.4,74728.3,33035.2,31822.9,0.0,67928.5,0.0,35477.9,72454.0,36803.5,111900.6,87987.0,128652.3,153712.9,148
1610.1,138226.0,25441.0,25441.0,43671.0,43673.0,85784.5,74728.3,33035.2,31823.0,0.0,67928.4,0.0,35479.1,72457.4,36810.0,111910.5,87980.5,128652.3,153712.9,148
1612.1,138226.0,25441.0,25441.0,43671.0,43673.0,85786.4,74730.3,33037.1,31824.9,0.0,67928.6,0.0,35478.7,72454.6,36808.5,111906.2,87981.9,128652.3,153715.0,148
1614.1,138226.0,25441.0,25441.0,43671.0,43673.0,85787.3,74731.2,33038.0,31825.8,0.0,67928.6,0.0,35481.5,72456.2,36818.3,111917.6,87972.2,128652.3,153715.9,148
1616.1,138226.0,25441.0,25441.0,43671.0,43673.0,85787.3,74731.2,33038.0,31825.8,0.0,67928.6,0.0,35481.5,72454.9,36818.2,111916.3,87972.2,128652.3,153715.9,148
1618.1,138226.0,25441.0,25441.0,43671.0,43673.0,85787.3,74731.2,33038.0,31825.8,0.0,67928.7,0.0,35481.7,72454.8,36813.8,111911.8,87976.6,128652.3,153716.0,148
1620.1,138226.0,25441.0,25441.0,43671.0,43673.0,85787.3,74731.2,33038.0,31825.8,0.0,67928.7,0.0,35496.0,72454.9,36835.5,111933.6,87954.9,128652.3,153716.0,148
1622.1,138226.0,25441.0,25441.0,43671.0,43673.0,85787.3,74731.2,33038.0,31825.8,0.0,67928.7,0.0,35481.7,72455.2,36807.4,111905.8,87983.1,128652.3,153716.0,148
1624.1,138226.0,25441.0,25441.0,43671.0,43673.0,85787.3,74731.2,33038.0,31825.8,0.0,67928.7,0.0,35482.2,72454.6,36803.1,111900.8,87987.4,128652.3,153716.0,148
1626.1,138226.0,25441.0,25441.0,43671.0,43673.0,85787.4,74731.3,33038.1,31825.9,0.0,67928.8,0.0,35483.3,72453.9,36803.8,111900.8,87986.6,128652.3,153716.2,148
1628.1,138226.0,25441.0,25441.0,43671.0,43673.0,85787.4,74731.3,33038.1,31825.9,0.0,67928.8,0.0,35484.0,72454.5,36848.4,111946.0,87942.0,128652.3,153716.2,148
1630.1,138226.0,25441.0,25441.0,43671.0,43673.0,85791.3,74735.2,33042.0,31829.8,0.0,67928.8,0.0,35485.7,72455.7,36804.4,111903.3,87986.0,128652.3,153720.1,148
1632.1,138226.0,25441.0,25441.0,43671.0,43673.0,85791.3,74735.2,33042.0,31829.8,0.0,67928.8,0.0,35485.7,72455.7,36817.0,111915.8,87973.4,128652.3,153720.1,148
1634.1,138226.0,25441.0,25441.0,43671.0,43673.0,85791.3,74735.2,33042.0,31829.8,0.0,67928.8,0.0,35485.7,72456.7,36807.6,111907.5,87982.9,128652.3,153720.1,148
1636.1,138226.0,25441.0,25441.0,43671.0,43673.0,85791.3,74735.2,33042.0,31829.8,0.0,67928.8,0.0,35485.7,72455.8,36812.2,111911.2,87978.2,128652.3,153720.1,148
1638.1,138226.0,25441.0,25441.0,43671.0,43673.0,85791.5,74735.4,33042.2,31830.0,0.0,67928.8,0.0,35485.8,72459.3,36817.8,111920.3,87972.6,128652.3,153720.3,148
1640.1,138226.0,25441.0,25441.0,43671.0,43673.0,85791.5,74735.4,33042.2,31830.0,0.0,67928.8,0.0,35485.9,72456.5,36806.6,111906.3,87983.8,128652.3,153720.3,148
1642.1,138226.0,25441.0,25441.0,43671.0,43673.0,85791.6,74735.4,33042.3,31830.1,0.0,67928.8,0.0,35485.7,72456.2,36813.3,111912.8,87977.1,128652.3,153720.4,148
1644.1,138226.0,25441.0,25441.0,43671.0,43673.0,85791.6,74735.4,33042.3,31830.1,0.0,67928.9,0.0,35485.7,72456.4,36811.8,111911.4,87978.6,128652.3,153720.4,148
1646.1,138226.0,25441.0,25441.0,43671.0,43673.0,85791.6,74735.4,33042.3,31830.1,0.0,67928.9,0.0,35485.7,72456.2,36810.6,111909.9,87979.8,128652.3,153720.5,148
1648.1,138226.0,25441.0,25441.0,43671.0,43673.0,85791.6,74735.4,33042.3,31830.1,0.0,67928.9,0.0,35485.7,72456.2,36809.0,111908.4,87981.4,128652.3,153720.5,148
1650.1,138226.0,25441.0,25441.0,43671.0,43673.0,85791.6,74735.4,33042.3,31830.1,0.0,67929.0,0.0,35485.9,72456.5,36804.6,111904.3,87985.8,128652.3,153720.5,148
1652.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.0,74735.8,33042.7,31830.5,0.0,67929.0,0.0,35485.9,72459.0,36807.3,111909.5,87983.1,128652.3,153720.9,148
1654.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.0,74735.9,33042.7,31830.5,0.0,67929.0,0.0,35486.3,72457.0,36811.1,111911.3,87979.3,128652.3,153721.0,148
1656.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.0,74735.9,33042.7,31830.5,0.0,67929.0,0.0,35486.3,72456.2,36810.6,111910.0,87979.8,128652.3,153721.0,148
1658.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.0,74735.9,33042.7,31830.5,0.0,67929.2,0.0,35486.3,72456.2,36810.8,111910.3,87978.9,128652.3,153721.2,148
1660.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.0,74735.9,33042.7,31830.5,0.0,67929.2,0.0,35486.3,72456.4,36810.2,111909.8,87980.2,128652.3,153721.2,148
1662.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.0,74735.9,33042.7,31830.5,0.0,67929.2,0.0,35486.3,72456.2,36804.4,111903.8,87986.0,128652.3,153721.2,148
1664.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.0,74735.9,33042.7,31830.5,0.0,67929.3,0.0,35486.3,72456.2,36797.5,111896.9,87992.9,128652.3,153721.2,148
1666.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.0,74735.9,33042.7,31830.5,0.0,67929.3,0.0,35486.3,72456.5,36799.0,111898.7,87991.4,128652.3,153721.3,148
1668.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.0,74735.9,33042.7,31830.5,0.0,67929.3,0.0,35486.3,72459.5,36986.7,112089.4,87804.7,128652.3,153721.3,148
1670.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.0,74735.9,33042.7,31830.5,0.0,67929.3,0.0,35485.8,72456.9,36798.0,111898.1,87992.4,128652.3,153721.3,148
1672.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.0,74735.9,33042.7,31830.5,0.0,67929.4,0.0,35486.4,72460.6,36811.5,111915.3,87978.2,128652.3,153721.4,148
1674.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.0,74735.9,33042.7,31830.5,0.0,67929.4,0.0,35486.0,72457.7,36792.5,111893.5,87997.8,128652.3,153721.4,148
1676.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.0,74735.9,33042.7,31830.5,0.0,67929.4,0.0,35485.7,72457.2,36793.3,111893.8,87997.0,128652.3,153721.4,148
1678.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.0,74735.9,33042.7,31830.5,0.0,67929.4,0.0,35485.7,72457.7,36799.4,111900.3,87991.0,128652.3,153721.4,148
1680.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.0,74735.9,33042.7,31830.5,0.0,67929.5,0.0,35485.7,72458.3,36787.1,111888.7,88003.3,128652.3,153721.5,148
1682.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.0,74735.9,33042.7,31830.5,0.0,67929.5,0.0,35485.7,72457.5,36787.2,111888.0,88003.1,128652.3,153721.5,148
1684.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.0,74735.9,33042.7,31830.5,0.0,67929.5,0.0,35485.7,72457.1,36791.8,111892.1,87998.5,128652.3,153721.6,148
1686.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.0,74735.9,33042.7,31830.5,0.0,67929.5,0.0,35487.1,72463.4,36809.5,111916.2,87980.8,128652.3,153721.6,148
1688.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.0,74735.9,33042.7,31830.5,0.0,67929.6,0.0,35489.8,72458.8,36808.5,111910.5,87981.9,128652.3,153721.6,148
1690.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.0,74735.9,33042.7,31830.5,0.0,67929.6,0.0,35490.2,72458.4,36807.7,111909.4,87982.7,128652.3,153721.6,148
1692.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.0,74735.9,33042.7,31830.5,0.0,67929.7,0.0,35488.4,72457.4,36808.5,111909.1,87981.9,128652.3,153721.7,148
1694.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.0,74735.9,33042.7,31830.5,0.0,67929.7,0.0,35486.5,72457.8,36808.3,111909.4,87982.0,128652.3,153721.7,148
1696.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.0,74735.9,33042.7,31830.5,0.0,67929.7,0.0,35486.5,72457.8,36859.7,111960.7,87930.7,128652.3,153721.7,148
1698.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.0,74735.9,33042.7,31830.5,0.0,67929.7,0.0,35486.4,72457.5,36797.5,111898.3,87992.8,128652.3,153721.7,148
1700.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.0,74735.9,33042.7,31830.5,0.0,67929.7,0.0,35486.9,72460.3,36807.9,111911.5,87982.4,128652.3,153721.7,148
1702.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.1,74736.0,33042.9,31830.7,0.0,67929.7,0.0,35486.4,72457.9,36809.8,111911.0,87980.5,128652.3,153721.8,148
1704.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.4,74736.2,33043.1,31830.9,0.0,67929.7,0.0,35486.5,72457.9,36805.4,111906.5,87984.9,128652.3,153722.1,148
1706.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.4,74736.3,33043.1,31830.9,0.0,67929.7,0.0,35486.8,72457.4,36807.9,111908.6,87982.4,128652.3,153722.1,148
1708.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.4,74736.3,33043.1,31830.9,0.0,67929.7,0.0,35487.6,72457.2,36810.3,111910.8,87980.0,128652.3,153722.1,148
1710.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.4,74736.3,33043.1,31830.9,0.0,67925.4,0.0,35484.1,72452.9,36809.4,111905.5,87980.9,128652.3,153717.8,148
1712.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.4,74736.3,33043.1,31830.9,0.0,67925.4,0.0,35484.5,72453.1,36808.3,111904.7,87982.0,128652.3,153717.9,148
1714.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.4,74736.3,33043.1,31830.9,0.0,67925.5,0.0,35484.7,72453.1,36801.4,111897.8,87988.9,128652.3,153717.9,148
1716.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.4,74736.3,33043.1,31830.9,0.0,67925.6,0.0,35485.4,72453.2,36797.9,111894.4,87992.4,128652.3,153718.0,148
1718.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.4,74736.3,33043.1,31830.9,0.0,67925.7,0.0,35485.5,72453.1,36800.8,111897.2,87989.5,128652.3,153718.1,148
1720.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.4,74736.3,33043.1,31830.9,0.0,67925.7,0.0,35485.7,72453.1,36798.6,111895.0,87991.7,128652.3,153718.1,148
1722.1,138226.0,25441.0,25441.0,43671.0,43673.0,85792.4,74736.3,33043.1,31830.9,0.0,67926.3,0.0,35489.2,72454.1,36812.3,111909.7,87978.0,128652.3,153718.8,148
1724.1,138226.0,25441.0,25441.0,43671.0,43673.0,85840.3,74784.2,33091.1,31878.9,0.0,67927.0,0.0,35537.6,72460.1,36879.3,111982.8,87910.9,128652.3,153767.3,148
1726.1,138226.0,25441.0,25441.0,43671.0,43673.0,85833.3,74777.2,33084.0,31871.8,0.0,67926.3,0.0,35525.5,72459.3,36861.7,111964.4,87928.5,128652.3,153759.6,148
1728.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.5,74713.4,33020.2,31808.0,0.0,67926.5,0.0,35462.7,72458.0,36942.9,112044.3,87847.4,128652.3,153695.9,148
1730.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.5,74713.4,33020.2,31808.0,0.0,67926.7,0.0,35465.1,72459.0,36803.5,111905.8,87986.8,128652.3,153696.2,148
1732.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.5,74713.4,33020.2,31808.0,0.0,67926.7,0.0,35461.1,72456.7,36786.2,111886.4,88004.0,128652.3,153696.2,148
1734.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.5,74713.4,33020.2,31808.0,0.0,67926.9,0.0,35463.8,72456.3,36790.6,111890.2,87999.7,128652.3,153696.3,148
1736.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.5,74713.4,33020.2,31808.0,0.0,67927.5,0.0,35466.0,72457.0,36789.7,111890.1,88000.5,128652.3,153697.0,148
1738.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.5,74713.4,33020.2,31808.0,0.0,67927.8,0.0,35467.7,72457.9,36792.6,111893.9,87997.6,128652.3,153697.2,148
1740.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.5,74713.4,33020.1,31808.0,0.0,67927.8,0.0,35462.8,72456.0,36778.8,111878.2,88011.4,128652.3,153697.2,148
1742.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.8,74713.7,33020.5,31808.3,0.0,67927.8,0.0,35465.3,72456.1,36775.6,111875.1,88014.6,128652.3,153697.6,148
1744.1,138226.0,25441.0,25441.0,43671.0,43673.0,85802.7,74746.5,33053.4,31841.2,0.0,67927.8,0.0,35499.8,72459.7,36824.1,111927.2,87966.1,128652.3,153730.5,148
1746.1,138226.0,25441.0,25441.0,43671.0,43673.0,85802.7,74746.5,33053.4,31841.2,0.0,67927.9,0.0,35494.8,72459.9,36817.0,111920.3,87973.2,128652.3,153730.5,148
1748.1,138226.0,25441.0,25441.0,43671.0,43673.0,85802.7,74746.5,33053.4,31841.2,0.0,67928.1,0.0,35499.6,72456.1,36818.9,111918.4,87971.3,128652.3,153730.8,148
1750.1,138226.0,25441.0,25441.0,43671.0,43673.0,85802.7,74746.5,33053.4,31841.2,0.0,67928.1,0.0,35500.9,72455.8,36814.4,111913.6,87975.8,128652.3,153730.8,148
1752.1,138226.0,25441.0,25441.0,43671.0,43673.0,85802.7,74746.5,33053.4,31841.2,0.0,67928.2,0.0,35495.0,72459.0,36824.4,111926.8,87965.8,128652.3,153730.9,148
1754.1,138226.0,25441.0,25441.0,43671.0,43673.0,85802.7,74746.5,33053.4,31841.2,0.0,67928.5,0.0,35497.6,72456.4,36818.5,111918.3,87971.7,128652.3,153731.1,148
1756.1,138226.0,25441.0,25441.0,43671.0,43673.0,85802.7,74746.5,33053.4,31841.2,0.0,67929.1,0.0,35501.3,72456.9,36829.8,111930.1,87960.3,128652.3,153731.7,148
1758.1,138226.0,25441.0,25441.0,43671.0,43673.0,85802.7,74746.5,33053.4,31841.2,0.0,67929.1,0.0,35494.4,72456.8,36825.0,111925.3,87965.2,128652.3,153731.7,148
1760.1,138226.0,25441.0,25441.0,43671.0,43673.0,85820.9,74764.8,33071.6,31859.4,0.0,67929.1,0.0,35513.2,72462.7,36859.1,111965.3,87931.0,128652.3,153750.0,148
1762.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.8,74713.7,33020.5,31808.3,0.0,67929.2,0.0,35515.9,72462.4,37185.6,112291.4,87604.5,128652.3,153699.0,148
1764.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.8,74713.7,33020.6,31808.3,0.0,67929.3,0.0,35465.8,72457.3,36790.1,111890.8,88000.1,128652.3,153699.1,148
1766.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.8,74713.7,33020.6,31808.3,0.0,67929.9,0.0,35461.8,72457.9,36788.5,111889.8,88001.6,128652.3,153699.7,148
1768.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.8,74713.7,33020.6,31808.3,0.0,67930.1,0.0,35472.3,72457.9,36798.7,111900.0,87991.5,128652.3,153699.9,148
1770.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.8,74713.7,33020.6,31808.3,0.0,67930.6,0.0,35468.0,72458.1,36795.7,111897.3,87994.4,128652.3,153700.4,148
1772.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.8,74713.7,33020.6,31808.3,0.0,67930.6,0.0,35462.6,72458.1,36793.2,111894.7,87997.0,128652.3,153700.4,148
1774.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.8,74713.7,33020.6,31808.3,0.0,67930.6,0.0,35464.8,72459.2,36808.8,111911.5,87981.3,128652.3,153700.4,148
1776.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.8,74713.7,33020.6,31808.3,0.0,67930.6,0.0,35468.6,72457.3,36798.1,111898.8,87992.0,128652.3,153700.4,148
1778.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.8,74713.7,33020.6,31808.3,0.0,67930.6,0.0,35484.5,72456.9,36808.4,111908.8,87981.7,128652.3,153700.4,148
1780.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.8,74713.7,33020.6,31808.3,0.0,67930.6,0.0,35486.4,72456.9,36806.1,111906.4,87984.0,128652.3,153700.4,148
1782.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.8,74713.7,33020.6,31808.3,0.0,67930.6,0.0,35487.5,72457.8,36913.9,112015.2,87876.2,128652.3,153700.5,148
1784.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.8,74713.7,33020.5,31808.3,0.0,67930.6,0.0,35484.8,72459.1,36811.3,111913.9,87978.8,128652.3,153700.5,148
1786.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.8,74713.7,33020.5,31808.3,0.0,67930.6,0.0,35487.9,72458.9,36818.0,111920.5,87972.1,128652.3,153700.5,148
1788.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.8,74713.7,33020.5,31808.3,0.0,67930.8,0.0,35491.2,72457.4,36812.5,111913.4,87977.6,128652.3,153700.6,148
1790.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.8,74713.7,33020.5,31808.3,0.0,67930.8,0.0,35484.9,72457.2,36806.6,111907.3,87983.5,128652.3,153700.6,148
1792.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.8,74713.7,33020.5,31808.3,0.0,67930.8,0.0,35488.1,72457.2,36809.9,111910.6,87980.2,128652.3,153700.6,148
1794.1,138226.0,25441.0,25441.0,43671.0,43673.0,85769.8,74713.7,33020.6,31808.3,0.0,67930.8,0.0,35487.8,72457.2,36812.4,111913.1,87977.7,128652.3,153700.6,148
1796.1,138226.0,25441.0,25441.0,43671.0,43673.0,85775.4,74719.3,33026.1,31813.9,0.0,67930.8,0.0,35494.5,72460.0,36833.1,111936.6,87957.0,128652.3,153706.2,148
1798.1,138226.0,25441.0,25441.0,43671.0,43673.0,85806.1,74749.9,33056.8,31844.6,0.0,67930.8,0.0,35519.6,72460.8,36853.1,111957.4,87937.0,128652.3,153736.9,148
