t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
239.53,0.9734,0,0,60000,0.0000,0.0000,0.8915,0,0,60000,0.0000,0.0000,0.0625,10325,9,165101,0.0625,0.0000,0.0681,11245,4,165101,0.0681,0.0000
240.03,0.9734,0,0,60000,0.0000,0.0000,0.8915,0,0,60000,0.0000,0.0000,0.0625,10325,9,165101,0.0625,0.0000,0.0681,11245,4,165101,0.0681,0.0000
240.53,0.9678,2690,0,60000,0.0448,0.9941,0.9026,2358,0,60000,0.0393,0.9887,0.0775,12794,8,165101,0.0775,0.0000,0.0835,13790,4,165101,0.0835,0.0000
241.03,0.9678,2690,0,60000,0.0448,0.9941,0.9026,2358,0,60000,0.0393,0.9887,0.0775,12794,8,165101,0.0775,0.0000,0.0835,13790,4,165101,0.0835,0.0000
241.53,0.9990,1913,0,60000,0.0319,0.9902,0.9026,2358,0,60000,0.0393,0.9887,0.0775,12794,8,165101,0.0775,0.0000,0.0782,12917,4,165101,0.0782,0.0000
242.03,0.9990,1913,0,60000,0.0319,0.9902,0.9026,2358,0,60000,0.0393,0.9887,0.0915,15103,10,165101,0.0915,0.0000,0.0782,12917,4,165101,0.0782,0.0000
242.53,0.9990,1913,0,60000,0.0319,0.9902,0.9026,2358,0,60000,0.0393,0.9887,0.0915,15103,10,165101,0.0915,0.0000,0.0792,13077,4,165101,0.0792,0.0000
243.03,0.9993,37,0,60000,0.0006,0.6271,0.9026,2358,0,60000,0.0393,0.9887,0.0939,15503,10,165101,0.0939,0.0000,0.0792,13077,4,165101,0.0792,0.0000
243.53,0.9993,37,0,60000,0.0006,0.6271,0.9119,572,0,60000,0.0095,0.9646,0.0939,15503,10,165101,0.0939,0.0000,0.0792,13077,4,165101,0.0792,0.0000
244.03,0.9849,1032,0,60000,0.0172,0.9838,0.9119,572,0,60000,0.0095,0.9646,0.0852,14067,10,165101,0.0852,0.0000,0.0601,9916,4,165101,0.0601,0.0000
244.53,0.9849,1032,0,60000,0.0172,0.9838,0.9119,572,0,60000,0.0095,0.9646,0.0852,14067,10,165101,0.0852,0.0000,0.0601,9916,4,165101,0.0601,0.0000
245.03,0.9849,1032,0,60000,0.0172,0.9838,0.9119,572,0,60000,0.0095,0.9646,0.0876,14467,10,165101,0.0876,0.0000,0.0610,10076,4,165101,0.0610,0.0000
245.53,0.9849,1032,0,60000,0.0172,0.9838,0.9119,572,0,60000,0.0095,0.9646,0.0876,14467,10,165101,0.0876,0.0000,0.0610,10076,4,165101,0.0610,0.0000
246.03,0.9849,1032,0,60000,0.0172,0.9838,0.9119,572,0,60000,0.0095,0.9646,0.0900,14867,10,165101,0.0900,0.0000,0.0620,10236,4,165101,0.0620,0.0000
246.53,0.9940,604,0,60000,0.0101,0.9423,0.9188,2343,0,60000,0.0391,0.9911,0.0900,14867,10,165101,0.0900,0.0000,0.0620,10236,4,165101,0.0620,0.0000
247.03,0.9940,604,0,60000,0.0101,0.9423,0.9188,2343,0,60000,0.0391,0.9911,0.0925,15267,10,165101,0.0925,0.0000,0.0812,13414,5,165101,0.0812,0.0000
247.53,0.9940,604,0,60000,0.0101,0.9423,0.9188,2343,0,60000,0.0391,0.9911,0.0925,15267,10,165101,0.0925,0.0000,0.0812,13414,5,165101,0.0812,0.0000
248.03,0.9940,604,0,60000,0.0101,0.9423,0.9188,2343,0,60000,0.0391,0.9911,0.0925,15267,10,165101,0.0925,0.0000,0.0827,13651,6,165101,0.0827,0.0000
248.53,0.9940,604,0,60000,0.0101,0.9423,0.9188,2343,0,60000,0.0391,0.9911,0.0949,15667,10,165101,0.0949,0.0000,0.0827,13651,6,165101,0.0827,0.0000
249.03,0.9940,604,0,60000,0.0101,0.9423,0.9188,2343,0,60000,0.0391,0.9911,0.0949,15667,10,165101,0.0949,0.0000,0.0678,11191,5,165101,0.0678,0.0000
249.53,0.9940,604,0,60000,0.0101,0.9423,0.9188,2343,0,60000,0.0391,0.9911,0.0934,15415,9,165101,0.0934,0.0000,0.0678,11191,5,165101,0.0678,0.0000
250.03,0.9940,604,0,60000,0.0101,0.9423,0.9192,38,0,60000,0.0006,0.7451,0.0934,15415,9,165101,0.0934,0.0000,0.0693,11442,5,165101,0.0693,0.0000
250.53,0.9940,604,0,60000,0.0101,0.9423,0.9192,38,0,60000,0.0006,0.7451,0.0720,11887,8,165101,0.0720,0.0000,0.0693,11442,5,165101,0.0693,0.0000
251.03,0.9940,604,0,60000,0.0101,0.9423,0.9192,38,0,60000,0.0006,0.7451,0.0720,11887,8,165101,0.0720,0.0000,0.0707,11680,6,165101,0.0707,0.0000
251.53,0.9940,604,0,60000,0.0101,0.9423,0.9194,2385,0,60000,0.0398,0.8781,0.0550,9082,7,165101,0.0550,0.0000,0.0707,11680,6,165101,0.0707,0.0000
252.03,0.9940,604,0,60000,0.0101,0.9423,0.9346,635,0,60000,0.0106,0.9621,0.0550,9082,7,165101,0.0550,0.0000,0.0762,12580,6,165101,0.0762,0.0000
252.53,0.9940,604,0,60000,0.0101,0.9423,0.9346,635,0,60000,0.0106,0.9621,0.0733,12101,8,165101,0.0733,0.0000,0.0762,12580,6,165101,0.0762,0.0000
253.03,0.9940,604,0,60000,0.0101,0.9423,0.9346,635,0,60000,0.0106,0.9621,0.0733,12101,8,165101,0.0733,0.0000,0.0779,12860,7,165101,0.0779,0.0000
253.53,0.9940,604,0,60000,0.0101,0.9423,0.9346,635,0,60000,0.0106,0.9621,0.0619,10212,5,165101,0.0619,0.0000,0.0779,12860,7,165101,0.0779,0.0000
254.03,0.9940,604,0,60000,0.0101,0.9423,0.9515,3104,0,60000,0.0517,0.9946,0.0619,10212,5,165101,0.0619,0.0000,0.0579,9565,5,165101,0.0579,0.0000
254.53,0.9940,604,0,60000,0.0101,0.9423,0.9515,3104,0,60000,0.0517,0.9946,0.0820,13546,6,165101,0.0820,0.0000,0.0579,9565,5,165101,0.0579,0.0000
255.03,0.9940,604,0,60000,0.0101,0.9423,0.9515,3104,0,60000,0.0517,0.9946,0.0820,13546,6,165101,0.0820,0.0000,0.0264,4351,4,165101,0.0264,0.0000
255.53,0.9940,604,0,60000,0.0101,0.9423,0.9515,3104,0,60000,0.0517,0.9946,0.0745,12295,5,165101,0.0745,0.0000,0.0264,4351,4,165101,0.0264,0.0000
256.03,0.9946,55,0,60000,0.0009,0.0644,0.9518,51,0,60000,0.0008,0.0793,0.0745,12295,5,165101,0.0745,0.0000,0.0365,6019,5,165101,0.0365,0.0000
256.53,0.9989,1919,0,60000,0.0320,0.7324,0.9728,36,0,60000,0.0006,0.0391,0.0745,12295,5,165101,0.0745,0.0000,0.0365,6019,5,165101,0.0365,0.0000
257.03,0.9989,1919,0,60000,0.0320,0.7324,0.9728,36,0,60000,0.0006,0.0391,0.0864,14267,6,165101,0.0864,0.0000,0.0311,5127,5,165101,0.0311,0.0000
257.53,0.9989,1919,0,60000,0.0320,0.7324,0.9876,3476,0,60000,0.0579,0.6435,0.0864,14267,6,165101,0.0864,0.0000,0.0311,5127,5,165101,0.0311,0.0000
258.03,0.9565,1465,0,60000,0.0244,0.9865,0.9876,3476,0,60000,0.0579,0.6435,0.0881,14547,7,165101,0.0881,0.0000,0.0740,12214,5,165101,0.0740,0.0000
258.53,0.9565,1465,0,60000,0.0244,0.9865,0.9757,36,0,60000,0.0006,0.7660,0.0881,14547,7,165101,0.0881,0.0000,0.0740,12214,5,165101,0.0740,0.0000
259.03,0.9565,1465,0,60000,0.0244,0.9865,0.9757,36,0,60000,0.0006,0.7660,0.0901,14880,8,165101,0.0901,0.0000,0.0609,10052,6,165101,0.0609,0.0000
259.53,0.9565,1465,0,60000,0.0244,0.9865,0.9365,2492,0,60000,0.0415,0.9920,0.0901,14880,8,165101,0.0901,0.0000,0.0609,10052,6,165101,0.0609,0.0000
260.03,0.9750,1122,0,60000,0.0187,0.9765,0.9365,2492,0,60000,0.0415,0.9920,0.0921,15200,8,165101,0.0921,0.0000,0.0609,10052,6,165101,0.0609,0.0000
260.53,0.9750,1122,0,60000,0.0187,0.9765,0.9365,2492,0,60000,0.0415,0.9920,0.0921,15200,8,165101,0.0921,0.0000,0.0776,12819,7,165101,0.0776,0.0000
261.03,0.9750,1122,0,60000,0.0187,0.9765,0.9365,2492,0,60000,0.0415,0.9920,0.1011,16697,9,165101,0.1011,0.0000,0.0776,12819,7,165101,0.0776,0.0000
261.53,0.9750,1122,0,60000,0.0187,0.9765,0.9365,2492,0,60000,0.0415,0.9920,0.1011,16697,9,165101,0.1011,0.0000,0.0793,13099,7,165101,0.0793,0.0000
262.03,0.9754,36,0,60000,0.0006,0.7500,0.9365,2492,0,60000,0.0415,0.9920,0.0802,13234,8,165101,0.0802,0.0000,0.0793,13099,7,165101,0.0793,0.0000
262.53,0.9754,36,0,60000,0.0006,0.7500,0.9365,2492,0,60000,0.0415,0.9920,0.0802,13234,8,165101,0.0802,0.0000,0.0810,13379,7,165101,0.0810,0.0000
263.03,0.9754,36,0,60000,0.0006,0.7500,0.9365,2492,0,60000,0.0415,0.9920,0.0821,13554,8,165101,0.0821,0.0000,0.0810,13379,7,165101,0.0810,0.0000
263.53,0.9754,36,0,60000,0.0006,0.7500,0.9365,2492,0,60000,0.0415,0.9920,0.0821,13554,8,165101,0.0821,0.0000,0.0827,13659,7,165101,0.0827,0.0000
264.04,0.9754,36,0,60000,0.0006,0.7500,0.9368,36,0,60000,0.0006,0.7200,0.0821,13554,8,165101,0.0821,0.0000,0.0827,13659,7,165101,0.0827,0.0000
264.54,0.9754,36,0,60000,0.0006,0.7500,0.9368,36,0,60000,0.0006,0.7200,0.0668,11024,7,165101,0.0668,0.0000,0.0844,13939,7,165101,0.0844,0.0000
265.04,0.9754,36,0,60000,0.0006,0.7500,0.9491,763,0,60000,0.0127,0.9732,0.0668,11024,7,165101,0.0668,0.0000,0.0844,13939,7,165101,0.0844,0.0000
265.54,0.9754,36,0,60000,0.0006,0.7500,0.9491,763,0,60000,0.0127,0.9732,0.0687,11344,8,165101,0.0687,0.0000,0.0910,15025,8,165101,0.0910,0.0000
266.04,0.9754,36,0,60000,0.0006,0.7500,0.9491,763,0,60000,0.0127,0.9732,0.0687,11344,8,165101,0.0687,0.0000,0.0910,15025,8,165101,0.0910,0.0000
266.54,0.9754,36,0,60000,0.0006,0.7500,0.9495,36,0,60000,0.0006,0.5455,0.0484,7997,8,165101,0.0484,0.0000,0.0933,15411,8,165101,0.0933,0.0000
267.04,0.9754,36,0,60000,0.0006,0.7500,0.9495,36,0,60000,0.0006,0.5455,0.0484,7997,8,165101,0.0484,0.0000,0.0933,15411,8,165101,0.0933,0.0000
267.54,0.9754,36,0,60000,0.0006,0.7500,0.9495,36,0,60000,0.0006,0.5455,0.0421,6950,6,165101,0.0421,0.0000,0.0955,15770,9,165101,0.0955,0.0000
268.04,0.9754,36,0,60000,0.0006,0.7500,0.9495,36,0,60000,0.0006,0.5455,0.0421,6950,6,165101,0.0421,0.0000,0.0955,15770,9,165101,0.0955,0.0000
268.54,0.9754,36,0,60000,0.0006,0.7500,0.9495,36,0,60000,0.0006,0.5455,0.0435,7190,6,165101,0.0435,0.0000,0.0955,15770,9,165101,0.0955,0.0000
269.04,0.9754,36,0,60000,0.0006,0.7500,0.9495,36,0,60000,0.0006,0.5455,0.0435,7190,6,165101,0.0435,0.0000,0.0977,16130,9,165101,0.0977,0.0000
269.54,0.9754,36,0,60000,0.0006,0.7500,0.9566,1320,0,60000,0.0220,0.6429,0.0450,7430,6,165101,0.0450,0.0000,0.0977,16130,9,165101,0.0977,0.0000
270.04,0.9754,36,0,60000,0.0006,0.7500,0.9566,1320,0,60000,0.0220,0.6429,0.0450,7430,6,165101,0.0450,0.0000,0.0886,14621,9,165101,0.0886,0.0000
270.54,0.9754,36,0,60000,0.0006,0.7500,0.9566,1320,0,60000,0.0220,0.6429,0.0465,7670,6,165101,0.0465,0.0000,0.0886,14621,9,165101,0.0886,0.0000
271.04,0.9754,36,0,60000,0.0006,0.7500,0.9566,1320,0,60000,0.0220,0.6429,0.0465,7670,6,165101,0.0465,0.0000,0.0907,14981,9,165101,0.0907,0.0000
271.54,0.9754,36,0,60000,0.0006,0.7500,0.9566,1320,0,60000,0.0220,0.6429,0.0479,7910,6,165101,0.0479,0.0000,0.0907,14981,9,165101,0.0907,0.0000
272.04,0.9754,36,0,60000,0.0006,0.7500,0.9566,1320,0,60000,0.0220,0.6429,0.0479,7910,6,165101,0.0479,0.0000,0.0841,13893,8,165101,0.0841,0.0000
272.54,0.9971,1328,0,60000,0.0221,0.9830,0.9566,1320,0,60000,0.0220,0.6429,0.0494,8150,6,165101,0.0494,0.0000,0.0841,13893,8,165101,0.0841,0.0000
273.04,0.9971,1328,0,60000,0.0221,0.9830,0.9566,1320,0,60000,0.0220,0.6429,0.0494,8150,6,165101,0.0494,0.0000,0.0943,15577,9,165101,0.0943,0.0000
273.54,0.9971,1328,0,60000,0.0221,0.9830,0.9566,1320,0,60000,0.0220,0.6429,0.0483,7980,5,165101,0.0483,0.0000,0.0943,15577,9,165101,0.0943,0.0000
274.04,0.9971,1328,0,60000,0.0221,0.9830,0.9566,1320,0,60000,0.0220,0.6429,0.0483,7980,5,165101,0.0483,0.0000,0.0965,15937,9,165101,0.0965,0.0000
274.54,0.9971,1328,0,60000,0.0221,0.9830,0.9566,1320,0,60000,0.0220,0.6429,0.0495,8180,5,165101,0.0495,0.0000,0.0965,15937,9,165101,0.0965,0.0000
275.04,0.9827,1437,0,60000,0.0239,0.9876,0.9566,1320,0,60000,0.0220,0.6429,0.0495,8180,5,165101,0.0495,0.0000,0.0965,15937,9,165101,0.0965,0.0000
275.54,0.9827,1437,0,60000,0.0239,0.9876,0.9570,50,0,60000,0.0008,0.1247,0.0562,9282,5,165101,0.0562,0.0000,0.0987,16297,9,165101,0.0987,0.0000
276.04,0.9827,1437,0,60000,0.0239,0.9876,0.9570,50,0,60000,0.0008,0.1247,0.0562,9282,5,165101,0.0562,0.0000,0.0987,16297,9,165101,0.0987,0.0000
276.54,0.9827,1437,0,60000,0.0239,0.9876,0.9628,36,0,60000,0.0006,0.5902,0.0574,9482,5,165101,0.0574,0.0000,0.0667,11008,9,165101,0.0667,0.0000
277.04,0.9827,1437,0,60000,0.0239,0.9876,0.9628,36,0,60000,0.0006,0.5902,0.0574,9482,5,165101,0.0574,0.0000,0.0667,11008,9,165101,0.0667,0.0000
277.54,0.9827,1437,0,60000,0.0239,0.9876,0.9628,36,0,60000,0.0006,0.5902,0.0343,5668,4,165101,0.0343,0.0000,0.0530,8757,8,165101,0.0530,0.0000
278.04,0.9827,1437,0,60000,0.0239,0.9876,0.9628,36,0,60000,0.0006,0.5902,0.0343,5668,4,165101,0.0343,0.0000,0.0530,8757,8,165101,0.0530,0.0000
278.54,0.9827,1437,0,60000,0.0239,0.9876,0.9725,5955,0,60000,0.0993,0.8914,0.0241,3971,3,165101,0.0241,0.0000,0.0585,9666,8,165101,0.0585,0.0000
279.04,0.9827,1437,0,60000,0.0239,0.9876,0.9725,5955,0,60000,0.0993,0.8914,0.0241,3971,3,165101,0.0241,0.0000,0.0585,9666,8,165101,0.0585,0.0000
279.54,0.9827,1437,0,60000,0.0239,0.9876,0.9725,5955,0,60000,0.0993,0.8914,0.0248,4091,3,165101,0.0248,0.0000,0.0975,16098,10,165101,0.0975,0.0000
280.04,0.9676,1597,0,60000,0.0266,0.9708,0.9814,1074,0,60000,0.0179,0.9817,0.0248,4091,3,165101,0.0248,0.0000,0.0975,16098,10,165101,0.0975,0.0000
280.54,0.9676,1597,0,60000,0.0266,0.9708,0.9814,1074,0,60000,0.0179,0.9817,0.0322,5312,4,165101,0.0322,0.0000,0.1099,18152,11,165101,0.1099,0.0000
281.04,0.9676,1597,0,60000,0.0266,0.9708,0.9463,1829,0,60000,0.0305,0.9839,0.0322,5312,4,165101,0.0322,0.0000,0.1099,18152,11,165101,0.1099,0.0000
281.54,0.9676,1597,0,60000,0.0266,0.9708,0.9463,1829,0,60000,0.0305,0.9839,0.0331,5472,4,165101,0.0331,0.0000,0.0941,15536,10,165101,0.0941,0.0000
282.04,0.9676,1597,0,60000,0.0266,0.9708,0.9463,1829,0,60000,0.0305,0.9839,0.0331,5472,4,165101,0.0331,0.0000,0.0941,15536,10,165101,0.0941,0.0000
282.54,0.9676,1597,0,60000,0.0266,0.9708,0.9463,1829,0,60000,0.0305,0.9839,0.0341,5632,4,165101,0.0341,0.0000,0.0941,15536,10,165101,0.0941,0.0000
283.04,0.9676,1597,0,60000,0.0266,0.9708,0.9463,1829,0,60000,0.0305,0.9839,0.0341,5632,4,165101,0.0341,0.0000,0.0948,15649,9,165101,0.0948,0.0000
283.54,0.9676,1597,0,60000,0.0266,0.9708,0.9463,1829,0,60000,0.0305,0.9839,0.0244,4027,3,165101,0.0244,0.0000,0.0948,15649,9,165101,0.0948,0.0000
284.04,0.9676,1597,0,60000,0.0266,0.9708,0.9626,1592,0,60000,0.0265,0.9851,0.0244,4027,3,165101,0.0244,0.0000,0.0927,15304,8,165101,0.0927,0.0000
284.54,0.9676,1597,0,60000,0.0266,0.9708,0.9187,3316,0,60000,0.0553,0.9937,0.0251,4147,3,165101,0.0251,0.0000,0.0927,15304,8,165101,0.0927,0.0000
285.04,0.9676,1597,0,60000,0.0266,0.9708,0.9187,3316,0,60000,0.0553,0.9937,0.0251,4147,3,165101,0.0251,0.0000,0.1046,17263,9,165101,0.1046,0.0000
285.54,0.9676,1597,0,60000,0.0266,0.9708,0.9361,1733,0,60000,0.0289,0.9875,0.0396,6532,3,165101,0.0396,0.0000,0.1046,17263,9,165101,0.1046,0.0000
286.04,0.9790,670,0,60000,0.0112,0.8827,0.9402,2003,0,60000,0.0334,0.9435,0.0396,6532,3,165101,0.0396,0.0000,0.1020,16837,9,165101,0.1020,0.0000
286.54,0.9790,670,0,60000,0.0112,0.8827,0.9402,2003,0,60000,0.0334,0.9435,0.0510,8428,4,165101,0.0510,0.0000,0.1020,16837,9,165101,0.1020,0.0000
287.04,0.9790,670,0,60000,0.0112,0.8827,0.9402,2003,0,60000,0.0334,0.9435,0.0510,8428,4,165101,0.0510,0.0000,0.1044,17235,10,165101,0.1044,0.0000
287.54,0.9790,670,0,60000,0.0112,0.8827,0.9574,1064,0,60000,0.0177,0.9825,0.0402,6635,3,165101,0.0402,0.0000,0.1044,17235,10,165101,0.1044,0.0000
288.04,0.9790,670,0,60000,0.0112,0.8827,0.9574,1064,0,60000,0.0177,0.9825,0.0402,6635,3,165101,0.0402,0.0000,0.1044,17235,10,165101,0.1044,0.0000
288.54,0.9790,670,0,60000,0.0112,0.8827,0.9663,1832,0,60000,0.0305,0.9849,0.0409,6755,3,165101,0.0409,0.0000,0.1082,17867,10,165101,0.1082,0.0000
289.04,0.9790,670,0,60000,0.0112,0.8827,0.9663,1832,0,60000,0.0305,0.9849,0.0409,6755,3,165101,0.0409,0.0000,0.1082,17867,10,165101,0.1082,0.0000
289.54,0.9509,1920,0,60000,0.0320,0.9871,0.9663,1832,0,60000,0.0305,0.9849,0.0530,8758,4,165101,0.0530,0.0000,0.1004,16581,9,165101,0.1004,0.0000
290.04,0.9509,1920,0,60000,0.0320,0.9871,0.9663,1832,0,60000,0.0305,0.9849,0.0530,8758,4,165101,0.0530,0.0000,0.1004,16581,9,165101,0.1004,0.0000
290.54,0.9509,1920,0,60000,0.0320,0.9871,0.9663,1832,0,60000,0.0305,0.9849,0.0540,8918,4,165101,0.0540,0.0000,0.1096,18087,9,165101,0.1096,0.0000
291.04,0.9509,1920,0,60000,0.0320,0.9871,0.9743,853,0,60000,0.0142,0.9693,0.0540,8918,4,165101,0.0540,0.0000,0.1096,18087,9,165101,0.1096,0.0000
291.54,0.9509,1920,0,60000,0.0320,0.9871,0.9743,853,0,60000,0.0142,0.9693,0.0550,9078,4,165101,0.0550,0.0000,0.1172,19348,10,165101,0.1172,0.0000
292.04,0.9509,1920,0,60000,0.0320,0.9871,0.9743,853,0,60000,0.0142,0.9693,0.0550,9078,4,165101,0.0550,0.0000,0.1172,19348,10,165101,0.1172,0.0000
292.54,0.9509,1920,0,60000,0.0320,0.9871,0.9526,1683,0,60000,0.0280,0.9854,0.0663,10946,4,165101,0.0663,0.0000,0.1037,17115,8,165101,0.1037,0.0000
293.04,0.9509,1920,0,60000,0.0320,0.9871,0.9654,799,0,60000,0.0133,0.9697,0.0663,10946,4,165101,0.0663,0.0000,0.1037,17115,8,165101,0.1037,0.0000
293.54,0.9509,1920,0,60000,0.0320,0.9871,0.9654,799,0,60000,0.0133,0.9697,0.0726,11982,6,165101,0.0726,0.0000,0.1037,17115,8,165101,0.1037,0.0000
294.04,0.9509,1920,0,60000,0.0320,0.9871,0.9654,799,0,60000,0.0133,0.9697,0.0726,11982,6,165101,0.0726,0.0000,0.1056,17435,8,165101,0.1056,0.0000
294.54,0.9509,1920,0,60000,0.0320,0.9871,0.9654,799,0,60000,0.0133,0.9697,0.0614,10139,5,165101,0.0614,0.0000,0.1056,17435,8,165101,0.1056,0.0000
295.04,0.9717,2057,0,60000,0.0343,0.9899,0.9654,799,0,60000,0.0133,0.9697,0.0614,10139,5,165101,0.0614,0.0000,0.1108,18298,8,165101,0.1108,0.0000
295.54,0.9717,2057,0,60000,0.0343,0.9899,0.9654,799,0,60000,0.0133,0.9697,0.0753,12426,6,165101,0.0753,0.0000,0.1108,18298,8,165101,0.1108,0.0000
296.04,0.9717,2057,0,60000,0.0343,0.9899,0.9654,799,0,60000,0.0133,0.9697,0.0753,12426,6,165101,0.0753,0.0000,0.1131,18667,9,165101,0.1131,0.0000
296.54,0.9717,2057,0,60000,0.0343,0.9899,0.9654,799,0,60000,0.0133,0.9697,0.0767,12666,6,165101,0.0767,0.0000,0.1131,18667,9,165101,0.1131,0.0000
297.04,0.9717,2057,0,60000,0.0343,0.9899,0.9318,2067,0,60000,0.0345,0.9885,0.0767,12666,6,165101,0.0767,0.0000,0.1152,19027,9,165101,0.1152,0.0000
297.54,0.9717,2057,0,60000,0.0343,0.9899,0.9318,2067,0,60000,0.0345,0.9885,0.0782,12906,6,165101,0.0782,0.0000,0.1152,19027,9,165101,0.1152,0.0000
298.04,0.9717,2057,0,60000,0.0343,0.9899,0.9318,2067,0,60000,0.0345,0.9885,0.0782,12906,6,165101,0.0782,0.0000,0.1303,21510,10,165101,0.1303,0.0000
298.54,0.9720,0,0,60000,0.0000,0.0000,0.9322,0,0,60000,0.0000,0.0000,0.0796,13146,6,165101,0.0796,0.0000,0.1303,21510,10,165101,0.1303,0.0000
299.04,0.9720,0,0,60000,0.0000,0.0000,0.9322,0,0,60000,0.0000,0.0000,0.0796,13146,6,165101,0.0796,0.0000,0.1303,21510,10,165101,0.1303,0.0000
299.54,0.9720,0,0,60000,0.0000,0.0000,0.9322,0,0,60000,0.0000,0.0000,0.0811,13386,6,165101,0.0811,0.0000,0.1327,21910,10,165101,0.1327,0.0000
300.04,0.9720,0,0,60000,0.0000,0.0000,0.9322,0,0,60000,0.0000,0.0000,0.0811,13386,6,165101,0.0811,0.0000,0.1327,21910,10,165101,0.1327,0.0000
300.54,0.9720,0,0,60000,0.0000,0.0000,0.9322,0,0,60000,0.0000,0.0000,0.0825,13626,6,165101,0.0825,0.0000,0.1351,22310,10,165101,0.1351,0.0000
301.04,0.9720,0,0,60000,0.0000,0.0000,0.9322,0,0,60000,0.0000,0.0000,0.0825,13626,6,165101,0.0825,0.0000,0.1351,22310,10,165101,0.1351,0.0000
301.54,0.9720,0,0,60000,0.0000,0.0000,0.9322,0,0,60000,0.0000,0.0000,0.0825,13626,6,165101,0.0825,0.0000,0.1240,20471,9,165101,0.1240,0.0000
302.04,0.9720,0,0,60000,0.0000,0.0000,0.9322,0,0,60000,0.0000,0.0000,0.0840,13866,6,165101,0.0840,0.0000,0.1240,20471,9,165101,0.1240,0.0000
302.54,0.9720,0,0,60000,0.0000,0.0000,0.9322,0,0,60000,0.0000,0.0000,0.0840,13866,6,165101,0.0840,0.0000,0.1211,19999,8,165101,0.1211,0.0000
303.04,0.9720,0,0,60000,0.0000,0.0000,0.9322,0,0,60000,0.0000,0.0000,0.0854,14106,6,165101,0.0854,0.0000,0.1211,19999,8,165101,0.1211,0.0000
303.54,0.9720,0,0,60000,0.0000,0.0000,0.9419,2200,0,60000,0.0367,0.9892,0.0854,14106,6,165101,0.0854,0.0000,0.1211,19999,8,165101,0.1211,0.0000
304.04,0.9720,0,0,60000,0.0000,0.0000,0.9424,37,0,60000,0.0006,0.6727,0.1004,16573,7,165101,0.1004,0.0000,0.0927,15311,7,165101,0.0927,0.0000
304.54,0.9720,551,0,60000,0.0092,0.6828,0.9424,37,0,60000,0.0006,0.6727,0.1004,16573,7,165101,0.1004,0.0000,0.0927,15311,7,165101,0.0927,0.0000
305.04,0.9720,551,0,60000,0.0092,0.6828,0.9424,37,0,60000,0.0006,0.6727,0.1021,16853,7,165101,0.1021,0.0000,0.0572,9449,6,165101,0.0572,0.0000
305.54,0.9720,551,0,60000,0.0092,0.6828,0.9424,37,0,60000,0.0006,0.6727,0.1021,16853,7,165101,0.1021,0.0000,0.0572,9449,6,165101,0.0572,0.0000
306.04,0.9720,551,0,60000,0.0092,0.6828,0.9424,37,0,60000,0.0006,0.6727,0.1038,17133,7,165101,0.1038,0.0000,0.0589,9729,7,165101,0.0589,0.0000
306.54,0.9720,551,0,60000,0.0092,0.6828,0.9426,2091,0,60000,0.0348,0.8691,0.1038,17133,7,165101,0.1038,0.0000,0.0589,9729,7,165101,0.0589,0.0000
307.04,0.9720,551,0,60000,0.0092,0.6828,0.9479,4229,0,60000,0.0705,0.6883,0.1071,17681,7,165101,0.1071,0.0000,0.0563,9302,5,165101,0.0563,0.0000
307.54,0.9720,551,0,60000,0.0092,0.6828,0.9479,4229,0,60000,0.0705,0.6883,0.1071,17681,7,165101,0.1071,0.0000,0.0563,9302,5,165101,0.0563,0.0000
308.04,0.9720,551,0,60000,0.0092,0.6828,0.9479,4229,0,60000,0.0705,0.6883,0.1088,17961,7,165101,0.1088,0.0000,0.0577,9529,6,165101,0.0577,0.0000
308.54,0.9720,551,0,60000,0.0092,0.6828,0.9479,4229,0,60000,0.0705,0.6883,0.1088,17961,7,165101,0.1088,0.0000,0.0577,9529,6,165101,0.0577,0.0000
309.04,0.9720,551,0,60000,0.0092,0.6828,0.9479,4229,0,60000,0.0705,0.6883,0.1088,17961,7,165101,0.1088,0.0000,0.0592,9769,6,165101,0.0592,0.0000
309.54,0.9610,1612,0,60000,0.0269,0.9805,0.9497,3868,0,60000,0.0645,0.9894,0.1105,18241,7,165101,0.1105,0.0000,0.0592,9769,6,165101,0.0592,0.0000
310.04,0.9610,1612,0,60000,0.0269,0.9805,0.9497,3868,0,60000,0.0645,0.9894,0.1105,18241,7,165101,0.1105,0.0000,0.0719,11879,6,165101,0.0719,0.0000
310.54,0.9610,1612,0,60000,0.0269,0.9805,0.9497,3868,0,60000,0.0645,0.9894,0.1231,20323,8,165101,0.1231,0.0000,0.0719,11879,6,165101,0.0719,0.0000
311.04,0.9610,1612,0,60000,0.0269,0.9805,0.9497,3868,0,60000,0.0645,0.9894,0.1231,20323,8,165101,0.1231,0.0000,0.0734,12119,6,165101,0.0734,0.0000
