elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
360.4,150146.0,32585.0,32539.0,42511.0,42511.0,80967.0,69710.9,28267.2,26805.6,0.0,74116.9,38551.9,29820.9,79481.0,30974.3,113024.6,93886.0,128652.3,155083.9,148
361.5,150146.0,32585.0,32539.0,42511.0,42511.0,80966.5,69710.3,28266.7,26805.1,0.0,74213.0,38551.9,29854.1,79579.9,31009.4,113158.6,93850.9,128652.3,155179.4,148
362.6,150146.0,32585.0,32539.0,42511.0,42511.0,80967.3,69711.1,28267.5,26805.9,0.0,74353.9,38551.9,29848.2,79724.7,31003.4,113297.4,93856.8,128652.3,155321.2,148
363.7,150146.0,32585.0,32539.0,42511.0,42511.0,80967.3,69711.1,28267.5,26805.9,0.0,74422.2,38551.9,29848.7,79795.6,31002.1,113367.0,93858.1,128652.3,155389.5,148
364.8,150146.0,32585.0,32539.0,42511.0,42511.0,80925.9,69669.7,28226.1,26764.5,0.0,74457.4,38551.9,29849.2,79831.5,31005.6,113406.5,93854.6,128652.3,155383.2,148
365.8,150146.0,32585.0,32539.0,42511.0,42511.0,80925.9,69669.7,28226.1,26764.5,0.0,74471.5,38551.9,29807.3,79846.2,30962.7,113378.3,93897.5,128652.3,155397.3,148
366.9,150146.0,32585.0,32539.0,42511.0,42511.0,80925.9,69669.7,28226.1,26764.5,0.0,74514.7,39408.3,29807.3,79890.5,30963.5,113423.4,93896.6,128652.3,155440.6,148
368.1,150146.0,32585.0,32539.0,42511.0,42511.0,80930.0,69673.9,28230.2,26768.6,0.0,74574.7,39408.3,29811.4,79952.6,30963.8,113485.8,93896.4,128652.3,155504.7,148
369.2,150146.0,32585.0,32539.0,42511.0,42511.0,80978.5,69722.3,28278.7,26817.1,0.0,74675.3,39408.3,29859.4,80056.1,31007.9,113633.4,93852.2,128652.3,155653.8,148
370.3,150146.0,32585.0,32539.0,42511.0,42511.0,80978.5,69722.3,28278.7,26817.1,0.0,74711.8,39408.3,29860.0,80093.8,31010.0,113673.3,93850.1,128652.3,155690.3,148
371.4,150146.0,32585.0,32539.0,42511.0,42511.0,80956.8,69700.6,28257.0,26795.4,0.0,74849.0,39408.3,29852.3,80235.2,31002.2,113806.9,93857.9,128652.3,155805.8,148
372.5,150146.0,32585.0,32539.0,42511.0,42511.0,80943.9,69687.7,28244.1,26782.5,0.0,74940.6,39408.3,29825.6,80329.6,30977.8,113877.0,93882.2,128652.3,155884.5,148
373.6,150146.0,32585.0,32539.0,42511.0,42511.0,80943.9,69687.7,28244.1,26782.5,0.0,74940.6,39408.3,29825.6,80329.6,30977.2,113876.3,93882.9,128652.3,155884.5,148
374.6,150146.0,32585.0,32539.0,42511.0,42511.0,80943.9,69687.7,28244.1,26782.5,0.0,74940.6,39408.3,29825.6,80329.6,30977.4,113876.6,93882.6,128652.3,155884.5,148
375.8,150146.0,32585.0,32539.0,42511.0,42511.0,80975.0,69718.9,28275.2,26813.6,0.0,75254.1,39408.3,29873.7,80653.9,31027.5,114251.0,93832.5,128652.3,156229.2,148
376.8,150146.0,32585.0,32539.0,42511.0,42511.0,80922.9,69666.7,28223.1,26761.5,0.0,75254.2,39408.3,29824.8,80653.2,30980.7,114203.5,93879.3,128652.3,156177.1,148
377.9,150146.0,32585.0,32539.0,42511.0,42511.0,80922.9,69666.7,28223.1,26761.5,0.0,75254.2,40137.4,29804.6,80653.2,30965.4,114188.2,93894.5,128652.3,156177.1,148
379.2,150146.0,32585.0,32539.0,42511.0,42511.0,80929.3,69673.1,28229.5,26767.9,0.0,75301.0,40137.4,29811.0,80701.6,30972.6,114243.8,93887.4,128652.3,156230.3,148
380.2,150146.0,32585.0,32539.0,42511.0,42511.0,80929.3,69673.1,28229.5,26767.9,0.0,75301.0,40137.4,29811.0,80701.6,30973.6,114244.7,93886.4,128652.3,156230.3,148
381.3,150146.0,32585.0,32539.0,42511.0,42511.0,80982.0,69725.8,28282.2,26820.6,0.0,75536.2,40137.4,29863.7,80944.2,31022.8,114536.7,93837.1,128652.3,156518.2,148
382.4,150146.0,32585.0,32539.0,42511.0,42511.0,80982.0,69725.8,28282.2,26820.6,0.0,75550.3,40137.4,29864.6,80958.8,31028.1,114556.7,93831.7,128652.3,156532.3,148
383.4,150146.0,32585.0,32539.0,42511.0,42511.0,80982.0,69725.8,28282.2,26820.6,0.0,75569.7,40137.4,29863.7,80978.6,31027.1,114575.4,93832.8,128652.3,156551.7,148
384.5,150146.0,32585.0,32539.0,42511.0,42511.0,80968.8,69712.7,28269.0,26807.4,0.0,75586.9,40137.4,29863.7,80996.3,31027.4,114593.5,93832.4,128652.3,156555.7,148
385.6,150146.0,32585.0,32539.0,42511.0,42511.0,80973.0,69716.9,28273.2,26811.6,0.0,75669.7,40137.4,29855.2,81083.5,31016.1,114669.4,93843.7,128652.3,156642.7,148
386.7,150146.0,32585.0,32539.0,42511.0,42511.0,80961.4,69705.3,28261.6,26800.1,0.0,75891.8,40137.4,29843.7,81311.4,31006.1,114887.4,93853.6,128652.3,156853.3,148
387.8,150146.0,32585.0,32539.0,42511.0,42511.0,80981.8,69725.6,28282.0,26820.4,0.0,76102.6,40137.4,29859.4,81528.6,31032.2,115130.8,93827.5,128652.3,157084.4,148
388.9,150146.0,32585.0,32539.0,42511.0,42511.0,80952.1,69695.9,28252.3,26790.7,0.0,76314.5,41529.2,29838.8,81747.3,31010.2,115327.5,93849.4,128652.3,157266.6,148
390.1,150146.0,32585.0,32539.0,42511.0,42511.0,80927.6,69671.5,28227.8,26766.2,0.0,76792.1,41529.2,29809.3,82239.5,30963.8,115773.4,93895.7,128652.3,157719.7,148
391.2,150146.0,32585.0,32539.0,42511.0,42511.0,80927.6,69671.5,28227.8,26766.2,0.0,76793.0,41529.2,29809.5,82240.3,30967.2,115777.7,93892.3,128652.3,157720.6,148
392.3,150146.0,32585.0,32539.0,42511.0,42511.0,80927.6,69671.5,28227.8,26766.2,0.0,76833.5,41529.2,29809.4,82281.4,30962.3,115813.8,93897.1,128652.3,157761.1,148
393.4,150146.0,32585.0,32539.0,42511.0,42511.0,80927.6,69671.5,28227.8,26766.2,0.0,76852.3,41529.2,29809.5,82301.1,30962.5,115833.8,93896.9,128652.3,157779.9,148
394.5,150146.0,32585.0,32539.0,42511.0,42511.0,80927.6,69671.5,28227.8,26766.2,0.0,76868.8,41529.2,29809.5,82318.3,30962.1,115850.5,93897.3,128652.3,157796.4,148
395.6,150146.0,32585.0,32539.0,42511.0,42511.0,80927.6,69671.5,28227.8,26766.2,0.0,76893.2,41529.2,29809.6,82343.6,30963.9,115877.7,93895.5,128652.3,157820.8,148
396.7,150146.0,32585.0,32539.0,42511.0,42511.0,80948.6,69692.5,28248.9,26787.3,0.0,76904.9,41529.2,29780.0,82355.4,30937.2,115862.8,93922.3,128652.3,157853.5,148
397.7,150146.0,32585.0,32539.0,42511.0,42511.0,80951.6,69695.4,28251.8,26790.2,0.0,77393.7,41529.2,29833.4,82859.6,30986.1,116415.9,93873.3,128652.3,158345.3,148
398.9,150146.0,32585.0,32539.0,42511.0,42511.0,80960.4,69704.2,28260.6,26799.0,0.0,77880.8,42717.0,29842.0,83364.4,31007.0,116941.8,93852.2,128652.3,158841.2,148
400.1,150146.0,32585.0,32539.0,42511.0,42511.0,80947.3,69691.1,28247.5,26785.9,0.0,77881.0,42717.0,29829.3,83362.0,30988.0,116920.4,93871.2,128652.3,158828.2,148
401.2,150146.0,32585.0,32539.0,42511.0,42511.0,80990.3,69734.1,28290.5,26828.9,0.0,77881.0,42717.0,29829.4,83362.1,30989.4,116921.9,93869.8,128652.3,158871.3,148
402.3,150146.0,32585.0,32539.0,42511.0,42511.0,81004.1,69748.0,28304.4,26842.8,0.0,78215.6,42717.0,29886.6,83707.2,31045.0,117322.6,93814.1,128652.3,159219.7,148
403.4,150146.0,32585.0,32539.0,42511.0,42511.0,81004.1,69748.0,28304.4,26842.8,0.0,78215.6,42717.0,29886.2,83707.2,31045.1,117322.8,93814.0,128652.3,159219.7,148
404.5,150146.0,32585.0,32539.0,42511.0,42511.0,81044.0,69787.8,28344.2,26882.6,0.0,78215.6,42717.0,29886.2,83707.2,31045.3,117322.9,93813.9,128652.3,159259.6,148
405.5,150146.0,32585.0,32539.0,42511.0,42511.0,81044.0,69787.8,28344.2,26882.6,0.0,78252.1,42717.0,29926.1,83744.7,31079.4,117394.6,93779.7,128652.3,159296.1,148
406.6,150146.0,32585.0,32539.0,42511.0,42511.0,81044.0,69787.9,28344.2,26882.6,0.0,78259.2,42717.0,29947.8,83752.1,31098.6,117421.2,93760.5,128652.3,159303.2,148
407.7,150146.0,32585.0,32539.0,42511.0,42511.0,81045.6,69789.4,28345.8,26884.2,0.0,78323.3,42717.0,29928.2,83817.8,31083.4,117471.7,93775.7,128652.3,159368.9,148
408.8,150146.0,32585.0,32539.0,42511.0,42511.0,81045.6,69789.4,28345.8,26884.2,0.0,78326.4,42717.0,29927.7,83821.0,31083.7,117475.3,93775.4,128652.3,159372.0,148
409.9,150146.0,32585.0,32539.0,42511.0,42511.0,81045.6,69789.4,28345.8,26884.2,0.0,78330.2,43699.3,29927.7,83824.9,31083.7,117479.1,93775.4,128652.3,159375.8,148
411.3,150146.0,32585.0,32539.0,42511.0,42511.0,81096.4,69840.2,28396.6,26935.0,0.0,78865.1,43699.3,29979.0,84376.1,31134.1,118080.9,93724.8,128652.3,159961.4,148
412.4,150146.0,32585.0,32539.0,42511.0,42511.0,81084.0,69827.8,28384.2,26922.6,0.0,78872.4,43699.3,29978.9,84383.8,31133.7,118088.3,93725.2,128652.3,159956.4,148
413.6,150146.0,32585.0,32539.0,42511.0,42511.0,81092.5,69836.3,28392.7,26931.1,0.0,79290.2,43699.3,29974.2,84814.1,31129.9,118514.8,93728.9,128652.3,160382.7,148
414.7,150146.0,32585.0,32539.0,42511.0,42511.0,81092.5,69836.3,28392.7,26931.1,0.0,79310.4,43699.3,29974.7,84835.6,31126.7,118533.2,93732.1,128652.3,160402.9,148
415.8,150146.0,32585.0,32539.0,42511.0,42511.0,81092.5,69836.3,28392.7,26931.1,0.0,79320.1,43699.3,29974.7,84845.6,31129.0,118545.4,93729.7,128652.3,160412.6,148
416.9,150146.0,32585.0,32539.0,42511.0,42511.0,81087.8,69831.6,28388.0,26926.4,0.0,79490.4,43699.3,29969.8,85020.6,31125.1,118716.5,93733.6,128652.3,160578.1,148
418.0,150146.0,32585.0,32539.0,42511.0,42511.0,81087.8,69831.6,28388.0,26926.4,0.0,79507.4,43699.3,29970.0,85038.2,31126.8,118735.8,93732.0,128652.3,160595.2,148
419.0,150146.0,32585.0,32539.0,42511.0,42511.0,81086.2,69830.0,28386.4,26924.8,0.0,79759.8,43699.3,29968.0,85298.1,31121.9,118990.9,93736.8,128652.3,160846.0,148
420.1,150146.0,32585.0,32539.0,42511.0,42511.0,81086.2,69830.0,28386.4,26924.8,0.0,79775.1,44627.6,29968.4,85314.2,31119.4,119004.6,93739.2,128652.3,160861.4,148
421.3,150146.0,32585.0,32539.0,42511.0,42511.0,81062.9,69806.7,28363.1,26901.5,0.0,79791.9,44627.6,29945.3,85331.2,31094.5,118996.6,93764.2,128652.3,160854.8,148
422.3,150146.0,32585.0,32539.0,42511.0,42511.0,81062.9,69806.8,28363.1,26901.5,0.0,79811.9,44627.6,29945.2,85351.9,31097.2,119019.9,93761.5,128652.3,160874.8,148
423.4,150150.0,32585.0,32541.0,42511.0,42513.0,81049.8,69793.6,28350.0,26888.4,0.0,79813.6,44627.6,29945.1,85353.9,31096.7,119021.5,93762.0,128652.3,160863.4,148
424.5,150150.0,32585.0,32541.0,42511.0,42513.0,81087.5,69831.3,28387.7,26926.0,0.0,80429.8,44627.6,29968.8,85989.1,31125.6,119685.7,93732.9,128652.3,161517.3,148
425.5,150150.0,32585.0,32541.0,42511.0,42513.0,81072.0,69815.8,28372.2,26910.5,0.0,80453.6,44627.6,29948.6,86014.5,31102.6,119688.1,93756.0,128652.3,161525.5,148
426.7,150150.0,32585.0,32541.0,42511.0,42513.0,81059.3,69803.1,28359.5,26897.8,0.0,80725.5,44627.6,29941.7,86293.8,31101.2,119966.1,93757.3,128652.3,161784.7,148
427.8,150150.0,32585.0,32541.0,42511.0,42513.0,81083.4,69827.2,28383.6,26921.9,0.0,81195.9,44627.6,29965.8,86780.2,31114.3,120465.6,93744.1,128652.3,162279.3,148
428.9,150150.0,32585.0,32541.0,42511.0,42513.0,81083.4,69827.2,28383.6,26921.9,0.0,81204.2,44627.6,29965.9,86788.6,31115.2,120475.0,93743.2,128652.3,162287.5,148
430.0,150150.0,32585.0,32541.0,42511.0,42513.0,81083.4,69827.2,28383.6,26921.9,0.0,81216.0,44627.6,29966.0,86800.6,31116.1,120487.9,93742.2,128652.3,162299.3,148
431.0,150150.0,32585.0,32541.0,42511.0,42513.0,81085.7,69829.5,28385.9,26924.3,0.0,81221.3,46579.6,29965.9,86806.2,31114.7,120492.2,93743.6,128652.3,162307.0,148
432.3,150150.0,32585.0,32541.0,42511.0,42513.0,81047.5,69791.3,28347.7,26886.1,0.0,81743.9,46579.6,29929.9,87345.4,31079.6,120996.4,93778.6,128652.3,162791.4,148
433.3,150150.0,32585.0,32541.0,42511.0,42513.0,81047.5,69791.3,28347.7,26886.1,0.0,81743.9,46579.6,29930.0,87345.3,31080.0,120996.7,93778.2,128652.3,162791.5,148
434.4,150150.0,32585.0,32541.0,42511.0,42513.0,81047.5,69791.3,28347.7,26886.1,0.0,81744.0,46579.6,29930.0,87345.4,31081.0,120997.8,93777.2,128652.3,162791.5,148
435.5,150150.0,32585.0,32541.0,42511.0,42513.0,81047.5,69791.3,28347.7,26886.1,0.0,81744.0,46579.6,29930.0,87345.4,31081.1,120997.9,93777.1,128652.3,162791.5,148
436.6,150150.0,32585.0,32541.0,42511.0,42513.0,81047.5,69791.3,28347.7,26886.1,0.0,81744.1,46579.6,29953.7,87345.5,31106.4,121023.3,93751.8,128652.3,162791.6,148
437.6,150150.0,32585.0,32541.0,42511.0,42513.0,81034.4,69778.2,28334.7,26873.0,0.0,81967.6,46579.6,29931.2,87577.1,31096.4,121244.9,93761.8,128652.3,163002.1,148
438.7,150150.0,32585.0,32541.0,42511.0,42513.0,81021.4,69765.1,28321.6,26859.9,0.0,81967.6,46579.6,29904.2,87576.2,31060.1,121207.8,93798.0,128652.3,162989.0,148
439.8,150150.0,32585.0,32541.0,42511.0,42513.0,81092.2,69836.0,28392.4,26930.8,0.0,81967.6,46579.6,29903.9,87576.5,31059.3,121207.2,93798.9,128652.3,163059.8,148
441.0,150150.0,32585.0,32541.0,42511.0,42513.0,81170.1,69913.9,28470.3,27008.7,0.0,82694.3,46579.6,30052.4,88327.1,31209.6,122108.3,93648.4,128652.3,163864.4,148
442.1,150150.0,32585.0,32541.0,42511.0,42513.0,81170.1,69913.9,28470.3,27008.7,0.0,82708.9,47554.0,30053.0,88341.0,31211.1,122123.8,93646.9,128652.3,163879.0,148
443.3,150150.0,32585.0,32541.0,42511.0,42513.0,81170.1,69913.9,28470.3,27008.7,0.0,82719.1,47554.0,30052.8,88351.6,31210.9,122134.1,93647.1,128652.3,163889.3,148
444.4,150150.0,32585.0,32541.0,42511.0,42513.0,81170.1,69913.9,28470.3,27008.7,0.0,82729.1,47554.0,30052.8,88361.8,31211.8,122145.2,93646.2,128652.3,163899.2,148
445.5,150150.0,32585.0,32541.0,42511.0,42513.0,81170.1,69913.9,28470.3,27008.7,0.0,82736.7,47554.0,30052.7,88369.6,31212.3,122153.5,93645.7,128652.3,163906.8,148
446.6,150150.0,32585.0,32541.0,42511.0,42513.0,81170.1,69913.9,28470.3,27008.7,0.0,82743.5,47554.0,30076.9,88376.8,31235.6,122184.0,93622.4,128652.3,163913.6,148
447.7,150150.0,32585.0,32541.0,42511.0,42513.0,81170.1,69913.9,28470.3,27008.7,0.0,82748.9,47554.0,30053.3,88382.2,31211.8,122165.7,93646.1,128652.3,163919.0,148
448.8,150150.0,32585.0,32541.0,42511.0,42513.0,81127.1,69870.9,28427.4,26965.7,0.0,83154.5,47554.0,30010.2,88800.5,31182.8,122554.9,93675.1,128652.3,164281.6,148
449.9,150150.0,32585.0,32541.0,42511.0,42513.0,81127.1,69870.9,28427.4,26965.7,0.0,83187.2,47554.0,30009.9,88834.2,31178.7,122584.6,93679.2,128652.3,164314.4,148
451.0,150150.0,32585.0,32541.0,42511.0,42513.0,81085.7,69829.5,28385.9,26924.3,0.0,83187.4,47554.0,29968.7,88834.6,31142.8,122549.1,93715.0,128652.3,164273.2,148
452.2,150150.0,32585.0,32541.0,42511.0,42513.0,81125.6,69869.4,28425.8,26964.2,0.0,83734.3,48611.3,30008.4,89398.5,31185.0,123155.3,93672.7,128652.3,164859.9,148
453.5,150150.0,32585.0,32541.0,42511.0,42513.0,81125.6,69869.4,28425.8,26964.2,0.0,83787.0,48611.3,30033.0,89452.1,31207.1,123231.0,93650.6,128652.3,164912.6,148
454.6,150150.0,32585.0,32541.0,42511.0,42513.0,81143.7,69887.5,28443.9,26982.3,0.0,83930.8,48611.3,29996.5,89600.5,31163.3,123335.7,93694.4,128652.3,165074.5,148
455.7,150150.0,32585.0,32541.0,42511.0,42513.0,81153.7,69897.5,28453.9,26992.3,0.0,83978.9,48611.3,30036.6,89650.1,31203.6,123425.6,93654.0,128652.3,165132.6,148
456.8,150150.0,32585.0,32541.0,42511.0,42513.0,81166.2,69910.0,28466.4,27004.8,0.0,84041.4,48611.3,30049.4,89714.3,31215.2,123501.4,93642.4,128652.3,165207.6,148
457.9,150150.0,32585.0,32541.0,42511.0,42513.0,81124.8,69868.6,28425.0,26963.4,0.0,84431.0,48611.3,30007.6,90119.1,31191.8,123882.9,93665.8,128652.3,165555.8,148
458.9,150150.0,32585.0,32541.0,42511.0,42513.0,81124.8,69868.6,28425.0,26963.4,0.0,84461.2,48611.3,30007.7,90147.2,31186.7,123905.9,93670.9,128652.3,165586.0,148
460.0,150150.0,32585.0,32541.0,42511.0,42513.0,81124.8,69868.6,28425.0,26963.4,0.0,84472.2,48611.3,30008.2,90158.8,31187.2,123918.1,93670.4,128652.3,165597.0,148
461.0,150150.0,32585.0,32541.0,42511.0,42513.0,81124.8,69868.6,28425.0,26963.4,0.0,84475.4,48611.3,30007.7,90162.2,31187.1,123921.4,93670.4,128652.3,165600.2,148
462.1,150150.0,32585.0,32541.0,42511.0,42513.0,81124.8,69868.6,28425.0,26963.4,0.0,84545.0,48611.3,30007.7,90233.7,31185.7,123991.4,93671.9,128652.3,165669.8,148
463.2,150150.0,32585.0,32541.0,42511.0,42513.0,81171.3,69915.1,28471.5,27009.9,0.0,84968.4,49968.6,30053.1,90671.1,31246.8,124490.0,93610.7,128652.3,166139.7,148
464.4,150150.0,32585.0,32541.0,42511.0,42513.0,81171.3,69915.1,28471.5,27009.9,0.0,85142.5,49968.6,30054.2,90849.5,31232.6,124654.3,93624.8,128652.3,166313.8,148
465.5,150150.0,32585.0,32541.0,42511.0,42513.0,81171.3,69915.1,28471.5,27009.9,0.0,85175.4,49968.6,30054.2,90883.3,31234.9,124690.4,93622.5,128652.3,166346.6,148
466.6,150150.0,32585.0,32541.0,42511.0,42513.0,81171.3,69915.1,28471.5,27009.9,0.0,85183.1,49968.6,30079.3,90891.5,31257.8,124721.5,93599.5,128652.3,166354.4,148
467.6,150150.0,32585.0,32541.0,42511.0,42513.0,81171.3,69915.1,28471.5,27009.9,0.0,85187.4,49968.6,30054.2,90896.0,31234.1,124702.3,93623.3,128652.3,166358.7,148
468.7,150150.0,32585.0,32541.0,42511.0,42513.0,81148.8,69892.5,28449.0,26987.3,0.0,85422.7,49968.6,30053.9,91139.0,31229.7,124941.0,93627.6,128652.3,166571.4,148
469.8,150150.0,32585.0,32541.0,42511.0,42513.0,81148.8,69892.5,28449.0,26987.3,0.0,85526.5,49968.6,30031.9,91245.6,31207.1,125025.0,93650.2,128652.3,166675.2,148
470.8,150150.0,32585.0,32541.0,42511.0,42513.0,81148.8,69892.5,28449.0,26987.3,0.0,85526.6,49968.6,30031.4,91245.7,31208.5,125026.5,93648.8,128652.3,166675.4,148
471.9,150150.0,32585.0,32541.0,42511.0,42513.0,81150.3,69894.1,28450.5,26988.9,0.0,85526.6,49968.6,30056.9,91245.7,31233.7,125051.7,93623.6,128652.3,166676.9,148
473.0,150150.0,32585.0,32541.0,42511.0,42513.0,81176.8,69920.5,28477.0,27015.3,0.0,85895.0,49968.6,30059.8,91624.6,31234.8,125431.8,93622.4,128652.3,167071.8,148
474.1,150150.0,32585.0,32541.0,42511.0,42513.0,81176.8,69920.5,28477.0,27015.3,0.0,85905.4,50936.0,30068.6,91635.8,31243.9,125452.2,93613.3,128652.3,167082.2,148
475.4,150150.0,32585.0,32541.0,42511.0,42513.0,81172.9,69916.6,28473.1,27011.4,0.0,86065.7,50936.0,30055.4,91800.4,31237.9,125607.0,93627.0,128652.3,167238.6,148
476.4,150150.0,32585.0,32541.0,42511.0,42513.0,81130.7,69874.4,28430.9,26969.2,0.0,86320.4,50936.0,30052.4,92062.0,31222.4,125851.1,93124.6,128652.3,167451.1,148
477.5,150150.0,32585.0,32541.0,42511.0,42513.0,81130.7,69874.4,28430.9,26969.2,0.0,86313.4,50936.0,30013.7,92057.0,31173.2,125796.8,93229.8,128652.3,167444.1,148
478.6,150150.0,32585.0,32541.0,42511.0,42513.0,81171.3,69915.1,28471.5,27009.9,0.0,86312.8,50936.0,30053.3,92051.9,31219.0,125837.6,93647.9,128652.3,167484.1,148
479.7,150150.0,32585.0,32541.0,42511.0,42513.0,81131.4,69875.2,28431.7,26970.0,0.0,86345.7,50936.0,30014.0,92082.6,31177.9,125827.3,93689.0,128652.3,167477.1,148
480.8,150150.0,32585.0,32541.0,42511.0,42513.0,81131.4,69875.2,28431.7,26970.0,0.0,86345.7,50936.0,30014.1,92082.6,31179.7,125829.1,93687.2,128652.3,167477.1,148
481.8,150150.0,32585.0,32541.0,42511.0,42513.0,81131.5,69875.3,28431.7,26970.1,0.0,86345.9,50936.0,30040.1,92083.9,31204.4,125855.1,93662.5,128652.3,167477.4,148
482.9,150150.0,32585.0,32541.0,42511.0,42513.0,81131.5,69875.3,28431.7,26970.1,0.0,86345.9,50936.0,30014.3,92084.0,31179.8,125830.6,93687.0,128652.3,167477.4,148
484.0,150150.0,32585.0,32541.0,42511.0,42513.0,81131.5,69875.3,28431.7,26970.1,0.0,86345.9,50936.0,30014.1,92083.9,31182.5,125833.2,93684.4,128652.3,167477.4,148
485.1,150150.0,32585.0,32541.0,42511.0,42513.0,81131.5,69875.3,28431.7,26970.1,0.0,86345.9,52485.6,30014.1,92083.9,31185.1,125835.8,93681.7,128652.3,167477.4,148
486.5,150150.0,32585.0,32541.0,42511.0,42513.0,81169.9,69913.7,28470.2,27008.5,0.0,86455.8,52485.6,30052.1,92186.9,31144.6,125898.4,93722.1,128652.3,167625.7,148
487.6,150150.0,32585.0,32541.0,42511.0,42513.0,81170.1,69913.8,28470.3,27008.6,0.0,86450.6,52485.6,30052.7,92182.3,31155.5,125904.7,93711.2,128652.3,167620.7,148
488.7,150150.0,32585.0,32541.0,42511.0,42513.0,81170.1,69913.8,28470.3,27008.6,0.0,86488.0,52485.6,30052.7,92216.9,31161.2,125945.1,93705.5,128652.3,167658.1,148
489.8,150150.0,32585.0,32541.0,42511.0,42513.0,81170.1,69913.8,28470.3,27008.6,0.0,86488.3,52485.6,30052.2,92216.9,31168.6,125952.4,93698.1,128652.3,167658.3,148
490.9,150150.0,32585.0,32541.0,42511.0,42513.0,81170.1,69913.8,28470.3,27008.6,0.0,86488.3,52485.6,30052.0,92216.9,31171.8,125955.6,93694.9,128652.3,167658.3,148
492.0,150150.0,32585.0,32541.0,42511.0,42513.0,81170.1,69913.9,28470.3,27008.7,0.0,86449.2,52485.6,30052.6,92178.0,31177.2,125922.1,93685.5,128652.3,167619.3,148
493.0,150150.0,32585.0,32541.0,42511.0,42513.0,81170.1,69913.9,28470.3,27008.7,0.0,86449.2,52485.6,30052.1,92178.0,31180.1,125925.0,93682.6,128652.3,167619.3,148
494.1,150150.0,32585.0,32541.0,42511.0,42513.0,81170.1,69913.9,28470.3,27008.7,0.0,86449.3,52485.6,30052.1,92178.1,31181.1,125926.1,93681.6,128652.3,167619.4,148
495.1,150150.0,32585.0,32541.0,42511.0,42513.0,81170.1,69913.9,28470.3,27008.7,0.0,86449.3,52886.5,30052.1,92178.1,31180.9,125926.0,93681.7,128652.3,167619.4,148
496.4,150150.0,32585.0,32541.0,42511.0,42513.0,81170.1,69913.9,28470.3,27008.7,0.0,86449.3,52886.5,30052.1,92178.1,31181.0,125926.1,93681.7,128652.3,167619.4,148
497.4,150150.0,32585.0,32541.0,42511.0,42513.0,81171.7,69915.5,28471.9,27010.2,0.0,86449.3,52886.5,30052.1,92178.1,31181.6,125926.7,93681.1,128652.3,167621.0,148
498.5,150150.0,32585.0,32541.0,42511.0,42513.0,81171.7,69915.5,28471.9,27010.2,0.0,86484.3,52886.5,30053.7,92212.9,31183.2,125963.0,93679.5,128652.3,167656.0,148
499.6,150150.0,32585.0,32541.0,42511.0,42513.0,81142.8,69886.6,28443.0,26981.3,0.0,86473.7,52886.5,30053.7,92202.3,31183.9,125953.2,93682.7,128652.3,167616.5,148
500.7,150150.0,32585.0,32541.0,42511.0,42513.0,81170.1,69913.9,28470.3,27008.7,0.0,86505.0,52886.5,30052.3,92229.2,31177.4,125973.6,93685.2,128652.3,167675.1,148
501.8,150150.0,32585.0,32541.0,42511.0,42513.0,81170.1,69913.9,28470.3,27008.7,0.0,86536.3,52886.5,30037.5,92260.3,31106.7,125934.0,93759.9,128652.3,167706.4,148
502.8,150150.0,32585.0,32541.0,42511.0,42513.0,81170.1,69913.9,28470.4,27008.7,0.0,86595.6,52886.5,30052.2,92314.0,31146.4,126027.5,93720.1,128652.3,167765.7,148
503.9,150150.0,32585.0,32541.0,42511.0,42513.0,81170.1,69913.9,28470.4,27008.7,0.0,86581.7,52886.5,30052.2,92299.6,31142.7,126009.4,93723.7,128652.3,167751.8,148
505.0,150150.0,32585.0,32541.0,42511.0,42513.0,81170.1,69913.9,28470.4,27008.7,0.0,86603.2,52886.5,30052.2,92319.6,31150.2,126037.0,93716.2,128652.3,167773.3,148
506.1,150150.0,32585.0,32541.0,42511.0,42513.0,81170.1,69913.9,28470.4,27008.7,0.0,86595.4,54444.7,30052.2,92312.0,31150.9,126030.1,93707.5,128652.3,167765.5,148
507.4,150150.0,32585.0,32541.0,42511.0,42513.0,81131.1,69874.9,28431.3,26969.7,0.0,86684.9,54444.7,30013.5,92401.1,31106.2,126074.6,93760.1,128652.3,167815.9,148
508.5,150150.0,32585.0,32541.0,42511.0,42513.0,81131.2,69875.0,28431.4,26969.7,0.0,86677.9,54444.7,30026.7,92394.4,31132.9,126094.6,93729.4,128652.3,167809.1,148
509.6,150150.0,32585.0,32541.0,42511.0,42513.0,81118.2,69862.0,28418.4,26956.8,0.0,86701.2,54444.7,30000.8,92416.6,31106.9,126090.9,93759.3,128652.3,167819.4,148
510.6,150150.0,32585.0,32541.0,42511.0,42513.0,81118.2,69862.0,28418.4,26956.8,0.0,86714.1,54444.7,30000.7,92428.9,31109.8,126106.1,93740.4,128652.3,167832.3,148
