t_s,P0_use,P0_used_tok,P0_running,P0_cap_tok,P0_pressure,P0_hit,P1_use,P1_used_tok,P1_running,P1_cap_tok,P1_pressure,P1_hit,D0_use,D0_used_tok,D0_running,D0_cap_tok,D0_pressure,D0_hit,D1_use,D1_used_tok,D1_running,D1_cap_tok,D1_pressure,D1_hit
# roles: P0:P P1:P D0:D D1:D
# metric: P0:cache_occupancy P1:cache_occupancy D0:unreachable D1:unreachable
186.03,0.9805,4655,0,60000,0.0776,0.9590,0.9748,2650,0,60000,0.0442,0.9862,0.1867,30826,16,165101,0.1867,0.0000,0.1125,18577,9,165101,0.1125,0.0000
186.53,0.9805,4655,0,60000,0.0776,0.9590,0.9748,2650,0,60000,0.0442,0.9862,0.1867,30826,16,165101,0.1867,0.0000,0.1125,18577,9,165101,0.1125,0.0000
187.03,0.9805,4655,0,60000,0.0776,0.9590,0.9748,2650,0,60000,0.0442,0.9862,0.1748,28865,14,165101,0.1748,0.0000,0.1147,18937,9,165101,0.1147,0.0000
187.53,0.9805,4655,0,60000,0.0776,0.9590,0.9748,2650,0,60000,0.0442,0.9862,0.1748,28865,14,165101,0.1748,0.0000,0.1147,18937,9,165101,0.1147,0.0000
188.03,0.9556,4078,0,60000,0.0680,0.9818,0.9909,982,0,60000,0.0164,0.9810,0.1748,28865,14,165101,0.1748,0.0000,0.1315,21717,13,165101,0.1315,0.0000
188.53,0.9556,4078,0,60000,0.0680,0.9818,0.9577,1697,0,60000,0.0283,0.9512,0.1766,29160,15,165101,0.1766,0.0000,0.1315,21717,13,165101,0.1315,0.0000
189.03,0.9556,4078,0,60000,0.0680,0.9818,0.9577,1697,0,60000,0.0283,0.9512,0.1766,29160,15,165101,0.1766,0.0000,0.1315,21717,13,165101,0.1315,0.0000
189.53,0.9652,1450,0,60000,0.0242,0.9428,0.9577,1697,0,60000,0.0283,0.9512,0.1800,29720,14,165101,0.1800,0.0000,0.1485,24512,14,165101,0.1485,0.0000
190.03,0.9777,1109,0,60000,0.0185,0.9797,0.9577,1697,0,60000,0.0283,0.9512,0.1800,29720,14,165101,0.1800,0.0000,0.1485,24512,14,165101,0.1485,0.0000
190.53,0.9777,1109,0,60000,0.0185,0.9797,0.9577,1697,0,60000,0.0283,0.9512,0.1800,29720,14,165101,0.1800,0.0000,0.1590,26258,16,165101,0.1590,0.0000
191.03,0.9777,1109,0,60000,0.0185,0.9797,0.9577,1697,0,60000,0.0283,0.9512,0.1672,27597,12,165101,0.1672,0.0000,0.1590,26258,16,165101,0.1590,0.0000
191.53,0.9295,3085,0,60000,0.0514,0.9910,0.9577,1697,0,60000,0.0283,0.9512,0.1672,27597,12,165101,0.1672,0.0000,0.1156,19093,12,165101,0.1156,0.0000
192.03,0.9352,1096,0,60000,0.0183,0.9883,0.9577,1697,0,60000,0.0283,0.9512,0.1909,31511,12,165101,0.1909,0.0000,0.1156,19093,12,165101,0.1156,0.0000
192.53,0.9352,1096,0,60000,0.0183,0.9883,0.9577,1697,0,60000,0.0283,0.9512,0.1909,31511,12,165101,0.1909,0.0000,0.1156,19093,12,165101,0.1156,0.0000
193.03,0.9611,1863,0,60000,0.0311,0.0994,0.9577,1697,0,60000,0.0283,0.9512,0.1826,30149,13,165101,0.1826,0.0000,0.1227,20258,11,165101,0.1227,0.0000
193.53,0.9611,1863,0,60000,0.0311,0.0994,0.9577,1697,0,60000,0.0283,0.9512,0.1826,30149,13,165101,0.1826,0.0000,0.1227,20258,11,165101,0.1227,0.0000
194.03,0.9915,1593,0,60000,0.0266,0.8182,0.9591,1388,0,60000,0.0231,0.8316,0.1826,30149,13,165101,0.1826,0.0000,0.1306,21556,13,165101,0.1306,0.0000
194.53,0.9515,2714,0,60000,0.0452,0.9708,0.9149,5039,0,60000,0.0840,0.9939,0.2003,33070,13,165101,0.2003,0.0000,0.1306,21556,13,165101,0.1306,0.0000
195.03,0.9705,3046,0,60000,0.0508,0.9869,0.9149,5039,0,60000,0.0840,0.9939,0.2003,33070,13,165101,0.2003,0.0000,0.1632,26938,15,165101,0.1632,0.0000
195.53,0.9705,3046,0,60000,0.0508,0.9869,0.9149,5039,0,60000,0.0840,0.9939,0.1497,24709,12,165101,0.1497,0.0000,0.1632,26938,15,165101,0.1632,0.0000
196.03,0.9705,3046,0,60000,0.0508,0.9869,0.9149,5039,0,60000,0.0840,0.9939,0.1497,24709,12,165101,0.1497,0.0000,0.1632,26938,15,165101,0.1632,0.0000
196.53,0.9705,3046,0,60000,0.0508,0.9869,0.9149,5039,0,60000,0.0840,0.9939,0.1497,24709,12,165101,0.1497,0.0000,0.1386,22884,13,165101,0.1386,0.0000
197.03,0.9705,3046,0,60000,0.0508,0.9869,0.9149,5039,0,60000,0.0840,0.9939,0.1527,25218,13,165101,0.1527,0.0000,0.1386,22884,13,165101,0.1386,0.0000
197.53,0.9749,1463,0,60000,0.0244,0.9878,0.9149,5039,0,60000,0.0840,0.9939,0.1527,25218,13,165101,0.1527,0.0000,0.1289,21287,11,165101,0.1289,0.0000
198.03,0.9749,1463,0,60000,0.0244,0.9878,0.9152,2274,0,60000,0.0379,0.7852,0.1559,25738,13,165101,0.1559,0.0000,0.1289,21287,11,165101,0.1289,0.0000
198.53,0.9749,1463,0,60000,0.0244,0.9878,0.9127,4533,0,60000,0.0756,0.0000,0.1559,25738,13,165101,0.1559,0.0000,0.1341,22144,12,165101,0.1341,0.0000
199.03,0.9749,1463,0,60000,0.0244,0.9878,0.9473,8892,0,60000,0.1482,0.9749,0.2135,35245,13,165101,0.2135,0.0000,0.1341,22144,12,165101,0.1341,0.0000
199.53,0.9752,1538,0,60000,0.0256,0.8684,0.9473,8892,0,60000,0.1482,0.9749,0.2135,35245,13,165101,0.2135,0.0000,0.1341,22144,12,165101,0.1341,0.0000
200.03,0.9752,1538,0,60000,0.0256,0.8684,0.9477,1882,0,60000,0.0314,0.8232,0.2135,35245,13,165101,0.2135,0.0000,0.1121,18513,10,165101,0.1121,0.0000
200.53,0.9752,1538,0,60000,0.0256,0.8684,0.9513,589,0,60000,0.0098,0.2446,0.2189,36134,15,165101,0.2189,0.0000,0.1121,18513,10,165101,0.1121,0.0000
201.03,0.9791,38,0,60000,0.0006,0.6333,0.9816,36,0,60000,0.0006,0.8182,0.2189,36134,15,165101,0.2189,0.0000,0.1041,17189,10,165101,0.1041,0.0000
201.53,0.9795,38,0,60000,0.0006,0.0149,0.9816,36,0,60000,0.0006,0.8182,0.2034,33580,15,165101,0.2034,0.0000,0.1041,17189,10,165101,0.1041,0.0000
202.03,0.9307,5783,0,60000,0.0964,0.9906,0.9816,36,0,60000,0.0006,0.8182,0.2034,33580,15,165101,0.2034,0.0000,0.1289,21280,9,165101,0.1289,0.0000
202.53,0.9397,5275,0,60000,0.0879,0.9887,0.9902,546,0,60000,0.0091,0.9681,0.2034,33580,15,165101,0.2034,0.0000,0.1289,21280,9,165101,0.1289,0.0000
203.03,0.9486,2598,0,60000,0.0433,0.9865,0.9902,546,0,60000,0.0091,0.9681,0.2112,34876,14,165101,0.2112,0.0000,0.1372,22649,12,165101,0.1372,0.0000
203.53,0.9486,2598,0,60000,0.0433,0.9865,0.9902,546,0,60000,0.0091,0.9681,0.2112,34876,14,165101,0.2112,0.0000,0.1372,22649,12,165101,0.1372,0.0000
204.03,0.9486,2598,0,60000,0.0433,0.9865,0.9902,546,0,60000,0.0091,0.9681,0.2150,35495,16,165101,0.2150,0.0000,0.1372,22649,12,165101,0.1372,0.0000
204.53,0.9211,3551,0,60000,0.0592,0.9903,0.9902,546,0,60000,0.0091,0.9681,0.2150,35495,16,165101,0.2150,0.0000,0.1401,23129,12,165101,0.1401,0.0000
205.03,0.9211,3551,0,60000,0.0592,0.9903,0.9727,1939,0,60000,0.0323,0.9808,0.2150,35495,16,165101,0.2150,0.0000,0.1401,23129,12,165101,0.1401,0.0000
205.53,0.9211,3551,0,60000,0.0592,0.9903,0.9727,1939,0,60000,0.0323,0.9808,0.2129,35157,15,165101,0.2129,0.0000,0.1582,26123,13,165101,0.1582,0.0000
206.03,0.9211,3551,0,60000,0.0592,0.9903,0.9546,1664,0,60000,0.0277,0.9864,0.2129,35157,15,165101,0.2129,0.0000,0.1582,26123,13,165101,0.1582,0.0000
206.53,0.9211,3551,0,60000,0.0592,0.9903,0.9546,1664,0,60000,0.0277,0.9864,0.2146,35438,15,165101,0.2146,0.0000,0.1560,25764,12,165101,0.1560,0.0000
207.03,0.9211,3551,0,60000,0.0592,0.9903,0.9546,1664,0,60000,0.0277,0.9864,0.2146,35438,15,165101,0.2146,0.0000,0.1560,25764,12,165101,0.1560,0.0000
207.53,0.9211,3551,0,60000,0.0592,0.9903,0.9546,1664,0,60000,0.0277,0.9864,0.2146,35438,15,165101,0.2146,0.0000,0.1560,25764,12,165101,0.1560,0.0000
208.03,0.9407,2048,0,60000,0.0341,0.9221,0.9546,1664,0,60000,0.0277,0.9864,0.2151,35517,14,165101,0.2151,0.0000,0.1499,24756,11,165101,0.1499,0.0000
208.53,0.9536,1986,0,60000,0.0331,0.9895,0.9546,1664,0,60000,0.0277,0.9864,0.2151,35517,14,165101,0.2151,0.0000,0.1499,24756,11,165101,0.1499,0.0000
209.03,0.9536,1986,0,60000,0.0331,0.9895,0.9686,855,0,60000,0.0143,0.9828,0.2305,38049,18,165101,0.2305,0.0000,0.1648,27212,12,165101,0.1648,0.0000
209.53,0.9536,1986,0,60000,0.0331,0.9895,0.9686,855,0,60000,0.0143,0.9828,0.2305,38049,18,165101,0.2305,0.0000,0.1648,27212,12,165101,0.1648,0.0000
210.03,0.9566,3268,0,60000,0.0545,0.8540,0.9686,855,0,60000,0.0143,0.9828,0.2305,38049,18,165101,0.2305,0.0000,0.1320,21788,10,165101,0.1320,0.0000
210.53,0.9655,1145,0,60000,0.0191,0.7633,0.9686,855,0,60000,0.0143,0.9828,0.1950,32190,15,165101,0.1950,0.0000,0.1320,21788,10,165101,0.1320,0.0000
211.03,0.9655,1145,0,60000,0.0191,0.7633,0.9686,855,0,60000,0.0143,0.9828,0.1950,32190,15,165101,0.1950,0.0000,0.1320,21788,10,165101,0.1320,0.0000
211.53,0.9655,1145,0,60000,0.0191,0.7633,0.9686,855,0,60000,0.0143,0.9828,0.1900,31376,14,165101,0.1900,0.0000,0.1141,18844,9,165101,0.1141,0.0000
212.03,0.9724,2158,0,60000,0.0360,0.9175,0.9686,855,0,60000,0.0143,0.9828,0.1900,31376,14,165101,0.1900,0.0000,0.1141,18844,9,165101,0.1141,0.0000
212.53,0.9756,47,0,60000,0.0008,0.0164,0.9689,2050,0,60000,0.0342,0.8545,0.1900,31376,14,165101,0.1900,0.0000,0.1041,17180,9,165101,0.1041,0.0000
213.03,0.9756,47,0,60000,0.0008,0.0164,0.9747,5083,0,60000,0.0847,0.7566,0.2441,40303,16,165101,0.2441,0.0000,0.1041,17180,9,165101,0.1041,0.0000
213.53,0.9781,3190,0,60000,0.0532,0.9651,0.9685,1873,0,60000,0.0312,0.9754,0.2441,40303,16,165101,0.2441,0.0000,0.1193,19689,11,165101,0.1193,0.0000
214.03,0.9781,3190,0,60000,0.0532,0.9651,0.8929,3984,0,60000,0.0664,0.9945,0.2441,40303,16,165101,0.2441,0.0000,0.1193,19689,11,165101,0.1193,0.0000
214.53,0.9023,1410,0,60000,0.0235,0.9819,0.8929,3984,0,60000,0.0664,0.9945,0.2550,42094,18,165101,0.2550,0.0000,0.1549,25580,12,165101,0.1549,0.0000
215.03,0.9023,1410,0,60000,0.0235,0.9819,0.8929,3984,0,60000,0.0664,0.9945,0.2550,42094,18,165101,0.2550,0.0000,0.1549,25580,12,165101,0.1549,0.0000
215.53,0.9023,1410,0,60000,0.0235,0.9819,0.8929,3984,0,60000,0.0664,0.9945,0.2523,41654,17,165101,0.2523,0.0000,0.1549,25580,12,165101,0.1549,0.0000
216.03,0.9023,1410,0,60000,0.0235,0.9819,0.9249,1935,0,60000,0.0323,0.9888,0.2523,41654,17,165101,0.2523,0.0000,0.1581,26095,13,165101,0.1581,0.0000
216.53,0.9023,1410,0,60000,0.0235,0.9819,0.9249,1935,0,60000,0.0323,0.9888,0.2523,41654,17,165101,0.2523,0.0000,0.1581,26095,13,165101,0.1581,0.0000
217.03,0.9023,1410,0,60000,0.0235,0.9819,0.9253,36,0,60000,0.0006,0.3158,0.1941,32042,13,165101,0.1941,0.0000,0.1449,23920,12,165101,0.1449,0.0000
217.53,0.9023,1410,0,60000,0.0235,0.9819,0.9253,36,0,60000,0.0006,0.3158,0.1941,32042,13,165101,0.1941,0.0000,0.1449,23920,12,165101,0.1449,0.0000
218.03,0.9023,1410,0,60000,0.0235,0.9819,0.9253,36,0,60000,0.0006,0.3158,0.1981,32713,14,165101,0.1981,0.0000,0.1449,23920,12,165101,0.1449,0.0000
218.53,0.9049,1147,0,60000,0.0191,0.9879,0.9253,36,0,60000,0.0006,0.3158,0.1981,32713,14,165101,0.1981,0.0000,0.1322,21831,11,165101,0.1322,0.0000
219.03,0.9068,2453,0,60000,0.0409,0.9563,0.9436,3819,0,60000,0.0636,0.9956,0.1981,32713,14,165101,0.1981,0.0000,0.1322,21831,11,165101,0.1322,0.0000
219.53,0.9267,3104,0,60000,0.0517,0.1023,0.9436,3819,0,60000,0.0636,0.9956,0.2408,39762,17,165101,0.2408,0.0000,0.1388,22917,11,165101,0.1388,0.0000
220.03,0.9397,2279,0,60000,0.0380,0.7270,0.9436,3819,0,60000,0.0636,0.9956,0.2408,39762,17,165101,0.2408,0.0000,0.1388,22917,11,165101,0.1388,0.0000
220.53,0.9397,2279,0,60000,0.0380,0.7270,0.9436,3819,0,60000,0.0636,0.9956,0.2408,39762,17,165101,0.2408,0.0000,0.1347,22247,12,165101,0.1347,0.0000
221.03,0.9397,2279,0,60000,0.0380,0.7270,0.9439,838,0,60000,0.0140,0.3241,0.2335,38551,17,165101,0.2335,0.0000,0.1347,22247,12,165101,0.1347,0.0000
221.53,0.9397,2279,0,60000,0.0380,0.7270,0.9730,2586,0,60000,0.0431,0.7660,0.2335,38551,17,165101,0.2335,0.0000,0.1359,22443,11,165101,0.1359,0.0000
222.03,0.9397,2279,0,60000,0.0380,0.7270,0.9732,36,0,60000,0.0006,0.0375,0.2248,37119,16,165101,0.2248,0.0000,0.1359,22443,11,165101,0.1359,0.0000
222.53,0.9397,2279,0,60000,0.0380,0.7270,0.9732,36,0,60000,0.0006,0.0375,0.2248,37119,16,165101,0.2248,0.0000,0.1359,22443,11,165101,0.1359,0.0000
223.03,0.9397,2279,0,60000,0.0380,0.7270,0.9655,2252,0,60000,0.0375,0.9947,0.2248,37119,16,165101,0.2248,0.0000,0.1453,23985,10,165101,0.1453,0.0000
223.53,0.9397,2279,0,60000,0.0380,0.7270,0.9736,511,0,60000,0.0085,0.9569,0.2322,38329,17,165101,0.2322,0.0000,0.1453,23985,10,165101,0.1453,0.0000
224.03,0.9644,966,0,60000,0.0161,0.9817,0.9736,511,0,60000,0.0085,0.9569,0.2322,38329,17,165101,0.2322,0.0000,0.1479,24420,11,165101,0.1479,0.0000
224.53,0.9647,36,0,60000,0.0006,0.5714,0.9772,36,0,60000,0.0006,0.0541,0.2322,38329,17,165101,0.2322,0.0000,0.1479,24420,11,165101,0.1479,0.0000
225.03,0.9647,36,0,60000,0.0006,0.5714,0.9772,36,0,60000,0.0006,0.0541,0.2098,34639,18,165101,0.2098,0.0000,0.1431,23627,12,165101,0.1431,0.0000
225.53,0.9647,36,0,60000,0.0006,0.5714,0.9772,36,0,60000,0.0006,0.0541,0.2098,34639,18,165101,0.2098,0.0000,0.1431,23627,12,165101,0.1431,0.0000
226.03,0.9651,36,0,60000,0.0006,0.2368,0.9772,36,0,60000,0.0006,0.0541,0.1983,32740,18,165101,0.1983,0.0000,0.1431,23627,12,165101,0.1431,0.0000
226.53,0.9670,36,0,60000,0.0006,0.7500,0.9877,2399,0,60000,0.0400,0.8480,0.1983,32740,18,165101,0.1983,0.0000,0.1349,22276,11,165101,0.1349,0.0000
227.03,0.9673,3298,0,60000,0.0550,0.8358,0.9948,2829,0,60000,0.0471,0.0809,0.1983,32740,18,165101,0.1983,0.0000,0.1349,22276,11,165101,0.1349,0.0000
227.53,0.9673,3298,0,60000,0.0550,0.8358,0.9948,2829,0,60000,0.0471,0.0809,0.2021,33361,18,165101,0.2021,0.0000,0.1362,22493,11,165101,0.1362,0.0000
228.03,0.9673,3298,0,60000,0.0550,0.8358,0.9948,2829,0,60000,0.0471,0.0809,0.2021,33361,18,165101,0.2021,0.0000,0.1362,22493,11,165101,0.1362,0.0000
228.53,0.9780,2565,0,60000,0.0428,0.9240,0.9948,2829,0,60000,0.0471,0.0809,0.2064,34081,18,165101,0.2064,0.0000,0.1384,22847,11,165101,0.1384,0.0000
229.03,0.9338,2902,0,60000,0.0484,0.9827,0.9948,2829,0,60000,0.0471,0.0809,0.2064,34081,18,165101,0.2064,0.0000,0.1384,22847,11,165101,0.1384,0.0000
229.53,0.9338,2902,0,60000,0.0484,0.9827,0.9702,37,0,60000,0.0006,0.7551,0.2064,34081,18,165101,0.2064,0.0000,0.1384,22847,11,165101,0.1384,0.0000
230.03,0.9346,36,0,60000,0.0006,0.5143,0.9702,37,0,60000,0.0006,0.7551,0.1694,27961,19,165101,0.1694,0.0000,0.1586,26182,12,165101,0.1586,0.0000
230.53,0.9346,36,0,60000,0.0006,0.5143,0.9711,79,0,60000,0.0013,0.8681,0.1694,27961,19,165101,0.1694,0.0000,0.1586,26182,12,165101,0.1586,0.0000
231.03,0.9346,36,0,60000,0.0006,0.5143,0.9711,79,0,60000,0.0013,0.8681,0.1694,27961,19,165101,0.1694,0.0000,0.1621,26766,13,165101,0.1621,0.0000
231.53,0.9346,36,0,60000,0.0006,0.5143,0.9711,79,0,60000,0.0013,0.8681,0.1623,26793,17,165101,0.1623,0.0000,0.1621,26766,13,165101,0.1621,0.0000
232.03,0.9346,36,0,60000,0.0006,0.5143,0.9711,79,0,60000,0.0013,0.8681,0.1623,26793,17,165101,0.1623,0.0000,0.1653,27286,13,165101,0.1653,0.0000
232.53,0.9346,36,0,60000,0.0006,0.5143,0.9713,37,0,60000,0.0006,0.6167,0.1405,23189,16,165101,0.1405,0.0000,0.1653,27286,13,165101,0.1653,0.0000
233.03,0.9352,1161,0,60000,0.0193,0.7829,0.9717,36,0,60000,0.0006,0.0872,0.1405,23189,16,165101,0.1405,0.0000,0.1653,27286,13,165101,0.1653,0.0000
233.53,0.9352,1161,0,60000,0.0193,0.7829,0.9717,36,0,60000,0.0006,0.0872,0.1563,25803,19,165101,0.1563,0.0000,0.1352,22319,11,165101,0.1352,0.0000
234.03,0.9352,1161,0,60000,0.0193,0.7829,0.9717,36,0,60000,0.0006,0.0872,0.1563,25803,19,165101,0.1563,0.0000,0.1352,22319,11,165101,0.1352,0.0000
234.53,0.9352,1161,0,60000,0.0193,0.7829,0.9698,4134,0,60000,0.0689,0.0000,0.1563,25803,19,165101,0.1563,0.0000,0.1228,20276,10,165101,0.1228,0.0000
235.03,0.9352,1161,0,60000,0.0193,0.7829,0.9698,4134,0,60000,0.0689,0.0000,0.1356,22380,17,165101,0.1356,0.0000,0.1228,20276,10,165101,0.1228,0.0000
235.53,0.9352,1161,0,60000,0.0193,0.7829,0.9729,4323,0,60000,0.0721,0.2741,0.1356,22380,17,165101,0.1356,0.0000,0.1261,20826,8,165101,0.1261,0.0000
236.03,0.9406,36,0,60000,0.0006,0.3564,0.9729,4323,0,60000,0.0721,0.2741,0.1311,21641,17,165101,0.1311,0.0000,0.1261,20826,8,165101,0.1261,0.0000
236.53,0.9417,99,0,60000,0.0016,0.1142,0.9729,4323,0,60000,0.0721,0.2741,0.1311,21641,17,165101,0.1311,0.0000,0.0936,15457,9,165101,0.0936,0.0000
237.03,0.9588,4093,0,60000,0.0682,0.6420,0.9729,4323,0,60000,0.0721,0.2741,0.1051,17346,14,165101,0.1051,0.0000,0.0936,15457,9,165101,0.0936,0.0000
237.53,0.9866,5329,0,60000,0.0888,0.7918,0.9729,4323,0,60000,0.0721,0.2741,0.1051,17346,14,165101,0.1051,0.0000,0.0936,15457,9,165101,0.0936,0.0000
238.03,0.9866,5329,0,60000,0.0888,0.7918,0.9746,47,0,60000,0.0008,0.0853,0.1051,17346,14,165101,0.1051,0.0000,0.1364,22519,10,165101,0.1364,0.0000
238.53,0.9991,0,0,60000,0.0000,0.0000,0.9830,0,0,60000,0.0000,0.0000,0.1275,21058,18,165101,0.1275,0.0000,0.1364,22519,10,165101,0.1364,0.0000
239.03,0.9991,0,0,60000,0.0000,0.0000,0.9830,0,0,60000,0.0000,0.0000,0.1275,21058,18,165101,0.1275,0.0000,0.1390,22947,11,165101,0.1390,0.0000
239.53,0.9991,48,0,60000,0.0008,0.0277,0.9830,38,0,60000,0.0006,0.0197,0.1428,23577,18,165101,0.1428,0.0000,0.1390,22947,11,165101,0.1390,0.0000
240.03,0.9991,48,0,60000,0.0008,0.0277,0.9810,5704,0,60000,0.0951,0.9864,0.1428,23577,18,165101,0.1428,0.0000,0.1444,23842,9,165101,0.1444,0.0000
240.53,0.9991,48,0,60000,0.0008,0.0277,0.9810,5704,0,60000,0.0951,0.9864,0.1428,23577,18,165101,0.1428,0.0000,0.1444,23842,9,165101,0.1444,0.0000
241.03,0.9991,48,0,60000,0.0008,0.0277,0.9810,5704,0,60000,0.0951,0.9864,0.1432,23638,19,165101,0.1432,0.0000,0.1444,23842,9,165101,0.1444,0.0000
241.53,0.9991,48,0,60000,0.0008,0.0277,0.9815,36,0,60000,0.0006,0.4138,0.1432,23638,19,165101,0.1432,0.0000,0.1468,24243,11,165101,0.1468,0.0000
242.03,0.9991,48,0,60000,0.0008,0.0277,0.9815,36,0,60000,0.0006,0.4138,0.1478,24398,19,165101,0.1478,0.0000,0.1468,24243,11,165101,0.1468,0.0000
242.53,0.9991,48,0,60000,0.0008,0.0277,0.9815,36,0,60000,0.0006,0.4138,0.1478,24398,19,165101,0.1478,0.0000,0.1306,21556,11,165101,0.1306,0.0000
243.03,0.9933,957,0,60000,0.0159,0.1748,0.9815,36,0,60000,0.0006,0.4138,0.1478,24398,19,165101,0.1478,0.0000,0.1306,21556,11,165101,0.1306,0.0000
243.53,0.9933,957,0,60000,0.0159,0.1748,0.9936,717,0,60000,0.0120,0.8907,0.1280,21140,18,165101,0.1280,0.0000,0.1332,21996,11,165101,0.1332,0.0000
244.03,0.9933,957,0,60000,0.0159,0.1748,0.9936,717,0,60000,0.0120,0.8907,0.1280,21140,18,165101,0.1280,0.0000,0.1332,21996,11,165101,0.1332,0.0000
244.53,0.9933,957,0,60000,0.0159,0.1748,0.9936,717,0,60000,0.0120,0.8907,0.1192,19675,16,165101,0.1192,0.0000,0.1332,21996,11,165101,0.1332,0.0000
245.03,0.9933,957,0,60000,0.0159,0.1748,0.9764,708,0,60000,0.0118,0.9712,0.1192,19675,16,165101,0.1192,0.0000,0.1363,22508,11,165101,0.1363,0.0000
245.53,0.9933,957,0,60000,0.0159,0.1748,0.9764,708,0,60000,0.0118,0.9712,0.1275,21044,16,165101,0.1275,0.0000,0.1363,22508,11,165101,0.1363,0.0000
246.03,0.9933,957,0,60000,0.0159,0.1748,0.9525,1619,0,60000,0.0270,0.9926,0.1275,21044,16,165101,0.1275,0.0000,0.1390,22948,11,165101,0.1390,0.0000
246.53,0.9737,506,0,60000,0.0084,0.9583,0.9525,1619,0,60000,0.0270,0.9926,0.1275,21044,16,165101,0.1275,0.0000,0.1390,22948,11,165101,0.1390,0.0000
247.03,0.9737,506,0,60000,0.0084,0.9583,0.9791,1624,0,60000,0.0271,0.9902,0.1307,21571,16,165101,0.1307,0.0000,0.1432,23650,10,165101,0.1432,0.0000
247.53,0.9737,506,0,60000,0.0084,0.9583,0.9911,741,0,60000,0.0123,0.9392,0.1307,21571,16,165101,0.1307,0.0000,0.1432,23650,10,165101,0.1432,0.0000
248.03,0.9737,506,0,60000,0.0084,0.9583,0.9911,741,0,60000,0.0123,0.9392,0.1345,22211,16,165101,0.1345,0.0000,0.1509,24906,12,165101,0.1509,0.0000
248.53,0.9737,506,0,60000,0.0084,0.9583,0.9911,741,0,60000,0.0123,0.9392,0.1345,22211,16,165101,0.1345,0.0000,0.1509,24906,12,165101,0.1509,0.0000
249.03,0.9726,1877,0,60000,0.0313,0.9909,0.9911,741,0,60000,0.0123,0.9392,0.1290,21291,14,165101,0.1290,0.0000,0.1509,24906,12,165101,0.1509,0.0000
249.53,0.9726,1877,0,60000,0.0313,0.9909,0.9865,1735,0,60000,0.0289,0.9226,0.1290,21291,14,165101,0.1290,0.0000,0.1493,24642,11,165101,0.1493,0.0000
250.03,0.9726,1877,0,60000,0.0313,0.9909,0.9865,1735,0,60000,0.0289,0.9226,0.1290,21291,14,165101,0.1290,0.0000,0.1493,24642,11,165101,0.1493,0.0000
250.53,0.9726,1877,0,60000,0.0313,0.9909,0.9865,1735,0,60000,0.0289,0.9226,0.1415,23364,15,165101,0.1415,0.0000,0.1604,26482,12,165101,0.1604,0.0000
251.03,0.9726,1877,0,60000,0.0313,0.9909,0.9865,1735,0,60000,0.0289,0.9226,0.1415,23364,15,165101,0.1415,0.0000,0.1604,26482,12,165101,0.1604,0.0000
251.53,0.9728,152,0,60000,0.0025,0.1691,0.9865,1735,0,60000,0.0289,0.9226,0.1094,18069,13,165101,0.1094,0.0000,0.1633,26962,12,165101,0.1633,0.0000
252.03,0.9853,36,0,60000,0.0006,0.0313,0.9958,542,0,60000,0.0090,0.1230,0.1094,18069,13,165101,0.1094,0.0000,0.1633,26962,12,165101,0.1633,0.0000
252.53,0.9853,36,0,60000,0.0006,0.0313,0.9965,421,0,60000,0.0070,0.8882,0.1021,16854,14,165101,0.1021,0.0000,0.1633,26962,12,165101,0.1633,0.0000
253.03,0.9853,36,0,60000,0.0006,0.0313,0.9965,421,0,60000,0.0070,0.8882,0.1021,16854,14,165101,0.1021,0.0000,0.1533,25307,12,165101,0.1533,0.0000
253.53,0.9853,36,0,60000,0.0006,0.0313,0.9756,1655,0,60000,0.0276,0.9894,0.0994,16405,13,165101,0.0994,0.0000,0.1533,25307,12,165101,0.1533,0.0000
254.03,0.9351,4132,0,60000,0.0689,0.0000,0.9756,1655,0,60000,0.0276,0.9894,0.0994,16405,13,165101,0.0994,0.0000,0.1858,30675,12,165101,0.1858,0.0000
254.53,0.9477,4889,0,60000,0.0815,0.0515,0.9758,38,0,60000,0.0006,0.0205,0.1257,20749,14,165101,0.1257,0.0000,0.1858,30675,12,165101,0.1858,0.0000
255.03,0.9477,4889,0,60000,0.0815,0.0515,0.9758,38,0,60000,0.0006,0.0205,0.1257,20749,14,165101,0.1257,0.0000,0.1889,31193,13,165101,0.1889,0.0000
255.53,0.9676,6686,0,60000,0.1114,0.9608,0.9758,38,0,60000,0.0006,0.0205,0.1257,20749,14,165101,0.1257,0.0000,0.1889,31193,13,165101,0.1889,0.0000
256.03,0.9676,6686,0,60000,0.1114,0.9608,0.9758,38,0,60000,0.0006,0.0205,0.1363,22508,14,165101,0.1363,0.0000,0.1889,31193,13,165101,0.1889,0.0000
256.53,0.9676,6686,0,60000,0.1114,0.9608,0.9425,2823,0,60000,0.0471,0.9758,0.1363,22508,14,165101,0.1363,0.0000,0.1827,30163,12,165101,0.1827,0.0000
257.03,0.9676,6686,0,60000,0.1114,0.9608,0.9425,2823,0,60000,0.0471,0.9758,0.1387,22901,14,165101,0.1387,0.0000,0.1827,30163,12,165101,0.1827,0.0000
257.53,0.9676,6686,0,60000,0.1114,0.9608,0.9425,2823,0,60000,0.0471,0.9758,0.1387,22901,14,165101,0.1387,0.0000,0.1858,30670,13,165101,0.1858,0.0000
