elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
190.4,139918.0,25439.0,44545.0,25389.0,44545.0,85405.0,74515.5,32836.2,31609.1,0.0,61303.4,92602.1,33828.9,64380.2,36735.1,101745.0,90060.8,128652.3,146708.4,148
191.6,139918.0,25439.0,44545.0,25389.0,44545.0,85405.0,74515.5,32836.2,31609.1,0.0,61287.8,99360.9,33868.3,64362.5,36789.7,101782.2,90013.9,128652.3,146692.8,148
195.3,139918.0,25439.0,44545.0,25389.0,44545.0,85448.1,74558.5,32879.3,31652.1,0.0,61386.6,99360.9,33911.9,64485.0,36836.5,101955.1,89963.4,128652.3,146834.7,148
196.7,139918.0,25439.0,44545.0,25389.0,44545.0,85448.3,74558.7,32879.5,31652.3,0.0,61424.6,99360.9,33891.0,64535.7,36840.5,102010.1,89959.2,128652.3,146872.9,148
197.9,139918.0,25439.0,44545.0,25389.0,44545.0,85437.7,74558.7,32879.4,31652.3,0.0,61505.5,99360.9,33911.7,64618.3,36795.8,102050.1,90001.8,128652.3,146943.2,148
199.1,139918.0,25439.0,44545.0,25389.0,44545.0,85437.2,74558.7,32879.4,31652.3,0.0,61606.2,99360.9,33872.3,64727.8,36771.5,102137.2,90020.2,128652.3,147043.4,148
200.3,139918.0,25439.0,44545.0,25389.0,44545.0,85427.9,74558.7,32879.0,31652.3,0.0,61681.4,99360.9,33908.2,64813.8,36798.1,102251.8,89995.6,128652.3,147109.3,148
201.6,139918.0,25439.0,44545.0,25389.0,44545.0,85382.4,74558.7,32876.3,31652.3,0.0,61768.1,99360.9,33908.4,64913.0,36803.9,102343.9,90002.7,128652.3,147150.5,148
202.9,139918.0,25439.0,44545.0,25389.0,44545.0,85382.5,74558.8,32876.3,31652.4,0.0,61865.9,103511.3,33891.2,65032.4,36786.1,102443.0,90019.0,128652.3,147248.4,148
206.5,139918.0,25439.0,44545.0,25389.0,44545.0,85382.5,74558.8,32876.3,31652.4,0.0,62072.0,103511.3,33908.6,65263.3,36813.8,102706.9,89989.9,128652.3,147454.4,148
207.7,139918.0,25439.0,44545.0,25389.0,44545.0,85382.7,74559.0,32876.5,31652.6,0.0,62167.2,103511.3,33908.5,65370.2,36808.2,102810.1,89993.8,128652.3,147549.9,148
208.9,139918.0,25439.0,44545.0,25389.0,44545.0,85382.8,74559.1,32876.6,31652.7,0.0,62220.8,103511.3,33908.9,65435.0,36826.6,102894.7,89973.9,128652.3,147603.6,148
210.1,139918.0,25439.0,44545.0,25389.0,44545.0,85384.0,74560.3,32877.8,31653.9,0.0,62261.8,103511.3,33909.7,65479.3,36831.7,102945.3,89963.6,128652.3,147645.8,148
211.3,139918.0,25439.0,44545.0,25389.0,44545.0,85384.4,74560.7,32878.2,31654.3,0.0,62272.1,103511.3,33871.2,65499.1,36805.2,102938.7,89966.1,128652.3,147656.5,148
212.5,139918.0,25439.0,44545.0,25389.0,44545.0,85384.5,74560.8,32878.3,31654.4,0.0,62244.8,103511.3,33911.2,65469.8,36847.4,102951.6,89951.8,128652.3,147629.3,148
213.7,139918.0,25439.0,44545.0,25389.0,44545.0,85384.5,74560.8,32878.3,31654.4,0.0,62274.1,106655.2,33911.0,65491.8,36856.1,102982.6,89942.8,128652.3,147658.6,148
217.3,139918.0,25439.0,44545.0,25389.0,44545.0,85385.5,74561.8,32879.3,31655.4,0.0,62528.1,106655.2,33911.7,65784.9,36818.6,103243.5,89975.1,128652.3,147913.6,148
218.5,139918.0,25439.0,44545.0,25389.0,44545.0,85386.2,74562.5,32880.0,31656.1,0.0,62612.0,106655.2,33912.2,65876.8,36799.7,103318.4,89992.0,128652.3,147998.2,148
219.7,139918.0,25439.0,44545.0,25389.0,44545.0,85386.2,74562.5,32880.0,31656.2,0.0,62658.2,106655.2,33876.1,65929.6,36803.6,103376.4,89986.8,128652.3,148044.5,148
220.8,139918.0,25439.0,44545.0,25389.0,44545.0,85386.3,74562.5,32880.0,31656.2,0.0,62700.5,106655.2,33928.7,65978.4,36813.9,103436.5,89975.5,128652.3,148086.7,148
222.0,139918.0,25439.0,44545.0,25389.0,44545.0,85365.1,74562.5,32879.8,31656.2,0.0,62792.5,106655.2,33915.9,66084.3,36794.0,103524.5,89993.4,128652.3,148157.6,148
223.2,139918.0,25439.0,44545.0,25389.0,44545.0,85216.4,74562.7,32876.0,31656.3,0.0,62902.8,106655.2,33878.0,66220.5,36785.5,103652.2,90002.0,128652.3,148119.2,148
224.4,139918.0,25439.0,44545.0,25389.0,44545.0,85215.2,74562.9,32876.1,31656.5,0.0,62958.4,111736.0,33916.3,66279.5,36819.3,103743.5,89965.0,128652.3,148173.6,148
228.3,139918.0,25439.0,44545.0,25389.0,44545.0,85215.2,74562.9,32876.0,31656.5,0.0,63362.4,111736.0,33919.3,66737.9,36811.5,104204.3,89967.2,128652.3,148577.6,148
229.5,139918.0,25439.0,44545.0,25389.0,44545.0,85215.2,74562.9,32876.0,31656.5,0.0,63510.8,111736.0,33880.1,66906.1,36781.5,104345.4,89994.2,128652.3,148726.0,148
230.7,139918.0,25439.0,44545.0,25389.0,44545.0,85215.4,74563.1,32876.3,31656.7,0.0,63552.6,111736.0,33917.3,66960.3,36820.9,104441.0,89952.9,128652.3,148768.0,148
231.9,139918.0,25439.0,44545.0,25389.0,44545.0,85215.4,74563.1,32876.3,31656.7,0.0,63706.6,111736.0,33917.8,67130.5,36802.3,104595.7,89968.4,128652.3,148922.0,148
233.1,139918.0,25439.0,44545.0,25389.0,44545.0,85215.4,74563.1,32876.3,31656.7,0.0,63816.8,111736.0,33917.3,67255.9,36805.8,104722.7,89966.8,128652.3,149032.2,148
234.4,139918.0,25439.0,44545.0,25389.0,44545.0,85215.4,74563.1,32876.3,31656.7,0.0,63854.2,111736.0,33917.8,67299.4,36789.8,104751.3,89981.7,128652.3,149069.6,148
235.6,139918.0,25439.0,44545.0,25389.0,44545.0,85215.5,74563.2,32876.4,31656.8,0.0,63854.3,116613.5,33878.6,67301.4,36776.2,104739.7,89987.3,128652.3,149069.8,148
239.3,139918.0,25439.0,44545.0,25389.0,44545.0,85215.6,74563.3,32876.5,31656.9,0.0,63834.3,116613.5,33896.3,67292.0,36878.6,104832.9,89884.7,128652.3,149049.9,148
240.5,139918.0,25439.0,44545.0,25389.0,44545.0,85216.2,74563.8,32877.0,31657.5,0.0,63929.8,116613.5,33918.2,67389.3,36852.6,104905.9,89917.1,128652.3,149146.0,148
241.6,139920.0,25439.0,44545.0,25389.0,44547.0,85216.3,74563.9,32877.1,31657.6,0.0,64013.8,116613.5,33918.7,67483.2,36800.3,104949.5,89967.4,128652.3,149230.1,148
242.8,139920.0,25439.0,44545.0,25389.0,44547.0,85216.5,74564.2,32877.4,31657.8,0.0,63993.5,116613.5,33918.4,67473.9,36830.4,104970.4,89937.1,128652.3,149210.0,148
244.1,139920.0,25439.0,44545.0,25389.0,44547.0,85216.5,74564.2,32877.4,31657.8,0.0,63993.2,116613.5,33919.3,67471.4,36854.0,104991.5,89905.5,128652.3,149209.7,148
245.3,139920.0,25439.0,44545.0,25389.0,44547.0,85216.5,74564.2,32877.4,31657.8,0.0,63992.9,116613.5,33919.6,67472.7,36868.2,105007.1,89883.2,128652.3,149209.4,148
246.5,139920.0,25439.0,44545.0,25389.0,44547.0,85216.5,74564.2,32877.4,31657.8,0.0,63977.0,118868.5,33919.8,67454.8,36867.0,104988.1,89896.4,128652.3,149193.5,148
250.9,139920.0,25439.0,44545.0,25389.0,44547.0,85234.0,74581.8,32895.1,31675.4,0.0,64289.5,118868.5,33977.2,67809.2,36870.3,105350.6,89892.2,128652.3,149523.5,148
252.1,139920.0,25439.0,44545.0,25389.0,44547.0,85180.4,74528.8,32842.0,31622.4,0.0,64475.4,118868.5,33842.3,68008.7,36730.3,105412.4,90030.0,128652.3,149655.8,148
253.4,139920.0,25439.0,44545.0,25389.0,44547.0,85206.5,74555.8,32869.0,31649.4,0.0,64484.9,118868.5,33907.8,68027.1,36824.8,105522.9,89937.8,128652.3,149691.4,148
254.6,139920.0,25439.0,44545.0,25389.0,44547.0,85206.5,74555.8,32869.0,31649.4,0.0,64584.6,118868.5,33908.5,68137.6,36792.3,105603.2,89964.0,128652.3,149791.1,148
255.8,139920.0,25439.0,44545.0,25389.0,44547.0,85206.7,74556.0,32869.2,31649.6,0.0,64607.6,118868.5,33869.2,68167.7,36753.0,105595.1,90006.2,128652.3,149814.3,148
257.0,139920.0,25439.0,44545.0,25389.0,44547.0,85212.7,74562.0,32875.1,31655.6,0.0,64583.2,122776.0,33908.8,68153.6,36809.7,105637.7,89949.5,128652.3,149795.8,148
261.4,139920.0,25439.0,44545.0,25389.0,44547.0,85181.1,74530.4,32843.5,31624.0,0.0,64908.3,122776.0,33886.1,68504.1,36772.4,105957.5,89980.2,128652.3,150089.4,148
262.6,139920.0,25439.0,44545.0,25389.0,44547.0,85181.1,74530.4,32843.5,31624.0,0.0,65051.4,122776.0,33885.6,68667.9,36766.7,106118.7,89982.8,128652.3,150232.5,148
263.8,139920.0,25439.0,44545.0,25389.0,44547.0,85181.5,74530.7,32843.9,31624.4,0.0,65097.2,122776.0,33843.4,68731.5,36740.6,106157.3,89987.8,128652.3,150278.6,148
265.1,139920.0,25439.0,44545.0,25389.0,44547.0,85243.4,74593.2,32906.3,31686.8,0.0,65178.6,122776.0,33946.2,68824.0,36840.7,106353.5,89900.1,128652.3,150422.0,148
266.5,139920.0,25439.0,44545.0,25389.0,44547.0,85239.3,74593.2,32906.0,31686.8,0.0,65322.4,122776.0,33946.1,68991.4,36836.5,106512.5,89912.4,128652.3,150561.6,148
267.7,139920.0,25439.0,44545.0,25389.0,44547.0,85236.6,74593.2,32905.8,31686.8,0.0,65438.9,129215.5,33908.2,69122.8,36798.5,106603.9,89952.5,128652.3,150675.5,148
272.3,139920.0,25439.0,44545.0,25389.0,44547.0,85252.0,74608.8,32921.3,31702.4,0.0,65663.9,129215.5,33941.2,69391.8,36842.7,106923.2,89902.1,128652.3,150916.0,148
273.6,139920.0,25439.0,44545.0,25389.0,44547.0,85252.0,74608.8,32921.3,31702.4,0.0,65711.3,129215.5,33965.8,69446.5,36885.2,107022.0,89858.1,128652.3,150963.4,148
274.8,139920.0,25439.0,44545.0,25389.0,44547.0,85252.0,74608.8,32921.3,31702.4,0.0,65801.3,129215.5,33966.4,69548.0,36976.6,107217.3,89764.3,128652.3,151053.4,148
276.1,139920.0,25439.0,44545.0,25389.0,44547.0,85252.0,74608.8,32921.3,31702.4,0.0,65944.5,129215.5,33966.4,69711.5,36875.9,107283.7,89857.3,128652.3,151196.5,148
277.4,139920.0,25439.0,44545.0,25389.0,44547.0,85252.0,74608.8,32921.3,31702.4,0.0,66109.5,129215.5,33965.7,69901.6,36836.5,107438.7,89896.5,128652.3,151361.6,148
278.5,139920.0,25439.0,44545.0,25389.0,44547.0,85252.0,74608.8,32921.3,31702.4,0.0,66228.2,135412.8,33966.4,70039.6,36856.8,107600.1,89873.2,128652.3,151480.2,148
283.3,139920.0,25439.0,44545.0,25389.0,44547.0,85252.0,74608.8,32921.3,31702.4,0.0,66394.2,135412.8,33967.3,70241.9,36878.4,107830.0,89845.5,128652.3,151646.2,148
284.6,139920.0,25439.0,44545.0,25389.0,44547.0,85252.0,74608.8,32921.3,31702.4,0.0,66451.1,135412.8,33927.5,70298.2,36849.8,107858.6,89873.2,128652.3,151703.1,148
285.8,139920.0,25439.0,44545.0,25389.0,44547.0,85252.0,74608.8,32921.3,31702.5,0.0,66426.7,135412.8,33966.6,70283.4,36894.1,107888.0,89829.0,128652.3,151678.8,148
287.1,139920.0,25439.0,44545.0,25389.0,44547.0,85252.0,74608.8,32921.3,31702.5,0.0,66506.5,135412.8,33967.0,70361.7,36904.9,107978.5,89816.8,128652.3,151758.6,148
288.3,139920.0,25439.0,44545.0,25389.0,44547.0,85182.4,74539.1,32851.6,31632.8,0.0,66622.3,135412.8,33858.5,70499.0,36754.9,107967.4,89933.2,128652.3,151804.6,148
289.6,139920.0,25439.0,44545.0,25389.0,44547.0,85238.6,74595.4,32907.9,31689.0,0.0,66590.5,137020.3,33908.0,70466.5,36825.6,108005.8,89890.3,128652.3,151829.1,148
294.0,139920.0,25439.0,44545.0,25389.0,44547.0,85188.6,74545.4,32857.9,31639.0,0.0,66578.3,137020.3,33904.5,70451.3,36830.0,107995.2,89889.7,128652.3,151766.9,148
295.2,139920.0,25439.0,44545.0,25389.0,44547.0,85188.6,74545.4,32857.9,31639.0,0.0,66587.2,137020.3,33864.5,70460.0,36791.6,107965.4,89928.1,128652.3,151775.8,148
296.3,139920.0,25439.0,44545.0,25389.0,44547.0,85188.6,74545.4,32857.9,31639.1,0.0,66587.2,137020.3,33904.3,70460.4,36828.4,108002.7,89891.3,128652.3,151775.9,148
297.4,139920.0,25439.0,44545.0,25389.0,44547.0,85185.4,74542.2,32854.7,31635.8,0.0,66577.6,137020.3,33900.8,70455.3,36837.6,108006.8,89882.1,128652.3,151763.1,148
