elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
407.2,125465.0,5016.0,45384.0,29681.0,45384.0,75033.7,37777.5,44349.3,7316.8,0.0,585.5,0.0,10160.2,1063.3,71001.9,72080.1,56400.8,128652.3,75619.2,115
408.3,125465.0,5016.0,45384.0,29681.0,45384.0,75033.7,37777.6,44349.3,7316.8,0.0,585.5,0.0,10160.4,1063.8,70991.0,72069.7,56411.7,128652.3,75619.2,115
409.3,125465.0,5016.0,45384.0,29681.0,45384.0,75033.8,37777.6,44349.4,7316.8,0.0,585.5,0.0,10159.4,1062.6,70994.3,72071.9,56408.4,128652.3,75619.2,115
410.4,125465.0,5016.0,45384.0,29681.0,45384.0,75033.9,37777.7,44349.5,7316.9,0.0,585.5,0.0,10159.5,1062.4,70996.0,72073.3,56406.7,128652.3,75619.4,115
411.5,125465.0,5016.0,45384.0,29681.0,45384.0,75033.9,37777.8,44349.5,7317.0,0.0,585.5,0.0,10159.6,1062.3,70982.7,72059.9,56420.1,128652.3,75619.5,115
412.6,125465.0,5016.0,45384.0,29681.0,45384.0,75034.2,37778.0,44349.8,7317.2,0.0,585.7,0.0,10159.7,1062.8,70993.1,72070.8,56409.6,128652.3,75619.9,115
413.8,125465.0,5016.0,45384.0,29681.0,45384.0,75034.2,37778.1,44349.8,7317.3,0.0,585.7,0.0,10159.7,1062.4,70984.0,72061.3,56418.7,128652.3,75619.9,115
414.9,125465.0,5016.0,45384.0,29681.0,45384.0,75034.2,37778.1,44349.8,7317.3,0.0,586.1,0.0,10159.8,1062.8,70987.2,72064.9,56415.5,128652.3,75620.3,115
415.9,125465.0,5016.0,45384.0,29681.0,45384.0,75034.3,37778.1,44349.9,7317.3,0.0,586.2,0.0,10159.6,1062.9,70992.0,72069.8,56410.7,128652.3,75620.5,115
417.0,125465.0,5016.0,45384.0,29681.0,45384.0,75034.3,37778.1,44349.9,7317.4,0.0,586.3,0.0,10159.7,1063.4,70991.8,72070.1,56410.9,128652.3,75620.6,115
418.1,125465.0,5016.0,45384.0,29681.0,45384.0,75034.3,37778.2,44349.9,7317.4,0.0,586.3,0.0,10159.8,1062.8,70989.6,72067.3,56413.1,128652.3,75620.6,115
419.2,125465.0,5016.0,45384.0,29681.0,45384.0,75034.4,37778.2,44350.0,7317.4,0.0,586.3,0.0,10159.9,1063.0,70991.3,72069.3,56411.3,128652.3,75620.7,115
420.4,125465.0,5016.0,45384.0,29681.0,45384.0,75034.5,37778.3,44350.1,7317.5,0.0,586.4,0.0,10160.3,1062.9,70990.2,72068.0,56412.5,128652.3,75620.9,115
421.5,125465.0,5016.0,45384.0,29681.0,45384.0,75034.5,37778.4,44350.1,7317.6,0.0,586.5,0.0,10160.2,1062.9,70986.5,72064.2,56416.2,128652.3,75621.1,115
422.6,125465.0,5016.0,45384.0,29681.0,45384.0,75034.6,37778.4,44350.2,7317.6,0.0,586.5,0.0,10160.3,1063.0,70986.6,72064.5,56416.1,128652.3,75621.1,115
423.7,125465.0,5016.0,45384.0,29681.0,45384.0,75034.7,37778.5,44350.3,7317.7,0.0,586.7,0.0,10160.4,1063.0,70979.0,72056.9,56423.7,128652.3,75621.4,115
424.8,125465.0,5016.0,45384.0,29681.0,45384.0,75034.7,37778.5,44350.3,7317.8,0.0,586.7,0.0,10160.4,1062.8,70983.5,72061.2,56419.2,128652.3,75621.5,115
425.9,125465.0,5016.0,45384.0,29681.0,45384.0,75034.9,37778.7,44350.5,7317.9,0.0,586.9,0.0,10160.8,1063.3,70980.6,72058.9,56422.1,128652.3,75621.8,115
427.1,125465.0,5016.0,45384.0,29681.0,45384.0,75034.9,37778.8,44350.5,7318.0,0.0,586.9,0.0,10160.7,1064.8,70986.0,72065.7,56416.7,128652.3,75621.9,115
428.2,125465.0,5016.0,45384.0,29681.0,45384.0,75035.0,37778.8,44350.6,7318.1,0.0,587.4,0.0,10160.8,1065.4,70977.4,72057.7,56425.3,128652.3,75622.4,115
429.3,125465.0,5016.0,45384.0,29681.0,45384.0,75035.0,37778.9,44350.6,7318.1,0.0,587.4,0.0,10161.1,1064.9,70984.1,72064.0,56418.6,128652.3,75622.5,115
430.4,125465.0,5016.0,45384.0,29681.0,45384.0,75035.1,37778.9,44350.7,7318.1,0.0,587.5,0.0,10161.3,1064.6,70986.0,72065.5,56416.7,128652.3,75622.6,115
431.5,125465.0,5016.0,45384.0,29681.0,45384.0,75035.1,37779.0,44350.7,7318.2,0.0,587.7,0.0,10161.0,1065.0,70986.3,72066.2,56416.4,128652.3,75622.8,115
432.6,125465.0,5016.0,45384.0,29681.0,45384.0,75035.2,37779.0,44350.8,7318.3,0.0,587.7,0.0,10161.1,1064.9,70984.7,72064.6,56417.9,128652.3,75622.9,115
433.8,125465.0,5016.0,45384.0,29681.0,45384.0,75035.2,37779.1,44350.8,7318.3,0.0,587.7,0.0,10161.1,1064.4,70980.0,72059.4,56422.6,128652.3,75622.9,115
434.8,125465.0,5016.0,45384.0,29681.0,45384.0,75035.2,37779.1,44350.8,7318.3,0.0,587.7,0.0,10161.1,1064.4,70986.4,72065.8,56416.2,128652.3,75623.0,115
436.0,125465.0,5016.0,45384.0,29681.0,45384.0,75035.3,37779.1,44350.9,7318.3,0.0,587.8,0.0,10161.2,1064.2,70981.9,72061.1,56420.7,128652.3,75623.1,115
437.1,125465.0,5016.0,45384.0,29681.0,45384.0,75035.3,37779.2,44350.9,7318.4,0.0,587.9,0.0,10161.3,1063.3,70981.1,72059.3,56421.6,128652.3,75623.2,115
438.3,125465.0,5016.0,45384.0,29681.0,45384.0,75035.4,37779.2,44350.9,7318.5,0.0,588.6,0.0,10161.3,1063.4,70978.7,72057.1,56423.9,128652.3,75624.0,115
439.4,125465.0,5016.0,45384.0,29681.0,45384.0,75035.4,37779.3,44351.0,7318.5,0.0,588.6,0.0,10163.6,1063.6,70981.7,72060.2,56421.0,128652.3,75624.1,115
440.5,125465.0,5016.0,45384.0,29681.0,45384.0,75035.5,37779.3,44351.1,7318.5,0.0,588.7,0.0,10162.3,1063.8,70973.6,72052.4,56429.0,128652.3,75624.2,115
441.6,125465.0,5016.0,45384.0,29681.0,45384.0,75035.5,37779.4,44351.1,7318.6,0.0,588.8,0.0,10161.6,1064.2,70980.0,72059.1,56422.7,128652.3,75624.3,115
442.7,125465.0,5016.0,45384.0,29681.0,45384.0,75035.5,37779.4,44351.1,7318.6,0.0,588.8,0.0,10161.8,1064.1,70977.1,72056.1,56425.5,128652.3,75624.3,115
443.8,125465.0,5016.0,45384.0,29681.0,45384.0,75035.6,37779.4,44351.2,7318.6,0.0,589.1,0.0,10161.4,1064.7,70975.0,72054.6,56427.7,128652.3,75624.7,115
444.9,125465.0,5016.0,45384.0,29681.0,45384.0,75035.6,37779.4,44351.2,7318.6,0.0,589.1,0.0,10161.8,1066.0,70982.1,72063.1,56420.5,128652.3,75624.7,115
446.0,125465.0,5016.0,45384.0,29681.0,45384.0,75035.6,37779.4,44351.2,7318.7,0.0,589.4,0.0,10161.8,1066.2,70978.0,72059.2,56424.6,128652.3,75625.1,115
447.1,125465.0,5016.0,45384.0,29681.0,45384.0,75035.7,37779.5,44351.3,7318.7,0.0,589.5,0.0,10161.9,1064.8,70975.8,72055.5,56426.9,128652.3,75625.2,115
448.2,125465.0,5016.0,45384.0,29681.0,45384.0,75035.7,37779.6,44351.3,7318.8,0.0,589.5,0.0,10162.2,1065.7,70978.0,72058.7,56424.6,128652.3,75625.2,115
449.3,125465.0,5016.0,45384.0,29681.0,45384.0,75035.8,37779.6,44351.4,7318.8,0.0,589.5,0.0,10162.3,1065.7,70968.7,72049.3,56434.0,128652.3,75625.3,115
450.4,125465.0,5016.0,45384.0,29681.0,45384.0,75036.5,37780.4,44352.1,7319.6,0.0,589.7,0.0,10163.0,1065.9,70979.4,72060.2,56423.3,128652.3,75626.2,115
451.6,125465.0,5016.0,45384.0,29681.0,45384.0,75036.6,37780.4,44352.2,7319.6,0.0,589.7,0.0,10163.4,1065.5,70982.4,72062.9,56420.2,128652.3,75626.3,115
452.7,125465.0,5016.0,45384.0,29681.0,45384.0,75036.6,37780.4,44352.2,7319.6,0.0,589.9,0.0,10163.0,1067.0,70977.9,72059.9,56424.7,128652.3,75626.4,115
454.0,125465.0,5016.0,45384.0,29681.0,45384.0,75036.6,37780.4,44352.2,7319.7,0.0,590.0,0.0,10163.5,1065.6,70985.3,72065.9,56417.3,128652.3,75626.6,115
455.1,125465.0,5016.0,45384.0,29681.0,45384.0,75036.6,37780.5,44352.2,7319.7,0.0,590.0,0.0,10164.0,1065.1,70983.9,72064.0,56418.7,128652.3,75626.6,115
456.2,125465.0,5016.0,45384.0,29681.0,45384.0,75036.7,37780.5,44352.3,7319.7,0.0,590.1,0.0,10164.1,1064.8,70977.3,72057.1,56425.3,128652.3,75626.8,115
457.3,125465.0,5016.0,45384.0,29681.0,45384.0,75036.7,37780.6,44352.3,7319.8,0.0,590.2,0.0,10164.3,1065.5,70981.4,72061.9,56421.2,128652.3,75626.9,115
458.4,125465.0,5016.0,45384.0,29681.0,45384.0,75036.8,37780.6,44352.4,7319.8,0.0,590.2,0.0,10164.2,1064.9,70979.1,72059.0,56423.5,128652.3,75626.9,115
459.4,125465.0,5016.0,45384.0,29681.0,45384.0,75036.8,37780.6,44352.4,7319.9,0.0,590.2,0.0,10164.3,1064.3,70983.8,72063.1,56418.8,128652.3,75627.0,115
460.5,125465.0,5016.0,45384.0,29681.0,45384.0,75036.9,37780.7,44352.5,7319.9,0.0,590.3,0.0,10164.6,1065.1,70983.9,72064.0,56418.7,128652.3,75627.2,115
461.6,125465.0,5016.0,45384.0,29681.0,45384.0,75036.9,37780.7,44352.5,7320.0,0.0,590.8,0.0,10164.7,1065.1,70982.5,72062.6,56420.1,128652.3,75627.7,115
462.7,125465.0,5016.0,45384.0,29681.0,45384.0,75037.0,37780.8,44352.5,7320.0,0.0,590.8,0.0,10164.5,1064.9,70977.6,72057.5,56425.0,128652.3,75627.8,115
463.8,125465.0,5016.0,45384.0,29681.0,45384.0,75037.0,37780.8,44352.6,7320.0,0.0,590.9,0.0,10164.5,1065.2,70981.9,72062.0,56420.7,128652.3,75627.9,115
465.0,125465.0,5016.0,45384.0,29681.0,45384.0,75037.0,37780.8,44352.6,7320.0,0.0,590.9,0.0,10164.6,1065.1,70987.5,72067.5,56415.1,128652.3,75627.9,115
466.1,125465.0,5016.0,45384.0,29681.0,45384.0,75037.0,37780.8,44352.6,7320.1,0.0,591.0,0.0,10164.7,1065.0,70984.4,72064.3,56418.3,128652.3,75628.0,115
467.2,125465.0,5016.0,45384.0,29681.0,45384.0,75037.1,37780.9,44352.6,7320.1,0.0,591.0,0.0,10164.7,1065.1,70986.0,72066.0,56416.6,128652.3,75628.0,115
468.3,125465.0,5016.0,45384.0,29681.0,45384.0,75037.1,37780.9,44352.7,7320.1,0.0,591.0,0.0,10164.7,1064.9,70978.3,72058.2,56424.3,128652.3,75628.0,115
469.4,125465.0,5016.0,45384.0,29681.0,45384.0,75037.1,37780.9,44352.7,7320.1,0.0,591.0,0.0,10165.2,1064.8,70986.7,72066.5,56415.9,128652.3,75628.1,115
470.5,125465.0,5016.0,45384.0,29681.0,45384.0,75037.1,37780.9,44352.7,7320.2,0.0,591.2,0.0,10165.0,1064.7,70985.3,72065.0,56417.3,128652.3,75628.3,115
471.6,125465.0,5016.0,45384.0,29681.0,45384.0,75037.2,37781.0,44352.7,7320.2,0.0,591.2,0.0,10164.9,1065.0,70980.3,72060.3,56422.3,128652.3,75628.4,115
472.7,125465.0,5016.0,45384.0,29681.0,45384.0,75037.2,37781.0,44352.8,7320.2,0.0,591.2,0.0,10165.2,1065.4,70972.2,72052.7,56430.4,128652.3,75628.4,115
473.8,125465.0,5016.0,45384.0,29681.0,45384.0,75037.2,37781.1,44352.8,7320.3,0.0,591.2,0.0,10165.0,1065.5,70979.4,72059.9,56423.2,128652.3,75628.4,115
474.9,125465.0,5016.0,45384.0,29681.0,45384.0,75037.3,37781.1,44352.9,7320.3,0.0,591.5,0.0,10165.1,1066.3,70973.7,72055.0,56428.9,128652.3,75628.8,115
475.9,125465.0,5016.0,45384.0,29681.0,45384.0,75037.3,37781.1,44352.9,7320.4,0.0,591.5,0.0,10165.4,1065.7,70978.3,72059.0,56424.3,128652.3,75628.9,115
477.0,125465.0,5016.0,45384.0,29681.0,45384.0,75037.4,37781.2,44352.9,7320.4,0.0,591.6,0.0,10165.5,1066.0,70974.4,72055.4,56428.2,128652.3,75628.9,115
478.1,125465.0,5016.0,45384.0,29681.0,45384.0,75038.1,37781.9,44353.6,7321.1,0.0,591.5,0.0,10165.9,1065.9,70978.0,72059.0,56424.6,128652.3,75629.6,115
479.2,125465.0,5016.0,45384.0,29681.0,45384.0,75039.1,37782.9,44354.7,7322.1,0.0,591.6,0.0,10166.7,1067.0,70981.8,72063.8,56420.7,128652.3,75630.7,115
480.3,125465.0,5016.0,45384.0,29681.0,45384.0,75039.3,37783.1,44354.9,7322.3,0.0,591.6,0.0,10167.5,1066.3,70983.1,72064.4,56419.5,128652.3,75630.9,115
481.4,125465.0,5016.0,45384.0,29681.0,45384.0,75039.5,37783.3,44355.0,7322.5,0.0,591.6,0.0,10167.8,1066.4,70987.0,72068.4,56415.6,128652.3,75631.0,115
482.5,125465.0,5016.0,45384.0,29681.0,45384.0,75039.6,37783.4,44355.1,7322.6,0.0,591.6,0.0,10167.7,1066.3,70983.1,72064.4,56419.5,128652.3,75631.2,115
483.5,125465.0,5016.0,45384.0,29681.0,45384.0,75039.7,37783.5,44355.2,7322.7,0.0,591.6,0.0,10168.1,1066.0,70977.3,72058.4,56425.3,128652.3,75631.3,115
484.6,125465.0,5016.0,45384.0,29681.0,45384.0,75040.0,37783.8,44355.6,7323.0,0.0,591.6,0.0,10166.4,1066.4,70983.5,72065.0,56419.0,128652.3,75631.6,115
485.7,125465.0,5016.0,45384.0,29681.0,45384.0,75040.4,37784.2,44356.0,7323.4,0.0,591.6,0.0,10166.5,1066.3,70979.1,72060.4,56423.5,128652.3,75632.0,115
486.8,125465.0,5016.0,45384.0,29681.0,45384.0,75040.5,37784.3,44356.1,7323.5,0.0,591.7,0.0,10167.3,1066.7,70982.6,72064.3,56420.0,128652.3,75632.2,115
487.9,125465.0,5016.0,45384.0,29681.0,45384.0,75040.5,37784.3,44356.1,7323.5,0.0,591.7,0.0,10167.8,1067.0,70978.0,72060.0,56424.6,128652.3,75632.2,115
488.9,125465.0,5016.0,45384.0,29681.0,45384.0,75040.5,37784.3,44356.1,7323.6,0.0,591.8,0.0,10168.3,1067.4,70977.0,72059.4,56425.6,128652.3,75632.3,115
490.0,125465.0,5016.0,45384.0,29681.0,45384.0,75040.6,37784.4,44356.1,7323.6,0.0,591.8,0.0,10168.3,1067.3,70974.1,72056.4,56428.5,128652.3,75632.4,115
491.1,125465.0,5016.0,45384.0,29681.0,45384.0,75040.6,37784.4,44356.1,7323.6,0.0,591.8,0.0,10168.4,1067.5,70977.0,72059.5,56425.6,128652.3,75632.4,115
492.2,125465.0,5016.0,45384.0,29681.0,45384.0,75040.6,37784.4,44356.2,7323.6,0.0,591.9,0.0,10168.4,1068.0,70977.0,72060.0,56425.6,128652.3,75632.5,115
493.3,125465.0,5016.0,45384.0,29681.0,45384.0,75040.7,37784.5,44356.3,7323.8,0.0,592.0,0.0,10168.6,1068.1,70980.4,72063.5,56422.1,128652.3,75632.7,115
494.3,125465.0,5016.0,45384.0,29681.0,45384.0,75041.4,37785.2,44357.0,7324.4,0.0,592.0,0.0,10169.3,1068.4,70980.1,72063.5,56422.5,128652.3,75633.4,115
495.4,125465.0,5016.0,45384.0,29681.0,45384.0,75041.4,37785.3,44357.0,7324.5,0.0,594.0,0.0,10169.3,1070.8,70988.3,72074.2,56414.2,128652.3,75635.4,115
496.5,125465.0,5016.0,45384.0,29681.0,45384.0,75041.5,37785.3,44357.1,7324.5,0.0,594.3,0.0,10169.5,1070.5,70986.1,72071.7,56416.4,128652.3,75635.8,115
497.6,125465.0,5016.0,45384.0,29681.0,45384.0,75041.6,37785.4,44357.1,7324.6,0.0,594.3,0.0,10169.6,1070.5,70986.7,72072.3,56415.8,128652.3,75635.9,115
498.8,125465.0,5016.0,45384.0,29681.0,45384.0,75041.6,37785.4,44357.1,7324.6,0.0,594.7,0.0,10169.6,1070.3,70990.5,72075.9,56412.0,128652.3,75636.3,115
499.9,125465.0,5016.0,45384.0,29681.0,45384.0,75041.6,37785.4,44357.2,7324.6,0.0,594.7,0.0,10170.3,1070.0,70983.3,72068.4,56419.2,128652.3,75636.3,115
501.0,125465.0,5016.0,45384.0,29681.0,45384.0,75041.7,37785.5,44357.3,7324.8,0.0,595.0,0.0,10170.4,1069.8,70984.0,72068.8,56418.5,128652.3,75636.7,115
502.0,125465.0,5016.0,45384.0,29681.0,45384.0,75041.7,37785.6,44357.3,7324.8,0.0,595.0,0.0,10170.4,1070.0,70980.7,72065.8,56421.9,128652.3,75636.7,115
503.1,125465.0,5016.0,45384.0,29681.0,45384.0,75041.8,37785.6,44357.4,7324.8,0.0,595.0,0.0,10170.5,1070.3,70984.5,72069.9,56418.0,128652.3,75636.8,115
504.2,125465.0,5016.0,45384.0,29681.0,45384.0,75041.8,37785.6,44357.4,7324.8,0.0,595.0,0.0,10170.5,1070.4,70986.8,72072.3,56415.8,128652.3,75636.8,115
505.3,125465.0,5016.0,45384.0,29681.0,45384.0,75041.8,37785.6,44357.4,7324.8,0.0,595.0,0.0,10170.5,1070.8,70991.1,72076.9,56411.4,128652.3,75636.8,115
506.4,125465.0,5016.0,45384.0,29681.0,45384.0,75041.8,37785.7,44357.4,7324.9,0.0,595.0,0.0,10170.9,1070.4,70985.5,72071.0,56417.0,128652.3,75636.8,115
507.5,125465.0,5016.0,45384.0,29681.0,45384.0,75041.9,37785.7,44357.5,7325.0,0.0,595.0,0.0,10171.1,1069.8,70982.4,72067.3,56420.1,128652.3,75636.9,115
508.6,125465.0,5016.0,45384.0,29681.0,45384.0,75041.9,37785.7,44357.5,7325.0,0.0,595.0,0.0,10171.2,1069.4,70981.2,72065.7,56421.3,128652.3,75636.9,115
509.7,125465.0,5016.0,45384.0,29681.0,45384.0,75041.9,37785.7,44357.5,7325.0,0.0,595.0,0.0,10171.2,1069.2,70977.5,72061.8,56425.0,128652.3,75636.9,115
510.8,125465.0,5016.0,45384.0,29681.0,45384.0,75041.9,37785.8,44357.5,7325.0,0.0,595.1,0.0,10171.3,1069.3,70976.9,72061.3,56425.6,128652.3,75637.1,115
511.9,125465.0,5016.0,45384.0,29681.0,45384.0,75042.0,37785.8,44357.6,7325.0,0.0,595.1,0.0,10171.4,1069.5,70985.6,72070.2,56416.9,128652.3,75637.1,115
513.0,125465.0,5016.0,45384.0,29681.0,45384.0,75042.0,37785.8,44357.6,7325.1,0.0,595.2,0.0,10171.3,1069.3,70986.7,72071.1,56415.8,128652.3,75637.2,115
514.1,125465.0,5016.0,45384.0,29681.0,45384.0,75042.0,37785.8,44357.6,7325.1,0.0,595.2,0.0,10171.7,1069.4,70988.5,72073.0,56414.0,128652.3,75637.2,115
515.3,125465.0,5016.0,45384.0,29681.0,45384.0,75042.1,37785.9,44357.7,7325.1,0.0,595.3,0.0,10171.7,1069.5,70988.9,72073.5,56413.6,128652.3,75637.4,115
516.3,125465.0,5016.0,45384.0,29681.0,45384.0,75042.1,37785.9,44357.7,7325.1,0.0,595.3,0.0,10171.5,1069.8,70989.3,72074.2,56413.2,128652.3,75637.4,115
517.5,125465.0,5016.0,45384.0,29681.0,45384.0,75042.1,37786.0,44357.7,7325.2,0.0,595.3,0.0,10171.5,1069.0,70989.0,72073.1,56413.5,128652.3,75637.5,115
518.6,125465.0,5016.0,45384.0,29681.0,45384.0,75042.1,37786.0,44357.7,7325.2,0.0,595.3,0.0,10171.6,1069.1,70986.3,72070.5,56416.2,128652.3,75637.5,115
519.7,125465.0,5016.0,45384.0,29681.0,45384.0,75042.2,37786.0,44357.7,7325.2,0.0,595.3,0.0,10171.6,1069.5,70992.4,72077.0,56410.1,128652.3,75637.5,115
520.8,125465.0,5016.0,45384.0,29681.0,45384.0,75042.2,37786.0,44357.8,7325.2,0.0,595.6,0.0,10171.8,1071.3,70993.6,72080.0,56408.9,128652.3,75637.8,115
521.9,125465.0,5016.0,45384.0,29681.0,45384.0,75042.2,37786.0,44357.8,7325.2,0.0,595.6,0.0,10171.9,1070.5,70994.5,72080.1,56408.0,128652.3,75637.8,115
523.0,125465.0,5016.0,45384.0,29681.0,45384.0,75042.3,37786.1,44357.8,7325.3,0.0,595.6,0.0,10172.2,1069.9,70989.3,72074.3,56413.2,128652.3,75637.9,115
524.1,125465.0,5016.0,45384.0,29681.0,45384.0,75042.3,37786.1,44357.9,7325.3,0.0,595.7,0.0,10172.3,1069.7,70989.5,72074.3,56412.9,128652.3,75637.9,115
525.2,125465.0,5016.0,45384.0,29681.0,45384.0,75042.4,37786.2,44358.0,7325.4,0.0,595.7,0.0,10171.9,1069.8,70985.6,72070.5,56416.9,128652.3,75638.0,115
526.3,125465.0,5016.0,45384.0,29681.0,45384.0,75042.4,37786.2,44358.0,7325.4,0.0,595.7,0.0,10172.0,1069.7,70988.8,72073.6,56413.7,128652.3,75638.0,115
527.4,125465.0,5016.0,45384.0,29681.0,45384.0,75042.4,37786.2,44358.0,7325.5,0.0,595.7,0.0,10172.1,1069.6,70990.7,72075.4,56411.8,128652.3,75638.1,115
528.4,125465.0,5016.0,45384.0,29681.0,45384.0,75042.4,37786.3,44358.0,7325.5,0.0,595.7,0.0,10172.1,1069.8,70990.8,72075.8,56411.7,128652.3,75638.2,115
529.5,125465.0,5016.0,45384.0,29681.0,45384.0,75042.5,37786.3,44358.0,7325.5,0.0,595.9,0.0,10171.7,1070.1,70993.0,72078.2,56409.5,128652.3,75638.4,115
530.6,125465.0,5016.0,45384.0,29681.0,45384.0,75042.5,37786.3,44358.1,7325.5,0.0,596.0,0.0,10172.2,1069.7,70998.0,72082.8,56404.5,128652.3,75638.5,115
531.7,125465.0,5016.0,45384.0,29681.0,45384.0,75042.5,37786.3,44358.0,7325.6,0.0,596.0,0.0,10173.5,1070.5,71000.4,72086.0,56402.1,128652.3,75638.5,115
532.9,125465.0,5016.0,45384.0,29681.0,45384.0,75042.7,37786.5,44358.2,7325.7,0.0,596.0,0.0,10174.2,1070.6,71002.0,72087.7,56400.5,128652.3,75638.7,115
534.0,125465.0,5016.0,45384.0,29681.0,45384.0,75042.8,37786.6,44358.3,7325.8,0.0,596.0,0.0,10174.3,1070.3,71000.1,72085.5,56402.4,128652.3,75638.8,115
535.0,125465.0,5016.0,45384.0,29681.0,45384.0,75042.8,37786.6,44358.3,7325.8,0.0,596.1,0.0,10174.3,1069.9,71001.9,72086.9,56400.6,128652.3,75638.9,115
536.1,125465.0,5016.0,45384.0,29681.0,45384.0,75042.8,37786.6,44358.3,7325.8,0.0,596.1,0.0,10174.4,1069.6,70998.6,72083.3,56403.9,128652.3,75638.9,115
537.3,125465.0,5016.0,45384.0,29681.0,45384.0,75042.8,37786.6,44358.4,7325.9,0.0,596.2,0.0,10172.9,1070.2,70998.4,72083.8,56404.1,128652.3,75639.0,115
538.4,125465.0,5016.0,45384.0,29681.0,45384.0,75042.9,37786.7,44358.4,7325.9,0.0,596.2,0.0,10172.7,1070.4,71003.6,72089.1,56398.9,128652.3,75639.1,115
539.5,125465.0,5016.0,45384.0,29681.0,45384.0,75042.9,37786.7,44358.5,7325.9,0.0,596.2,0.0,10173.4,1070.7,71008.8,72094.6,56393.7,128652.3,75639.1,115
540.6,125465.0,5016.0,45384.0,29681.0,45384.0,75043.0,37786.8,44358.5,7326.0,0.0,596.2,0.0,10173.9,1070.4,71005.9,72091.4,56396.6,128652.3,75639.2,115
541.6,125465.0,5016.0,45384.0,29681.0,45384.0,75043.0,37786.8,44358.6,7326.0,0.0,596.2,0.0,10173.7,1070.1,71001.9,72087.1,56400.6,128652.3,75639.2,115
542.8,125465.0,5016.0,45384.0,29681.0,45384.0,75043.0,37786.8,44358.6,7326.0,0.0,596.2,0.0,10173.8,1070.4,71002.3,72087.8,56400.2,128652.3,75639.2,115
543.9,125465.0,5016.0,45384.0,29681.0,45384.0,75043.0,37786.8,44358.6,7326.0,0.0,596.2,0.0,10173.8,1070.4,71004.3,72089.9,56398.1,128652.3,75639.2,115
545.1,125465.0,5016.0,45384.0,29681.0,45384.0,75043.0,37786.9,44358.6,7326.1,0.0,596.2,0.0,10173.9,1070.6,71000.0,72085.8,56402.4,128652.3,75639.3,115
546.2,125465.0,5016.0,45384.0,29681.0,45384.0,75043.1,37786.9,44358.7,7326.1,0.0,596.2,0.0,10173.9,1070.3,70997.6,72083.0,56404.8,128652.3,75639.3,115
547.3,125465.0,5016.0,45384.0,29681.0,45384.0,75043.2,37787.0,44358.8,7326.2,0.0,596.6,0.0,10174.1,1071.3,70995.7,72082.1,56406.1,128652.3,75639.9,115
548.4,125465.0,5016.0,45384.0,29681.0,45384.0,75043.3,37787.1,44358.8,7326.3,0.0,596.6,0.0,10174.1,1070.6,70994.2,72080.0,56408.2,128652.3,75639.9,115
549.5,125465.0,5016.0,45384.0,29681.0,45384.0,75043.3,37787.1,44358.8,7326.3,0.0,596.7,0.0,10173.8,1070.9,70996.7,72082.7,56405.8,128652.3,75639.9,115
550.5,125465.0,5016.0,45384.0,29681.0,45384.0,75043.3,37787.1,44358.9,7326.4,0.0,596.7,0.0,10174.5,1070.7,70991.4,72077.3,56411.0,128652.3,75640.0,115
551.6,125465.0,5016.0,45384.0,29681.0,45384.0,75043.4,37787.2,44359.0,7326.4,0.0,596.7,0.0,10174.3,1070.6,70993.1,72078.9,56409.3,128652.3,75640.1,115
552.8,125465.0,5016.0,45384.0,29681.0,45384.0,75043.4,37787.2,44359.0,7326.5,0.0,596.8,0.0,10173.5,1070.8,70990.4,72076.4,56412.0,128652.3,75640.2,115
553.9,125465.0,5016.0,45384.0,29681.0,45384.0,75043.5,37787.3,44359.1,7326.6,0.0,596.9,0.0,10173.4,1070.6,70994.0,72079.8,56408.4,128652.3,75640.4,115
555.0,125465.0,5016.0,45384.0,29681.0,45384.0,75043.8,37787.6,44359.4,7326.8,0.0,596.9,0.0,10173.5,1070.4,70998.4,72084.1,56404.0,128652.3,75640.7,115
556.2,125465.0,5016.0,45384.0,29681.0,45384.0,75043.9,37787.7,44359.5,7326.9,0.0,596.9,0.0,10173.8,1071.3,71000.7,72087.2,56401.7,128652.3,75640.8,115
557.3,125465.0,5016.0,45384.0,29681.0,45384.0,75044.1,37788.0,44359.7,7327.2,0.0,597.0,0.0,10173.8,1070.6,70993.3,72079.1,56409.1,128652.3,75641.1,115
558.5,125465.0,5016.0,45384.0,29681.0,45384.0,75044.3,37788.2,44359.9,7327.4,0.0,597.0,0.0,10174.2,1070.7,70995.0,72080.9,56407.4,128652.3,75641.3,115
559.6,125465.0,5016.0,45384.0,29681.0,45384.0,75044.4,37788.2,44359.9,7327.4,0.0,597.0,0.0,10174.4,1070.8,70998.1,72084.1,56404.3,128652.3,75641.3,115
560.7,125465.0,5016.0,45384.0,29681.0,45384.0,75044.4,37788.2,44360.0,7327.4,0.0,597.0,0.0,10174.4,1071.3,70993.8,72080.3,56408.6,128652.3,75641.4,115
