elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
135.4,151578.0,30328.0,45698.0,29836.0,45716.0,68421.1,56425.8,15702.3,13506.9,0.0,17263.0,0.0,15092.5,17717.5,19323.5,37120.6,108030.4,128652.3,85684.1,148
136.4,151578.0,30328.0,45698.0,29836.0,45716.0,68423.8,56428.5,15705.1,13509.7,0.0,17263.1,0.0,15095.3,17717.3,19624.1,37421.1,107729.8,128652.3,85686.9,148
137.5,151578.0,30328.0,45698.0,29836.0,45716.0,68426.0,56430.7,15707.2,13511.8,0.0,17263.2,0.0,15097.5,17716.7,19366.7,37163.1,107987.2,128652.3,85689.1,148
138.5,151578.0,30328.0,45698.0,29836.0,45716.0,68426.4,56431.1,15707.6,13512.2,0.0,17263.2,0.0,15097.6,17717.1,19339.0,37135.7,108014.9,128652.3,85689.6,148
139.5,151578.0,30328.0,45698.0,29836.0,45716.0,68426.6,56431.3,15707.8,13512.4,0.0,17263.2,0.0,15098.1,17716.6,19337.7,37133.9,108016.2,128652.3,85689.8,148
140.5,151578.0,30328.0,45698.0,29836.0,45716.0,68426.6,56431.3,15707.8,13512.4,0.0,17263.2,0.0,15098.2,17717.3,19352.5,37149.5,108001.4,128652.3,85689.8,148
141.5,151578.0,30328.0,45698.0,29836.0,45716.0,68426.6,56431.3,15707.8,13512.5,0.0,17263.2,0.0,15098.6,17716.6,19447.5,37243.8,107906.4,128652.3,85689.8,148
142.5,151578.0,30328.0,45698.0,29836.0,45716.0,68428.9,56433.6,15710.1,13514.7,0.0,17263.2,0.0,15100.9,17718.1,19388.3,37186.1,107965.6,128652.3,85692.1,148
143.5,151578.0,30328.0,45698.0,29836.0,45716.0,68437.7,56442.4,15718.9,13523.5,0.0,17263.2,0.0,15109.5,17716.5,19334.2,37130.3,108019.7,128652.3,85700.9,148
144.5,151578.0,30328.0,45698.0,29836.0,45716.0,68446.8,56451.5,15728.0,13532.6,0.0,17263.3,0.0,15119.1,17717.3,19342.4,37139.3,108011.5,128652.3,85710.0,148
145.5,151578.0,30328.0,45698.0,29836.0,45716.0,68446.8,56451.5,15728.0,13532.6,0.0,17263.4,0.0,15118.9,17717.2,19344.4,37141.2,108009.5,128652.3,85710.2,148
146.5,151578.0,30328.0,45698.0,29836.0,45716.0,68396.7,56401.4,15678.0,13482.6,0.0,17263.4,0.0,15119.3,17718.2,19353.4,37151.3,108000.5,128652.3,85660.1,148
147.5,151578.0,30328.0,45698.0,29836.0,45716.0,68494.8,56499.5,15776.0,13580.6,0.0,17263.4,0.0,15167.7,17721.2,19400.9,37201.8,107953.0,128652.3,85758.2,148
148.5,151578.0,30328.0,45698.0,29836.0,45716.0,68450.1,56454.8,15731.3,13535.9,0.0,17263.5,0.0,15152.1,17719.1,19510.5,37309.3,107843.4,128652.3,85713.6,148
149.5,151578.0,30328.0,45698.0,29836.0,45716.0,68481.2,56485.9,15762.5,13567.1,0.0,17263.5,0.0,15153.9,17719.3,19380.0,37179.0,107973.9,128652.3,85744.8,148
150.6,151578.0,30328.0,45698.0,29836.0,45716.0,68436.2,56440.9,15717.4,13522.0,0.0,17263.9,0.0,15109.6,17719.0,19322.9,37121.6,108030.9,128652.3,85700.1,148
151.6,151578.0,30328.0,45698.0,29836.0,45716.0,68473.1,56477.8,15754.3,13558.9,0.0,17263.9,0.0,15146.1,17721.3,19668.9,37470.0,107684.9,128652.3,85737.0,148
152.6,151578.0,30328.0,45698.0,29836.0,45716.0,68418.4,56423.1,15699.6,13504.2,0.0,17263.9,0.0,15062.3,17718.6,19946.7,37745.0,107407.1,128652.3,85682.3,148
153.6,151578.0,30328.0,45698.0,29836.0,45716.0,68418.4,56423.1,15699.6,13504.2,0.0,17264.5,0.0,15092.3,17719.0,19302.1,37100.8,108051.8,128652.3,85682.9,148
154.6,151578.0,30328.0,45698.0,29836.0,45716.0,68457.4,56462.0,15738.6,13543.2,0.0,17264.5,0.0,15131.8,17720.0,19355.9,37155.7,107997.9,128652.3,85721.9,148
155.7,151578.0,30328.0,45698.0,29836.0,45716.0,68457.4,56462.0,15738.6,13543.2,0.0,17264.6,0.0,15132.0,17719.6,19560.6,37360.0,107793.3,128652.3,85721.9,148
156.7,151578.0,30328.0,45698.0,29836.0,45716.0,68457.4,56462.0,15738.6,13543.2,0.0,17264.6,0.0,15132.1,17719.5,19347.9,37147.2,108006.0,128652.3,85722.0,148
157.7,151578.0,30328.0,45698.0,29836.0,45716.0,68478.7,56483.3,15759.9,13564.5,0.0,17264.7,0.0,15153.1,17721.6,19784.1,37585.4,107569.8,128652.3,85743.3,148
158.7,151578.0,30328.0,45698.0,29836.0,45716.0,68480.2,56484.9,15761.4,13566.0,0.0,17264.7,0.0,15154.7,17722.4,19390.6,37192.8,107963.3,128652.3,85744.9,148
159.7,151578.0,30328.0,45698.0,29836.0,45716.0,68456.7,56461.4,15737.9,13542.5,0.0,17264.7,0.0,15124.1,17720.9,19346.2,37146.8,108007.7,128652.3,85721.4,148
160.7,151578.0,30328.0,45698.0,29836.0,45716.0,68473.1,56477.8,15754.3,13558.9,0.0,17264.7,0.0,15148.1,17720.4,19577.2,37377.3,107776.7,128652.3,85737.8,148
161.7,151578.0,30328.0,45698.0,29836.0,45716.0,68473.1,56477.8,15754.4,13559.0,0.0,17264.7,0.0,15148.2,17719.3,19360.6,37159.6,107993.2,128652.3,85737.8,148
162.7,151578.0,30328.0,45698.0,29836.0,45716.0,68474.0,56478.7,15755.2,13559.8,0.0,17264.7,0.0,15148.8,17721.6,19374.7,37176.1,107979.1,128652.3,85738.7,148
163.7,151578.0,30328.0,45698.0,29836.0,45716.0,68452.5,56457.2,15733.7,13538.4,0.0,17264.7,0.0,15118.7,17720.2,19346.2,37146.1,108007.7,128652.3,85717.2,148
164.8,151578.0,30328.0,45698.0,29836.0,45716.0,68424.1,56428.8,15705.3,13510.0,0.0,17264.9,0.0,15084.8,17720.4,19682.4,37482.5,107671.5,128652.3,85689.0,148
165.8,151578.0,30328.0,45698.0,29836.0,45716.0,68447.0,56451.7,15728.2,13532.8,0.0,17264.9,0.0,15122.5,17721.0,19425.9,37226.6,107928.0,128652.3,85712.0,148
166.8,151578.0,30328.0,45698.0,29836.0,45716.0,68447.0,56451.7,15728.2,13532.8,0.0,17264.9,0.0,15122.7,17720.2,19345.5,37145.5,108008.4,128652.3,85712.0,148
167.8,151578.0,30328.0,45698.0,29836.0,45716.0,68447.0,56451.7,15728.2,13532.9,0.0,17265.1,0.0,15123.1,17720.0,19522.9,37322.6,107831.0,128652.3,85712.2,148
168.8,151578.0,30328.0,45698.0,29836.0,45716.0,68477.9,56482.6,15759.1,13563.7,0.0,17265.1,0.0,15154.1,17722.0,19390.2,37191.9,107963.7,128652.3,85743.0,148
169.9,151578.0,30328.0,45698.0,29836.0,45716.0,68477.9,56482.6,15759.1,13563.7,0.0,17265.2,0.0,15153.9,17720.8,19390.2,37190.7,107963.7,128652.3,85743.1,148
170.9,151578.0,30328.0,45698.0,29836.0,45716.0,68464.2,56468.9,15745.4,13550.1,0.0,17265.2,0.0,15140.4,17722.7,19373.3,37175.8,107980.6,128652.3,85729.4,148
171.9,151578.0,30328.0,45698.0,29836.0,45716.0,68464.4,56469.1,15745.6,13550.2,0.0,17265.3,0.0,15141.0,17721.7,19375.4,37176.8,107978.5,128652.3,85729.6,148
172.9,151578.0,30328.0,45698.0,29836.0,45716.0,68464.4,56469.1,15745.6,13550.2,0.0,17265.3,0.0,15140.7,17720.0,19380.8,37180.5,107973.0,128652.3,85729.7,148
173.9,151578.0,30328.0,45698.0,29836.0,45716.0,68471.9,56476.6,15753.2,13557.8,0.0,17265.3,0.0,15148.8,17723.1,19455.4,37258.3,107898.4,128652.3,85737.3,148
174.9,151578.0,30328.0,45698.0,29836.0,45716.0,68471.9,56476.6,15753.2,13557.8,0.0,17265.3,0.0,15148.2,17722.3,19394.3,37196.4,107959.5,128652.3,85737.3,148
175.9,151578.0,30328.0,45698.0,29836.0,45716.0,68471.9,56476.6,15753.2,13557.8,0.0,17265.3,0.0,15148.6,17721.4,19386.4,37187.5,107967.5,128652.3,85737.3,148
176.9,151578.0,30328.0,45698.0,29836.0,45716.0,68471.9,56476.6,15753.2,13557.8,0.0,17265.3,0.0,15148.7,17721.8,19390.7,37192.2,107963.1,128652.3,85737.3,148
177.9,151578.0,30328.0,45698.0,29836.0,45716.0,68472.0,56476.6,15753.1,13557.8,0.0,17265.3,0.0,15149.0,17720.7,19387.2,37187.7,107966.6,128652.3,85737.3,148
178.9,151578.0,30328.0,45698.0,29836.0,45716.0,68463.5,56468.2,15744.6,13549.4,0.0,17265.4,0.0,15162.4,17723.3,19504.8,37307.8,107849.1,128652.3,85728.9,148
179.9,151578.0,30328.0,45698.0,29836.0,45716.0,68454.8,56459.5,15735.7,13540.6,0.0,17265.6,0.0,15136.7,17720.9,19363.4,37164.0,107990.5,128652.3,85720.3,148
180.9,151578.0,30328.0,45698.0,29836.0,45716.0,68465.1,56469.8,15746.1,13550.9,0.0,17265.6,0.0,15147.6,17722.2,19374.6,37176.5,107979.3,128652.3,85730.7,148
181.9,151578.0,30328.0,45698.0,29836.0,45716.0,68465.1,56469.8,15746.2,13550.9,0.0,17265.7,0.0,15145.3,17721.1,19369.1,37170.0,107984.7,128652.3,85730.8,148
182.9,151578.0,30328.0,45698.0,29836.0,45716.0,68465.1,56469.8,15746.2,13550.9,0.0,17268.3,0.0,15166.3,17723.0,19400.0,37202.7,107953.9,128652.3,85733.4,148
183.9,151578.0,30328.0,45698.0,29836.0,45716.0,68503.1,56507.8,15784.4,13589.0,0.0,17270.7,0.0,14998.0,17726.0,19192.5,36998.3,108161.3,128652.3,85773.9,148
185.0,151578.0,30328.0,45698.0,29836.0,45716.0,68447.8,56452.5,15729.1,13533.6,0.0,17271.6,0.0,14936.2,17727.1,19121.2,36928.1,108232.6,128652.3,85719.4,148
186.0,151578.0,30328.0,45698.0,29836.0,45716.0,68447.8,56452.5,15729.1,13533.6,0.0,17271.6,0.0,14943.2,17726.2,19138.8,36944.8,108215.0,128652.3,85719.5,148
187.0,151578.0,30328.0,45698.0,29836.0,45716.0,68447.8,56452.5,15729.1,13533.7,0.0,17271.6,0.0,14943.3,17725.9,19138.5,36944.2,108215.3,128652.3,85719.5,148
188.0,151578.0,30328.0,45698.0,29836.0,45716.0,68467.6,56472.3,15748.8,13553.4,0.0,17271.6,0.0,14962.6,17727.4,19156.0,36963.2,108197.8,128652.3,85739.3,148
189.0,151578.0,30328.0,45698.0,29836.0,45716.0,68471.0,56475.7,15752.2,13556.8,0.0,17271.7,0.0,14963.1,17725.6,19148.5,36953.9,108205.3,128652.3,85742.6,148
190.0,151578.0,30328.0,45698.0,29836.0,45716.0,68471.0,56475.7,15752.2,13556.8,0.0,17271.7,0.0,14966.1,17725.6,19150.8,36956.1,108203.1,128652.3,85742.6,148
191.0,151578.0,30328.0,45698.0,29836.0,45716.0,68471.0,56475.7,15752.2,13556.8,0.0,17271.7,0.0,14966.5,17725.8,19157.3,36962.9,108196.5,128652.3,85742.6,148
192.1,151578.0,30328.0,45698.0,29836.0,45716.0,68471.0,56475.7,15752.2,13556.8,0.0,17271.8,0.0,14966.6,17726.1,19360.5,37166.4,107993.3,128652.3,85742.8,148
193.1,151578.0,30328.0,45698.0,29836.0,45716.0,68471.0,56475.7,15752.2,13556.8,0.0,17271.8,0.0,14966.6,17725.4,19162.0,36967.2,108191.8,128652.3,85742.8,148
194.1,151578.0,30328.0,45698.0,29836.0,45716.0,68471.0,56475.7,15752.2,13556.8,0.0,17271.8,0.0,14966.7,17726.6,19569.9,37376.3,107783.9,128652.3,85742.8,148
195.1,151578.0,30328.0,45698.0,29836.0,45716.0,68471.0,56475.7,15752.2,13556.8,0.0,17271.8,0.0,14966.7,17725.2,19192.0,36997.0,108161.8,128652.3,85742.8,148
196.1,151578.0,30328.0,45698.0,29836.0,45716.0,68471.0,56475.7,15752.2,13556.8,0.0,17271.8,0.0,14966.9,17726.6,19165.3,36971.6,108188.5,128652.3,85742.8,148
197.1,151578.0,30328.0,45698.0,29836.0,45716.0,68476.6,56481.3,15757.8,13562.4,0.0,17271.8,0.0,14972.4,17726.1,19166.6,36972.5,108187.2,128652.3,85748.4,148
198.1,151578.0,30328.0,45698.0,29836.0,45716.0,68476.6,56481.3,15757.8,13562.4,0.0,17271.8,0.0,14972.4,17726.7,19163.0,36969.4,108190.8,128652.3,85748.4,148
199.1,151578.0,30328.0,45698.0,29836.0,45716.0,68477.3,56482.0,15758.5,13563.1,0.0,17271.8,0.0,14973.0,17726.2,19160.6,36966.6,108193.2,128652.3,85749.1,148
200.1,151578.0,30328.0,45698.0,29836.0,45716.0,68466.4,56471.1,15747.6,13552.2,0.0,17272.0,0.0,14935.1,17726.4,19124.8,36931.0,108229.0,128652.3,85738.4,148
201.1,151578.0,30328.0,45698.0,29836.0,45716.0,68466.6,56471.3,15747.8,13552.4,0.0,17272.0,0.0,14963.0,17726.8,19158.1,36964.7,108195.7,128652.3,85738.6,148
202.1,151578.0,30328.0,45698.0,29836.0,45716.0,68468.2,56472.9,15749.5,13554.0,0.0,17272.1,0.0,14963.1,17727.4,19360.5,37167.7,107993.3,128652.3,85740.3,148
203.2,151578.0,30328.0,45698.0,29836.0,45716.0,68470.6,56475.3,15751.9,13556.5,0.0,17272.1,0.0,14966.7,17727.2,19154.7,36961.7,108199.1,128652.3,85742.7,148
204.2,151578.0,30328.0,45698.0,29836.0,45716.0,68470.6,56475.3,15751.9,13556.5,0.0,17272.1,0.0,14967.2,17726.2,19153.5,36959.5,108200.3,128652.3,85742.7,148
205.2,151578.0,30328.0,45698.0,29836.0,45716.0,68470.6,56475.3,15751.9,13556.5,0.0,17272.1,0.0,14967.1,17726.2,19278.5,37084.6,108075.3,128652.3,85742.7,148
206.2,151578.0,30328.0,45698.0,29836.0,45716.0,68470.6,56475.3,15751.9,13556.5,0.0,17272.1,0.0,14967.4,17725.7,19148.5,36954.0,108205.3,128652.3,85742.8,148
207.2,151578.0,30328.0,45698.0,29836.0,45716.0,68427.5,56432.2,15708.7,13513.3,0.0,17272.1,0.0,14921.9,17726.3,19104.9,36911.0,108248.9,128652.3,85699.6,148
208.2,151578.0,30328.0,45698.0,29836.0,45716.0,68450.5,56455.2,15731.8,13536.4,0.0,17272.1,0.0,14947.3,17724.8,19140.2,36944.8,108213.6,128652.3,85722.7,148
209.2,151578.0,30328.0,45698.0,29836.0,45716.0,68470.6,56475.3,15751.8,13556.4,0.0,17272.1,0.0,14947.3,17726.0,19142.9,36948.8,108210.8,128652.3,85742.7,148
210.2,151578.0,30328.0,45698.0,29836.0,45716.0,68470.6,56475.3,15751.8,13556.4,0.0,17272.1,0.0,14961.3,17725.6,19141.2,36946.6,108212.6,128652.3,85742.7,148
211.2,151578.0,30328.0,45698.0,29836.0,45716.0,68431.1,56435.8,15712.3,13516.9,0.0,17272.1,0.0,14969.9,17726.8,19149.6,36956.2,108204.2,128652.3,85703.2,148
212.2,151578.0,30328.0,45698.0,29836.0,45716.0,68464.7,56469.4,15745.9,13550.5,0.0,17272.2,0.0,14955.3,17727.5,19137.1,36944.3,108216.7,128652.3,85736.8,148
213.2,151578.0,30328.0,45698.0,29836.0,45716.0,68434.7,56439.4,15716.0,13520.6,0.0,17272.2,0.0,14925.2,17725.8,19109.9,36915.5,108243.9,128652.3,85706.9,148
214.2,151578.0,30328.0,45698.0,29836.0,45716.0,68455.4,56460.1,15736.7,13541.2,0.0,17272.2,0.0,14946.2,17725.7,19129.4,36935.0,108224.3,128652.3,85727.6,148
215.2,151578.0,30328.0,45698.0,29836.0,45716.0,68466.4,56471.1,15747.6,13552.2,0.0,17272.2,0.0,14949.2,17727.0,19175.9,36982.8,108177.9,128652.3,85738.6,148
216.2,151578.0,30328.0,45698.0,29836.0,45716.0,68433.3,56438.0,15714.6,13519.2,0.0,17272.3,0.0,14917.0,17726.4,19105.5,36911.7,108248.3,128652.3,85705.6,148
217.3,151578.0,30328.0,45698.0,29836.0,45716.0,68466.2,56470.9,15747.5,13552.0,0.0,17272.3,0.0,14957.1,17728.1,19275.7,37083.7,108078.0,128652.3,85738.5,148
218.4,151578.0,30328.0,45698.0,29836.0,45716.0,68470.7,56475.4,15752.0,13556.5,0.0,17272.4,0.0,14957.2,17728.3,19145.6,36953.8,108208.1,128652.3,85743.2,148
219.4,151578.0,30328.0,45698.0,29836.0,45716.0,68476.5,56481.2,15757.7,13562.3,0.0,17272.4,0.0,14967.5,17728.0,19151.7,36959.5,108202.1,128652.3,85748.9,148
220.4,151578.0,30328.0,45698.0,29836.0,45716.0,68461.8,56466.4,15743.0,13547.6,0.0,17272.5,0.0,14952.8,17729.1,19145.2,36954.2,108208.5,128652.3,85734.2,148
221.4,151578.0,30328.0,45698.0,29836.0,45716.0,68474.7,56479.4,15756.0,13560.6,0.0,17272.5,0.0,14966.0,17728.8,19155.2,36963.9,108198.6,128652.3,85747.2,148
222.4,151578.0,30328.0,45698.0,29836.0,45716.0,68474.7,56479.4,15756.0,13560.6,0.0,17272.5,0.0,14966.2,17728.1,19148.1,36956.0,108205.7,128652.3,85747.2,148
223.4,151578.0,30328.0,45698.0,29836.0,45716.0,68474.7,56479.4,15756.0,13560.6,0.0,17272.5,0.0,14966.3,17727.0,19151.8,36958.6,108202.0,128652.3,85747.2,148
224.4,151578.0,30328.0,45698.0,29836.0,45716.0,68474.9,56479.6,15756.1,13560.7,0.0,17272.5,0.0,14966.4,17727.6,19159.7,36967.2,108194.1,128652.3,85747.4,148
225.4,151578.0,30328.0,45698.0,29836.0,45716.0,68438.9,56443.6,15720.1,13524.7,0.0,17272.5,0.0,14912.2,17726.8,19101.9,36908.5,108251.8,128652.3,85711.4,148
226.5,151578.0,30328.0,45698.0,29836.0,45716.0,68414.7,56419.4,15695.9,13500.5,0.0,17272.5,0.0,14955.4,17727.8,19163.8,36971.4,108190.0,128652.3,85687.2,148
227.5,151578.0,30328.0,45698.0,29836.0,45716.0,68474.7,56479.4,15755.9,13560.5,0.0,17272.5,0.0,14946.9,17727.1,19146.3,36953.3,108207.4,128652.3,85747.2,148
228.5,151578.0,30328.0,45698.0,29836.0,45716.0,68416.9,56421.6,15698.1,13502.7,0.0,17272.6,0.0,14909.5,17726.6,19094.8,36901.3,108258.9,128652.3,85689.4,148
229.5,151578.0,30328.0,45698.0,29836.0,45716.0,68457.3,56462.0,15738.6,13543.1,0.0,17272.6,0.0,14949.0,17726.9,19136.9,36943.7,108216.8,128652.3,85729.9,148
230.5,151578.0,30328.0,45698.0,29836.0,45716.0,68458.9,56463.6,15740.1,13544.7,0.0,17272.6,0.0,14950.3,17728.0,19149.8,36957.7,108204.0,128652.3,85731.4,148
231.5,151578.0,30328.0,45698.0,29836.0,45716.0,68474.1,56478.8,15755.3,13559.9,0.0,17272.6,0.0,14966.0,17727.1,19163.6,36970.6,108190.1,128652.3,85746.7,148
232.5,151578.0,30328.0,45698.0,29836.0,45716.0,68446.5,56451.2,15727.7,13532.3,0.0,17272.6,0.0,14938.5,17726.5,19122.0,36928.4,108231.8,128652.3,85719.1,148
233.5,151578.0,30328.0,45698.0,29836.0,45716.0,68472.6,56477.3,15753.8,13558.4,0.0,17272.6,0.0,14964.6,17727.7,19156.8,36964.3,108197.0,128652.3,85745.2,148
234.5,151578.0,30328.0,45698.0,29836.0,45716.0,68472.6,56477.3,15753.8,13558.4,0.0,17272.7,0.0,14964.7,17726.0,19149.5,36955.4,108204.2,128652.3,85745.3,148
235.5,151578.0,30328.0,45698.0,29836.0,45716.0,68425.6,56430.3,15706.8,13511.4,0.0,17272.7,0.0,14966.5,17728.0,19149.7,36957.5,108204.0,128652.3,85698.3,148
236.5,151578.0,30328.0,45698.0,29836.0,45716.0,68454.2,56458.8,15735.4,13540.0,0.0,17272.8,0.0,14912.6,17727.1,19088.2,36895.1,108265.6,128652.3,85727.0,148
237.5,151578.0,30328.0,45698.0,29836.0,45716.0,68454.7,56459.4,15736.0,13540.5,0.0,17272.9,0.0,14946.7,17727.3,19132.2,36939.4,108221.5,128652.3,85727.6,148
238.5,151578.0,30328.0,45698.0,29836.0,45716.0,68467.4,56472.1,15748.7,13553.3,0.0,17272.9,0.0,14946.9,17726.7,19131.0,36937.6,108222.7,128652.3,85740.3,148
239.5,151578.0,30328.0,45698.0,29836.0,45716.0,68467.5,56472.2,15748.6,13553.3,0.0,17272.9,0.0,14959.6,17728.2,19151.8,36959.9,108201.9,128652.3,85740.3,148
240.5,151578.0,30328.0,45698.0,29836.0,45716.0,68490.7,56495.4,15771.8,13576.6,0.0,17272.9,0.0,14961.8,17728.3,19150.3,36958.4,108203.5,128652.3,85763.6,148
241.5,151578.0,30328.0,45698.0,29836.0,45716.0,68432.4,56437.0,15713.4,13518.2,0.0,17272.9,0.0,14983.7,17728.7,19350.2,37158.7,108003.5,128652.3,85705.2,148
242.5,151578.0,30328.0,45698.0,29836.0,45716.0,68450.2,56454.9,15731.3,13536.0,0.0,17272.9,0.0,14944.7,17727.7,19136.9,36944.5,108216.8,128652.3,85723.1,148
243.5,151578.0,30328.0,45698.0,29836.0,45716.0,68463.0,56467.7,15744.3,13548.9,0.0,17272.9,0.0,14955.7,17727.3,19146.6,36953.8,108207.1,128652.3,85735.9,148
244.5,151578.0,30328.0,45698.0,29836.0,45716.0,68463.0,56467.7,15744.3,13548.9,0.0,17273.0,0.0,14955.7,17726.9,19152.8,36959.6,108200.9,128652.3,85736.0,148
245.5,151578.0,30328.0,45698.0,29836.0,45716.0,68475.9,56480.6,15757.2,13561.8,0.0,17273.0,0.0,14967.7,17727.8,19166.0,36973.7,108187.7,128652.3,85748.9,148
246.6,151578.0,30328.0,45698.0,29836.0,45716.0,68504.4,56509.1,15785.6,13590.2,0.0,17273.0,0.0,14989.1,17730.1,19266.9,37076.9,108086.8,128652.3,85777.4,148
247.6,151578.0,30328.0,45698.0,29836.0,45716.0,68504.4,56509.1,15785.6,13590.2,0.0,17273.0,0.0,14996.7,17728.2,19708.4,37516.5,107645.3,128652.3,85777.4,148
248.7,151578.0,30328.0,45698.0,29836.0,45716.0,68504.4,56509.1,15785.6,13590.2,0.0,17273.1,0.0,14996.8,17728.6,19196.2,37004.7,108157.5,128652.3,85777.4,148
249.7,151578.0,30328.0,45698.0,29836.0,45716.0,68503.1,56507.8,15784.3,13588.9,0.0,17273.1,0.0,14995.3,17728.2,19411.0,37219.1,107942.7,128652.3,85776.1,148
250.7,151578.0,30328.0,45698.0,29836.0,45716.0,68481.2,56485.9,15762.4,13567.0,0.0,17273.1,0.0,14973.5,17727.7,19484.2,37291.9,107869.5,128652.3,85754.3,148
251.7,151578.0,30328.0,45698.0,29836.0,45716.0,68505.7,56510.4,15787.0,13591.6,0.0,17273.1,0.0,14997.7,17728.6,19193.0,37001.5,108160.7,128652.3,85778.8,148
252.8,151578.0,30328.0,45698.0,29836.0,45716.0,68503.4,56508.1,15784.7,13589.2,0.0,17273.2,0.0,14995.9,17727.7,19183.2,36990.8,108170.5,128652.3,85776.6,148
253.8,151578.0,30328.0,45698.0,29836.0,45716.0,68434.3,56439.0,15715.6,13520.2,0.0,17273.2,0.0,14926.8,17728.0,19117.8,36925.7,108235.9,128652.3,85707.5,148
254.9,151578.0,30328.0,45698.0,29836.0,45716.0,68495.3,56500.0,15776.6,13581.2,0.0,17273.2,0.0,14947.3,17728.7,19136.1,36944.7,108217.6,128652.3,85768.5,148
255.9,151578.0,30328.0,45698.0,29836.0,45716.0,68505.7,56510.4,15787.0,13591.6,0.0,17273.2,0.0,14987.9,17727.9,19194.9,37002.7,108158.8,128652.3,85779.0,148
256.9,151578.0,30328.0,45698.0,29836.0,45716.0,68526.6,56531.3,15807.9,13612.4,0.0,17273.2,0.0,15019.1,17731.0,19241.7,37052.6,108112.0,128652.3,85799.8,148
258.0,151578.0,30328.0,45698.0,29836.0,45716.0,68477.5,56482.2,15758.8,13563.3,0.0,17273.3,0.0,14970.1,17728.9,19143.3,36952.1,108210.4,128652.3,85750.8,148
259.0,151578.0,30328.0,45698.0,29836.0,45716.0,68477.5,56482.2,15758.8,13563.3,0.0,17273.3,0.0,14970.0,17729.6,19143.0,36952.4,108210.7,128652.3,85750.8,148
260.0,151578.0,30328.0,45698.0,29836.0,45716.0,68531.3,56536.0,15812.6,13617.2,0.0,17273.3,0.0,14971.1,17729.1,19147.2,36956.2,108206.5,128652.3,85804.6,148
261.0,151578.0,30328.0,45698.0,29836.0,45716.0,68486.4,56491.1,15767.7,13572.3,0.0,17273.4,0.0,14975.1,17729.9,19154.5,36964.3,108199.1,128652.3,85759.8,148
262.0,151578.0,30328.0,45698.0,29836.0,45716.0,68540.4,56545.0,15821.6,13626.2,0.0,17273.4,0.0,15033.5,17730.3,19214.9,37025.1,108138.8,128652.3,85813.8,148
263.1,151578.0,30328.0,45698.0,29836.0,45716.0,68498.3,56503.0,15779.5,13584.1,0.0,17273.4,0.0,14991.1,17730.4,19177.4,36987.7,108176.3,128652.3,85771.7,148
264.1,151578.0,30328.0,45698.0,29836.0,45716.0,68525.7,56530.4,15806.9,13611.5,0.0,17273.4,0.0,15018.0,17729.2,19254.4,37063.6,108099.2,128652.3,85799.1,148
265.1,151578.0,30328.0,45698.0,29836.0,45716.0,68525.7,56530.4,15806.9,13611.5,0.0,17273.4,0.0,15018.6,17728.5,19203.6,37012.0,108150.1,128652.3,85799.1,148
266.2,151578.0,30328.0,45698.0,29836.0,45716.0,68525.8,56530.5,15807.0,13611.6,0.0,17273.4,0.0,15018.6,17728.6,19209.6,37018.1,108144.1,128652.3,85799.2,148
267.2,151578.0,30328.0,45698.0,29836.0,45716.0,68525.8,56530.5,15807.0,13611.6,0.0,17273.4,0.0,15018.7,17728.3,19204.0,37012.2,108149.7,128652.3,85799.2,148
268.2,151578.0,30328.0,45698.0,29836.0,45716.0,68525.8,56530.5,15807.0,13611.6,0.0,17273.4,0.0,15018.7,17728.4,19195.4,37003.7,108158.3,128652.3,85799.2,148
269.2,151578.0,30328.0,45698.0,29836.0,45716.0,68525.9,56530.6,15807.1,13611.7,0.0,17273.4,0.0,15018.8,17729.3,19195.7,37004.9,108158.0,128652.3,85799.3,148
270.2,151578.0,30328.0,45698.0,29836.0,45716.0,68525.9,56530.6,15807.1,13611.7,0.0,17273.5,0.0,15018.9,17728.2,19190.0,36998.1,108163.7,128652.3,85799.3,148
271.2,151578.0,30328.0,45698.0,29836.0,45716.0,68525.9,56530.6,15807.1,13611.7,0.0,17273.5,0.0,15019.4,17728.6,19193.7,37002.2,108160.0,128652.3,85799.4,148
272.2,151578.0,30328.0,45698.0,29836.0,45716.0,68525.9,56530.6,15807.1,13611.7,0.0,17273.7,0.0,15018.8,17728.1,19189.9,36997.9,108163.8,128652.3,85799.5,148
273.2,151578.0,30328.0,45698.0,29836.0,45716.0,68525.9,56530.6,15807.1,13611.7,0.0,17273.7,0.0,15018.9,17728.6,19196.8,37005.4,108156.2,128652.3,85799.5,148
274.2,151578.0,30328.0,45698.0,29836.0,45716.0,68525.9,56530.6,15807.1,13611.7,0.0,17273.7,0.0,15019.0,17728.1,19207.6,37015.7,108146.1,128652.3,85799.5,148
275.2,151578.0,30328.0,45698.0,29836.0,45716.0,68532.1,56536.8,15813.3,13617.9,0.0,17273.7,0.0,15024.9,17729.0,19404.4,37213.3,107949.3,128652.3,85805.7,148
