elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
197.4,74055.0,544.0,36753.0,5.0,36753.0,22297.0,21730.6,6410.6,5985.6,0.0,633.9,0.0,7520.8,1078.6,10754.0,11846.5,116665.7,128652.3,22931.0,82
198.4,74055.0,544.0,36753.0,5.0,36753.0,22365.6,21798.2,6478.3,6053.2,0.0,633.9,0.0,7585.9,1078.6,10823.7,11916.2,116596.0,128652.3,22999.5,82
199.4,74055.0,544.0,36753.0,5.0,36753.0,22410.2,21840.9,6521.0,6095.9,0.0,634.2,0.0,7636.3,1078.9,10871.4,11964.1,116548.3,128652.3,23044.4,82
200.4,74055.0,544.0,36753.0,5.0,36753.0,22410.2,21840.9,6521.0,6095.9,0.0,634.2,0.0,7636.7,1078.9,10871.4,11964.2,116548.3,128652.3,23044.5,82
201.4,74055.0,544.0,36753.0,5.0,36753.0,22410.2,21840.9,6521.0,6095.9,0.0,634.2,0.0,7636.7,1078.9,10871.7,11964.5,116548.0,128652.3,23044.5,82
202.4,74055.0,544.0,36753.0,5.0,36753.0,22410.2,21840.9,6521.0,6095.9,0.0,634.3,0.0,7636.8,1079.0,10872.5,11965.4,116547.2,128652.3,23044.5,82
203.4,74055.0,544.0,36753.0,5.0,36753.0,22410.2,21840.9,6521.1,6095.9,0.0,635.0,0.0,7636.7,1079.7,10874.1,11967.7,116545.6,128652.3,23045.3,82
204.4,74055.0,544.0,36753.0,5.0,36753.0,22410.2,21840.9,6521.1,6095.9,0.0,635.0,0.0,7636.9,1079.7,10874.8,11968.4,116544.9,128652.3,23045.3,82
205.4,74055.0,544.0,36753.0,5.0,36753.0,22410.2,21840.9,6521.1,6095.9,0.0,635.1,0.0,7636.9,1079.7,10875.1,11968.7,116544.6,128652.3,23045.3,82
206.4,74055.0,544.0,36753.0,5.0,36753.0,22410.3,21840.9,6521.1,6095.9,0.0,635.3,0.0,7637.0,1079.9,10875.9,11969.7,116543.8,128652.3,23045.5,82
207.4,74055.0,544.0,36753.0,5.0,36753.0,22410.3,21840.9,6521.1,6095.9,0.0,635.3,0.0,7637.0,1080.0,10877.1,11971.0,116542.6,128652.3,23045.6,82
208.4,74055.0,544.0,36753.0,5.0,36753.0,22410.3,21840.9,6521.1,6095.9,0.0,635.3,0.0,7637.1,1080.0,10876.6,11970.5,116543.0,128652.3,23045.6,82
209.4,74055.0,544.0,36753.0,5.0,36753.0,22410.3,21840.9,6521.1,6095.9,0.0,636.8,0.0,7637.1,1081.5,10877.6,11973.1,116542.0,128652.3,23047.1,82
210.4,74055.0,544.0,36753.0,5.0,36753.0,22410.3,21840.9,6521.1,6096.0,0.0,636.8,0.0,7637.2,1081.5,10877.7,11973.1,116542.0,128652.3,23047.1,82
211.4,74055.0,544.0,36753.0,5.0,36753.0,22410.3,21841.0,6521.2,6096.0,0.0,636.9,0.0,7637.2,1081.5,10878.4,11973.8,116541.3,128652.3,23047.2,82
212.4,74055.0,544.0,36753.0,5.0,36753.0,22410.3,21841.0,6521.1,6096.0,0.0,636.9,0.0,7637.3,1081.6,10879.5,11975.0,116540.2,128652.3,23047.2,82
213.4,74055.0,544.0,36753.0,5.0,36753.0,22410.3,21841.0,6521.1,6096.0,0.0,637.1,0.0,7637.3,1081.7,10878.6,11974.3,116541.0,128652.3,23047.4,82
214.4,74055.0,544.0,36753.0,5.0,36753.0,22410.4,21841.0,6521.2,6096.0,0.0,637.1,0.0,7637.4,1081.7,10879.3,11975.0,116540.3,128652.3,23047.4,82
215.4,74055.0,544.0,36753.0,5.0,36753.0,22465.9,21896.5,6576.7,6151.6,0.0,637.2,0.0,7687.9,1081.9,10938.2,12034.1,116481.4,128652.3,23103.2,82
216.4,74055.0,544.0,36753.0,5.0,36753.0,22525.7,21956.3,6636.5,6211.4,0.0,637.2,0.0,7746.7,1081.9,11006.8,12102.6,116412.9,128652.3,23162.9,82
217.4,74055.0,544.0,36753.0,5.0,36753.0,22592.2,22022.5,6702.7,6277.6,0.0,638.6,0.0,7812.2,1083.2,11084.0,12181.1,116335.7,128652.3,23230.8,82
218.4,74055.0,544.0,36753.0,5.0,36753.0,22674.2,22102.7,6783.0,6357.8,0.0,639.2,0.0,7891.0,1083.9,11162.4,12260.2,116257.2,128652.3,23313.4,82
219.4,74055.0,544.0,36753.0,5.0,36753.0,22737.0,22164.6,6844.8,6419.6,0.0,641.0,0.0,7962.1,1085.7,11227.7,12327.3,116192.0,128652.3,23378.0,82
220.4,74055.0,544.0,36753.0,5.0,36753.0,22737.1,22164.6,6844.8,6419.6,0.0,641.0,0.0,7962.4,1085.7,11228.7,12328.3,116191.0,128652.3,23378.1,82
221.4,74055.0,544.0,36753.0,5.0,36753.0,22737.1,22164.6,6844.8,6419.6,0.0,641.5,0.0,7962.6,1086.1,11228.7,12328.8,116190.9,128652.3,23378.5,82
222.4,74055.0,544.0,36753.0,5.0,36753.0,22737.1,22164.6,6844.8,6419.7,0.0,642.4,0.0,7962.6,1087.1,11228.6,12329.7,116191.1,128652.3,23379.5,82
223.4,74055.0,544.0,36753.0,5.0,36753.0,22737.1,22164.6,6844.8,6419.7,0.0,642.6,0.0,7962.7,1087.3,11227.8,12329.1,116191.8,128652.3,23379.7,82
224.4,74055.0,544.0,36753.0,5.0,36753.0,22737.1,22164.6,6844.8,6419.7,0.0,642.7,0.0,7963.0,1087.4,11227.8,12329.2,116191.8,128652.3,23379.8,82
225.4,74055.0,544.0,36753.0,5.0,36753.0,22737.1,22164.6,6844.8,6419.7,0.0,642.9,0.0,7963.0,1087.6,11227.0,12328.6,116192.6,128652.3,23380.0,82
226.4,74055.0,544.0,36753.0,5.0,36753.0,22737.1,22164.6,6844.8,6419.7,0.0,643.5,0.0,7963.1,1088.1,11225.8,12328.0,116193.8,128652.3,23380.6,82
227.4,74055.0,544.0,36753.0,5.0,36753.0,22737.1,22164.6,6844.8,6419.7,0.0,643.5,0.0,7963.1,1088.2,11219.9,12322.1,116199.7,128652.3,23380.6,82
228.4,74055.0,544.0,36753.0,5.0,36753.0,22737.1,22164.6,6844.8,6419.7,0.0,643.5,0.0,7963.1,1088.2,11221.0,12323.2,116198.6,128652.3,23380.6,82
229.4,74055.0,544.0,36753.0,5.0,36753.0,22737.1,22164.6,6844.8,6419.7,0.0,643.6,0.0,7963.2,1088.3,11219.0,12321.3,116200.6,128652.3,23380.7,82
230.4,74055.0,544.0,36753.0,5.0,36753.0,22737.1,22164.6,6844.8,6419.7,0.0,643.7,0.0,7963.3,1088.4,11219.3,12321.7,116200.3,128652.3,23380.8,82
231.4,74055.0,544.0,36753.0,5.0,36753.0,22737.1,22164.6,6844.8,6419.7,0.0,643.7,0.0,7963.3,1088.4,11219.9,12322.3,116199.7,128652.3,23380.8,82
232.4,74055.0,544.0,36753.0,5.0,36753.0,22737.1,22164.6,6844.8,6419.7,0.0,643.9,0.0,7963.3,1088.6,11219.0,12321.5,116200.6,128652.3,23381.0,82
233.4,74055.0,544.0,36753.0,5.0,36753.0,22737.1,22164.6,6844.8,6419.7,0.0,643.9,0.0,7963.0,1088.6,11217.4,12319.9,116202.3,128652.3,23381.0,82
234.4,74055.0,544.0,36753.0,5.0,36753.0,22737.1,22164.6,6844.8,6419.7,0.0,643.9,0.0,7963.5,1088.6,11218.6,12321.1,116201.0,128652.3,23381.0,82
235.4,74055.0,544.0,36753.0,5.0,36753.0,22737.1,22164.6,6844.8,6419.7,0.0,643.9,0.0,7963.5,1088.6,11219.0,12321.7,116200.6,128652.3,23381.0,82
236.4,74055.0,544.0,36753.0,5.0,36753.0,22737.1,22164.6,6844.8,6419.7,0.0,644.0,0.0,7963.5,1088.6,11219.1,12321.8,116200.5,128652.3,23381.1,82
237.4,74055.0,544.0,36753.0,5.0,36753.0,22737.1,22164.7,6844.9,6419.7,0.0,644.0,0.0,7963.7,1088.7,11220.2,12322.9,116199.4,128652.3,23381.1,82
238.4,74055.0,544.0,36753.0,5.0,36753.0,22737.1,22164.7,6844.9,6419.7,0.0,644.1,0.0,7963.7,1088.8,11219.6,12322.4,116200.0,128652.3,23381.3,82
239.4,74055.0,544.0,36753.0,5.0,36753.0,22737.2,22164.7,6844.9,6419.7,0.0,644.3,0.0,7963.8,1089.0,11220.6,12323.6,116199.0,128652.3,23381.5,82
240.4,74055.0,544.0,36753.0,5.0,36753.0,22737.2,22164.7,6844.9,6419.7,0.0,644.3,0.0,7963.8,1089.0,11219.4,12322.4,116200.2,128652.3,23381.5,82
241.4,74055.0,544.0,36753.0,5.0,36753.0,22737.2,22164.7,6844.9,6419.7,0.0,644.7,0.0,7963.7,1089.4,11219.5,12322.8,116200.1,128652.3,23381.8,82
242.4,74055.0,544.0,36753.0,5.0,36753.0,22737.2,22164.7,6844.9,6419.8,0.0,644.7,0.0,7963.9,1089.4,11219.1,12322.4,116200.5,128652.3,23381.8,82
243.4,74055.0,544.0,36753.0,5.0,36753.0,22737.2,22164.7,6844.8,6419.8,0.0,649.7,0.0,7964.1,1094.4,11219.2,12327.6,116200.4,128652.3,23386.9,82
244.4,74055.0,544.0,36753.0,5.0,36753.0,22737.2,22164.7,6844.8,6419.8,0.0,649.7,0.0,7964.1,1094.4,11218.8,12327.3,116200.8,128652.3,23386.9,82
245.4,74055.0,544.0,36753.0,5.0,36753.0,22737.2,22164.7,6844.8,6419.8,0.0,649.8,0.0,7964.3,1094.5,11220.4,12328.8,116199.2,128652.3,23387.0,82
246.4,74055.0,544.0,36753.0,5.0,36753.0,22737.2,22164.7,6844.8,6419.8,0.0,649.8,0.0,7964.3,1094.5,11217.3,12325.8,116202.3,128652.3,23387.0,82
247.4,74055.0,544.0,36753.0,5.0,36753.0,22737.2,22164.7,6844.8,6419.8,0.0,649.8,0.0,7964.3,1094.5,11218.3,12326.8,116201.3,128652.3,23387.0,82
248.4,74055.0,544.0,36753.0,5.0,36753.0,22737.2,22164.7,6844.8,6419.8,0.0,649.8,0.0,7964.6,1094.5,11219.1,12327.6,116200.5,128652.3,23387.0,82
249.4,74055.0,544.0,36753.0,5.0,36753.0,22737.4,22164.9,6845.0,6420.0,0.0,649.8,0.0,7964.7,1094.5,11219.8,12328.3,116199.8,128652.3,23387.2,82
250.4,74055.0,544.0,36753.0,5.0,36753.0,22737.4,22164.9,6845.0,6420.0,0.0,650.0,0.0,7965.7,1094.7,11220.3,12328.9,116199.3,128652.3,23387.4,82
251.4,74055.0,544.0,36753.0,5.0,36753.0,22737.4,22164.9,6845.0,6420.0,0.0,650.3,0.0,7966.2,1095.0,11222.1,12331.0,116197.5,128652.3,23387.7,82
252.4,74055.0,544.0,36753.0,5.0,36753.0,22737.4,22164.9,6845.0,6420.0,0.0,650.3,0.0,7966.1,1095.0,11222.9,12331.9,116196.6,128652.3,23387.7,82
253.4,74055.0,544.0,36753.0,5.0,36753.0,22737.4,22164.9,6845.0,6420.0,0.0,650.3,0.0,7966.4,1095.0,11223.4,12332.4,116196.2,128652.3,23387.8,82
254.4,74055.0,544.0,36753.0,5.0,36753.0,22737.4,22164.9,6845.0,6420.0,0.0,650.6,0.0,7967.1,1095.3,11224.0,12333.3,116195.6,128652.3,23388.0,82
255.4,74055.0,544.0,36753.0,5.0,36753.0,22737.9,22165.3,6845.4,6420.4,0.0,650.9,0.0,7967.7,1095.6,11224.2,12333.8,116195.4,128652.3,23388.8,82
256.4,74055.0,544.0,36753.0,5.0,36753.0,22737.9,22165.3,6845.4,6420.4,0.0,650.9,0.0,7968.0,1095.6,11224.7,12334.3,116194.9,128652.3,23388.8,82
257.4,74055.0,544.0,36753.0,5.0,36753.0,22737.9,22165.3,6845.4,6420.4,0.0,651.1,0.0,7968.0,1095.8,11225.1,12334.9,116194.5,128652.3,23389.0,82
258.4,74055.0,544.0,36753.0,5.0,36753.0,22737.9,22165.3,6845.4,6420.4,0.0,651.1,0.0,7968.0,1095.8,11224.4,12334.2,116195.2,128652.3,23389.0,82
259.4,74055.0,544.0,36753.0,5.0,36753.0,22737.9,22165.3,6845.4,6420.4,0.0,651.6,0.0,7968.1,1096.3,11224.3,12334.6,116195.3,128652.3,23389.4,82
260.4,74055.0,544.0,36753.0,5.0,36753.0,22737.9,22165.3,6845.4,6420.4,0.0,651.6,0.0,7968.1,1096.3,11224.5,12334.8,116195.0,128652.3,23389.5,82
261.4,74055.0,544.0,36753.0,5.0,36753.0,22737.9,22165.3,6845.4,6420.4,0.0,651.8,0.0,7968.2,1096.5,11224.3,12334.9,116195.3,128652.3,23389.7,82
262.4,74055.0,544.0,36753.0,5.0,36753.0,22737.9,22165.3,6845.4,6420.4,0.0,651.8,0.0,7968.3,1096.6,11225.1,12335.7,116194.4,128652.3,23389.7,82
263.4,74055.0,544.0,36753.0,5.0,36753.0,22737.9,22165.3,6845.4,6420.4,0.0,651.9,0.0,7968.4,1096.6,11225.6,12336.2,116194.0,128652.3,23389.8,82
264.4,74055.0,544.0,36753.0,5.0,36753.0,22737.9,22165.3,6845.4,6420.4,0.0,651.9,0.0,7968.4,1096.7,11227.0,12337.7,116192.6,128652.3,23389.8,82
265.4,74055.0,544.0,36753.0,5.0,36753.0,22737.9,22165.3,6845.4,6420.4,0.0,651.9,0.0,7968.5,1096.7,11226.7,12337.4,116192.8,128652.3,23389.8,82
266.4,74055.0,544.0,36753.0,5.0,36753.0,22737.9,22165.3,6845.4,6420.4,0.0,652.2,0.0,7968.6,1096.9,11226.6,12337.5,116193.0,128652.3,23390.1,82
267.4,74055.0,544.0,36753.0,5.0,36753.0,22737.9,22165.3,6845.4,6420.4,0.0,652.3,0.0,7968.6,1097.0,11225.5,12336.6,116194.1,128652.3,23390.2,82
268.4,74055.0,544.0,36753.0,5.0,36753.0,22737.9,22165.4,6845.5,6420.4,0.0,669.8,0.0,7970.8,1114.5,11231.3,12362.6,116185.5,128652.3,23407.7,82
269.4,74055.0,544.0,36753.0,5.0,36753.0,22737.9,22165.4,6845.5,6420.4,0.0,675.0,0.0,7971.9,1119.7,11226.5,12363.1,116190.2,128652.3,23412.9,82
270.4,74055.0,544.0,36753.0,5.0,36753.0,22737.9,22165.4,6845.5,6420.4,0.0,675.0,0.0,7972.0,1119.8,11227.5,12364.2,116189.2,128652.3,23412.9,82
271.4,74055.0,544.0,36753.0,5.0,36753.0,22737.9,22165.4,6845.5,6420.4,0.0,675.0,0.0,7972.0,1119.8,11227.9,12364.6,116188.8,128652.3,23412.9,82
272.4,74055.0,544.0,36753.0,5.0,36753.0,22737.9,22165.4,6845.5,6420.4,0.0,675.0,0.0,7972.5,1119.8,11228.5,12365.2,116188.2,128652.3,23413.0,82
273.4,74055.0,544.0,36753.0,5.0,36753.0,22737.9,22165.4,6845.5,6420.4,0.0,675.3,0.0,7972.0,1120.1,11227.9,12364.9,116188.8,128652.3,23413.3,82
