elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
141.3,172964.0,45366.0,41388.0,44822.0,41388.0,68199.1,56190.1,15447.2,13263.3,0.0,24772.5,0.0,16568.8,26338.8,19365.4,47165.7,106316.2,128652.3,92971.6,148
142.4,172964.0,45366.0,41388.0,44822.0,41388.0,68199.4,56190.4,15447.5,13263.6,0.0,24772.5,0.0,16568.9,26338.4,19368.9,47168.8,106312.7,128652.3,92971.9,148
143.5,172964.0,45366.0,41388.0,44822.0,41388.0,68199.4,56190.4,15447.5,13263.6,0.0,24772.5,0.0,16572.0,26338.2,19369.2,47168.9,106312.4,128652.3,92971.9,148
144.5,172964.0,45366.0,41388.0,44822.0,41388.0,68199.4,56190.4,15447.5,13263.7,0.0,24772.6,0.0,16572.5,26337.7,19369.7,47168.9,106311.9,128652.3,92972.0,148
145.6,172966.0,45368.0,41388.0,44822.0,41388.0,68200.0,56191.0,15448.1,13264.2,0.0,24772.6,0.0,16572.2,26337.4,19365.2,47164.1,106316.3,128652.3,92972.6,148
146.6,172966.0,45368.0,41388.0,44822.0,41388.0,68200.0,56191.0,15448.1,13264.2,0.0,24772.6,0.0,16573.1,26337.2,19366.5,47165.2,106315.1,128652.3,92972.6,148
147.6,172968.0,45368.0,41388.0,44824.0,41388.0,68200.0,56191.0,15448.1,13264.2,0.0,24772.6,0.0,16573.1,26337.2,19367.6,47166.3,106313.9,128652.3,92972.6,148
148.7,172968.0,45368.0,41388.0,44824.0,41388.0,68212.1,56203.1,15460.2,13276.4,0.0,24772.6,0.0,16584.2,26339.6,19404.5,47205.6,106277.1,128652.3,92984.7,148
149.7,172968.0,45368.0,41388.0,44824.0,41388.0,68212.1,56203.1,15460.2,13276.4,0.0,24772.6,0.0,16585.3,26340.7,19393.4,47195.6,106288.1,128652.3,92984.7,148
150.7,172968.0,45368.0,41388.0,44824.0,41388.0,68211.2,56202.1,15459.2,13275.4,0.0,24772.6,0.0,16584.3,26338.6,19392.8,47192.9,106288.7,128652.3,92983.8,148
151.8,172968.0,45368.0,41388.0,44824.0,41388.0,68211.2,56202.1,15459.2,13275.4,0.0,24772.6,0.0,16584.3,26338.4,19390.0,47189.9,106291.6,128652.3,92983.8,148
152.8,172968.0,45368.0,41388.0,44824.0,41388.0,68215.2,56206.2,15463.3,13279.5,0.0,24772.6,0.0,16588.6,26339.8,19417.4,47218.8,106264.1,128652.3,92987.8,148
153.9,172968.0,45368.0,41388.0,44824.0,41388.0,68215.0,56206.0,15463.1,13279.3,0.0,24772.6,0.0,16588.3,26340.7,19401.8,47204.0,106279.8,128652.3,92987.7,148
154.9,172968.0,45368.0,41388.0,44824.0,41388.0,68215.1,56206.0,15463.1,13279.3,0.0,24772.6,0.0,16588.5,26340.0,19403.0,47204.6,106278.5,128652.3,92987.7,148
156.0,172968.0,45368.0,41388.0,44824.0,41388.0,68215.1,56206.1,15463.2,13279.4,0.0,24772.6,0.0,16588.8,26339.9,19398.8,47200.3,106282.7,128652.3,92987.8,148
157.0,172968.0,45368.0,41388.0,44824.0,41388.0,68215.1,56206.1,15463.2,13279.4,0.0,24772.6,0.0,16588.4,26339.7,19388.3,47189.5,106293.3,128652.3,92987.8,148
158.0,172968.0,45368.0,41388.0,44824.0,41388.0,68215.2,56206.2,15463.3,13279.4,0.0,24772.6,0.0,16588.5,26339.3,19391.3,47192.1,106290.3,128652.3,92987.8,148
159.1,172968.0,45368.0,41388.0,44824.0,41388.0,68215.2,56206.2,15463.3,13279.4,0.0,24772.6,0.0,16588.5,26339.1,19394.8,47195.4,106286.7,128652.3,92987.8,148
160.1,172968.0,45368.0,41388.0,44824.0,41388.0,68215.2,56206.2,15463.3,13279.5,0.0,24772.6,0.0,16588.6,26339.1,19397.9,47198.5,106283.6,128652.3,92987.9,148
161.1,172968.0,45368.0,41388.0,44824.0,41388.0,68215.2,56206.2,15463.3,13279.5,0.0,24772.7,0.0,16588.6,26339.1,19401.8,47202.4,106279.7,128652.3,92987.9,148
162.1,173172.0,45572.0,41388.0,44824.0,41388.0,68215.2,56206.2,15463.3,13279.5,0.0,24772.7,0.0,16588.7,26339.1,19398.5,47199.0,106283.1,128652.3,92987.9,148
163.2,173172.0,45572.0,41388.0,44824.0,41388.0,68215.2,56206.2,15463.3,13279.5,0.0,24772.7,0.0,16588.8,26339.1,19410.7,47211.2,106270.9,128652.3,92987.9,148
164.2,173172.0,45572.0,41388.0,44824.0,41388.0,68215.5,56206.5,15463.6,13279.8,0.0,24772.7,0.0,16588.8,26339.4,19404.0,47204.9,106277.6,128652.3,92988.2,148
165.2,173172.0,45572.0,41388.0,44824.0,41388.0,68215.5,56206.5,15463.6,13279.8,0.0,24772.7,0.0,16589.2,26339.5,19403.8,47204.8,106277.8,128652.3,92988.2,148
166.2,173172.0,45572.0,41388.0,44824.0,41388.0,68215.5,56206.5,15463.6,13279.8,0.0,24772.7,0.0,16589.1,26339.5,19403.3,47204.3,106278.3,128652.3,92988.2,148
167.2,173172.0,45572.0,41388.0,44824.0,41388.0,68215.5,56206.5,15463.6,13279.8,0.0,24772.7,0.0,16589.6,26339.5,19399.0,47200.0,106282.5,128652.3,92988.2,148
168.2,173172.0,45572.0,41388.0,44824.0,41388.0,68215.5,56206.5,15463.6,13279.8,0.0,24772.7,0.0,16590.2,26339.3,19399.1,47199.9,106282.5,128652.3,92988.2,148
169.2,173172.0,45572.0,41388.0,44824.0,41388.0,68215.5,56206.5,15463.6,13279.8,0.0,24772.7,0.0,16589.7,26339.3,19403.1,47203.9,106278.5,128652.3,92988.2,148
170.2,173172.0,45572.0,41388.0,44824.0,41388.0,68215.5,56206.5,15463.6,13279.8,0.0,24772.7,0.0,16590.2,26338.7,19405.4,47205.7,106276.2,128652.3,92988.2,148
171.3,173172.0,45572.0,41388.0,44824.0,41388.0,68215.5,56206.5,15463.6,13279.8,0.0,24772.7,0.0,16589.9,26338.7,19394.5,47194.7,106287.1,128652.3,92988.2,148
172.3,173172.0,45572.0,41388.0,44824.0,41388.0,68215.6,56206.6,15463.7,13279.9,0.0,24772.7,0.0,16589.9,26338.9,19396.8,47197.2,106284.8,128652.3,92988.3,148
173.4,173172.0,45572.0,41388.0,44824.0,41388.0,68215.6,56206.6,15463.7,13279.9,0.0,24772.8,0.0,16588.5,26338.9,19391.5,47191.9,106290.1,128652.3,92988.4,148
174.4,173324.0,45572.0,41388.0,44976.0,41388.0,68215.7,56206.6,15463.7,13279.9,0.0,24773.0,0.0,16588.8,26339.1,19399.3,47199.9,106282.2,128652.3,92988.6,148
175.5,173324.0,45572.0,41388.0,44976.0,41388.0,68216.0,56207.0,15464.1,13280.2,0.0,24773.0,0.0,16590.2,26339.2,19402.3,47203.1,106279.3,128652.3,92989.0,148
176.5,173324.0,45572.0,41388.0,44976.0,41388.0,68216.1,56207.1,15464.2,13280.3,0.0,24773.0,0.0,16590.5,26339.3,19398.1,47199.0,106283.4,128652.3,92989.1,148
177.5,173324.0,45572.0,41388.0,44976.0,41388.0,68216.1,56207.1,15464.2,13280.3,0.0,24773.0,0.0,16590.6,26339.3,19398.4,47199.3,106283.1,128652.3,92989.1,148
178.6,173324.0,45572.0,41388.0,44976.0,41388.0,68216.1,56207.1,15464.2,13280.3,0.0,24773.0,0.0,16590.6,26339.3,19398.2,47199.1,106283.3,128652.3,92989.1,148
179.6,173324.0,45572.0,41388.0,44976.0,41388.0,68216.1,56207.1,15464.2,13280.3,0.0,24773.1,0.0,16590.6,26339.4,19399.2,47200.2,106282.3,128652.3,92989.2,148
180.6,173324.0,45572.0,41388.0,44976.0,41388.0,68216.1,56207.1,15464.2,13280.3,0.0,24773.1,0.0,16590.5,26339.4,19397.4,47198.3,106284.2,128652.3,92989.2,148
181.6,173324.0,45572.0,41388.0,44976.0,41388.0,68216.1,56207.1,15464.2,13280.3,0.0,24773.1,0.0,16590.6,26339.4,19397.2,47198.2,106284.3,128652.3,92989.2,148
182.6,173324.0,45572.0,41388.0,44976.0,41388.0,68216.1,56207.1,15464.2,13280.3,0.0,24773.1,0.0,16590.6,26339.4,19396.7,47197.7,106284.9,128652.3,92989.2,148
183.6,173324.0,45572.0,41388.0,44976.0,41388.0,68217.1,56208.1,15465.2,13281.4,0.0,24773.1,0.0,16590.7,26339.4,19396.6,47197.6,106285.0,128652.3,92990.2,148
184.6,173324.0,45572.0,41388.0,44976.0,41388.0,68217.2,56208.2,15465.3,13281.5,0.0,24773.1,0.0,16591.8,26339.5,19399.1,47200.2,106282.4,128652.3,92990.3,148
185.7,173324.0,45572.0,41388.0,44976.0,41388.0,68217.3,56208.3,15465.4,13281.5,0.0,24773.1,0.0,16591.9,26339.2,19398.0,47198.8,106283.5,128652.3,92990.4,148
186.7,173324.0,45572.0,41388.0,44976.0,41388.0,68217.3,56208.3,15465.4,13281.5,0.0,24773.1,0.0,16591.9,26339.2,19398.9,47199.7,106282.6,128652.3,92990.4,148
187.7,173324.0,45572.0,41388.0,44976.0,41388.0,68217.4,56208.3,15465.4,13281.6,0.0,24773.1,0.0,16591.9,26339.1,19399.4,47200.1,106282.1,128652.3,92990.5,148
188.7,173324.0,45572.0,41388.0,44976.0,41388.0,68217.4,56208.4,15465.5,13281.7,0.0,24773.1,0.0,16592.1,26339.2,19400.6,47201.3,106281.0,128652.3,92990.6,148
189.7,173324.0,45572.0,41388.0,44976.0,41388.0,68217.4,56208.4,15465.5,13281.7,0.0,24773.1,0.0,16592.6,26339.2,19403.4,47204.2,106278.1,128652.3,92990.6,148
190.8,173324.0,45572.0,41388.0,44976.0,41388.0,68217.5,56208.4,15465.5,13281.7,0.0,24773.2,0.0,16592.4,26339.2,19402.5,47203.3,106279.0,128652.3,92990.6,148
191.8,173324.0,45572.0,41388.0,44976.0,41388.0,68217.5,56208.5,15465.5,13281.7,0.0,24773.2,0.0,16592.2,26338.8,19400.9,47201.3,106280.6,128652.3,92990.6,148
192.8,173324.0,45572.0,41388.0,44976.0,41388.0,68217.5,56208.5,15465.5,13281.7,0.0,24773.2,0.0,16592.3,26338.8,19401.4,47201.7,106280.2,128652.3,92990.6,148
193.9,173324.0,45572.0,41388.0,44976.0,41388.0,68217.8,56208.8,15465.8,13282.0,0.0,24773.2,0.0,16594.0,26339.0,19395.6,47196.2,106285.9,128652.3,92990.9,148
195.0,173324.0,45572.0,41388.0,44976.0,41388.0,68217.8,56208.8,15465.8,13282.0,0.0,24773.2,0.0,16594.7,26339.4,19396.8,47197.7,106284.7,128652.3,92990.9,148
196.1,173324.0,45572.0,41388.0,44976.0,41388.0,68217.8,56208.8,15465.9,13282.1,0.0,24773.2,0.0,16594.8,26339.1,19397.1,47197.8,106284.5,128652.3,92991.0,148
197.1,173324.0,45572.0,41388.0,44976.0,41388.0,68218.6,56209.5,15466.6,13282.8,0.0,24773.3,0.0,16595.5,26339.9,19406.7,47208.1,106274.8,128652.3,92991.9,148
198.2,173324.0,45572.0,41388.0,44976.0,41388.0,68218.8,56209.8,15466.9,13283.0,0.0,24773.3,0.0,16593.6,26340.7,19401.1,47203.4,106280.4,128652.3,92992.1,148
199.2,173324.0,45572.0,41388.0,44976.0,41388.0,68218.8,56209.8,15466.9,13283.0,0.0,24773.3,0.0,16593.9,26339.8,19401.0,47202.4,106280.5,128652.3,92992.1,148
200.3,173324.0,45572.0,41388.0,44976.0,41388.0,68219.1,56210.0,15467.1,13283.3,0.0,24773.3,0.0,16594.1,26338.8,19404.9,47205.3,106276.6,128652.3,92992.4,148
201.4,173324.0,45572.0,41388.0,44976.0,41388.0,68224.2,56215.2,15472.3,13288.5,0.0,24773.4,0.0,16599.0,26338.7,19412.1,47212.3,106269.5,128652.3,92997.6,148
202.4,173324.0,45572.0,41388.0,44976.0,41388.0,68243.8,56234.8,15491.8,13308.0,0.0,24773.4,0.0,16618.9,26340.9,19451.9,47254.4,106229.6,128652.3,93017.2,148
203.5,173324.0,45572.0,41388.0,44976.0,41388.0,68252.1,56243.1,15500.2,13316.4,0.0,24773.4,0.0,16626.8,26343.6,19483.1,47288.3,106198.4,128652.3,93025.6,148
204.5,173326.0,45572.0,41388.0,44978.0,41388.0,68253.2,56244.2,15501.4,13317.5,0.0,24773.4,0.0,16625.9,26340.9,19439.7,47242.1,106241.8,128652.3,93026.7,148
205.5,173326.0,45572.0,41388.0,44978.0,41388.0,68276.3,56263.8,15521.0,13337.1,0.0,24773.5,0.0,16644.5,26342.1,19448.8,47252.5,106232.7,128652.3,93049.7,148
206.6,173326.0,45572.0,41388.0,44978.0,41388.0,68277.2,56264.7,15521.9,13338.0,0.0,24773.5,0.0,16645.6,26344.5,19509.4,47315.5,106172.1,128652.3,93050.6,148
207.6,173326.0,45572.0,41388.0,44978.0,41388.0,68278.5,56266.1,15523.3,13339.4,0.0,24773.5,0.0,16645.8,26341.6,19461.4,47264.6,106220.1,128652.3,93052.0,148
208.6,173326.0,45572.0,41388.0,44978.0,41388.0,68281.8,56269.3,15526.5,13342.6,0.0,24773.5,0.0,16647.8,26342.1,19462.6,47266.2,106219.0,128652.3,93055.2,148
209.7,173326.0,45572.0,41388.0,44978.0,41388.0,68285.1,56272.7,15529.8,13345.9,0.0,24773.5,0.0,16653.8,26341.3,19468.2,47271.1,106213.3,128652.3,93058.6,148
210.7,173326.0,45572.0,41388.0,44978.0,41388.0,68281.0,56268.6,15525.7,13341.9,0.0,24773.5,0.0,16650.2,26342.6,19493.6,47297.7,106187.9,128652.3,93054.5,148
211.7,173326.0,45572.0,41388.0,44978.0,41388.0,68281.0,56268.6,15525.7,13341.9,0.0,24773.5,0.0,16649.5,26343.3,19474.5,47279.4,106207.1,128652.3,93054.5,148
212.7,173326.0,45572.0,41388.0,44978.0,41388.0,68307.4,56295.0,15552.2,13368.3,0.0,24773.5,0.0,16675.1,26344.6,19552.8,47358.9,106128.8,128652.3,93080.9,148
213.9,173326.0,45572.0,41388.0,44978.0,41388.0,68308.7,56296.3,15553.5,13369.6,0.0,24773.5,0.0,16677.5,26342.3,19499.1,47302.9,106182.4,128652.3,93082.2,148
214.9,173326.0,45572.0,41388.0,44978.0,41388.0,68311.0,56298.6,15555.7,13371.9,0.0,24773.5,0.0,16677.7,26343.4,19493.3,47298.3,106188.2,128652.3,93084.5,148
216.0,173326.0,45572.0,41388.0,44978.0,41388.0,68311.0,56298.6,15555.7,13371.9,0.0,24773.6,0.0,16679.8,26342.8,19499.0,47303.4,106182.5,128652.3,93084.6,148
217.0,173326.0,45572.0,41388.0,44978.0,41388.0,68314.0,56301.6,15558.7,13374.8,0.0,24773.6,0.0,16682.6,26343.0,19512.9,47317.4,106168.7,128652.3,93087.6,148
218.1,173326.0,45572.0,41388.0,44978.0,41388.0,68313.8,56301.4,15558.5,13374.7,0.0,24773.6,0.0,16683.1,26345.6,19543.4,47350.6,106138.1,128652.3,93087.5,148
219.1,173326.0,45572.0,41388.0,44978.0,41388.0,68313.9,56301.5,15558.6,13374.7,0.0,24773.6,0.0,16682.7,26345.7,19513.1,47320.3,106168.5,128652.3,93087.5,148
220.1,173326.0,45572.0,41388.0,44978.0,41388.0,68314.6,56302.2,15559.3,13375.4,0.0,24773.7,0.0,16683.4,26345.0,19517.3,47323.9,106164.2,128652.3,93088.3,148
221.2,173326.0,45572.0,41388.0,44978.0,41388.0,68330.7,56318.3,15575.4,13391.5,0.0,24773.7,0.0,16699.5,26344.4,19532.5,47338.5,106149.0,128652.3,93104.4,148
222.2,173326.0,45572.0,41388.0,44978.0,41388.0,68330.7,56318.3,15575.4,13391.5,0.0,24773.8,0.0,16699.8,26343.7,19526.1,47331.4,106155.4,128652.3,93104.5,148
223.3,173326.0,45572.0,41388.0,44978.0,41388.0,68330.7,56318.3,15575.4,13391.5,0.0,24773.8,0.0,16699.9,26343.8,19529.1,47334.4,106152.4,128652.3,93104.5,148
224.4,173326.0,45572.0,41388.0,44978.0,41388.0,68330.7,56318.3,15575.4,13391.5,0.0,24773.8,0.0,16701.3,26343.5,19531.7,47336.9,106149.8,128652.3,93104.5,148
225.5,173326.0,45572.0,41388.0,44978.0,41388.0,68330.7,56318.3,15575.4,13391.5,0.0,24773.9,0.0,16703.0,26343.0,19527.1,47331.7,106154.4,128652.3,93104.6,148
226.5,173326.0,45572.0,41388.0,44978.0,41388.0,68330.7,56318.3,15575.4,13391.5,0.0,24773.9,0.0,16703.2,26342.7,19524.5,47328.7,106157.0,128652.3,93104.6,148
227.5,173326.0,45572.0,41388.0,44978.0,41388.0,68330.7,56318.3,15575.4,13391.5,0.0,24773.9,0.0,16703.1,26342.7,19527.2,47331.4,106154.3,128652.3,93104.6,148
228.5,173326.0,45572.0,41388.0,44978.0,41388.0,68330.7,56318.3,15575.4,13391.5,0.0,24773.9,0.0,16703.1,26342.6,19529.3,47333.4,106152.2,128652.3,93104.6,148
229.6,173326.0,45572.0,41388.0,44978.0,41388.0,68330.7,56318.3,15575.4,13391.6,0.0,24773.9,0.0,16703.2,26342.6,19522.4,47326.5,106159.1,128652.3,93104.6,148
230.6,173326.0,45572.0,41388.0,44978.0,41388.0,68330.7,56318.3,15575.4,13391.6,0.0,24773.9,0.0,16703.1,26342.8,19525.0,47329.4,106156.5,128652.3,93104.6,148
231.7,173326.0,45572.0,41388.0,44978.0,41388.0,68330.8,56318.4,15575.4,13391.6,0.0,24773.9,0.0,16703.1,26344.0,19521.6,47327.2,106159.9,128652.3,93104.6,148
232.8,173326.0,45572.0,41388.0,44978.0,41388.0,68330.8,56318.4,15575.5,13391.6,0.0,24773.9,0.0,16703.2,26343.8,19518.6,47324.0,106162.9,128652.3,93104.7,148
233.8,173326.0,45572.0,41388.0,44978.0,41388.0,68330.8,56318.4,15575.5,13391.7,0.0,24774.0,0.0,16703.2,26343.5,19519.2,47324.3,106162.3,128652.3,93104.8,148
234.9,173326.0,45572.0,41388.0,44978.0,41388.0,68330.9,56318.4,15575.5,13391.7,0.0,24774.0,0.0,16703.3,26343.7,19516.6,47321.9,106164.9,128652.3,93104.8,148
236.0,173326.0,45572.0,41388.0,44978.0,41388.0,68330.9,56318.5,15575.6,13391.7,0.0,24774.0,0.0,16703.3,26343.4,19518.1,47323.1,106163.4,128652.3,93104.9,148
237.0,173326.0,45572.0,41388.0,44978.0,41388.0,68330.9,56318.5,15575.6,13391.7,0.0,24774.0,0.0,16703.3,26344.1,19518.4,47324.1,106163.1,128652.3,93104.9,148
238.0,173326.0,45572.0,41388.0,44978.0,41388.0,68330.9,56318.5,15575.6,13391.7,0.0,24774.0,0.0,16703.3,26344.0,19519.5,47325.1,106161.9,128652.3,93104.9,148
239.0,173326.0,45572.0,41388.0,44978.0,41388.0,68330.9,56318.5,15575.6,13391.8,0.0,24774.0,0.0,16703.2,26344.0,19521.9,47327.5,106159.6,128652.3,93104.9,148
240.0,173326.0,45572.0,41388.0,44978.0,41388.0,68341.7,56329.3,15586.4,13402.5,0.0,24774.0,0.0,16714.7,26344.0,19532.1,47337.7,106149.3,128652.3,93115.7,148
241.1,173326.0,45572.0,41388.0,44978.0,41388.0,68341.7,56329.3,15586.4,13402.5,0.0,24774.0,0.0,16715.9,26344.3,19532.8,47338.7,106148.7,128652.3,93115.8,148
242.1,173326.0,45572.0,41388.0,44978.0,41388.0,68341.7,56329.3,15586.4,13402.5,0.0,24774.0,0.0,16716.3,26343.9,19533.1,47338.5,106148.4,128652.3,93115.8,148
243.1,173326.0,45572.0,41388.0,44978.0,41388.0,68341.7,56329.3,15586.4,13402.5,0.0,24774.0,0.0,16716.5,26343.8,19531.6,47337.0,106149.9,128652.3,93115.8,148
244.1,173326.0,45572.0,41388.0,44978.0,41388.0,68341.7,56329.3,15586.4,13402.6,0.0,24774.0,0.0,16716.5,26343.8,19527.9,47333.4,106153.5,128652.3,93115.8,148
245.1,173326.0,45572.0,41388.0,44978.0,41388.0,68341.7,56329.3,15586.4,13402.6,0.0,24774.1,0.0,16714.9,26343.9,19537.8,47343.3,106143.6,128652.3,93115.8,148
246.1,173326.0,45572.0,41388.0,44978.0,41388.0,68341.7,56329.3,15586.4,13402.6,0.0,24774.1,0.0,16716.1,26344.0,19535.9,47341.5,106145.6,128652.3,93115.8,148
247.2,173326.0,45572.0,41388.0,44978.0,41388.0,68341.7,56329.3,15586.4,13402.6,0.0,24774.1,0.0,16716.4,26344.1,19529.1,47334.8,106152.4,128652.3,93115.8,148
248.2,173326.0,45572.0,41388.0,44978.0,41388.0,68341.7,56329.3,15586.4,13402.6,0.0,24774.1,0.0,16716.4,26344.5,19521.4,47327.5,106160.1,128652.3,93115.9,148
249.2,173326.0,45572.0,41388.0,44978.0,41388.0,68341.7,56329.3,15586.4,13402.6,0.0,24774.3,0.0,16716.5,26344.4,19523.6,47329.5,106157.9,128652.3,93116.0,148
250.2,173326.0,45572.0,41388.0,44978.0,41388.0,68341.7,56329.3,15586.4,13402.6,0.0,24774.3,0.0,16716.5,26344.4,19523.6,47329.6,106157.8,128652.3,93116.0,148
251.2,173326.0,45572.0,41388.0,44978.0,41388.0,68341.8,56329.4,15586.5,13402.6,0.0,24774.3,0.0,16714.9,26344.3,19525.4,47331.3,106156.1,128652.3,93116.0,148
252.2,173326.0,45572.0,41388.0,44978.0,41388.0,68341.8,56329.4,15586.5,13402.6,0.0,24774.3,0.0,16714.4,26344.2,19523.5,47329.3,106158.0,128652.3,93116.1,148
253.2,173326.0,45572.0,41388.0,44978.0,41388.0,68341.9,56329.5,15586.5,13402.7,0.0,24774.3,0.0,16714.9,26343.8,19522.2,47327.6,106159.2,128652.3,93116.2,148
254.2,173326.0,45572.0,41388.0,44978.0,41388.0,68342.0,56329.6,15586.7,13402.8,0.0,24774.3,0.0,16715.2,26343.9,19518.8,47324.3,106162.7,128652.3,93116.3,148
255.3,173326.0,45572.0,41388.0,44978.0,41388.0,68343.3,56330.9,15588.0,13404.1,0.0,24774.3,0.0,16714.6,26343.6,19525.4,47330.7,106156.0,128652.3,93117.6,148
256.3,173326.0,45572.0,41388.0,44978.0,41388.0,68346.8,56334.4,15591.5,13407.6,0.0,24774.3,0.0,16733.8,26344.8,19559.1,47365.6,106122.3,128652.3,93121.1,148
257.3,173326.0,45572.0,41388.0,44978.0,41388.0,68346.8,56334.4,15591.5,13407.6,0.0,24774.3,0.0,16719.5,26343.7,19535.0,47340.3,106146.4,128652.3,93121.1,148
258.4,173326.0,45572.0,41388.0,44978.0,41388.0,68346.8,56334.4,15591.5,13407.6,0.0,24774.3,0.0,16719.8,26343.7,19532.3,47337.6,106149.2,128652.3,93121.1,148
259.4,173326.0,45572.0,41388.0,44978.0,41388.0,68346.8,56334.4,15591.5,13407.6,0.0,24774.3,0.0,16720.0,26343.6,19531.0,47336.2,106150.5,128652.3,93121.1,148
260.4,173326.0,45572.0,41388.0,44978.0,41388.0,68346.8,56334.4,15591.5,13407.6,0.0,24774.4,0.0,16719.7,26343.7,19533.3,47338.6,106148.2,128652.3,93121.1,148
261.4,173326.0,45572.0,41388.0,44978.0,41388.0,68347.7,56335.3,15592.4,13408.6,0.0,24774.4,0.0,16719.7,26343.5,19538.5,47343.6,106143.0,128652.3,93122.1,148
262.4,173326.0,45572.0,41388.0,44978.0,41388.0,68353.7,56341.3,15598.4,13414.5,0.0,24774.4,0.0,16726.6,26344.9,19545.0,47351.5,106136.5,128652.3,93128.1,148
263.5,173326.0,45572.0,41388.0,44978.0,41388.0,68357.1,56344.7,15601.8,13417.9,0.0,24774.4,0.0,16730.1,26346.0,19588.6,47396.2,106092.9,128652.3,93131.5,148
264.5,173326.0,45572.0,41388.0,44978.0,41388.0,68357.1,56344.7,15601.8,13417.9,0.0,24774.4,0.0,16730.1,26345.6,19569.7,47377.0,106111.8,128652.3,93131.5,148
265.5,173326.0,45572.0,41388.0,44978.0,41388.0,68357.1,56344.7,15601.8,13417.9,0.0,24774.4,0.0,16730.1,26343.9,19551.8,47357.3,106129.7,128652.3,93131.5,148
266.5,173326.0,45572.0,41388.0,44978.0,41388.0,68378.9,56366.5,15623.6,13439.7,0.0,24774.5,0.0,16751.3,26345.5,19574.1,47381.2,106107.4,128652.3,93153.4,148
267.5,173326.0,45572.0,41388.0,44978.0,41388.0,68378.9,56366.5,15623.6,13439.8,0.0,24774.5,0.0,16752.0,26350.6,19644.7,47457.0,106036.7,128652.3,93153.4,148
268.5,173328.0,45574.0,41388.0,44978.0,41388.0,68378.9,56366.5,15623.6,13439.8,0.0,24774.5,0.0,16752.0,26344.7,19568.6,47374.9,106112.9,128652.3,93153.4,148
269.5,173328.0,45574.0,41388.0,44978.0,41388.0,68401.0,56385.2,15642.3,13458.5,0.0,24774.5,0.0,16770.7,26345.3,19590.9,47397.9,106090.5,128652.3,93175.6,148
270.6,173328.0,45574.0,41388.0,44978.0,41388.0,68401.0,56385.2,15642.3,13458.5,0.0,24774.6,0.0,16770.9,26344.4,19590.1,47396.1,106091.4,128652.3,93175.6,148
271.7,173328.0,45574.0,41388.0,44978.0,41388.0,68401.7,56385.9,15643.0,13459.1,0.0,24774.6,0.0,16771.4,26344.9,19592.1,47398.7,106089.4,128652.3,93176.2,148
272.8,173328.0,45574.0,41388.0,44978.0,41388.0,68402.5,56386.6,15643.7,13459.9,0.0,24774.6,0.0,16772.0,26343.6,19591.1,47396.3,106090.3,128652.3,93177.0,148
273.8,173328.0,45574.0,41388.0,44978.0,41388.0,68403.2,56387.4,15644.5,13460.6,0.0,24774.6,0.0,16773.1,26343.0,19588.4,47393.1,106093.0,128652.3,93177.8,148
274.8,173328.0,45574.0,41388.0,44978.0,41388.0,68404.1,56388.3,15645.4,13461.6,0.0,24774.6,0.0,16774.0,26344.0,19594.3,47400.0,106087.1,128652.3,93178.7,148
275.9,173328.0,45574.0,41388.0,44978.0,41388.0,68408.2,56392.4,15649.5,13465.6,0.0,24774.6,0.0,16777.6,26346.7,19658.0,47466.3,106023.4,128652.3,93182.8,148
277.1,173328.0,45574.0,41388.0,44978.0,41388.0,68410.9,56395.0,15652.1,13468.3,0.0,24774.6,0.0,16780.1,26345.2,19651.3,47458.1,106030.2,128652.3,93185.4,148
278.1,173328.0,45574.0,41388.0,44978.0,41388.0,68412.4,56396.6,15653.7,13469.9,0.0,24774.6,0.0,16781.3,26345.4,19623.9,47430.9,106057.5,128652.3,93187.0,148
279.2,173328.0,45574.0,41388.0,44978.0,41388.0,68413.3,56397.5,15654.6,13470.7,0.0,24774.6,0.0,16783.3,26345.7,19603.8,47411.1,106077.6,128652.3,93187.9,148
280.2,173328.0,45574.0,41388.0,44978.0,41388.0,68413.6,56397.8,15654.8,13471.0,0.0,24774.6,0.0,16783.6,26345.3,19598.6,47405.5,106082.9,128652.3,93188.2,148
281.3,173328.0,45574.0,41388.0,44978.0,41388.0,68409.6,56393.8,15650.8,13467.0,0.0,24774.7,0.0,16779.6,26346.4,19877.9,47686.0,105803.5,128652.3,93184.3,148
282.3,173328.0,45574.0,41388.0,44978.0,41388.0,68410.9,56395.0,15652.1,13468.3,0.0,24774.8,0.0,16781.0,26346.0,19599.9,47407.5,106081.6,128652.3,93185.6,148
283.4,173328.0,45574.0,41388.0,44978.0,41388.0,68410.9,56395.1,15652.2,13468.3,0.0,24774.8,0.0,16781.3,26345.4,19607.5,47414.6,106073.9,128652.3,93185.6,148
284.5,173328.0,45574.0,41388.0,44978.0,41388.0,68421.0,56405.2,15662.3,13478.4,0.0,24774.8,0.0,16790.8,26346.4,19745.4,47553.4,105936.1,128652.3,93195.8,148
