elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
152.9,151552.0,30330.0,45716.0,29790.0,45716.0,68372.4,56401.0,15666.4,13481.5,0.0,20738.3,0.0,16445.9,22212.7,19605.0,42980.9,106302.9,128652.3,89110.7,148
154.0,151552.0,30330.0,45716.0,29790.0,45716.0,68384.2,56412.8,15678.2,13493.3,0.0,20738.3,0.0,16406.1,22211.6,20048.6,43423.4,105859.3,128652.3,89122.4,148
155.2,151552.0,30330.0,45716.0,29790.0,45716.0,68395.7,56424.3,15689.8,13504.9,0.0,20738.3,0.0,16405.6,22212.2,19551.9,42927.3,106355.9,128652.3,89134.1,148
156.3,151552.0,30330.0,45716.0,29790.0,45716.0,68395.7,56424.3,15689.8,13504.9,0.0,20738.3,0.0,16417.2,22212.8,19567.6,42943.6,106340.2,128652.3,89134.1,148
157.4,151552.0,30330.0,45716.0,29790.0,45716.0,68396.7,56425.3,15690.7,13505.8,0.0,20738.3,0.0,16418.6,22212.6,19575.7,42951.4,106332.2,128652.3,89135.1,148
158.4,151552.0,30330.0,45716.0,29790.0,45716.0,68396.7,56425.3,15690.8,13505.8,0.0,20738.3,0.0,16418.1,22212.0,19576.1,42951.4,106331.8,128652.3,89135.1,148
159.5,151552.0,30330.0,45716.0,29790.0,45716.0,68396.7,56425.3,15690.8,13505.8,0.0,20738.4,0.0,16418.2,22212.0,19763.2,43138.4,106144.7,128652.3,89135.1,148
160.6,151552.0,30330.0,45716.0,29790.0,45716.0,68351.1,56379.7,15645.1,13460.2,0.0,20738.5,0.0,16422.9,22213.1,19770.8,43147.1,106137.0,128652.3,89089.6,148
161.7,151552.0,30330.0,45716.0,29790.0,45716.0,68379.1,56407.7,15673.1,13488.2,0.0,20738.5,0.0,16383.1,22211.7,19537.9,42912.8,106370.0,128652.3,89117.5,148
162.8,151552.0,30330.0,45716.0,29790.0,45716.0,68388.2,56416.8,15682.2,13497.3,0.0,20738.5,0.0,16403.9,22211.5,19561.9,42936.6,106346.0,128652.3,89126.7,148
163.8,151552.0,30330.0,45716.0,29790.0,45716.0,68388.2,56416.8,15682.2,13497.3,0.0,20738.6,0.0,16411.4,22212.0,19577.4,42952.6,106330.5,128652.3,89126.8,148
164.9,151552.0,30330.0,45716.0,29790.0,45716.0,68394.5,56423.1,15688.5,13503.6,0.0,20738.6,0.0,16430.5,22213.0,19606.3,42982.5,106301.6,128652.3,89133.1,148
166.0,151552.0,30330.0,45716.0,29790.0,45716.0,68394.5,56423.1,15688.5,13503.6,0.0,20738.7,0.0,16418.7,22212.0,19589.3,42964.5,106318.6,128652.3,89133.1,148
167.0,151552.0,30330.0,45716.0,29790.0,45716.0,68394.5,56423.1,15688.5,13503.6,0.0,20738.7,0.0,16418.6,22212.2,19673.8,43049.2,106234.1,128652.3,89133.2,148
168.2,151552.0,30330.0,45716.0,29790.0,45716.0,68423.9,56452.5,15717.9,13533.0,0.0,20738.7,0.0,16444.0,22212.8,19618.7,42994.7,106289.2,128652.3,89162.6,148
169.3,151552.0,30330.0,45716.0,29790.0,45716.0,68364.0,56392.6,15658.0,13473.1,0.0,20738.7,0.0,16388.1,22211.6,19551.4,42926.2,106356.5,128652.3,89102.7,148
170.4,151552.0,30330.0,45716.0,29790.0,45716.0,68364.0,56392.6,15658.0,13473.2,0.0,20738.7,0.0,16388.4,22211.0,19554.6,42928.8,106353.3,128652.3,89102.8,148
171.4,151552.0,30330.0,45716.0,29790.0,45716.0,68364.0,56392.6,15658.0,13473.2,0.0,20738.8,0.0,16388.4,22210.9,19556.5,42930.6,106351.4,128652.3,89102.8,148
172.5,151552.0,30330.0,45716.0,29790.0,45716.0,68400.5,56429.1,15694.5,13509.7,0.0,20738.8,0.0,16424.9,22211.3,19585.1,42959.6,106322.8,128652.3,89139.3,148
173.5,151552.0,30330.0,45716.0,29790.0,45716.0,68393.8,56422.4,15687.8,13502.9,0.0,20738.8,0.0,16418.1,22211.8,19639.0,43013.9,106268.9,128652.3,89132.6,148
174.6,151552.0,30330.0,45716.0,29790.0,45716.0,68403.8,56432.4,15697.8,13512.9,0.0,20738.8,0.0,16428.2,22211.7,20198.0,43572.9,105709.9,128652.3,89142.6,148
175.8,151552.0,30330.0,45716.0,29790.0,45716.0,68354.2,56382.8,15648.2,13463.3,0.0,20738.8,0.0,16378.6,22211.1,19546.9,42921.2,106361.0,128652.3,89093.0,148
176.9,151552.0,30330.0,45716.0,29790.0,45716.0,68367.4,56396.0,15661.4,13476.5,0.0,20738.8,0.0,16391.6,22212.0,19735.5,43110.7,106172.4,128652.3,89106.2,148
178.0,151552.0,30330.0,45716.0,29790.0,45716.0,68382.4,56411.0,15676.4,13491.6,0.0,20738.8,0.0,16406.6,22211.9,19574.6,42949.7,106333.3,128652.3,89121.3,148
179.1,151552.0,30330.0,45716.0,29790.0,45716.0,68342.9,56371.5,15636.9,13452.0,0.0,20739.0,0.0,16359.0,22212.3,19525.4,42900.9,106382.5,128652.3,89081.9,148
180.4,151552.0,30330.0,45716.0,29790.0,45716.0,68379.3,56407.9,15673.3,13488.4,0.0,20739.0,0.0,16403.5,22212.8,19576.3,42952.2,106331.6,128652.3,89118.4,148
181.5,151552.0,30330.0,45716.0,29790.0,45716.0,68379.3,56407.9,15673.3,13488.5,0.0,20739.1,0.0,16404.0,22212.4,19575.5,42951.1,106332.4,128652.3,89118.4,148
182.5,151552.0,30330.0,45716.0,29790.0,45716.0,68388.6,56417.2,15682.6,13497.7,0.0,20739.1,0.0,16404.0,22212.4,19576.2,42951.8,106331.7,128652.3,89127.7,148
183.7,151552.0,30330.0,45716.0,29790.0,45716.0,68388.6,56417.2,15682.6,13497.7,0.0,20739.1,0.0,16413.2,22212.7,19593.9,42969.8,106314.0,128652.3,89127.7,148
184.8,151552.0,30330.0,45716.0,29790.0,45716.0,68396.6,56425.2,15690.6,13505.7,0.0,20739.1,0.0,16421.7,22213.4,19610.5,42987.1,106297.4,128652.3,89135.7,148
185.8,151552.0,30330.0,45716.0,29790.0,45716.0,68396.6,56425.2,15690.6,13505.7,0.0,20739.1,0.0,16421.6,22213.7,19609.1,42986.0,106298.8,128652.3,89135.7,148
186.9,151552.0,30330.0,45716.0,29790.0,45716.0,68359.4,56388.0,15653.4,13468.5,0.0,20739.1,0.0,16384.1,22213.8,19565.8,42942.8,106342.1,128652.3,89098.6,148
188.0,151552.0,30330.0,45716.0,29790.0,45716.0,68402.8,56431.4,15696.8,13511.9,0.0,20739.1,0.0,16427.2,22214.1,19790.6,43167.9,106117.3,128652.3,89142.0,148
189.1,151552.0,30330.0,45716.0,29790.0,45716.0,68402.9,56431.5,15696.8,13512.0,0.0,20739.1,0.0,16427.9,22215.2,19614.9,42993.2,106293.0,128652.3,89142.0,148
190.2,151552.0,30330.0,45716.0,29790.0,45716.0,68370.8,56399.4,15664.8,13480.0,0.0,20739.1,0.0,16395.4,22214.5,20091.6,43469.3,105816.3,128652.3,89110.0,148
191.5,151552.0,30330.0,45716.0,29790.0,45716.0,68390.6,56419.2,15684.6,13499.7,0.0,20739.2,0.0,16415.2,22214.0,19603.8,42980.9,106304.1,128652.3,89129.7,148
192.7,151552.0,30330.0,45716.0,29790.0,45716.0,68410.9,56439.5,15704.9,13520.0,0.0,20739.2,0.0,16435.6,22214.5,19610.4,42988.1,106297.5,128652.3,89150.1,148
193.9,151552.0,30330.0,45716.0,29790.0,45716.0,68430.8,56459.4,15724.8,13539.9,0.0,20739.2,0.0,16454.8,22215.3,19729.2,43107.6,106178.7,128652.3,89170.0,148
194.9,151552.0,30330.0,45716.0,29790.0,45716.0,68385.5,56414.1,15679.5,13494.6,0.0,20739.2,0.0,16407.0,22214.7,19586.7,42964.6,106321.2,128652.3,89124.7,148
196.0,151552.0,30330.0,45716.0,29790.0,45716.0,68450.9,56479.5,15744.9,13560.0,0.0,20739.2,0.0,16472.6,22214.7,19763.5,43141.4,106144.4,128652.3,89190.1,148
197.1,151552.0,30330.0,45716.0,29790.0,45716.0,68379.0,56407.6,15673.0,13488.1,0.0,20739.2,0.0,16400.7,22214.7,19574.7,42952.6,106333.1,128652.3,89118.2,148
198.1,151552.0,30330.0,45716.0,29790.0,45716.0,68379.0,56407.6,15673.0,13488.1,0.0,20739.3,0.0,16400.5,22213.8,19574.2,42951.2,106333.7,128652.3,89118.3,148
199.2,151552.0,30330.0,45716.0,29790.0,45716.0,68379.0,56407.6,15673.0,13488.1,0.0,20739.3,0.0,16400.5,22214.1,19580.3,42957.5,106327.6,128652.3,89118.3,148
200.3,151552.0,30330.0,45716.0,29790.0,45716.0,68431.3,56459.9,15725.4,13540.5,0.0,20739.3,0.0,16452.9,22215.3,19681.4,43059.9,106226.5,128652.3,89170.6,148
201.5,151552.0,30330.0,45716.0,29790.0,45716.0,68424.4,56453.0,15718.5,13533.5,0.0,20739.3,0.0,16445.9,22214.2,19632.8,43010.2,106275.0,128652.3,89163.8,148
202.5,151552.0,30330.0,45716.0,29790.0,45716.0,68424.4,56453.0,15718.5,13533.5,0.0,20739.3,0.0,16446.0,22214.0,19627.3,43004.5,106280.6,128652.3,89163.8,148
203.6,151552.0,30330.0,45716.0,29790.0,45716.0,68424.4,56453.0,15718.5,13533.5,0.0,20739.4,0.0,16445.9,22214.3,19633.3,43010.8,106274.6,128652.3,89163.8,148
204.7,151552.0,30330.0,45716.0,29790.0,45716.0,68424.4,56453.0,15718.5,13533.6,0.0,20739.4,0.0,16446.2,22214.1,19633.6,43010.8,106274.3,128652.3,89163.8,148
205.8,151552.0,30330.0,45716.0,29790.0,45716.0,68424.4,56453.0,15718.5,13533.6,0.0,20739.4,0.0,16446.2,22214.9,19627.2,43005.3,106280.6,128652.3,89163.8,148
206.9,151552.0,30330.0,45716.0,29790.0,45716.0,68451.4,56480.0,15745.4,13560.5,0.0,20739.4,0.0,16473.2,22216.2,19657.1,43036.6,106250.8,128652.3,89190.8,148
207.9,151552.0,30330.0,45716.0,29790.0,45716.0,68451.4,56480.0,15745.4,13560.5,0.0,20739.4,0.0,16473.1,22214.9,19649.9,43028.1,106257.9,128652.3,89190.8,148
209.0,151552.0,30330.0,45716.0,29790.0,45716.0,68451.4,56480.0,15745.4,13560.5,0.0,20739.4,0.0,16473.2,22214.8,19655.6,43033.6,106252.2,128652.3,89190.8,148
210.2,151552.0,30330.0,45716.0,29790.0,45716.0,68451.4,56480.0,15745.4,13560.5,0.0,20739.4,0.0,16473.2,22213.9,19655.1,43032.3,106252.7,128652.3,89190.8,148
211.2,151552.0,30330.0,45716.0,29790.0,45716.0,68451.4,56480.0,15745.4,13560.5,0.0,20739.5,0.0,16473.4,22214.0,19665.2,43042.5,106242.6,128652.3,89190.9,148
212.2,151552.0,30330.0,45716.0,29790.0,45716.0,68463.9,56492.5,15758.0,13573.0,0.0,20739.5,0.0,16485.9,22216.6,19706.5,43086.3,106201.4,128652.3,89203.5,148
213.4,151552.0,30330.0,45716.0,29790.0,45716.0,68452.6,56481.2,15746.6,13561.7,0.0,20739.6,0.0,16508.2,22216.7,19806.3,43186.3,106101.5,128652.3,89192.2,148
214.5,151552.0,30330.0,45716.0,29790.0,45716.0,68457.6,56486.2,15751.6,13566.7,0.0,20739.6,0.0,16482.3,22216.2,19677.9,43057.3,106229.9,128652.3,89197.2,148
215.6,151552.0,30330.0,45716.0,29790.0,45716.0,68452.6,56481.2,15746.6,13561.7,0.0,20739.8,0.0,16489.9,22216.3,19688.4,43068.0,106219.4,128652.3,89192.4,148
216.7,151552.0,30330.0,45716.0,29790.0,45716.0,68402.9,56431.5,15696.9,13512.0,0.0,20739.8,0.0,16428.2,22215.5,19616.6,42995.4,106291.2,128652.3,89142.7,148
217.8,151552.0,30330.0,45716.0,29790.0,45716.0,68414.3,56442.9,15708.3,13523.4,0.0,20739.8,0.0,16439.6,22215.6,19624.4,43003.2,106283.4,128652.3,89154.1,148
218.9,151554.0,30330.0,45718.0,29790.0,45716.0,68452.7,56481.3,15746.7,13561.8,0.0,20739.8,0.0,16477.6,22217.3,19669.4,43049.9,106238.5,128652.3,89192.5,148
220.2,151554.0,30330.0,45718.0,29790.0,45716.0,68445.9,56474.5,15739.9,13555.0,0.0,20739.8,0.0,16471.6,22216.2,20023.7,43403.2,105884.1,128652.3,89185.7,148
221.5,151554.0,30330.0,45718.0,29790.0,45716.0,68452.1,56480.7,15746.1,13561.2,0.0,20739.8,0.0,16477.5,22214.5,19661.4,43039.1,106246.5,128652.3,89191.9,148
222.6,151554.0,30330.0,45718.0,29790.0,45716.0,68427.8,56456.4,15721.8,13536.9,0.0,20739.8,0.0,16452.9,22213.9,19622.4,42999.6,106285.4,128652.3,89167.6,148
223.7,151554.0,30330.0,45718.0,29790.0,45716.0,68477.7,56506.3,15771.7,13586.8,0.0,20739.8,0.0,16503.1,22215.8,19677.9,43057.0,106229.9,128652.3,89217.5,148
224.9,151554.0,30330.0,45718.0,29790.0,45716.0,68458.8,56487.4,15752.8,13567.9,0.0,20739.8,0.0,16484.3,22215.2,19655.8,43034.2,106252.0,128652.3,89198.7,148
226.1,151554.0,30330.0,45718.0,29790.0,45716.0,68471.0,56499.6,15765.0,13580.1,0.0,20739.9,0.0,16496.5,22216.4,19665.4,43045.0,106242.4,128652.3,89210.9,148
227.2,151554.0,30330.0,45718.0,29790.0,45716.0,68476.6,56505.2,15770.6,13585.7,0.0,20740.0,0.0,16501.4,22215.9,19679.8,43059.0,106228.0,128652.3,89216.7,148
228.3,151554.0,30330.0,45718.0,29790.0,45716.0,68483.5,56512.1,15777.5,13592.6,0.0,20740.0,0.0,16508.9,22217.5,19688.5,43069.3,106219.3,128652.3,89223.5,148
229.5,151554.0,30330.0,45718.0,29790.0,45716.0,68483.5,56512.1,15777.5,13592.6,0.0,20740.0,0.0,16509.0,22215.2,19683.1,43061.6,106224.7,128652.3,89223.5,148
230.8,151554.0,30330.0,45718.0,29790.0,45716.0,68483.5,56512.1,15777.5,13592.6,0.0,20740.0,0.0,16508.9,22214.3,19685.1,43062.7,106222.7,128652.3,89223.5,148
231.9,151554.0,30330.0,45718.0,29790.0,45716.0,68483.5,56512.1,15777.5,13592.6,0.0,20740.0,0.0,16508.9,22213.9,19687.1,43064.3,106220.7,128652.3,89223.5,148
233.0,151554.0,30330.0,45718.0,29790.0,45716.0,68483.5,56512.1,15777.5,13592.6,0.0,20740.1,0.0,16509.0,22215.4,19775.9,43154.7,106131.8,128652.3,89223.5,148
234.2,151554.0,30330.0,45718.0,29790.0,45716.0,68483.5,56512.1,15777.5,13592.6,0.0,20740.1,0.0,16508.9,22215.1,20077.2,43455.6,105830.6,128652.3,89223.5,148
235.3,151554.0,30330.0,45718.0,29790.0,45716.0,68483.5,56512.1,15777.5,13592.6,0.0,20740.1,0.0,16509.6,22214.6,19667.6,43045.5,106240.2,128652.3,89223.5,148
236.4,151554.0,30330.0,45718.0,29790.0,45716.0,68483.5,56512.1,15777.5,13592.6,0.0,20740.1,0.0,16510.1,22215.8,19667.0,43046.1,106240.8,128652.3,89223.6,148
237.6,151554.0,30330.0,45718.0,29790.0,45716.0,68483.5,56512.1,15777.5,13592.6,0.0,20740.1,0.0,16509.8,22216.1,19676.6,43056.0,106231.2,128652.3,89223.6,148
238.7,151554.0,30330.0,45718.0,29790.0,45716.0,68483.5,56512.1,15777.5,13592.6,0.0,20740.1,0.0,16509.6,22215.3,19664.3,43042.9,106243.5,128652.3,89223.6,148
239.8,151554.0,30330.0,45718.0,29790.0,45716.0,68483.5,56512.1,15777.5,13592.6,0.0,20740.1,0.0,16509.7,22214.8,19662.1,43040.2,106245.7,128652.3,89223.6,148
240.9,151554.0,30330.0,45718.0,29790.0,45716.0,68483.5,56512.1,15777.5,13592.6,0.0,20740.1,0.0,16509.7,22214.1,19667.4,43044.8,106240.4,128652.3,89223.6,148
242.0,151554.0,30330.0,45718.0,29790.0,45716.0,68483.5,56512.1,15777.5,13592.6,0.0,20740.1,0.0,16509.7,22215.2,19668.3,43046.8,106239.5,128652.3,89223.6,148
243.1,151554.0,30330.0,45718.0,29790.0,45716.0,68483.5,56512.1,15777.5,13592.6,0.0,20736.2,0.0,16509.4,22210.0,19662.9,43036.3,106244.8,128652.3,89219.7,148
244.2,151554.0,30330.0,45718.0,29790.0,45716.0,68483.5,56512.1,15777.5,13592.6,0.0,20735.8,0.0,16508.6,22209.9,19664.9,43038.1,106242.9,128652.3,89219.3,148
245.3,151554.0,30330.0,45718.0,29790.0,45716.0,68483.5,56512.1,15777.5,13592.6,0.0,20735.8,0.0,16506.1,22210.9,19668.8,43043.0,106238.9,128652.3,89219.3,148
246.3,151554.0,30330.0,45718.0,29790.0,45716.0,68483.5,56512.1,15777.5,13592.6,0.0,20735.9,0.0,16505.2,22209.9,19668.9,43042.1,106238.9,128652.3,89219.4,148
247.4,151554.0,30330.0,45718.0,29790.0,45716.0,68483.6,56512.2,15777.6,13592.7,0.0,20735.9,0.0,16505.2,22209.8,20103.8,43476.9,105804.0,128652.3,89219.5,148
248.5,151554.0,30330.0,45718.0,29790.0,45716.0,68485.1,56513.7,15779.1,13594.2,0.0,20735.9,0.0,16506.8,22211.5,19704.7,43079.5,106203.0,128652.3,89221.0,148
249.6,151554.0,30330.0,45718.0,29790.0,45716.0,68485.1,56513.7,15779.1,13594.2,0.0,20736.0,0.0,16506.8,22212.1,19674.6,43050.0,106233.2,128652.3,89221.1,148
250.9,151554.0,30330.0,45718.0,29790.0,45716.0,68485.1,56513.7,15779.1,13594.2,0.0,20736.1,0.0,16506.8,22210.5,19666.2,43040.0,106241.6,128652.3,89221.1,148
251.9,151554.0,30330.0,45718.0,29790.0,45716.0,68485.1,56513.7,15779.1,13594.2,0.0,20736.1,0.0,16507.2,22210.2,19670.2,43043.7,106237.5,128652.3,89221.2,148
253.0,151554.0,30330.0,45718.0,29790.0,45716.0,68485.1,56513.7,15779.1,13594.2,0.0,20736.1,0.0,16507.0,22209.8,19750.5,43123.7,106157.2,128652.3,89221.2,148
254.1,151554.0,30330.0,45718.0,29790.0,45716.0,68492.6,56521.2,15786.6,13601.7,0.0,20736.1,0.0,16515.1,22211.0,19682.6,43057.0,106225.1,128652.3,89228.6,148
255.1,151554.0,30330.0,45718.0,29790.0,45716.0,68492.7,56521.3,15786.7,13601.8,0.0,20736.1,0.0,16516.1,22212.2,19677.6,43053.2,106230.1,128652.3,89228.8,148
256.2,151554.0,30330.0,45718.0,29790.0,45716.0,68492.7,56521.3,15786.7,13601.8,0.0,20736.1,0.0,16515.7,22212.0,19783.1,43158.4,106124.7,128652.3,89228.8,148
257.3,151554.0,30330.0,45718.0,29790.0,45716.0,68492.7,56521.3,15786.7,13601.8,0.0,20736.1,0.0,16515.7,22212.1,19917.3,43292.7,105990.5,128652.3,89228.8,148
258.4,151554.0,30330.0,45718.0,29790.0,45716.0,68492.7,56521.3,15786.7,13601.8,0.0,20736.1,0.0,16515.7,22210.6,19964.5,43338.5,105943.2,128652.3,89228.8,148
259.5,151554.0,30330.0,45718.0,29790.0,45716.0,68492.7,56521.3,15786.7,13601.8,0.0,20736.1,0.0,16515.7,22210.9,20153.9,43528.1,105753.8,128652.3,89228.8,148
260.7,151554.0,30330.0,45718.0,29790.0,45716.0,68492.7,56521.3,15786.7,13601.8,0.0,20736.1,0.0,16515.7,22210.5,19683.1,43056.9,106224.6,128652.3,89228.8,148
261.8,151554.0,30330.0,45718.0,29790.0,45716.0,68492.7,56521.3,15786.7,13601.8,0.0,20736.1,0.0,16515.7,22212.3,20054.3,43430.0,105853.4,128652.3,89228.9,148
262.9,151554.0,30330.0,45718.0,29790.0,45716.0,68492.7,56521.3,15786.7,13601.8,0.0,20736.1,0.0,16515.6,22211.9,19675.1,43050.3,106232.7,128652.3,89228.9,148
263.9,151554.0,30330.0,45718.0,29790.0,45716.0,68492.7,56521.3,15786.7,13601.8,0.0,20736.3,0.0,16515.7,22212.9,19672.8,43049.0,106235.0,128652.3,89229.0,148
265.1,151554.0,30330.0,45718.0,29790.0,45716.0,68492.7,56521.3,15786.7,13601.8,0.0,20736.3,0.0,16518.0,22213.1,19689.3,43065.8,106218.4,128652.3,89229.0,148
266.3,151554.0,30330.0,45718.0,29790.0,45716.0,68492.7,56521.3,15786.7,13601.8,0.0,20736.5,0.0,16533.8,22212.4,19869.3,43245.1,106037.8,128652.3,89229.2,148
267.4,151554.0,30330.0,45718.0,29790.0,45716.0,68493.4,56522.0,15787.4,13602.5,0.0,20736.5,0.0,16520.3,22212.9,20275.3,43651.6,105632.5,128652.3,89229.9,148
268.6,151554.0,30330.0,45718.0,29790.0,45716.0,68493.6,56522.2,15787.6,13602.7,0.0,20736.5,0.0,16520.6,22212.5,19698.4,43074.2,106209.4,128652.3,89230.1,148
269.8,151554.0,30330.0,45718.0,29790.0,45716.0,68493.6,56522.2,15787.6,13602.7,0.0,20736.5,0.0,16520.6,22211.3,19690.6,43065.2,106217.1,128652.3,89230.1,148
270.9,151554.0,30330.0,45718.0,29790.0,45716.0,68493.6,56522.2,15787.6,13602.7,0.0,20736.5,0.0,16521.4,22212.6,20007.5,43383.4,105900.2,128652.3,89230.1,148
272.1,151554.0,30330.0,45718.0,29790.0,45716.0,68493.6,56522.2,15787.6,13602.7,0.0,20736.5,0.0,16520.9,22212.6,19690.4,43066.4,106217.3,128652.3,89230.1,148
273.1,151554.0,30330.0,45718.0,29790.0,45716.0,68498.1,56526.7,15792.1,13607.2,0.0,20736.5,0.0,16521.5,22213.3,19696.1,43072.8,106211.6,128652.3,89234.6,148
274.2,151554.0,30330.0,45718.0,29790.0,45716.0,68498.1,56526.7,15792.1,13607.2,0.0,20736.5,0.0,16525.4,22213.3,20147.1,43523.8,105760.6,128652.3,89234.6,148
275.2,151554.0,30330.0,45718.0,29790.0,45716.0,68498.1,56526.7,15792.1,13607.2,0.0,20736.5,0.0,16525.4,22211.2,19688.0,43062.5,106219.7,128652.3,89234.6,148
276.3,151554.0,30330.0,45718.0,29790.0,45716.0,68498.1,56526.7,15792.1,13607.2,0.0,20736.5,0.0,16525.4,22211.3,19683.0,43057.7,106224.7,128652.3,89234.6,148
277.3,151554.0,30330.0,45718.0,29790.0,45716.0,68498.1,56526.7,15792.1,13607.2,0.0,20736.5,0.0,16525.3,22211.8,19804.0,43179.2,106103.7,128652.3,89234.6,148
278.4,151554.0,30330.0,45718.0,29790.0,45716.0,68498.1,56526.7,15792.1,13607.2,0.0,20736.5,0.0,16525.4,22212.5,19692.4,43068.2,106215.3,128652.3,89234.6,148
279.5,151554.0,30330.0,45718.0,29790.0,45716.0,68498.1,56526.7,15792.1,13607.2,0.0,20736.7,0.0,16525.9,22211.7,19695.9,43070.9,106211.8,128652.3,89234.8,148
280.7,151554.0,30330.0,45718.0,29790.0,45716.0,68498.1,56526.7,15792.1,13607.2,0.0,20736.7,0.0,16525.5,22214.7,19695.0,43073.1,106212.7,128652.3,89234.8,148
281.7,151554.0,30330.0,45718.0,29790.0,45716.0,68498.1,56526.7,15792.1,13607.2,0.0,20736.7,0.0,16526.0,22212.9,19697.1,43073.4,106210.6,128652.3,89234.8,148
282.8,151554.0,30330.0,45718.0,29790.0,45716.0,68498.1,56526.7,15792.1,13607.2,0.0,20736.7,0.0,16525.7,22212.1,19719.1,43094.6,106188.6,128652.3,89234.8,148
283.9,151554.0,30330.0,45718.0,29790.0,45716.0,68498.1,56526.7,15792.1,13607.2,0.0,20736.7,0.0,16526.2,22212.8,19689.2,43065.4,106218.5,128652.3,89234.8,148
285.1,151554.0,30330.0,45718.0,29790.0,45716.0,68534.0,56562.6,15828.0,13643.2,0.0,20736.7,0.0,16550.8,22214.7,19727.4,43105.6,106180.2,128652.3,89270.8,148
286.3,151554.0,30330.0,45718.0,29790.0,45716.0,68489.1,56517.7,15783.1,13598.2,0.0,20736.8,0.0,16516.6,22215.4,19949.8,43328.6,105957.9,128652.3,89225.8,148
287.4,151554.0,30330.0,45718.0,29790.0,45716.0,68489.1,56517.7,15783.1,13598.2,0.0,20736.8,0.0,16516.6,22214.8,19705.4,43083.5,106202.3,128652.3,89225.9,148
288.5,151554.0,30330.0,45718.0,29790.0,45716.0,68489.1,56517.7,15783.1,13598.2,0.0,20736.8,0.0,16516.6,22214.0,19963.5,43340.9,105943.5,128652.3,89225.9,148
289.6,151554.0,30330.0,45718.0,29790.0,45716.0,68490.8,56519.4,15784.8,13599.9,0.0,20736.8,0.0,16517.0,22215.2,19891.5,43270.1,106016.2,128652.3,89227.6,148
290.7,151554.0,30330.0,45718.0,29790.0,45716.0,68490.8,56519.4,15784.8,13599.9,0.0,20736.8,0.0,16517.0,22213.0,19694.6,43070.9,106213.1,128652.3,89227.6,148
291.9,151554.0,30330.0,45718.0,29790.0,45716.0,68490.8,56519.4,15784.8,13599.9,0.0,20736.8,0.0,16517.0,22212.8,19800.5,43176.8,106107.2,128652.3,89227.6,148
292.9,151554.0,30330.0,45718.0,29790.0,45716.0,68490.8,56519.4,15784.8,13599.9,0.0,20736.8,0.0,16517.0,22213.7,19687.9,43065.0,106219.8,128652.3,89227.6,148
294.0,151554.0,30330.0,45718.0,29790.0,45716.0,68490.8,56519.4,15784.8,13599.9,0.0,20736.8,0.0,16517.1,22213.5,19690.9,43067.8,106216.7,128652.3,89227.6,148
295.0,151554.0,30330.0,45718.0,29790.0,45716.0,68490.8,56519.4,15784.8,13599.9,0.0,20736.8,0.0,16517.2,22213.2,19694.5,43071.1,106213.1,128652.3,89227.6,148
296.1,151554.0,30330.0,45718.0,29790.0,45716.0,68491.1,56519.7,15785.2,13600.3,0.0,20736.8,0.0,16514.2,22214.8,19696.2,43074.4,106211.5,128652.3,89228.0,148
297.2,151554.0,30330.0,45718.0,29790.0,45716.0,68491.1,56519.7,15785.2,13600.3,0.0,20736.8,0.0,16514.3,22213.4,19700.3,43077.0,106207.4,128652.3,89228.0,148
298.2,151554.0,30330.0,45718.0,29790.0,45716.0,68491.1,56519.7,15785.2,13600.3,0.0,20736.8,0.0,16514.3,22213.1,19695.2,43071.6,106212.5,128652.3,89228.0,148
299.2,151554.0,30330.0,45718.0,29790.0,45716.0,68491.3,56519.9,15785.3,13600.4,0.0,20736.9,0.0,16514.8,22212.7,19706.4,43082.5,106201.2,128652.3,89228.1,148
300.3,151554.0,30330.0,45718.0,29790.0,45716.0,68491.3,56519.9,15785.3,13600.4,0.0,20737.0,0.0,16514.4,22215.6,20116.7,43495.7,105791.0,128652.3,89228.3,148
301.3,151554.0,30330.0,45718.0,29790.0,45716.0,68491.3,56519.9,15785.4,13600.4,0.0,20737.0,0.0,16514.5,22213.5,19703.4,43080.3,106204.2,128652.3,89228.3,148
302.4,151554.0,30330.0,45718.0,29790.0,45716.0,68491.3,56519.9,15785.4,13600.4,0.0,20737.0,0.0,16514.5,22214.0,19687.6,43065.1,106220.1,128652.3,89228.3,148
303.4,151554.0,30330.0,45718.0,29790.0,45716.0,68491.3,56519.9,15785.4,13600.4,0.0,20737.0,0.0,16514.5,22213.2,19696.4,43073.1,106211.3,128652.3,89228.3,148
304.5,151554.0,30330.0,45718.0,29790.0,45716.0,68491.3,56519.9,15785.4,13600.4,0.0,20737.0,0.0,16514.6,22213.2,19689.1,43065.8,106218.6,128652.3,89228.3,148
305.5,151554.0,30330.0,45718.0,29790.0,45716.0,68491.3,56519.9,15785.4,13600.4,0.0,20737.0,0.0,16515.0,22213.6,19684.8,43061.9,106222.8,128652.3,89228.3,148
