elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
157.3,151598.0,30328.0,45716.0,29838.0,45716.0,68550.1,56548.8,15814.7,13628.8,0.0,20747.6,0.0,16569.6,22222.6,19748.5,43135.0,106158.8,128652.3,89297.7,148
158.4,151598.0,30328.0,45716.0,29838.0,45716.0,68550.1,56548.8,15814.7,13628.8,0.0,20747.7,0.0,16572.4,22222.0,19843.9,43229.7,106063.3,128652.3,89297.8,148
159.5,151598.0,30328.0,45716.0,29838.0,45716.0,68550.1,56548.8,15814.7,13628.8,0.0,20747.7,0.0,16575.2,22222.5,19922.0,43308.4,105985.2,128652.3,89297.8,148
160.6,151598.0,30328.0,45716.0,29838.0,45716.0,68568.8,56567.5,15833.4,13647.5,0.0,20747.8,0.0,16591.4,22222.2,19854.8,43240.8,106052.4,128652.3,89316.6,148
161.7,151598.0,30328.0,45716.0,29838.0,45716.0,68568.8,56567.5,15833.4,13647.5,0.0,20747.8,0.0,16592.6,22221.2,19752.4,43137.4,106154.8,128652.3,89316.6,148
162.8,151598.0,30328.0,45716.0,29838.0,45716.0,68568.8,56567.5,15833.4,13647.5,0.0,20747.9,0.0,16597.0,22221.2,19771.9,43156.9,106135.3,128652.3,89316.7,148
163.9,151598.0,30328.0,45716.0,29838.0,45716.0,68568.8,56567.5,15833.4,13647.6,0.0,20747.9,0.0,16610.3,22221.8,19789.6,43175.3,106117.6,128652.3,89316.7,148
165.1,151598.0,30328.0,45716.0,29838.0,45716.0,68568.8,56567.5,15833.4,13647.6,0.0,20747.9,0.0,16599.7,22221.4,19958.0,43343.3,105949.2,128652.3,89316.7,148
166.2,151598.0,30328.0,45716.0,29838.0,45716.0,68568.8,56567.5,15833.4,13647.6,0.0,20747.9,0.0,16602.8,22221.4,19899.4,43284.7,106007.8,128652.3,89316.7,148
167.4,151598.0,30328.0,45716.0,29838.0,45716.0,68568.8,56567.5,15833.4,13647.6,0.0,20747.9,0.0,16598.1,22221.6,19783.6,43169.0,106123.6,128652.3,89316.7,148
168.5,151598.0,30328.0,45716.0,29838.0,45716.0,68568.8,56567.5,15833.4,13647.6,0.0,20747.9,0.0,16599.5,22222.4,19777.1,43163.4,106130.1,128652.3,89316.7,148
169.5,151598.0,30328.0,45716.0,29838.0,45716.0,68568.8,56567.5,15833.4,13647.6,0.0,20747.9,0.0,16604.6,22222.2,19848.1,43234.1,106059.2,128652.3,89316.7,148
170.6,151598.0,30328.0,45716.0,29838.0,45716.0,68569.0,56567.7,15833.6,13647.7,0.0,20747.9,0.0,16600.3,22221.5,19784.5,43169.8,106122.8,128652.3,89316.9,148
171.6,151598.0,30328.0,45716.0,29838.0,45716.0,68569.1,56567.8,15833.6,13647.8,0.0,20747.9,0.0,16602.6,22221.3,19780.2,43165.3,106127.1,128652.3,89317.0,148
172.6,151598.0,30328.0,45716.0,29838.0,45716.0,68569.1,56567.8,15833.7,13647.8,0.0,20748.0,0.0,16604.7,22221.3,19787.1,43172.2,106120.1,128652.3,89317.2,148
173.6,151598.0,30328.0,45716.0,29838.0,45716.0,68569.1,56567.8,15833.7,13647.9,0.0,20748.1,0.0,16607.7,22220.8,19818.3,43202.9,106088.9,128652.3,89317.2,148
174.8,151598.0,30328.0,45716.0,29838.0,45716.0,68569.4,56568.1,15834.0,13648.1,0.0,20748.1,0.0,16567.0,22220.7,20124.0,43508.5,105783.3,128652.3,89317.5,148
175.9,151598.0,30328.0,45716.0,29838.0,45716.0,68569.4,56568.1,15834.0,13648.2,0.0,20748.1,0.0,16569.4,22220.6,19750.1,43134.5,106157.1,128652.3,89317.5,148
177.0,151598.0,30328.0,45716.0,29838.0,45716.0,68569.6,56568.3,15834.2,13648.3,0.0,20748.1,0.0,16569.5,22220.8,19751.0,43135.7,106156.2,128652.3,89317.7,148
178.1,151598.0,30328.0,45716.0,29838.0,45716.0,68569.8,56568.5,15834.4,13648.6,0.0,20748.1,0.0,16573.2,22222.0,20098.7,43484.5,105808.5,128652.3,89317.9,148
179.3,151598.0,30328.0,45716.0,29838.0,45716.0,68570.2,56568.9,15834.8,13648.9,0.0,20748.1,0.0,16572.1,22221.5,19810.5,43195.8,106096.8,128652.3,89318.3,148
180.6,151598.0,30328.0,45716.0,29838.0,45716.0,68570.2,56568.9,15834.8,13648.9,0.0,20748.1,0.0,16575.0,22221.9,19762.6,43148.4,106144.6,128652.3,89318.3,148
181.6,151598.0,30328.0,45716.0,29838.0,45716.0,68570.2,56568.9,15834.8,13648.9,0.0,20748.1,0.0,16576.0,22221.7,19765.1,43150.7,106142.1,128652.3,89318.3,148
182.7,151598.0,30328.0,45716.0,29838.0,45716.0,68570.2,56568.9,15834.8,13648.9,0.0,20748.1,0.0,16578.1,22221.1,19769.8,43154.7,106137.4,128652.3,89318.3,148
183.8,151598.0,30328.0,45716.0,29838.0,45716.0,68570.2,56568.9,15834.8,13648.9,0.0,20748.1,0.0,16575.4,22221.3,19764.2,43149.3,106143.1,128652.3,89318.3,148
185.0,151598.0,30328.0,45716.0,29838.0,45716.0,68570.2,56568.9,15834.8,13648.9,0.0,20748.1,0.0,16578.8,22221.3,19755.0,43140.2,106152.2,128652.3,89318.3,148
186.1,151598.0,30328.0,45716.0,29838.0,45716.0,68570.2,56568.9,15834.8,13648.9,0.0,20748.1,0.0,16582.5,22222.4,19764.2,43150.5,106143.0,128652.3,89318.3,148
187.1,151598.0,30328.0,45716.0,29838.0,45716.0,68570.2,56568.9,15834.8,13648.9,0.0,20748.1,0.0,16575.4,22221.0,19754.2,43139.1,106153.0,128652.3,89318.3,148
188.2,151598.0,30328.0,45716.0,29838.0,45716.0,68570.4,56569.1,15835.0,13649.2,0.0,20748.2,0.0,16580.0,22222.1,19859.4,43245.4,106047.8,128652.3,89318.6,148
189.3,151598.0,30328.0,45716.0,29838.0,45716.0,68570.4,56569.1,15835.0,13649.2,0.0,20748.2,0.0,16583.6,22221.5,19767.5,43152.8,106139.7,128652.3,89318.6,148
190.4,151598.0,30328.0,45716.0,29838.0,45716.0,68570.4,56569.1,15835.0,13649.2,0.0,20748.2,0.0,16586.7,22222.4,19839.1,43225.4,106068.1,128652.3,89318.6,148
191.5,151598.0,30328.0,45716.0,29838.0,45716.0,68570.4,56569.1,15835.0,13649.2,0.0,20748.2,0.0,16579.8,22221.1,19757.1,43142.1,106150.1,128652.3,89318.6,148
192.5,151598.0,30328.0,45716.0,29838.0,45716.0,68570.4,56569.1,15835.0,13649.2,0.0,20748.2,0.0,16580.1,22221.5,19757.0,43142.3,106150.2,128652.3,89318.6,148
193.5,151598.0,30328.0,45716.0,29838.0,45716.0,68570.4,56569.1,15835.0,13649.2,0.0,20748.2,0.0,16577.3,22221.6,19763.1,43148.5,106144.2,128652.3,89318.6,148
194.6,151598.0,30328.0,45716.0,29838.0,45716.0,68581.3,56580.0,15845.9,13660.0,0.0,20748.3,0.0,16587.8,22224.8,19772.8,43161.5,106134.4,128652.3,89329.6,148
195.7,151598.0,30328.0,45716.0,29838.0,45716.0,68581.3,56580.0,15845.9,13660.0,0.0,20748.3,0.0,16587.8,22223.4,19760.6,43147.9,106146.6,128652.3,89329.6,148
196.8,151598.0,30328.0,45716.0,29838.0,45716.0,68581.3,56580.0,15845.9,13660.0,0.0,20748.3,0.0,16587.8,22224.3,19764.9,43153.1,106142.4,128652.3,89329.6,148
198.0,151598.0,30328.0,45716.0,29838.0,45716.0,68581.3,56580.0,15845.9,13660.0,0.0,20748.3,0.0,16587.8,22223.1,19766.8,43153.7,106140.4,128652.3,89329.6,148
199.1,151598.0,30328.0,45716.0,29838.0,45716.0,68581.3,56580.0,15845.9,13660.0,0.0,20748.3,0.0,16587.8,22222.8,19774.0,43160.6,106134.2,128652.3,89329.6,148
200.2,151598.0,30328.0,45716.0,29838.0,45716.0,68581.3,56580.0,15845.9,13660.0,0.0,20748.4,0.0,16587.8,22224.0,19770.6,43158.5,106136.6,128652.3,89329.7,148
201.4,151598.0,30328.0,45716.0,29838.0,45716.0,68581.4,56580.1,15846.0,13660.1,0.0,20748.4,0.0,16587.8,22224.5,19861.5,43249.9,106045.7,128652.3,89329.8,148
202.5,151598.0,30328.0,45716.0,29838.0,45716.0,68581.4,56580.1,15846.0,13660.1,0.0,20748.4,0.0,16587.9,22223.0,19810.8,43197.7,106096.4,128652.3,89329.8,148
203.5,151598.0,30328.0,45716.0,29838.0,45716.0,68581.5,56580.2,15846.1,13660.2,0.0,20748.4,0.0,16587.9,22224.1,19772.3,43160.3,106134.9,128652.3,89329.9,148
204.6,151598.0,30328.0,45716.0,29838.0,45716.0,68581.5,56580.2,15846.1,13660.2,0.0,20748.4,0.0,16588.0,22224.0,19768.9,43156.8,106138.3,128652.3,89329.9,148
205.7,151598.0,30328.0,45716.0,29838.0,45716.0,68581.5,56580.2,15846.1,13660.2,0.0,20748.4,0.0,16588.0,22224.5,19809.1,43197.5,106098.1,128652.3,89329.9,148
206.8,151598.0,30328.0,45716.0,29838.0,45716.0,68581.5,56580.2,15846.1,13660.2,0.0,20748.4,0.0,16588.0,22222.8,19770.2,43156.9,106137.0,128652.3,89329.9,148
208.0,151598.0,30328.0,45716.0,29838.0,45716.0,68581.5,56580.2,15846.1,13660.2,0.0,20748.6,0.0,16589.9,22221.8,19776.7,43162.3,106130.5,128652.3,89330.1,148
209.1,151598.0,30328.0,45716.0,29838.0,45716.0,68581.5,56580.2,15846.1,13660.2,0.0,20748.6,0.0,16589.9,22222.6,19779.1,43165.6,106128.1,128652.3,89330.1,148
210.2,151598.0,30328.0,45716.0,29838.0,45716.0,68581.5,56580.2,15846.1,13660.2,0.0,20748.6,0.0,16589.9,22221.8,19785.0,43170.7,106122.2,128652.3,89330.1,148
211.3,151598.0,30328.0,45716.0,29838.0,45716.0,68581.5,56580.2,15846.1,13660.2,0.0,20748.6,0.0,16589.9,22222.6,19770.9,43157.4,106136.3,128652.3,89330.1,148
212.4,151598.0,30328.0,45716.0,29838.0,45716.0,68581.5,56580.2,15846.1,13660.2,0.0,20748.6,0.0,16589.9,22222.5,20038.2,43424.6,105869.0,128652.3,89330.1,148
213.5,151598.0,30328.0,45716.0,29838.0,45716.0,68581.5,56580.2,15846.1,13660.2,0.0,20748.6,0.0,16593.5,22221.9,19771.7,43157.5,106135.4,128652.3,89330.1,148
214.6,151598.0,30328.0,45716.0,29838.0,45716.0,68581.5,56580.2,15846.1,13660.2,0.0,20748.7,0.0,16606.7,22222.8,19790.0,43176.7,106117.2,128652.3,89330.2,148
215.7,151598.0,30328.0,45716.0,29838.0,45716.0,68581.5,56580.2,15846.1,13660.2,0.0,20748.7,0.0,16593.3,22222.5,19775.1,43161.5,106132.1,128652.3,89330.2,148
216.7,151598.0,30328.0,45716.0,29838.0,45716.0,68581.5,56580.2,15846.1,13660.2,0.0,20748.7,0.0,16593.2,22221.4,19775.2,43160.6,106131.9,128652.3,89330.2,148
217.7,151598.0,30328.0,45716.0,29838.0,45716.0,68581.5,56580.2,15846.1,13660.2,0.0,20748.7,0.0,16593.2,22221.0,19768.6,43153.4,106138.6,128652.3,89330.2,148
218.9,151598.0,30328.0,45716.0,29838.0,45716.0,68581.5,56580.2,15846.1,13660.2,0.0,20748.7,0.0,16593.3,22222.2,19769.7,43155.8,106137.5,128652.3,89330.2,148
220.0,151598.0,30328.0,45716.0,29838.0,45716.0,68581.5,56580.2,15846.1,13660.2,0.0,20748.7,0.0,16593.3,22223.1,19767.7,43154.8,106139.5,128652.3,89330.2,148
221.1,151598.0,30328.0,45716.0,29838.0,45716.0,68581.5,56580.2,15846.1,13660.2,0.0,20748.7,0.0,16593.4,22223.9,19761.8,43149.6,106145.4,128652.3,89330.2,148
222.3,151598.0,30328.0,45716.0,29838.0,45716.0,68581.5,56580.2,15846.1,13660.2,0.0,20748.7,0.0,16593.4,22223.5,19768.3,43155.8,106138.9,128652.3,89330.2,148
223.5,151598.0,30328.0,45716.0,29838.0,45716.0,68581.7,56580.4,15846.3,13660.4,0.0,20748.8,0.0,16594.6,22223.1,19766.8,43153.8,106140.4,128652.3,89330.5,148
224.5,151598.0,30328.0,45716.0,29838.0,45716.0,68581.7,56580.4,15846.3,13660.4,0.0,20748.8,0.0,16594.6,22223.6,19931.2,43318.6,105976.0,128652.3,89330.5,148
225.6,151598.0,30328.0,45716.0,29838.0,45716.0,68581.7,56580.4,15846.3,13660.4,0.0,20748.8,0.0,16594.7,22222.4,19753.0,43139.3,106154.2,128652.3,89330.5,148
226.7,151598.0,30328.0,45716.0,29838.0,45716.0,68581.7,56580.4,15846.3,13660.4,0.0,20748.8,0.0,16594.6,22223.8,19763.2,43150.9,106144.0,128652.3,89330.5,148
227.8,151598.0,30328.0,45716.0,29838.0,45716.0,68581.7,56580.4,15846.3,13660.4,0.0,20748.8,0.0,16594.6,22224.0,19766.5,43154.4,106140.7,128652.3,89330.5,148
228.9,151598.0,30328.0,45716.0,29838.0,45716.0,68581.7,56580.4,15846.3,13660.4,0.0,20748.8,0.0,16594.6,22223.6,19838.3,43225.8,106068.9,128652.3,89330.5,148
230.0,151598.0,30328.0,45716.0,29838.0,45716.0,68581.7,56580.4,15846.3,13660.4,0.0,20748.9,0.0,16594.6,22224.1,19767.1,43155.1,106140.1,128652.3,89330.6,148
231.1,151598.0,30328.0,45716.0,29838.0,45716.0,68581.7,56580.4,15846.3,13660.4,0.0,20748.9,0.0,16594.6,22223.9,20033.1,43421.0,105874.1,128652.3,89330.6,148
232.2,151598.0,30328.0,45716.0,29838.0,45716.0,68581.7,56580.4,15846.3,13660.4,0.0,20748.9,0.0,16594.6,22225.9,19762.1,43151.9,106145.1,128652.3,89330.6,148
233.3,151598.0,30328.0,45716.0,29838.0,45716.0,68581.7,56580.4,15846.3,13660.4,0.0,20748.9,0.0,16594.6,22223.2,19751.6,43138.6,106155.6,128652.3,89330.6,148
234.7,151598.0,30328.0,45716.0,29838.0,45716.0,68582.0,56580.7,15846.6,13660.7,0.0,20748.9,0.0,16594.6,22224.7,19768.7,43157.3,106138.5,128652.3,89330.9,148
235.9,151598.0,30328.0,45716.0,29838.0,45716.0,68586.2,56584.9,15850.8,13664.9,0.0,20748.9,0.0,16599.1,22223.2,19899.6,43286.7,106007.6,128652.3,89335.1,148
237.2,151598.0,30328.0,45716.0,29838.0,45716.0,68586.2,56584.9,15850.8,13664.9,0.0,20748.9,0.0,16599.8,22223.7,19933.4,43321.0,105973.8,128652.3,89335.1,148
238.3,151598.0,30328.0,45716.0,29838.0,45716.0,68586.2,56584.9,15850.8,13664.9,0.0,20748.9,0.0,16599.0,22225.0,19756.3,43145.2,106150.9,128652.3,89335.1,148
239.4,151598.0,30328.0,45716.0,29838.0,45716.0,68586.2,56584.9,15850.8,13664.9,0.0,20748.9,0.0,16599.0,22224.3,19788.8,43176.9,106118.4,128652.3,89335.1,148
240.5,151598.0,30328.0,45716.0,29838.0,45716.0,68586.2,56584.9,15850.8,13664.9,0.0,20748.9,0.0,16599.0,22223.5,19757.1,43144.5,106150.1,128652.3,89335.1,148
241.9,151598.0,30328.0,45716.0,29838.0,45716.0,68586.2,56584.9,15850.8,13664.9,0.0,20748.9,0.0,16599.5,22225.3,19768.2,43157.4,106139.0,128652.3,89335.1,148
243.0,151598.0,30328.0,45716.0,29838.0,45716.0,68586.2,56584.9,15850.8,13664.9,0.0,20748.9,0.0,16599.0,22225.0,20027.9,43416.9,105879.2,128652.3,89335.1,148
244.3,151598.0,30328.0,45716.0,29838.0,45716.0,68586.2,56584.9,15850.8,13664.9,0.0,20749.0,0.0,16596.7,22224.6,20622.9,44011.3,105284.3,128652.3,89335.2,148
245.4,151598.0,30328.0,45716.0,29838.0,45716.0,68586.2,56584.9,15850.8,13664.9,0.0,20749.1,0.0,16595.8,22224.1,19935.2,43323.2,105972.0,128652.3,89335.3,148
246.5,151598.0,30328.0,45716.0,29838.0,45716.0,68586.3,56585.0,15850.9,13665.1,0.0,20749.1,0.0,16595.9,22224.5,20195.8,43584.2,105711.4,128652.3,89335.4,148
247.6,151598.0,30328.0,45716.0,29838.0,45716.0,68586.3,56585.0,15850.9,13665.1,0.0,20749.1,0.0,16595.8,22226.9,20187.6,43578.4,105719.5,128652.3,89335.4,148
248.8,151598.0,30328.0,45716.0,29838.0,45716.0,68586.3,56585.0,15850.9,13665.1,0.0,20749.1,0.0,16595.9,22224.3,20110.4,43498.6,105796.7,128652.3,89335.5,148
250.0,151598.0,30328.0,45716.0,29838.0,45716.0,68615.3,56614.0,15879.9,13694.0,0.0,20749.1,0.0,16624.9,22225.8,19809.1,43198.8,106098.1,128652.3,89364.4,148
251.1,151598.0,30328.0,45716.0,29838.0,45716.0,68615.3,56614.0,15879.9,13694.0,0.0,20749.1,0.0,16624.9,22224.7,19955.4,43344.1,105951.7,128652.3,89364.4,148
252.3,151598.0,30328.0,45716.0,29838.0,45716.0,68615.3,56614.0,15879.9,13694.0,0.0,20749.1,0.0,16624.9,22225.9,20001.9,43391.8,105905.2,128652.3,89364.4,148
253.4,151598.0,30328.0,45716.0,29838.0,45716.0,68615.3,56614.0,15879.9,13694.0,0.0,20749.1,0.0,16624.9,22226.5,20206.0,43596.4,105701.2,128652.3,89364.4,148
254.5,151598.0,30328.0,45716.0,29838.0,45716.0,68615.3,56614.0,15879.9,13694.0,0.0,20749.1,0.0,16625.4,22227.2,19805.9,43197.1,106101.2,128652.3,89364.5,148
255.6,151598.0,30328.0,45716.0,29838.0,45716.0,68615.3,56614.0,15879.9,13694.0,0.0,20749.2,0.0,16625.0,22225.7,19793.5,43183.1,106113.6,128652.3,89364.5,148
256.7,151598.0,30328.0,45716.0,29838.0,45716.0,68615.3,56614.0,15879.9,13694.0,0.0,20749.2,0.0,16624.9,22224.6,19939.7,43328.3,105967.4,128652.3,89364.5,148
257.8,151598.0,30328.0,45716.0,29838.0,45716.0,68615.3,56614.0,15879.9,13694.0,0.0,20749.2,0.0,16625.2,22224.8,20072.2,43460.9,105835.0,128652.3,89364.5,148
258.9,151598.0,30328.0,45716.0,29838.0,45716.0,68615.3,56614.0,15879.9,13694.0,0.0,20749.3,0.0,16625.2,22225.7,19996.3,43385.9,105910.9,128652.3,89364.6,148
260.0,151598.0,30328.0,45716.0,29838.0,45716.0,68615.3,56614.0,15879.9,13694.0,0.0,20749.3,0.0,16625.2,22223.7,19984.8,43372.5,105922.3,128652.3,89364.7,148
261.1,151598.0,30328.0,45716.0,29838.0,45716.0,68615.3,56614.0,15879.9,13694.0,0.0,20749.4,0.0,16625.2,22226.7,20098.7,43489.3,105808.5,128652.3,89364.7,148
262.3,151598.0,30328.0,45716.0,29838.0,45716.0,68615.3,56614.0,15880.0,13694.1,0.0,20749.4,0.0,16625.3,22223.9,20280.0,43667.9,105627.1,128652.3,89364.7,148
263.4,151598.0,30328.0,45716.0,29838.0,45716.0,68615.4,56614.1,15880.0,13694.1,0.0,20749.4,0.0,16625.3,22224.4,19794.7,43183.0,106112.5,128652.3,89364.7,148
264.5,151598.0,30328.0,45716.0,29838.0,45716.0,68620.8,56619.5,15885.4,13699.6,0.0,20749.4,0.0,16626.3,22226.1,19810.0,43200.1,106097.2,128652.3,89370.2,148
265.8,151598.0,30328.0,45716.0,29838.0,45716.0,68626.6,56625.2,15891.1,13705.3,0.0,20749.4,0.0,16639.7,22225.5,20138.4,43527.8,105768.8,128652.3,89375.9,148
266.9,151598.0,30328.0,45716.0,29838.0,45716.0,68626.6,56625.2,15891.1,13705.3,0.0,20749.4,0.0,16639.7,22226.3,19811.1,43201.3,106096.0,128652.3,89376.0,148
268.0,151598.0,30328.0,45716.0,29838.0,45716.0,68626.6,56625.2,15891.1,13705.3,0.0,20749.4,0.0,16639.7,22225.4,19819.8,43209.1,106087.4,128652.3,89376.0,148
269.1,151598.0,30328.0,45716.0,29838.0,45716.0,68626.6,56625.2,15891.1,13705.3,0.0,20749.4,0.0,16639.7,22224.7,19810.6,43199.2,106096.6,128652.3,89376.0,148
270.3,151598.0,30328.0,45716.0,29838.0,45716.0,68626.6,56625.2,15891.1,13705.3,0.0,20749.4,0.0,16639.7,22223.7,20187.9,43575.6,105719.2,128652.3,89376.0,148
271.3,151598.0,30328.0,45716.0,29838.0,45716.0,68626.6,56625.2,15891.1,13705.3,0.0,20749.4,0.0,16639.7,22223.4,19815.8,43203.2,106091.3,128652.3,89376.0,148
272.4,151598.0,30328.0,45716.0,29838.0,45716.0,68626.6,56625.2,15891.1,13705.3,0.0,20749.4,0.0,16639.7,22224.3,19854.7,43242.9,106052.5,128652.3,89376.0,148
273.6,151598.0,30328.0,45716.0,29838.0,45716.0,68626.6,56625.3,15891.2,13705.3,0.0,20749.5,0.0,16640.4,22224.1,19854.8,43242.8,106052.3,128652.3,89376.1,148
274.6,151598.0,30328.0,45716.0,29838.0,45716.0,68626.6,56625.3,15891.2,13705.3,0.0,20749.5,0.0,16640.4,22224.5,19821.7,43210.2,106085.4,128652.3,89376.1,148
275.7,151598.0,30328.0,45716.0,29838.0,45716.0,68626.6,56625.3,15891.2,13705.3,0.0,20749.5,0.0,16640.4,22223.6,19816.2,43203.7,106090.9,128652.3,89376.1,148
276.8,151598.0,30328.0,45716.0,29838.0,45716.0,68626.6,56625.3,15891.2,13705.3,0.0,20749.6,0.0,16640.4,22224.5,19834.2,43222.7,106072.9,128652.3,89376.2,148
277.9,151598.0,30328.0,45716.0,29838.0,45716.0,68626.6,56625.3,15891.2,13705.3,0.0,20749.6,0.0,16640.9,22227.6,19810.1,43201.7,106097.0,128652.3,89376.2,148
279.0,151598.0,30328.0,45716.0,29838.0,45716.0,68626.7,56625.4,15891.3,13705.4,0.0,20749.6,0.0,16640.5,22225.2,19800.2,43189.4,106106.9,128652.3,89376.3,148
280.0,151598.0,30328.0,45716.0,29838.0,45716.0,68626.7,56625.4,15891.3,13705.4,0.0,20749.6,0.0,16640.5,22224.9,19805.3,43194.2,106101.8,128652.3,89376.3,148
281.0,151598.0,30328.0,45716.0,29838.0,45716.0,68626.7,56625.4,15891.3,13705.4,0.0,20749.6,0.0,16640.5,22224.4,19809.9,43198.3,106097.2,128652.3,89376.3,148
282.1,151598.0,30328.0,45716.0,29838.0,45716.0,68626.7,56625.4,15891.3,13705.4,0.0,20749.6,0.0,16640.4,22224.5,19805.6,43194.0,106101.6,128652.3,89376.3,148
283.2,151598.0,30328.0,45716.0,29838.0,45716.0,68626.7,56625.4,15891.3,13705.4,0.0,20749.6,0.0,16640.5,22224.4,19802.4,43190.7,106104.7,128652.3,89376.3,148
284.2,151598.0,30328.0,45716.0,29838.0,45716.0,68626.7,56625.4,15891.3,13705.4,0.0,20749.6,0.0,16641.0,22223.9,19808.1,43196.0,106099.0,128652.3,89376.3,148
285.2,151598.0,30328.0,45716.0,29838.0,45716.0,68626.7,56625.4,15891.3,13705.4,0.0,20749.7,0.0,16640.5,22224.0,19810.6,43198.5,106096.6,128652.3,89376.4,148
286.2,151598.0,30328.0,45716.0,29838.0,45716.0,68626.7,56625.4,15891.3,13705.4,0.0,20749.7,0.0,16640.5,22223.8,19809.5,43197.2,106097.6,128652.3,89376.4,148
287.2,151598.0,30328.0,45716.0,29838.0,45716.0,68626.7,56625.4,15891.3,13705.4,0.0,20749.7,0.0,16642.1,22226.3,20170.1,43560.4,105737.0,128652.3,89376.4,148
288.3,151598.0,30328.0,45716.0,29838.0,45716.0,68626.7,56625.4,15891.3,13705.4,0.0,20749.7,0.0,16642.1,22224.8,19809.4,43198.2,106097.7,128652.3,89376.4,148
289.3,151598.0,30328.0,45716.0,29838.0,45716.0,68626.7,56625.4,15891.3,13705.4,0.0,20749.7,0.0,16642.1,22223.7,19801.3,43189.0,106105.8,128652.3,89376.4,148
290.4,151598.0,30328.0,45716.0,29838.0,45716.0,68626.7,56625.4,15891.3,13705.4,0.0,20749.7,0.0,16641.1,22224.5,19847.0,43235.4,106060.1,128652.3,89376.4,148
291.4,151598.0,30328.0,45716.0,29838.0,45716.0,68626.7,56625.4,15891.3,13705.4,0.0,20749.7,0.0,16639.9,22225.3,20178.6,43567.9,105728.5,128652.3,89376.4,148
292.5,151598.0,30328.0,45716.0,29838.0,45716.0,68626.7,56625.4,15891.3,13705.4,0.0,20749.7,0.0,16639.9,22223.7,19800.7,43188.4,106106.4,128652.3,89376.4,148
293.5,151598.0,30328.0,45716.0,29838.0,45716.0,68632.0,56630.7,15896.6,13710.7,0.0,20749.8,0.0,16644.8,22227.7,19819.0,43210.7,106088.1,128652.3,89381.8,148
