elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
215.2,139918.0,25391.0,44545.0,25437.0,44545.0,85561.6,74513.9,32851.2,31614.1,0.0,84316.1,106469.3,34576.8,88365.6,36957.9,126547.5,89252.0,128652.3,169877.8,148
216.5,139918.0,25391.0,44545.0,25437.0,44545.0,85565.7,74517.9,32855.3,31618.2,0.0,84305.9,106469.3,34586.2,88363.5,36987.2,126574.3,89222.8,128652.3,169871.6,148
217.9,139918.0,25391.0,44545.0,25437.0,44545.0,85565.9,74518.1,32855.5,31618.3,0.0,84262.7,106469.3,34584.9,88326.8,36986.5,126537.1,89223.3,128652.3,169828.6,148
219.2,139918.0,25391.0,44545.0,25437.0,44545.0,85566.2,74518.5,32855.8,31618.7,0.0,84306.9,106469.3,34584.4,88385.2,36991.9,126600.8,89217.9,128652.3,169873.1,148
220.8,139918.0,25391.0,44545.0,25437.0,44545.0,85566.3,74518.5,32855.9,31618.7,0.0,84258.3,106469.3,34584.1,88341.6,36997.3,126562.5,89212.7,128652.3,169824.6,148
222.2,139918.0,25391.0,44545.0,25437.0,44545.0,85566.3,74518.5,32855.9,31618.7,0.0,84059.0,110437.0,34545.2,88146.6,37141.8,126511.8,89068.3,128652.3,169625.2,148
226.2,139918.0,25391.0,44545.0,25437.0,44545.0,85566.3,74518.5,32855.9,31618.8,0.0,84266.6,110437.0,34583.1,88382.8,36970.7,126577.0,89239.4,128652.3,169832.9,148
227.5,139918.0,25391.0,44545.0,25437.0,44545.0,85566.3,74518.5,32855.9,31618.8,0.0,84242.6,110437.0,34583.4,88378.1,36969.6,126571.0,89241.1,128652.3,169808.9,148
228.9,139918.0,25391.0,44545.0,25437.0,44545.0,85587.4,74539.6,32877.0,31639.9,0.0,84179.5,110437.0,34599.4,88334.7,36997.9,126555.8,89184.4,128652.3,169766.9,148
230.2,139918.0,25391.0,44545.0,25437.0,44545.0,85560.6,74512.8,32850.2,31613.0,0.0,84210.5,110437.0,34629.2,88383.7,37027.4,126634.0,89179.3,128652.3,169771.1,148
231.6,139918.0,25391.0,44545.0,25437.0,44545.0,85492.5,74444.7,32782.1,31545.0,0.0,84294.8,110437.0,34505.6,88491.3,36893.9,126608.0,89308.3,128652.3,169787.3,148
233.0,139918.0,25391.0,44545.0,25437.0,44545.0,85507.0,74459.2,32796.6,31559.4,0.0,84148.7,118501.9,34519.8,88366.2,36907.3,126496.3,89299.5,128652.3,169655.7,148
237.3,139918.0,25391.0,44545.0,25437.0,44545.0,85535.8,74488.0,32825.4,31588.2,0.0,84090.1,118501.9,34549.3,88338.7,36947.7,126508.7,89263.6,128652.3,169625.8,148
238.7,139918.0,25391.0,44545.0,25437.0,44545.0,85535.8,74488.0,32825.4,31588.2,0.0,84174.2,118501.9,34508.5,88432.9,36905.6,126561.1,89297.4,128652.3,169710.0,148
240.0,139918.0,25391.0,44545.0,25437.0,44545.0,85609.0,74561.2,32898.6,31661.5,0.0,84036.3,118501.9,34621.7,88305.4,37032.9,126560.8,89178.2,128652.3,169645.3,148
241.5,139918.0,25391.0,44545.0,25437.0,44545.0,85598.2,74550.4,32887.8,31650.7,0.0,84119.8,118501.9,34610.4,88408.4,37020.2,126650.9,89191.1,128652.3,169718.0,148
242.8,139918.0,25391.0,44545.0,25437.0,44545.0,85534.4,74486.6,32824.0,31586.9,0.0,84237.0,118501.9,34507.2,88542.5,36865.7,126630.3,89345.8,128652.3,169771.4,148
244.1,139918.0,25391.0,44545.0,25437.0,44545.0,85545.3,74497.5,32834.9,31597.7,0.0,84173.0,123066.7,34557.1,88482.5,36970.8,126675.5,89240.7,128652.3,169718.3,148
248.5,139918.0,25391.0,44545.0,25437.0,44545.0,85545.3,74497.5,32834.9,31597.8,0.0,84136.0,123066.7,34557.1,88455.2,36973.2,126650.8,89238.0,128652.3,169681.3,148
249.9,139918.0,25391.0,44545.0,25437.0,44545.0,85577.4,74529.6,32867.0,31629.8,0.0,84144.8,123066.7,34567.0,88466.7,36994.9,126684.0,89216.3,128652.3,169722.2,148
251.2,139918.0,25391.0,44545.0,25437.0,44545.0,85584.8,74537.1,32874.5,31637.3,0.0,84097.2,123066.7,34594.1,88419.5,37023.4,126665.3,89183.8,128652.3,169682.1,148
252.5,139918.0,25391.0,44545.0,25437.0,44545.0,85586.1,74538.4,32875.8,31638.6,0.0,84070.6,123066.7,34595.1,88388.0,37026.1,126636.6,89185.1,128652.3,169656.7,148
253.9,139918.0,25391.0,44545.0,25437.0,44545.0,85546.2,74499.4,32835.9,31599.6,0.0,84143.7,123066.7,34556.6,88472.0,36990.2,126684.5,89217.0,128652.3,169689.9,148
255.3,139918.0,25391.0,44545.0,25437.0,44545.0,85589.6,74543.9,32879.2,31644.2,0.0,84009.3,126793.6,34599.8,88354.9,36993.1,126570.2,89218.3,128652.3,169598.9,148
259.8,139918.0,25391.0,44545.0,25437.0,44545.0,85590.5,74544.9,32880.1,31645.2,0.0,83914.7,126793.6,34601.9,88302.8,37017.6,126542.2,89194.1,128652.3,169505.2,148
261.0,139918.0,25391.0,44545.0,25437.0,44545.0,85591.7,74546.2,32881.4,31646.5,0.0,83904.3,126793.6,34599.5,88306.6,37022.9,126551.1,89189.1,128652.3,169496.1,148
262.4,139918.0,25391.0,44545.0,25437.0,44545.0,85592.1,74546.6,32881.7,31646.8,0.0,83997.3,126793.6,34601.2,88413.4,37024.7,126659.6,89187.4,128652.3,169589.4,148
263.6,139918.0,25391.0,44545.0,25437.0,44545.0,85592.1,74546.6,32881.7,31646.9,0.0,83896.5,126793.6,34561.9,88316.0,36997.1,126534.8,89206.8,128652.3,169488.6,148
264.9,139918.0,25391.0,44545.0,25437.0,44545.0,85594.6,74549.1,32884.2,31649.4,0.0,83908.9,126793.6,34603.8,88334.8,37060.5,126617.0,89115.4,128652.3,169503.5,148
266.2,139918.0,25391.0,44545.0,25437.0,44545.0,85595.7,74550.2,32885.3,31650.4,0.0,83951.1,131532.6,34606.1,88380.1,37068.6,126670.5,89143.2,128652.3,169546.8,148
270.9,139918.0,25391.0,44545.0,25437.0,44545.0,85595.7,74550.2,32885.3,31650.4,0.0,83891.4,131532.6,34594.5,88356.3,37049.5,126626.7,89163.3,128652.3,169487.1,148
272.1,139918.0,25391.0,44545.0,25437.0,44545.0,85595.7,74550.2,32885.3,31650.4,0.0,83673.4,131532.6,34593.9,88151.3,37022.7,126394.8,88982.1,128652.3,169269.1,148
273.7,139918.0,25391.0,44545.0,25437.0,44545.0,85595.7,74550.2,32885.3,31650.5,0.0,83566.3,131532.6,34593.8,88059.7,36970.4,126251.0,89242.3,128652.3,169162.0,148
275.0,139918.0,25391.0,44545.0,25437.0,44545.0,85595.7,74550.2,32885.3,31650.5,0.0,83709.1,131532.6,34554.1,88217.5,36937.1,126375.5,89243.6,128652.3,169304.8,148
276.4,139918.0,25391.0,44545.0,25437.0,44545.0,85595.9,74550.4,32885.5,31650.6,0.0,83236.0,135703.0,34593.4,87746.4,37018.7,125985.9,88275.6,128652.3,168831.9,148
281.2,139918.0,25391.0,44545.0,25437.0,44545.0,85604.2,74558.8,32893.8,31659.0,0.0,74595.9,135703.0,34600.4,79066.6,37002.8,117286.6,89045.7,128652.3,160200.2,148
282.6,139918.0,25391.0,44545.0,25437.0,44545.0,85604.2,74558.8,32893.9,31659.0,0.0,74601.2,135703.0,34560.6,79074.0,36981.7,117272.8,89066.7,128652.3,160205.5,148
283.9,139918.0,25391.0,44545.0,25437.0,44545.0,85604.4,74558.9,32894.0,31659.1,0.0,74651.7,135703.0,34599.7,79125.1,37022.0,117364.3,89026.4,128652.3,160256.1,148
285.1,139918.0,25391.0,44545.0,25437.0,44545.0,85656.2,74610.7,32945.8,31710.9,0.0,75338.5,135703.0,34651.5,79828.8,37094.1,118140.1,88954.3,128652.3,160994.6,148
286.4,139918.0,25391.0,44545.0,25437.0,44545.0,85592.4,74547.0,32882.1,31647.2,0.0,75626.9,135703.0,34588.2,80120.8,37027.3,118365.3,89021.1,128652.3,161219.4,148
287.6,139918.0,25391.0,44545.0,25437.0,44545.0,85592.5,74547.0,32882.1,31647.2,0.0,75626.9,137039.5,34587.9,80119.1,37027.8,118364.1,89020.6,128652.3,161219.4,148
291.8,139918.0,25391.0,44545.0,25437.0,44545.0,85592.5,74547.0,32882.1,31647.2,0.0,75631.4,137039.5,34588.6,80123.2,37028.8,118369.2,89019.6,128652.3,161223.9,148
293.0,139918.0,25391.0,44545.0,25437.0,44545.0,85592.5,74547.0,32882.1,31647.2,0.0,75631.5,137039.5,34549.8,80123.2,37005.0,118345.4,89043.8,128652.3,161223.9,148
